Id,Pred
2016_1173_1425,0.43119086732431594
2016_1173_1428,0.40239676439962035
2016_1173_1433,0.28748623637071946
2016_1173_1435,0.3894926889853551
2016_1173_1437,0.17793849257852695
2016_1173_1438,0.16413127591725193
2016_1173_1451,0.5412407294611601
2016_1173_1452,0.2804022310958238
2016_1173_1453,0.6654864824494802
2016_1173_1455,0.24133519878440154
2016_1173_1458,0.20803017589649797
2016_1173_1462,0.3517953518795183
2016_1173_1463,0.5470511637024623
2016_1181_1192,0.9935805653849545
2016_1181_1195,0.9931568703335999
2016_1181_1201,0.9327485998816222
2016_1181_1211,0.5599765580786519
2016_1181_1214,0.9864276026137839
2016_1181_1218,0.8915835880351163
2016_1181_1221,0.9768598001704871
2016_1181_1231,0.8146497778842992
2016_1181_1233,0.9141461638959447
2016_1181_1234,0.844846442720766
2016_1181_1235,0.7653659349575122
2016_1181_1242,0.5364297237198983
2016_1181_1246,0.681984001808233
2016_1181_1268,0.8066975536300882
2016_1181_1274,0.7101670299710439
2016_1181_1276,0.8700471640905029
2016_1181_1277,0.6308461110248846
2016_1181_1292,0.943487798889866
2016_1181_1314,0.5478877196804723
2016_1181_1320,0.8000532227554064
2016_1181_1323,0.7173083585994042
2016_1181_1328,0.7800848055994014
2016_1181_1332,0.7675520714827722
2016_1181_1333,0.9218582088116435
2016_1181_1338,0.6535224479945767
2016_1181_1344,0.885969823114688
2016_1181_1345,0.8254865155200097
2016_1181_1355,0.9457448411509637
2016_1181_1371,0.9050842847257156
2016_1181_1372,0.9358865868059981
2016_1181_1380,0.9895638939369767
2016_1181_1386,0.8857693574350899
2016_1181_1392,0.9536025228001687
2016_1181_1393,0.6619623574398188
2016_1181_1396,0.8567768257158255
2016_1181_1400,0.750562964700126
2016_1181_1401,0.792940625119035
2016_1181_1403,0.9208671515563083
2016_1181_1409,0.9141425574956974
2016_1181_1421,0.9860362144273489
2016_1181_1423,0.9593039543060138
2016_1181_1425,0.8830437186256987
2016_1181_1428,0.8675618176005544
2016_1181_1433,0.7865893996365927
2016_1181_1435,0.8592569725417271
2016_1181_1437,0.6698266144841064
2016_1181_1438,0.6494738515685649
2016_1181_1451,0.9215663529827294
2016_1181_1452,0.7829436931549992
2016_1181_1453,0.961618155472115
2016_1181_1455,0.742905889969732
2016_1181_1458,0.7086601776737185
2016_1181_1462,0.8370203483886742
2016_1181_1463,0.926339208243374
2016_1192_1195,0.5190615683126605
2016_1192_1201,0.15571475773382853
2016_1192_1211,0.010024267834570295
2016_1192_1214,0.3977003876148742
2016_1192_1218,0.10397078367160371
2016_1192_1221,0.31031986532880196
2016_1192_1231,0.05227176995543289
2016_1192_1233,0.13216008432063475
2016_1192_1234,0.06579324447599746
2016_1192_1235,0.036703330044968986
2016_1192_1242,0.008175884692311966
2016_1192_1246,0.021479366525714864
2016_1192_1268,0.04947059004866649
2016_1192_1274,0.025592246107588448
2016_1192_1276,0.08100494399282679
2016_1192_1277,0.015109365187695595
2016_1192_1292,0.1810849944251557
2016_1192_1314,0.008838141293064398
2016_1192_1320,0.04831226519988822
2016_1192_1323,0.02657710118552863
2016_1192_1328,0.04063655507686478
2016_1192_1332,0.03736128671748674
2016_1192_1333,0.13249192344070881
2016_1192_1338,0.017512218960126922
2016_1192_1344,0.09309932402531446
2016_1192_1345,0.05670120922461963
2016_1192_1355,0.19018279127107326
2016_1192_1371,0.11161290712056333
2016_1192_1372,0.16967615174473472
2016_1192_1380,0.44569307521275825
2016_1192_1386,0.09345108565258348
2016_1192_1392,0.21709579357578448
2016_1192_1393,0.01848192615007596
2016_1192_1396,0.07285965411367859
2016_1192_1400,0.033110827030459096
2016_1192_1401,0.04470400520014968
2016_1192_1403,0.13090133990498812
2016_1192_1409,0.12602313832427955
2016_1192_1421,0.40917845317620116
2016_1192_1423,0.2222054001164039
2016_1192_1425,0.09063661087673197
2016_1192_1428,0.07967073005708442
2016_1192_1433,0.043932839507293577
2016_1192_1435,0.07545968847378397
2016_1192_1437,0.019474464690349236
2016_1192_1438,0.017144294139491305
2016_1192_1451,0.15247165267790785
2016_1192_1452,0.041486723926983445
2016_1192_1453,0.23104857269300474
2016_1192_1455,0.03264515143505129
2016_1192_1458,0.025119818726139425
2016_1192_1462,0.062099478457902264
2016_1192_1463,0.15224110884401684
2016_1195_1201,0.15099526445737046
2016_1195_1211,0.010503203148743387
2016_1195_1214,0.3821396475976664
2016_1195_1218,0.10164363073395291
2016_1195_1221,0.29829604202637405
2016_1195_1231,0.052043534641824936
2016_1195_1233,0.12853193254108264
2016_1195_1234,0.06509531936563548
2016_1195_1235,0.0369222341257565
2016_1195_1242,0.008641615324241993
2016_1195_1246,0.021960273681083393
2016_1195_1268,0.049328272191874994
2016_1195_1274,0.0260258762005493
2016_1195_1276,0.0797129446313148
2016_1195_1277,0.01563618569391588
2016_1195_1292,0.17513326159980883
2016_1195_1314,0.009315350822420994
2016_1195_1320,0.04818456316299859
2016_1195_1323,0.027001466444388392
2016_1195_1328,0.04075579908038271
2016_1195_1332,0.03756203819200349
2016_1195_1333,0.1289064373667539
2016_1195_1338,0.01803339643872627
2016_1195_1344,0.09130123049139653
2016_1195_1345,0.056325732696138844
2016_1195_1355,0.18378905958282332
2016_1195_1371,0.10899450104997897
2016_1195_1372,0.1642653282626062
2016_1195_1380,0.4285485653279285
2016_1195_1386,0.09163254356269744
2016_1195_1392,0.20941791919515854
2016_1195_1393,0.018998567027043712
2016_1195_1396,0.07188758067664826
2016_1195_1400,0.03341349136886712
2016_1195_1401,0.04470660292021491
2016_1195_1403,0.12739196824123922
2016_1195_1409,0.12271635906031073
2016_1195_1421,0.3933902493090173
2016_1195_1423,0.21426128451720997
2016_1195_1425,0.08894427079804218
2016_1195_1428,0.07842854307814506
2016_1195_1433,0.04393450573714706
2016_1195_1435,0.07437152301161835
2016_1195_1437,0.01998383590118236
2016_1195_1438,0.017664469072802873
2016_1195_1451,0.14785392397929664
2016_1195_1452,0.04158261718372629
2016_1195_1453,0.2226794710347047
2016_1195_1455,0.03293060879340479
2016_1195_1458,0.025565935660606363
2016_1195_1462,0.06153280331027143
2016_1195_1463,0.1476609257791247
2016_1201_1211,0.0906224313373476
2016_1201_1214,0.7713034561415466
2016_1201_1218,0.3994477381608455
2016_1201_1221,0.6960961675336379
2016_1201_1231,0.2701264402405572
2016_1201_1233,0.4542232997352833
2016_1201_1234,0.3104718314779172
2016_1201_1235,0.21691179384522324
2016_1201_1242,0.07971890163464797
2016_1201_1246,0.152700840383401
2016_1201_1268,0.2609382095922719
2016_1201_1274,0.1716635358000005
2016_1201_1276,0.3508356692164604
2016_1201_1277,0.12145438330133144
2016_1201_1292,0.5385519322851996
2016_1201_1314,0.08410447579142279
2016_1201_1320,0.2556373671315139
2016_1201_1323,0.17634541347755678
2016_1201_1328,0.23129451771702503
2016_1201_1332,0.21921466819350885
2016_1201_1333,0.46251855730023894
2016_1201_1338,0.13404480442195138
2016_1201_1344,0.38015646681864057
2016_1201_1345,0.2838326582350549
2016_1201_1355,0.5499901521250141
2016_1201_1371,0.4209094475881327
2016_1201_1372,0.5177831553935351
2016_1201_1380,0.8045884196456621
2016_1201_1386,0.38049919229193163
2016_1201_1392,0.5847222571945475
2016_1201_1393,0.13896985918153726
2016_1201_1396,0.3293689626267391
2016_1201_1400,0.20326970788171098
2016_1201_1401,0.24521381845610254
2016_1201_1403,0.4596431277011465
2016_1201_1409,0.4471025930037008
2016_1201_1421,0.7754130860636896
2016_1201_1423,0.598306047625563
2016_1201_1425,0.3744194002440432
2016_1201_1428,0.3471040313230918
2016_1201_1433,0.240940724940884
2016_1201_1435,0.33509549385157694
2016_1201_1437,0.1438300816252187
2016_1201_1438,0.13198818052324862
2016_1201_1451,0.48397765152844174
2016_1201_1452,0.23427679087459413
2016_1201_1453,0.6093732842500886
2016_1201_1455,0.19955872180055415
2016_1201_1458,0.1699698692666467
2016_1201_1462,0.29966679317950223
2016_1201_1463,0.4889641310174507
2016_1211_1214,0.9797847722307715
2016_1211_1218,0.8593950180292103
2016_1211_1221,0.9665494926063855
2016_1211_1231,0.7696784432488979
2016_1211_1233,0.8867642535644712
2016_1211_1234,0.8040941362115165
2016_1211_1235,0.7147942394836704
2016_1211_1242,0.475999015744838
2016_1211_1246,0.6252790295025417
2016_1211_1268,0.7607559209952364
2016_1211_1274,0.6551155667961175
2016_1211_1276,0.8333900251309934
2016_1211_1277,0.5716811858456572
2016_1211_1292,0.923004338367537
2016_1211_1314,0.4874448838512655
2016_1211_1320,0.753554573529472
2016_1211_1323,0.6626634296720891
2016_1211_1328,0.7310155035540518
2016_1211_1332,0.7172240471654023
2016_1211_1333,0.8955826043333474
2016_1211_1338,0.5952215896490137
2016_1211_1344,0.85218662929393
2016_1211_1345,0.7819570046452793
2016_1211_1355,0.9259993753996277
2016_1211_1371,0.8751179079158224
2016_1211_1372,0.9136552805363316
2016_1211_1380,0.9842743414340062
2016_1211_1386,0.8519978955455045
2016_1211_1392,0.9361877870068291
2016_1211_1393,0.6040289639631197
2016_1211_1396,0.8179470361361627
2016_1211_1400,0.6985818924164099
2016_1211_1401,0.745339995489221
2016_1211_1403,0.894351459899024
2016_1211_1409,0.8863727601967913
2016_1211_1421,0.9793833477446297
2016_1211_1423,0.9431689896951583
2016_1211_1425,0.848708083404251
2016_1211_1428,0.8305189003691497
2016_1211_1433,0.7385577739996998
2016_1211_1435,0.8209684832888255
2016_1211_1437,0.6122849911024149
2016_1211_1438,0.5910548777791466
2016_1211_1451,0.8963595656082156
2016_1211_1452,0.7341884825371792
2016_1211_1453,0.9462019056450771
2016_1211_1455,0.6906454321643614
2016_1211_1458,0.6534147037979177
2016_1211_1462,0.7951416875678763
2016_1211_1463,0.9018075345767433
2016_1214_1218,0.16115147964918908
2016_1214_1221,0.40827470028322593
2016_1214_1231,0.08879000063459269
2016_1214_1233,0.1979355519435588
2016_1214_1234,0.10871160695400565
2016_1214_1235,0.06495809256291181
2016_1214_1242,0.016900308684507623
2016_1214_1246,0.04021998750032031
2016_1214_1268,0.08455103070561366
2016_1214_1274,0.047078830609771284
2016_1214_1276,0.13040021372180063
2016_1214_1277,0.029403582909528853
2016_1214_1292,0.25970234410033727
2016_1214_1314,0.018129350283276075
2016_1214_1320,0.08260236817668414
2016_1214_1323,0.04873771192688081
2016_1214_1328,0.07109713322960537
2016_1214_1332,0.06597260286360317
2016_1214_1333,0.19979322877274172
2016_1214_1338,0.03356473989807303
2016_1214_1344,0.1472178467990996
2016_1214_1345,0.0953835755415116
2016_1214_1355,0.2702926889178498
2016_1214_1371,0.17228399254091656
2016_1214_1372,0.24505794935416939
2016_1214_1380,0.5476380731567408
2016_1214_1386,0.14762407920424184
2016_1214_1392,0.30172837357554055
2016_1214_1393,0.035228821380249416
2016_1214_1396,0.11880902569662842
2016_1214_1400,0.05929002859021412
2016_1214_1401,0.07732687121547
2016_1214_1403,0.19775158945917612
2016_1214_1409,0.19080860625413926
2016_1214_1421,0.5101278765747759
2016_1214_1423,0.3093272879489329
2016_1214_1425,0.14383063140058644
2016_1214_1428,0.12846809623131242
2016_1214_1433,0.07593859684700678
2016_1214_1435,0.1223388577339217
2016_1214_1437,0.03691400633118332
2016_1214_1438,0.03291492134936575
2016_1214_1451,0.22253802780900303
2016_1214_1452,0.07240851859941955
2016_1214_1453,0.3195897981398511
2016_1214_1455,0.05832916605671006
2016_1214_1458,0.04634315291256784
2016_1214_1462,0.10329914162789386
2016_1214_1463,0.22330830400136056
2016_1218_1221,0.7772512934170618
2016_1218_1231,0.36203163576190295
2016_1218_1233,0.5548080521422463
2016_1218_1234,0.4069473130208591
2016_1218_1235,0.3005921088965446
2016_1218_1242,0.1260059784478091
2016_1218_1246,0.22206601714041735
2016_1218_1268,0.3515429816671492
2016_1218_1274,0.2458163375543066
2016_1218_1276,0.4505115826242573
2016_1218_1277,0.18226380031387207
2016_1218_1292,0.6367202693149856
2016_1218_1314,0.13207311434714286
2016_1218_1320,0.3450320501634267
2016_1218_1323,0.25171723655760603
2016_1218_1328,0.3174933755538611
2016_1218_1332,0.3032650536202851
2016_1218_1333,0.5649907621383853
2016_1218_1338,0.19858296046920407
2016_1218_1344,0.48141478682102756
2016_1218_1345,0.37743659028375304
2016_1218_1355,0.6469116524194349
2016_1218_1371,0.5233055407800472
2016_1218_1372,0.6163264522427598
2016_1218_1380,0.8647588378445307
2016_1218_1386,0.48164229139279474
2016_1218_1392,0.6782866312676157
2016_1218_1393,0.20491169878763477
2016_1218_1396,0.4273831606558257
2016_1218_1400,0.2843978359665686
2016_1218_1401,0.3335625837460151
2016_1218_1403,0.5621833732465252
2016_1218_1409,0.5489092834619067
2016_1218_1421,0.8411777467357263
2016_1218_1423,0.692223049413706
2016_1218_1425,0.4754315270644359
2016_1218_1428,0.4464342431029129
2016_1218_1433,0.3281206152929392
2016_1218_1435,0.4332369415294796
2016_1218_1437,0.2110948594732669
2016_1218_1438,0.195872687007071
2016_1218_1451,0.5823893699285372
2016_1218_1452,0.3209587827267473
2016_1218_1453,0.7021145281750079
2016_1218_1455,0.2793415617336543
2016_1218_1458,0.2438517839069966
2016_1218_1462,0.39498362955922406
2016_1218_1463,0.5885957759434872
2016_1221_1231,0.13087332027648993
2016_1221_1233,0.2669387999474152
2016_1221_1234,0.15716415678143564
2016_1221_1235,0.09849794065500993
2016_1221_1242,0.028402646509077208
2016_1221_1246,0.06337071731548005
2016_1221_1268,0.12516467126917383
2016_1221_1274,0.07329384571090077
2016_1221_1276,0.18507431654347153
2016_1221_1277,0.0475184925642292
2016_1221_1292,0.3391935411232607
2016_1221_1314,0.03031891929547239
2016_1221_1320,0.12234186253059118
2016_1221_1323,0.07571001159887158
2016_1221_1328,0.1069586121238286
2016_1221_1332,0.09988332730936181
2016_1221_1333,0.27053815417406085
2016_1221_1338,0.05370173302385153
2016_1221_1344,0.20629801860560731
2016_1221_1345,0.13964314442144274
2016_1221_1355,0.35075575096823336
2016_1221_1371,0.23727395370255494
2016_1221_1372,0.32184424069523787
2016_1221_1380,0.6370393557206998
2016_1221_1386,0.20672982558959074
2016_1221_1392,0.3852297165546361
2016_1221_1393,0.056158554577035676
2016_1221_1396,0.17018009882766466
2016_1221_1400,0.09062374799230793
2016_1221_1401,0.11542431757874262
2016_1221_1403,0.26812136847641715
2016_1221_1409,0.2592294116201954
2016_1221_1421,0.6002023770800958
2016_1221_1423,0.3951013263786265
2016_1221_1425,0.20206009686727114
2016_1221_1428,0.18255891961546777
2016_1221_1433,0.11332687764401529
2016_1221_1435,0.17454694499519133
2016_1221_1437,0.05862772848395836
2016_1221_1438,0.05272296321958099
2016_1221_1451,0.2947252699212427
2016_1221_1452,0.10875009947124524
2016_1221_1453,0.4062851981783198
2016_1221_1455,0.0890543464700425
2016_1221_1458,0.07228299917009351
2016_1221_1462,0.15005130857141372
2016_1221_1463,0.2966423293369053
2016_1231_1233,0.688120042590193
2016_1231_1234,0.5475210701929798
2016_1231_1235,0.43171468755000886
2016_1231_1242,0.21065495226131406
2016_1231_1246,0.3374823086085352
2016_1231_1268,0.48852098108969216
2016_1231_1274,0.3668771861614692
2016_1231_1276,0.5916978818685115
2016_1231_1277,0.28713543381007256
2016_1231_1292,0.7600206703720802
2016_1231_1314,0.21917291769001643
2016_1231_1320,0.48071477164365456
2016_1231_1323,0.37423302290980476
2016_1231_1328,0.4509423575840473
2016_1231_1332,0.4347049385888222
2016_1231_1333,0.6998192063459745
2016_1231_1338,0.30823630941537067
2016_1231_1344,0.6220227980695179
2016_1231_1345,0.5165095748157393
2016_1231_1355,0.767872162820939
2016_1231_1371,0.6617208400135295
2016_1231_1372,0.7418674258869771
2016_1231_1380,0.9275933634654018
2016_1231_1386,0.6220672810032278
2016_1231_1392,0.7926642770670272
2016_1231_1393,0.31632914453974614
2016_1231_1396,0.568299826765203
2016_1231_1400,0.41304181217690933
2016_1231_1401,0.4687960633701684
2016_1231_1403,0.697346866146588
2016_1231_1409,0.6843013326108303
2016_1231_1421,0.9117561916496633
2016_1231_1423,0.8056554183297701
2016_1231_1425,0.6162375019931263
2016_1231_1428,0.5874960249378229
2016_1231_1433,0.4619878700270416
2016_1231_1435,0.5737823707155251
2016_1231_1437,0.3241345977813446
2016_1231_1438,0.3046590418345729
2016_1231_1451,0.7106481014245594
2016_1231_1452,0.4548261041856591
2016_1231_1453,0.8133368264301976
2016_1231_1455,0.40619642542836865
2016_1231_1458,0.36469167878765585
2016_1231_1462,0.534958177987132
2016_1231_1463,0.7178357727631337
2016_1233_1234,0.3543244769340383
2016_1233_1235,0.254896927241794
2016_1233_1242,0.100649386036587
2016_1233_1246,0.18414541481679383
2016_1233_1268,0.30209550077277064
2016_1233_1274,0.20529352929790468
2016_1233_1276,0.3961631675940601
2016_1233_1277,0.14899599047615522
2016_1233_1292,0.5832507038737671
2016_1233_1314,0.10579978810331457
2016_1233_1320,0.296241491458247
2016_1233_1323,0.21053177791016808
2016_1233_1328,0.27043253064473916
2016_1233_1332,0.25736931910688254
2016_1233_1333,0.5091609210556562
2016_1233_1338,0.16328634886208468
2016_1233_1344,0.4262165918645026
2016_1233_1345,0.3263658348429269
2016_1233_1355,0.5941221876052051
2016_1233_1371,0.467503021741994
2016_1233_1372,0.5626466352426417
2016_1233_1380,0.8319859904686246
2016_1233_1386,0.4265068305976397
2016_1233_1392,0.6273295451861867
2016_1233_1393,0.16885155150562875
2016_1233_1396,0.3739305038955251
2016_1233_1400,0.24008713126198744
2016_1233_1401,0.28533688364691345
2016_1233_1403,0.5063156284222067
2016_1233_1409,0.4934355154633232
2016_1233_1421,0.8053610388877316
2016_1233_1423,0.6410794424326807
2016_1233_1425,0.42036513273560216
2016_1233_1428,0.3922724456931385
2016_1233_1433,0.280530016957292
2016_1233_1435,0.3797172338429479
2016_1233_1437,0.17431532481786488
2016_1233_1438,0.1609318894052811
2016_1233_1451,0.5287703537329735
2016_1233_1452,0.27363609038411685
2016_1233_1453,0.6516122887307427
2016_1233_1455,0.23576299393018757
2016_1233_1458,0.20347569398973755
2016_1233_1462,0.3429870161498781
2016_1233_1463,0.5343161948681043
2016_1234_1235,0.38534083842078115
2016_1234_1242,0.17784138853867212
2016_1234_1246,0.2951473877178125
2016_1234_1268,0.44113220259629243
2016_1234_1274,0.32297785978945653
2016_1234_1276,0.5448182035108355
2016_1234_1277,0.2478480170984096
2016_1234_1292,0.7221449895884784
2016_1234_1314,0.1855475822835016
2016_1234_1320,0.4336482712796451
2016_1234_1323,0.3299259650423333
2016_1234_1328,0.40409426993896497
2016_1234_1332,0.38827457905409846
2016_1234_1333,0.657140196616532
2016_1234_1338,0.26751783946258645
2016_1234_1344,0.57592565381106
2016_1234_1345,0.4689162244822287
2016_1234_1355,0.7308626192239076
2016_1234_1371,0.6171245379983381
2016_1234_1372,0.7029205465288166
2016_1234_1380,0.910601547107827
2016_1234_1386,0.5760320297701645
2016_1234_1392,0.7581391907549141
2016_1234_1393,0.2750919632139297
2016_1234_1396,0.5210615837884289
2016_1234_1400,0.3672135846617488
2016_1234_1401,0.42165087692012193
2016_1234_1403,0.6545113619348479
2016_1234_1409,0.6411245804730844
2016_1234_1421,0.8922822625018246
2016_1234_1423,0.7717279059753135
2016_1234_1425,0.5699615894638026
2016_1234_1428,0.540577887824071
2016_1234_1433,0.4152158857360757
2016_1234_1435,0.5267787314532095
2016_1234_1437,0.2824308627017692
2016_1234_1438,0.2642074060905972
2016_1234_1451,0.6702254809703223
2016_1234_1452,0.40790200626794587
2016_1234_1453,0.7802288046818837
2016_1234_1455,0.3609164490916181
2016_1234_1458,0.32082713035617716
2016_1234_1462,0.4874045502166377
2016_1234_1463,0.6772585799072104
2016_1235_1242,0.2635223712736466
2016_1235_1246,0.40204016045333824
2016_1235_1268,0.556895073427381
2016_1235_1274,0.43307744471184695
2016_1235_1276,0.6568828488342594
2016_1235_1277,0.348285821164338
2016_1235_1292,0.8093597177653876
2016_1235_1314,0.2731216942113077
2016_1235_1320,0.5488121542411801
2016_1235_1323,0.44086824360135407
2016_1235_1328,0.5194500447799111
2016_1235_1332,0.5029989781655377
2016_1235_1333,0.7567644613473072
2016_1235_1338,0.3710658365641117
2016_1235_1344,0.6854077583221233
2016_1235_1345,0.5844980774241613
2016_1235_1355,0.815943542208414
2016_1235_1371,0.7221283579687046
2016_1235_1372,0.7930417209691449
2016_1235_1380,0.9476622166816131
2016_1235_1386,0.6853700797964433
2016_1235_1392,0.8370402996806812
2016_1235_1393,0.3797527203995287
2016_1235_1396,0.6345447291231453
2016_1235_1400,0.48098355916085983
2016_1235_1401,0.5372985508191854
2016_1235_1403,0.7545565715346261
2016_1235_1409,0.7423033667359427
2016_1235_1421,0.9351156573390753
2016_1235_1423,0.848893458322814
2016_1235_1425,0.680004750125456
2016_1235_1428,0.6528367360698193
2016_1235_1433,0.5301103119509502
2016_1235_1435,0.6395747725052026
2016_1235_1437,0.38807587276970446
2016_1235_1438,0.36716389408798467
2016_1235_1451,0.7645110402474246
2016_1235_1452,0.5233493233080371
2016_1235_1453,0.8553720726842916
2016_1235_1455,0.47348001655229754
2016_1235_1458,0.4308987270086219
2016_1235_1462,0.6024454451035508
2016_1235_1463,0.7716859125094243
2016_1242_1246,0.6488802472168178
2016_1242_1268,0.7807785525010854
2016_1242_1274,0.6782509932326857
2016_1242_1276,0.8498432599262219
2016_1242_1277,0.5958970607777946
2016_1242_1292,0.9326407452441191
2016_1242_1314,0.5115380823847875
2016_1242_1320,0.7737575839185719
2016_1242_1323,0.6856867531279999
2016_1242_1328,0.7521745033318387
2016_1242_1332,0.7388202837783715
2016_1242_1333,0.9077556637015975
2016_1242_1338,0.6192608233565202
2016_1242_1344,0.8674823103838553
2016_1242_1345,0.8010827211943353
2016_1242_1355,0.9353001781349342
2016_1242_1371,0.8888421263400514
2016_1242_1372,0.9240349059110852
2016_1242_1380,0.9869339438749657
2016_1242_1386,0.8672844527242332
2016_1242_1392,0.9444439173839706
2016_1242_1393,0.6279832844930602
2016_1242_1396,0.8352565961800806
2016_1242_1400,0.7207468125320597
2016_1242_1401,0.7659695899454694
2016_1242_1403,0.906627424370941
2016_1242_1409,0.8991558921782303
2016_1242_1421,0.9826893400370295
2016_1242_1423,0.9508870736167615
2016_1242_1425,0.8642284483534375
2016_1242_1428,0.8471221838276239
2016_1242_1433,0.7593141964739397
2016_1242_1435,0.8380526448388178
2016_1242_1437,0.6361393585457205
2016_1242_1438,0.6151105005447152
2016_1242_1451,0.9079804263924184
2016_1242_1452,0.7552355009803773
2016_1242_1453,0.9535951498126379
2016_1242_1455,0.712859499719422
2016_1242_1458,0.6766208595120164
2016_1242_1462,0.8136368827395462
2016_1242_1463,0.9131764006727826
2016_1246_1268,0.6518693332533262
2016_1246_1274,0.5317397033911437
2016_1246_1276,0.7422757556530775
2016_1246_1277,0.4441379329504166
2016_1246_1292,0.8677729251737011
2016_1246_1314,0.3619121839898708
2016_1246_1320,0.643859280224842
2016_1246_1323,0.539737455150102
2016_1246_1328,0.6166509874749142
2016_1246_1332,0.6008058797415972
2016_1246_1333,0.8266700845768401
2016_1246_1338,0.46818977822234303
2016_1246_1344,0.7669914640357756
2016_1246_1345,0.6774513207016436
2016_1246_1355,0.8726256392550324
2016_1246_1371,0.7980651067593411
2016_1246_1372,0.8544903861627549
2016_1246_1380,0.9681005256510982
2016_1246_1386,0.7668630077115329
2016_1246_1392,0.888548056023752
2016_1246_1393,0.4772853190400727
2016_1246_1396,0.7225089376436611
2016_1246_1400,0.5795078455321065
2016_1246_1401,0.6335158469313553
2016_1246_1403,0.8248921536099916
2016_1246_1409,0.8143180680993655
2016_1246_1421,0.9594965688756246
2016_1246_1423,0.8983450754226235
2016_1246_1425,0.7623573898355671
2016_1246_1428,0.738653050934216
2016_1246_1433,0.6262027848696696
2016_1246_1435,0.7267036798769013
2016_1246_1437,0.48591668688896833
2016_1246_1438,0.46400916540423615
2016_1246_1451,0.8306994808051458
2016_1246_1452,0.620357914754899
2016_1246_1453,0.9031709141477782
2016_1246_1455,0.5714688909693075
2016_1246_1458,0.5296984941540239
2016_1246_1462,0.6937628021742901
2016_1246_1463,0.8373642372314161
2016_1268_1274,0.37783575168373035
2016_1268_1276,0.6027698856962822
2016_1268_1277,0.2971556273131753
2016_1268_1292,0.7685722731567453
2016_1268_1314,0.2279265461175237
2016_1268_1320,0.49213695228796334
2016_1268_1323,0.38527323707379074
2016_1268_1328,0.462394905383212
2016_1268_1332,0.44610055411490407
2016_1268_1333,0.7096170966694471
2016_1268_1338,0.3185605409609701
2016_1268_1344,0.6328268374724275
2016_1268_1345,0.5279599390786442
2016_1268_1355,0.7762112126413347
2016_1268_1371,0.6720657614354419
2016_1268_1372,0.7507131171291824
2016_1268_1380,0.9311765642567837
2016_1268_1386,0.632857075942258
2016_1268_1392,0.800386833009791
2016_1268_1393,0.3267619110576852
2016_1268_1396,0.5795217312692534
2016_1268_1400,0.42435025627673106
2016_1268_1401,0.48027100420102836
2016_1268_1403,0.7071873029983445
2016_1268_1409,0.694259537499057
2016_1268_1421,0.9159073602612955
2016_1268_1423,0.8132004171655661
2016_1268_1425,0.62709942036503
2016_1268_1428,0.5985889576942391
2016_1268_1433,0.4733901294824276
2016_1268_1435,0.5849339863124451
2016_1268_1437,0.33466308156194907
2016_1268_1438,0.31492525630663
2016_1268_1451,0.719917473080663
2016_1268_1452,0.46628632259957614
2016_1268_1453,0.8206803545502739
2016_1268_1455,0.41738662915526287
2016_1268_1458,0.37564832734755754
2016_1268_1462,0.5463476740280818
2016_1268_1463,0.727115343163596
2016_1274_1276,0.7161951244095857
2016_1274_1277,0.41268514690823693
2016_1274_1292,0.8506560966635194
2016_1274_1314,0.3322183166338787
2016_1274_1320,0.6140701170985466
2016_1274_1323,0.5079885788956524
2016_1274_1328,0.5859898978205069
2016_1274_1332,0.5698376143648396
2016_1274_1333,0.8058828201162925
2016_1274_1338,0.43649276280855326
2016_1274_1344,0.7422534355236259
2016_1274_1345,0.6485643316774163
2016_1274_1355,0.8560418681617239
2016_1274_1371,0.7752616561695616
2016_1274_1372,0.836374375018551
2016_1274_1380,0.962478875868894
2016_1274_1386,0.7421498709828213
2016_1274_1392,0.8735741129047849
2016_1274_1393,0.4455201266698854
2016_1274_1396,0.6954935797004889
2016_1274_1400,0.5481572032834401
2016_1274_1401,0.6032871765378904
2016_1274_1403,0.8039642247638007
2016_1274_1409,0.7927988249958988
2016_1274_1421,0.9527181804004033
2016_1274_1423,0.8840638393778575
2016_1274_1425,0.7373517812266795
2016_1274_1428,0.712415063082366
2016_1274_1433,0.5959576301015399
2016_1274_1435,0.6999720496871596
2016_1274_1437,0.45411321602079446
2016_1274_1438,0.43237383511072786
2016_1274_1451,0.8109917661403614
2016_1274_1452,0.5897844945659215
2016_1274_1453,0.8894001695716915
2016_1274_1455,0.5402301188503791
2016_1274_1458,0.4978994824717518
2016_1274_1462,0.6655026105774436
2016_1274_1463,0.817875473307121
2016_1276_1277,0.21372011183618364
2016_1276_1292,0.6838384822116055
2016_1276_1314,0.1570771426968066
2016_1276_1320,0.3901402126902213
2016_1276_1323,0.29030085833127167
2016_1276_1328,0.36118730244456454
2016_1276_1332,0.34595956413728285
2016_1276_1333,0.6148749867978147
2016_1276_1338,0.2318854592169049
2016_1276_1344,0.5314340126113761
2016_1276_1345,0.4244505836930281
2016_1276_1355,0.693332132129741
2016_1276_1371,0.5735257203118469
2016_1276_1372,0.6638114311361242
2016_1276_1380,0.8918921117106318
2016_1276_1386,0.5316000079340981
2016_1276_1392,0.7228021942032145
2016_1276_1393,0.23890640945207153
2016_1276_1396,0.4762253745195078
2016_1276_1400,0.32572710083031076
2016_1276_1401,0.378235181597769
2016_1276_1403,0.6121269480202247
2016_1276_1409,0.5986031402255403
