Id,Pred
2016_1173_1423,0.7521856304501937
2016_1173_1425,0.46578323168681635
2016_1173_1428,0.41512613056444275
2016_1173_1433,0.370926776236775
2016_1173_1435,0.37269979710419365
2016_1173_1437,0.2209262112487179
2016_1173_1438,0.18315857621729578
2016_1173_1451,0.7067381915925987
2016_1173_1452,0.33454693465978114
2016_1173_1453,0.6634399370245672
2016_1173_1455,0.3266603882277475
2016_1173_1458,0.241820007110991
2016_1173_1462,0.33462672168100194
2016_1173_1463,0.7345139569012097
2016_1181_1192,0.9941195019616211
2016_1181_1195,0.9891368496108182
2016_1181_1201,0.9131974621133265
2016_1181_1211,0.6292870906600229
2016_1181_1214,0.9906929259525924
2016_1181_1218,0.8080674863935557
2016_1181_1221,0.9724567665343775
2016_1181_1231,0.8094638514312009
2016_1181_1233,0.9018146307928157
2016_1181_1234,0.8312295448075215
2016_1181_1235,0.7811835530834141
2016_1181_1242,0.4919784190973137
2016_1181_1246,0.6313829416977219
2016_1181_1268,0.7527026952698324
2016_1181_1274,0.6985976621207212
2016_1181_1276,0.8683529457015906
2016_1181_1277,0.682454613109883
2016_1181_1292,0.9535439050031701
2016_1181_1314,0.5745604655477967
2016_1181_1320,0.8245269978041831
2016_1181_1323,0.6856582554291577
2016_1181_1328,0.7566630117003944
2016_1181_1332,0.7386748547720569
2016_1181_1333,0.8724550190250611
2016_1181_1338,0.63069047465034
2016_1181_1344,0.8313430100561463
2016_1181_1345,0.8246760193352445
2016_1181_1355,0.9739447379477832
2016_1181_1371,0.8763191464829125
2016_1181_1372,0.9341995428913917
2016_1181_1380,0.9913900239160021
2016_1181_1386,0.8717773156314612
2016_1181_1392,0.9715938668724727
2016_1181_1393,0.6448058878025865
2016_1181_1396,0.8283623582615938
2016_1181_1400,0.7212661642024756
2016_1181_1401,0.7751692278929706
2016_1181_1403,0.8731112964331537
2016_1181_1409,0.8858594135317331
2016_1181_1421,0.973407258817679
2016_1181_1423,0.9660957046839934
2016_1181_1425,0.8589853385834818
2016_1181_1428,0.8278148770772218
2016_1181_1433,0.7956953465536619
2016_1181_1435,0.7973525784949855
2016_1181_1437,0.6524450897732381
2016_1181_1438,0.601347805971594
2016_1181_1451,0.9514581059645889
2016_1181_1452,0.7686288762708433
2016_1181_1453,0.9414743731662587
2016_1181_1455,0.7601231284009256
2016_1181_1458,0.6774196807583681
2016_1181_1462,0.7683772000948652
2016_1181_1463,0.9610135597135638
2016_1192_1195,0.43404906842868457
2016_1192_1201,0.11904843954265802
2016_1192_1211,0.014498522935146151
2016_1192_1214,0.4464556495048466
2016_1192_1218,0.04960705975408716
2016_1192_1221,0.27201775148324847
2016_1192_1231,0.04727085822407307
2016_1192_1233,0.11159193753373604
2016_1192_1234,0.05575565270709653
2016_1192_1235,0.03844813294076742
2016_1192_1242,0.005564093393029023
2016_1192_1246,0.014332421558648153
2016_1192_1268,0.03157345084749664
2016_1192_1274,0.02203518370075448
2016_1192_1276,0.07550167585361688
2016_1192_1277,0.019645036008160265
2016_1192_1292,0.19522348301769357
2016_1192_1314,0.009698716441733651
2016_1192_1320,0.054188363832360746
2016_1192_1323,0.020087832899009457
2016_1192_1328,0.03232122977013123
2016_1192_1332,0.02867639147383165
2016_1192_1333,0.07828396092849073
2016_1192_1338,0.01398971875700011
2016_1192_1344,0.05585987871147834
2016_1192_1345,0.053057700912737815
2016_1192_1355,0.2771135179698603
2016_1192_1371,0.0810316098420611
2016_1192_1372,0.1589749656047863
2016_1192_1380,0.46203699319085617
2016_1192_1386,0.07810631957174327
2016_1192_1392,0.2764385734878517
2016_1192_1393,0.015354546736665168
2016_1192_1396,0.05481005801384894
2016_1192_1400,0.02540910601143826
2016_1192_1401,0.036986560499224816
2016_1192_1403,0.07864888007439677
2016_1192_1409,0.09074365864168901
2016_1192_1421,0.29657378460279193
2016_1192_1423,0.23798384268815903
2016_1192_1425,0.06974583876227394
2016_1192_1428,0.054729650296511646
2016_1192_1433,0.04384530649620397
2016_1192_1435,0.04414812968939456
2016_1192_1437,0.016149245029356597
2016_1192_1438,0.011592986708234592
2016_1192_1451,0.20833323138954857
2016_1192_1452,0.035181440061956455
2016_1192_1453,0.16708938505722684
2016_1192_1455,0.034060796610000964
2016_1192_1458,0.0190398119407129
2016_1192_1462,0.03528789500214846
2016_1192_1463,0.22485811599119898
2016_1195_1201,0.16215150340391674
2016_1195_1211,0.02452857323985095
2016_1195_1214,0.5129413418114981
2016_1195_1218,0.07417866292927311
2016_1195_1221,0.3347360291785827
2016_1195_1231,0.07138272304635807
2016_1195_1233,0.1525571385045359
2016_1195_1234,0.08275250654266084
2016_1195_1235,0.05931506057642038
2016_1195_1242,0.010330330381038309
2016_1195_1246,0.02433050735420228
2016_1195_1268,0.049682843968540766
2016_1195_1274,0.035918934121934164
2016_1195_1276,0.10846935044834989
2016_1195_1277,0.03240783272922012
2016_1195_1292,0.25071852389229704
2016_1195_1314,0.01711104669812403
2016_1195_1320,0.08051709001502184
2016_1195_1323,0.03306289384005759
2016_1195_1328,0.05075683906339951
2016_1195_1332,0.04556279006248846
2016_1195_1333,0.11201738229064806
2016_1195_1338,0.023846881369736835
2016_1195_1344,0.08288422368705461
2016_1195_1345,0.07915478650670368
2016_1195_1355,0.3404162441454091
2016_1195_1371,0.11550654143221074
2016_1195_1372,0.2085810905339732
2016_1195_1380,0.5280133565156728
2016_1195_1386,0.11175950623913015
2016_1195_1392,0.338795838796859
2016_1195_1393,0.025939366275896332
2016_1195_1396,0.0814623512501584
2016_1195_1400,0.04087247686966052
2016_1195_1401,0.057267593611420885
2016_1195_1403,0.11249171414671807
2016_1195_1409,0.12747942880898347
2016_1195_1421,0.3594368317472446
2016_1195_1423,0.2982083563436446
2016_1195_1425,0.10106534716075055
2016_1195_1428,0.08133725278374514
2016_1195_1433,0.0665845551929944
2016_1195_1435,0.06702559504150322
2016_1195_1437,0.027148727086742316
2016_1195_1438,0.02010919955885589
2016_1195_1451,0.2638121773782834
2016_1195_1452,0.05476933588756522
2016_1195_1453,0.2185348420360978
2016_1195_1455,0.05307696248544554
2016_1195_1458,0.031499953469643016
2016_1195_1462,0.054895838858264406
2016_1195_1463,0.2832735335139482
2016_1201_1211,0.15278058113323764
2016_1201_1214,0.8483996499998401
2016_1201_1218,0.31475751168228183
2016_1201_1221,0.7159156555727344
2016_1201_1231,0.3109732491904782
2016_1201_1233,0.4790873385860613
2016_1201_1234,0.34063701991727874
2016_1201_1235,0.2768539706243488
2016_1201_1242,0.0837000870473421
2016_1201_1246,0.1527624906470697
2016_1201_1268,0.2469980358083268
2016_1201_1274,0.1993601669861474
2016_1201_1276,0.40050197379619273
2016_1201_1277,0.18641371578181098
2016_1201_1292,0.6266585332107628
2016_1201_1314,0.12004959441188222
2016_1201_1320,0.33344269597960524
2016_1201_1323,0.18888959715374148
2016_1201_1328,0.2506405752229716
2016_1201_1332,0.23349665000097494
2016_1201_1333,0.4080646575392102
2016_1201_1338,0.1513105504589603
2016_1201_1344,0.3409011783585553
2016_1201_1345,0.3314321764266101
2016_1201_1355,0.7224566736608653
2016_1201_1371,0.41537231035793676
2016_1201_1372,0.5663858106980421
2016_1201_1380,0.8564208912771196
2016_1201_1386,0.40723401319099417
2016_1201_1392,0.7163105142765298
2016_1201_1393,0.1602702216934913
2016_1201_1396,0.33704167106915206
2016_1201_1400,0.21758990163489056
2016_1201_1401,0.27051666584773304
2016_1201_1403,0.4091560013398827
2016_1201_1409,0.4374107546752486
2016_1201_1421,0.7315779084276799
2016_1201_1423,0.6809152101557149
2016_1201_1425,0.3841369554457153
2016_1201_1428,0.33654086999442584
2016_1201_1433,0.2961878194528282
2016_1201_1435,0.29772874182540987
2016_1201_1437,0.16531791601041815
2016_1201_1438,0.13434816324848617
2016_1201_1451,0.6327529374001589
2016_1201_1452,0.26313005938318623
2016_1201_1453,0.5841218126213341
2016_1201_1455,0.25645233282604807
2016_1201_1458,0.1828099190548592
2016_1201_1462,0.2632597411644925
2016_1201_1463,0.6618118708192545
2016_1211_1214,0.9784256719872472
2016_1211_1218,0.7049642410728085
2016_1211_1221,0.943288276844909
2016_1211_1231,0.7053651526715988
2016_1211_1233,0.8315338374598352
2016_1211_1234,0.7331746373132835
2016_1211_1235,0.6703121577347357
2016_1211_1242,0.3631957507720287
2016_1211_1246,0.5016535101917556
2016_1211_1268,0.6362215716678212
2016_1211_1274,0.5742255413086248
2016_1211_1276,0.782624598591293
2016_1211_1277,0.5561395396317024
2016_1211_1292,0.9104567136267119
2016_1211_1314,0.44301543829598156
2016_1211_1320,0.7250551383687751
2016_1211_1323,0.5596967280225034
2016_1211_1328,0.6408144735407926
2016_1211_1332,0.6197818483042197
2016_1211_1333,0.7882765389191688
2016_1211_1338,0.5004996307809626
2016_1211_1344,0.733344182847598
2016_1211_1345,0.7247376465309606
2016_1211_1355,0.9458334419108279
2016_1211_1371,0.7936343725323046
2016_1211_1372,0.8802260457516317
2016_1211_1380,0.9799395047101482
2016_1211_1386,0.787421455445399
2016_1211_1392,0.9421802167053108
2016_1211_1393,0.5154310662864064
2016_1211_1396,0.7295810457134227
2016_1211_1400,0.5996383974226422
2016_1211_1401,0.6631018149689802
2016_1211_1403,0.7891586058481461
2016_1211_1409,0.8075642757437738
2016_1211_1421,0.9458884711554485
2016_1211_1423,0.9317934735543707
2016_1211_1425,0.7698904847039636
2016_1211_1428,0.7289372456877037
2016_1211_1433,0.688765209990012
2016_1211_1435,0.6907000029738555
2016_1211_1437,0.5235918192674871
2016_1211_1438,0.4701684831362705
2016_1211_1451,0.9085777294279863
2016_1211_1452,0.6551251213261613
2016_1211_1453,0.8909726116029537
2016_1211_1455,0.6455853255816795
2016_1211_1458,0.5506535845422836
2016_1211_1462,0.6549341560693726
2016_1211_1463,0.9234437303948697
2016_1214_1218,0.06760351106533814
2016_1214_1221,0.32112830201806924
2016_1214_1231,0.06488752193836989
2016_1214_1233,0.14246950161510327
2016_1214_1234,0.07558807452917261
2016_1214_1235,0.053592744059654716
2016_1214_1242,0.00883706224375688
2016_1214_1246,0.021380069847406834
2016_1214_1268,0.044636417658429364
2016_1214_1274,0.03194255852978189
2016_1214_1276,0.09997441691397485
2016_1214_1277,0.028720450551567803
2016_1214_1292,0.23800146411379627
2016_1214_1314,0.014865272392036078
2016_1214_1320,0.07351797237576677
2016_1214_1323,0.029320410178424815
2016_1214_1328,0.04562829464009269
2016_1214_1332,0.0408211635200281
2016_1214_1333,0.10335749823611211
2016_1214_1338,0.020930713756594572
2016_1214_1344,0.07571401768699933
2016_1214_1345,0.07219768963142807
2016_1214_1355,0.32672622324760403
2016_1214_1371,0.10668805580177802
2016_1214_1372,0.19689334758594562
2016_1214_1380,0.5152894755446958
2016_1214_1386,0.10311935822657418
2016_1214_1392,0.32531125655368665
2016_1214_1393,0.022827822685330405
2016_1214_1396,0.07437958524845767
2016_1214_1400,0.03648908140386229
2016_1214_1401,0.05168881836900773
2016_1214_1403,0.10380756043990072
2016_1214_1409,0.11820395807450834
2016_1214_1421,0.3460231651750434
2016_1214_1423,0.2848316984574871
2016_1214_1425,0.09293055107562083
2016_1214_1428,0.07426617701473213
2016_1214_1433,0.0604251055014673
2016_1214_1435,0.060831097701954086
2016_1214_1437,0.02392659957284048
2016_1214_1438,0.017558606443778043
2016_1214_1451,0.25124954592870663
2016_1214_1452,0.049358001645431325
2016_1214_1453,0.2064822108183598
2016_1214_1455,0.04781560010429803
2016_1214_1458,0.027892200523058422
2016_1214_1462,0.049481393755465675
2016_1214_1463,0.2701845071366088
2016_1218_1221,0.8521129665893744
2016_1218_1231,0.49797311999777183
2016_1218_1233,0.6644301898150298
2016_1218_1234,0.5307245502272517
2016_1218_1235,0.4586394464040089
2016_1218_1242,0.18655667532747588
2016_1218_1246,0.29569941145777745
2016_1218_1268,0.4224592915217448
2016_1218_1274,0.36106531843914536
2016_1218_1276,0.5929781070445459
2016_1218_1277,0.3438032318284546
2016_1218_1292,0.7888613026760128
2016_1218_1314,0.2466264519357138
2016_1218_1320,0.5220087430089438
2016_1218_1323,0.34714907586131494
2016_1218_1328,0.42708837201503735
2016_1218_1332,0.4055925630738195
2016_1218_1333,0.6004822891768806
2016_1218_1338,0.29411318981732265
2016_1218_1344,0.5309719148018694
2016_1218_1345,0.5206686044907882
2016_1218_1355,0.8568841415437567
2016_1218_1371,0.6076681315139494
2016_1218_1372,0.7394801989898234
2016_1218_1380,0.9365521329813679
2016_1218_1386,0.5995119801616485
2016_1218_1392,0.8512220274827766
2016_1218_1393,0.30710401903731027
2016_1218_1396,0.5266282119121677
2016_1218_1400,0.3853467220320311
2016_1218_1401,0.4509709246052962
2016_1218_1403,0.6016067248742214
2016_1218_1409,0.6278990554115201
2016_1218_1421,0.8602171900370044
2016_1218_1423,0.8285678326569031
2016_1218_1425,0.576428324079024
2016_1218_1428,0.525976973706927
2016_1218_1433,0.4801796209476986
2016_1218_1435,0.48214087196446825
2016_1218_1437,0.3143179579079329
2016_1218_1438,0.26868388004317845
2016_1218_1451,0.789792297954538
2016_1218_1452,0.4422509667471886
2016_1218_1453,0.7554295913157628
2016_1218_1455,0.4332029047439056
2016_1218_1458,0.3387976437380247
2016_1218_1462,0.4422370733970029
2016_1218_1463,0.8138629625256483
2016_1221_1231,0.144034890008356
2016_1221_1233,0.2688994893656767
2016_1221_1234,0.16327162083395652
2016_1221_1235,0.12296908209496467
2016_1221_1242,0.026323219645664392
2016_1221_1246,0.05645480349138837
2016_1221_1268,0.1055468090420676
2016_1221_1274,0.07958416639751642
2016_1221_1276,0.2048713777217124
2016_1221_1277,0.07279770039356367
2016_1221_1292,0.4015254303979561
2016_1221_1314,0.04138447235834917
2016_1221_1320,0.15913839434350444
2016_1221_1323,0.0740758922386166
2016_1221_1328,0.10755873729467341
2016_1221_1332,0.09793360822860293
2016_1221_1333,0.21041540982329063
2016_1221_1338,0.05557555655031652
2016_1221_1344,0.16347387354397155
2016_1221_1345,0.1572305789867927
2016_1221_1355,0.5069126223035574
2016_1221_1371,0.2158293630380141
2016_1221_1372,0.3456650042220631
2016_1221_1380,0.6919951293129216
2016_1221_1386,0.2099308760727944
2016_1221_1392,0.5028516676080743
2016_1221_1393,0.059854484112836316
2016_1221_1396,0.1610291450840248
2016_1221_1400,0.08915155852837567
2016_1221_1401,0.11926698449215159
2016_1221_1403,0.21117994165070936
2016_1221_1409,0.23348340300617568
2016_1221_1421,0.5236876107291475
2016_1221_1423,0.45895753672476797
2016_1221_1425,0.19313469286811782
2016_1221_1428,0.16077245686390598
2016_1221_1433,0.1353647489237783
2016_1221_1435,0.13620494097339864
2016_1221_1437,0.06230394803287663
2016_1221_1438,0.04776544112737958
2016_1221_1451,0.4136128914929414
2016_1221_1452,0.11482910780907725
2016_1221_1453,0.3601906170598876
2016_1221_1455,0.11144723598163109
2016_1221_1458,0.07099311226870077
2016_1221_1462,0.11499863496247457
2016_1221_1463,0.4399963686920739
2016_1231_1233,0.6680101385217068
2016_1231_1234,0.5331306511985514
2016_1231_1235,0.4601933775503401
2016_1231_1242,0.18512222278128568
2016_1231_1246,0.2952951949925823
2016_1231_1268,0.42356803045993263
2016_1231_1274,0.3614204523373154
2016_1231_1276,0.5960460805647616
2016_1231_1277,0.34394855584846357
2016_1231_1292,0.7929679074325968
2016_1231_1314,0.24569956484525035
2016_1231_1320,0.5243035574798394
2016_1231_1323,0.3473347905386789
2016_1231_1328,0.4282545039304722
2016_1231_1332,0.40649290313969993
2016_1231_1333,0.6036228171366667
2016_1231_1338,0.2936829908512822
2016_1231_1344,0.533380253476106
2016_1231_1345,0.5229596173379851
2016_1231_1355,0.8607251486077219
2016_1231_1371,0.6108765723325831
2016_1231_1372,0.7434319759175803
2016_1231_1380,0.9391580141908444
2016_1231_1386,0.6026397455531295
2016_1231_1392,0.8550101365891223
2016_1231_1393,0.3068203134932334
2016_1231_1396,0.5289850659316566
2016_1231_1400,0.3859970687446045
2016_1231_1401,0.45243037120191826
2016_1231_1403,0.6047590927825581
2016_1231_1409,0.6312614970708705
2016_1231_1421,0.8638625237560054
2016_1231_1423,0.8325864472361005
2016_1231_1425,0.5793292725135031
2016_1231_1428,0.5283249392236491
2016_1231_1433,0.48198634564930626
2016_1231_1435,0.4839725559430367
2016_1231_1437,0.31411704635208415
2016_1231_1438,0.26798109186462404
2016_1231_1451,0.7937167010356105
2016_1231_1452,0.4436039896128421
2016_1231_1453,0.7594912172732519
2016_1231_1455,0.4344420542100711
2016_1231_1458,0.3388837877958859
2016_1231_1462,0.4435893086500418
2016_1231_1463,0.8178756369930361
2016_1233_1234,0.36203773378698
2016_1233_1235,0.29723301323423124
2016_1233_1242,0.0948231287935314
2016_1233_1246,0.16852426675236926
2016_1233_1268,0.26661331904892244
2016_1233_1274,0.21733317079123843
2016_1233_1276,0.422222209466323
2016_1233_1277,0.2038740919628265
2016_1233_1292,0.6448883817169184
2016_1233_1314,0.13390209020357513
2016_1233_1320,0.35465890098611763
2016_1233_1323,0.2064531094875312
2016_1233_1328,0.2703740058651285
2016_1233_1332,0.2527078857316811
2016_1233_1333,0.4297823313327753
2016_1233_1338,0.1670537259903969
2016_1233_1344,0.36230006955930305
2016_1233_1345,0.35272633930026237
2016_1233_1355,0.7374339153206599
2016_1233_1371,0.4370797058644765
2016_1233_1372,0.5858836614865908
2016_1233_1380,0.8651107738467808
2016_1233_1386,0.4289345225731705
2016_1233_1392,0.7313468029678876
2016_1233_1393,0.17648636680095506
2016_1233_1396,0.3583808205293804
2016_1233_1400,0.2362818430445951
2016_1233_1401,0.29073485797607107
2016_1233_1403,0.4308782664197905
2016_1233_1409,0.4589148550263552
2016_1233_1421,0.7458846417033551
2016_1233_1423,0.6974405502219314
2016_1233_1425,0.4058255713277765
2016_1233_1428,0.3578619050254019
2016_1233_1433,0.31684031096748794
2016_1233_1435,0.3184316868556307
2016_1233_1437,0.1817887521494633
2016_1233_1438,0.14910277843152114
2016_1233_1451,0.6503745340036313
2016_1233_1452,0.2831862427155125
2016_1233_1453,0.6034156326928539
2016_1233_1455,0.27622655818866626
2016_1233_1458,0.2001047868969498
2016_1233_1462,0.2832993184553226
2016_1233_1463,0.6788522123792984
2016_1234_1235,0.427357422953782
2016_1234_1242,0.16375870828866138
2016_1234_1246,0.2673410546027819
2016_1234_1268,0.39131354438225
2016_1234_1274,0.3307980444195588
2016_1234_1276,0.5635653988355609
2016_1234_1277,0.31388301214800407
2016_1234_1292,0.7687627328834369
2016_1234_1314,0.22028837062914428
2016_1234_1320,0.491306036707425
2016_1234_1323,0.3171538359378262
2016_1234_1328,0.39588849445967605
2016_1234_1332,0.37459700012519775
2016_1234_1333,0.5712827113653473
2016_1234_1338,0.26571627169810896
2016_1234_1344,0.5002571743285642
2016_1234_1345,0.48981032393618934
2016_1234_1355,0.8418403030401325
2016_1234_1371,0.5786825328746789
2016_1234_1372,0.7166429576771869
2016_1234_1380,0.9290182504602059
2016_1234_1386,0.5703073221640823
2016_1234_1392,0.8359084701922157
2016_1234_1393,0.27825373710863904
2016_1234_1396,0.4958760699785975
2016_1234_1400,0.3545955013412746
2016_1234_1401,0.41971552028747144
2016_1234_1403,0.5724327118796146
2016_1234_1409,0.5997284841768263
2016_1234_1421,0.8457795737014346
2016_1234_1423,0.8112744973414602
2016_1234_1425,0.5465940651764034
2016_1234_1428,0.49523284203745627
2016_1234_1433,0.4491180159039131
2016_1234_1435,0.4510574493811226
2016_1234_1437,0.28523449722529803
2016_1234_1438,0.24132795014634226
2016_1234_1451,0.7702452114776748
2016_1234_1452,0.4109899111170989
2016_1234_1453,0.733281676409943
2016_1234_1455,0.4021375115495798
2016_1234_1458,0.30901380608789814
2016_1234_1462,0.4110046095397135
2016_1234_1463,0.795623928948047
2016_1235_1242,0.21292979506502632
2016_1235_1246,0.3305314698707896
2016_1235_1268,0.46299512156975403
2016_1235_1274,0.39939683215523275
2016_1235_1276,0.634233513129119
2016_1235_1277,0.38139311669483944
2016_1235_1292,0.8200317894971764
2016_1235_1314,0.27816746949191357
2016_1235_1320,0.5637359013364277
2016_1235_1323,0.3848919812101154
2016_1235_1328,0.46777613551685515
2016_1235_1332,0.4456345804198076
2016_1235_1333,0.6415786156365519
2016_1235_1338,0.3289552730695687
2016_1235_1344,0.5728809829322233
2016_1235_1345,0.5625841661657021
2016_1235_1355,0.881360871846165
2016_1235_1371,0.6485975006152795
2016_1235_1372,0.7738373048700793
2016_1235_1380,0.9498376086409771
2016_1235_1386,0.6405958880426501
2016_1235_1392,0.8759567659095563
2016_1235_1393,0.342727492915766
2016_1235_1396,0.5685082378999657
2016_1235_1400,0.42471627580185883
2016_1235_1401,0.4921593057249574
2016_1235_1403,0.6426885789183536
2016_1235_1409,0.6680387207277743
2016_1235_1421,0.8836487793378067
2016_1235_1423,0.8561111885442453
2016_1235_1425,0.6179638113696015
2016_1235_1428,0.5678339413699873
2016_1235_1433,0.521636967577549
2016_1235_1435,0.5236621258353901
2016_1235_1437,0.35035426045677537
2016_1235_1438,0.3018253991569453
2016_1235_1451,0.8200067392564886
2016_1235_1452,0.4832898813425827
2016_1235_1453,0.7890888900152643
2016_1235_1455,0.47383022248978296
2016_1235_1458,0.3761302783879161
2016_1235_1462,0.4832391559303239
2016_1235_1463,0.8425765884572808
2016_1242_1246,0.6389169951377586
2016_1242_1268,0.7590073492482685
2016_1242_1274,0.7055568570280524
2016_1242_1276,0.8725897979292235
2016_1242_1277,0.6895878207320989
2016_1242_1292,0.9554370517470123
2016_1242_1314,0.5824268015622889
2016_1242_1320,0.829642603328637
2016_1242_1323,0.6927586233615488
2016_1242_1328,0.7629168262154303
2016_1242_1332,0.7451679938952217
2016_1242_1333,0.8765982808944481
2016_1242_1338,0.6382536966190027
2016_1242_1344,0.8363515650073289
2016_1242_1345,0.8298117445374442
2016_1242_1355,0.9751129063344753
2016_1242_1371,0.8803728594079784
2016_1242_1372,0.9366687906538723
2016_1242_1380,0.9918269037495993
2016_1242_1386,0.8759327743933604
2016_1242_1392,0.9728325795495186
2016_1242_1393,0.6522652993019439
2016_1242_1396,0.8334239804592479
2016_1242_1400,0.7279801923081173
2016_1242_1401,0.7811447494531683
2016_1242_1403,0.8772405030660154
2016_1242_1409,0.8896636571292227
2016_1242_1421,0.9745644092122738
2016_1242_1423,0.9675562043463498
2016_1242_1425,0.8634286994028771
2016_1242_1428,0.8328841188536389
2016_1242_1433,0.8013175128285991
2016_1242_1435,0.8029527022295628
2016_1242_1437,0.6598438166727525
2016_1242_1438,0.6090860441821759
2016_1242_1451,0.9533666705744703
2016_1242_1452,0.7747075989945182
2016_1242_1453,0.9437491519830128
2016_1242_1455,0.7662951111109477
2016_1242_1458,0.6845988375175038
2016_1242_1462,0.7744542400660104
2016_1242_1463,0.9626398093442502
2016_1246_1268,0.6352014601690396
2016_1246_1274,0.5728969427413945
2016_1246_1276,0.7823585571120277
2016_1246_1277,0.5547234846193295
2016_1246_1292,0.9106761518715587
2016_1246_1314,0.4411311398494766
2016_1246_1320,0.7244961220957529
2016_1246_1323,0.5582976319037616
2016_1246_1328,0.6398176536358157
2016_1246_1332,0.6186778448046997
2016_1246_1333,0.7880378982169225
2016_1246_1338,0.4988359790045605
2016_1246_1344,0.73282929892364
2016_1246_1345,0.7241781979920894
2016_1246_1355,0.9460943391643382
2016_1246_1371,0.7934214421416494
2016_1246_1372,0.8803487886061944
2016_1246_1380,0.9801251133051039
2016_1246_1386,0.7871780994831041
2016_1246_1392,0.9424261642111803
2016_1246_1393,0.5138311961033006
2016_1246_1396,0.7290464436786759
2016_1246_1400,0.5984327757117294
2016_1246_1401,0.6622207775042324
2016_1246_1403,0.7889244050874477
2016_1246_1409,0.8074119157617811
2016_1246_1421,0.9461240350960768
2016_1246_1423,0.9320480928874765
2016_1246_1425,0.7695615274997729
2016_1246_1428,0.7283991452417571
2016_1246_1433,0.6880181748957503
2016_1246_1435,0.689962996657177
2016_1246_1437,0.522027754123235
2016_1246_1438,0.46838431022530735
2016_1246_1451,0.9087634187580065
2016_1246_1452,0.6542024312194914
2016_1246_1453,0.8911398065253053
2016_1246_1455,0.6446152122909045
2016_1246_1458,0.549212312497954
2016_1246_1462,0.6540107534169466
2016_1246_1463,0.9236784617537145
2016_1268_1274,0.4356396739200766
2016_1268_1276,0.6684996427893165
2016_1268_1277,0.41730315737318024
2016_1268_1292,0.8429548505036053
2016_1268_1314,0.31023842011617686
2016_1268_1320,0.5997941320402235
2016_1268_1323,0.42087576709880126
2016_1268_1328,0.5048240006377692
2016_1268_1332,0.4825378521774201
2016_1268_1333,0.6755684254000607
2016_1268_1338,0.3632777853682195
2016_1268_1344,0.6089125288245179
2016_1268_1345,0.5988263514600368
2016_1268_1355,0.8983837722511343
2016_1268_1371,0.6823116439725638
2016_1268_1372,0.8000457357383559
2016_1268_1380,0.9582856008933551
2016_1268_1386,0.6745962170333313
2016_1268_1392,0.8933114714315535
2016_1268_1393,0.3775317036215255
2016_1268_1396,0.6046022024367209
2016_1268_1400,0.4614222421133414
2016_1268_1401,0.5291669286181482
2016_1268_1403,0.676644126348767
2016_1268_1409,0.700739825093786
2016_1268_1421,0.9000047284607433
2016_1268_1423,0.8757439623648801
2016_1268_1425,0.6527848713107159
2016_1268_1428,0.6039216987748877
2016_1268_1433,0.5582920749907159
2016_1268_1435,0.560333871516764
2016_1268_1437,0.3854034405813382
2016_1268_1438,0.335017726936439
2016_1268_1451,0.8423315552988382
2016_1268_1452,0.520342432592686
2016_1268_1453,0.8144478211940319
2016_1268_1455,0.510693775784644
2016_1268_1458,0.41190102978449694
2016_1268_1462,0.5202584009925477
2016_1268_1463,0.8633286128160851
2016_1274_1276,0.7248728135712297
2016_1274_1277,0.4814588466107641
2016_1274_1292,0.8781089854462968
2016_1274_1314,0.369695753931415
2016_1274_1320,0.660523849907258
2016_1274_1323,0.48508728170891513
2016_1274_1328,0.5691587281529886
2016_1274_1332,0.5470832270663673
2016_1274_1333,0.731348943467904
2016_1274_1338,0.42572302315906224
2016_1274_1344,0.6694033182578236
2016_1274_1345,0.6598741344546429
2016_1274_1355,0.9236701976975343
2016_1274_1371,0.7375083724534319
2016_1274_1372,0.8411202153820158
2016_1274_1380,0.9702257532308576
2016_1274_1386,0.7304160438499215
2016_1274_1392,0.9192377973163064
2016_1274_1393,0.44054493603182915
2016_1274_1396,0.6652865724838055
2016_1274_1400,0.5260618045207692
2016_1274_1401,0.5929315255789562
2016_1274_1403,0.7323463988851437
2016_1274_1409,0.7539491886646318
2016_1274_1421,0.9243807165208985
2016_1274_1423,0.905317268068686
2016_1274_1425,0.710384057626571
2016_1274_1428,0.6646107229172826
2016_1274_1433,0.6208665874157512
2016_1274_1435,0.6228938329326481
2016_1274_1437,0.4486910312851203
2016_1274_1438,0.39600477746941487
2016_1274_1451,0.8767037677523605
2016_1274_1452,0.5843650824894087
2016_1274_1453,0.8538872953542671
2016_1274_1455,0.5745917601093347
2016_1274_1458,0.4759217433073526
2016_1274_1462,0.584226108298956
2016_1274_1463,0.8948487810320316
2016_1276_1277,0.2595448753968829
2016_1276_1292,0.7179370815984727
2016_1276_1314,0.17594385938345103
2016_1276_1320,0.42816376895019714
2016_1276_1323,0.2625447415809257
2016_1276_1328,0.3357822412045939
2016_1276_1332,0.3157669669326606
2016_1276_1333,0.5078384832416227
2016_1276_1338,0.21603772093382256
2016_1276_1344,0.4367011881999401
2016_1276_1345,0.42640974528373665
2016_1276_1355,0.8008806858293803
2016_1276_1371,0.5153770481799285
2016_1276_1372,0.6615419102372443
2016_1276_1380,0.9058357514882152
2016_1276_1386,0.5068984477161262
2016_1276_1392,0.7946681275374712
2016_1276_1393,0.2272736138811356
2016_1276_1396,0.43243288981463124
2016_1276_1400,0.29705708369266454
2016_1276_1401,0.3584978397263518
