Id,Pred
2016_1173_1425,0.4540730392204813
2016_1173_1428,0.4339238610432202
2016_1173_1433,0.3305814814960064
2016_1173_1435,0.36092874229184585
2016_1173_1437,0.1748698925784862
2016_1173_1438,0.21761539724717327
2016_1173_1451,0.6833494778648697
2016_1173_1452,0.30610009944850564
2016_1173_1453,0.6636059415750055
2016_1173_1455,0.33179815826819176
2016_1173_1458,0.20604991310521906
2016_1173_1462,0.3060513875916292
2016_1173_1463,0.7143993499690361
2016_1181_1192,0.9848731991690305
2016_1181_1195,0.9888983691550038
2016_1181_1201,0.9108612629901391
2016_1181_1211,0.5394529075624936
2016_1181_1214,0.9811176674839147
2016_1181_1218,0.7548970100234698
2016_1181_1221,0.9771836884203221
2016_1181_1231,0.8020047829340838
2016_1181_1233,0.890165830997016
2016_1181_1234,0.8403336030752663
2016_1181_1235,0.7490493363570094
2016_1181_1242,0.41801621599936906
2016_1181_1246,0.6000359092928664
2016_1181_1268,0.764119923628337
2016_1181_1274,0.6865700485528328
2016_1181_1276,0.8473887998796605
2016_1181_1277,0.6035424224511134
2016_1181_1292,0.8976838827501005
2016_1181_1314,0.563004173808146
2016_1181_1320,0.7529374148869784
2016_1181_1323,0.6323850949010864
2016_1181_1328,0.6888281639265799
2016_1181_1332,0.7234918965142338
2016_1181_1333,0.8678933529561877
2016_1181_1338,0.5680410378047489
2016_1181_1344,0.8147077531830776
2016_1181_1345,0.7989479611280392
2016_1181_1355,0.9618325078915371
2016_1181_1371,0.8482131662714976
2016_1181_1372,0.9165281683612743
2016_1181_1380,0.9951664519281165
2016_1181_1386,0.8418999666413083
2016_1181_1392,0.953616076928468
2016_1181_1393,0.563912192615733
2016_1181_1396,0.7683934903778917
2016_1181_1400,0.6707323840927697
2016_1181_1401,0.7422268341581773
2016_1181_1403,0.8641788746016552
2016_1181_1409,0.8742277034920269
2016_1181_1421,0.9761424359511299
2016_1181_1423,0.9715532566237662
2016_1181_1425,0.8447988271453902
2016_1181_1428,0.8316884437097073
2016_1181_1433,0.7528390151336486
2016_1181_1435,0.7785690258295568
2016_1181_1437,0.576569199233375
2016_1181_1438,0.6359246433872069
2016_1181_1451,0.9391817510986288
2016_1181_1452,0.7332577913360718
2016_1181_1453,0.937059758216202
2016_1181_1455,0.7537639204970042
2016_1181_1458,0.6209477058405453
2016_1181_1462,0.7328591088022434
2016_1181_1463,0.9518125782333418
2016_1192_1195,0.566753666020744
2016_1192_1201,0.19965338993883375
2016_1192_1211,0.020137535551352607
2016_1192_1214,0.4745189525852455
2016_1192_1218,0.07092397258200948
2016_1192_1221,0.428224586974494
2016_1192_1231,0.08840236970201068
2016_1192_1233,0.17541527906763865
2016_1192_1234,0.11325467369380314
2016_1192_1235,0.06392502708695298
2016_1192_1242,0.008991950540316686
2016_1192_1246,0.027691142656527862
2016_1192_1268,0.07021732607694657
2016_1192_1274,0.04490157317947441
2016_1192_1276,0.11894817274513315
2016_1192_1277,0.027693799774312897
2016_1192_1292,0.18215908111580104
2016_1192_1314,0.021971057482446956
2016_1192_1320,0.06716801793742419
2016_1192_1323,0.032677555183467495
2016_1192_1328,0.04500630010775606
2016_1192_1332,0.055181059074473654
2016_1192_1333,0.1374704430005031
2016_1192_1338,0.022574583142972813
2016_1192_1344,0.09603535440272089
2016_1192_1345,0.08671948704702859
2016_1192_1355,0.3440258869631269
2016_1192_1371,0.11992268914559909
2016_1192_1372,0.22054653325718718
2016_1192_1380,0.6898767293531296
2016_1192_1386,0.11531708531041615
2016_1192_1392,0.3207696930670449
2016_1192_1393,0.022033745324447445
2016_1192_1396,0.0722434835297889
2016_1192_1400,0.04056607783751801
2016_1192_1401,0.061680160719068164
2016_1192_1403,0.13374600660951738
2016_1192_1409,0.14787239879115444
2016_1192_1421,0.44692348368483237
2016_1192_1423,0.38598006410787933
2016_1192_1425,0.11684359430254494
2016_1192_1428,0.1078507706742134
2016_1192_1433,0.06729877436342926
2016_1192_1435,0.0781006701283972
2016_1192_1437,0.023735302067629742
2016_1192_1438,0.033468324465146235
2016_1192_1451,0.2863691783708171
2016_1192_1452,0.05828251831256829
2016_1192_1453,0.2573961477683745
2016_1192_1455,0.06777035561279186
2016_1192_1458,0.030674565544917973
2016_1192_1462,0.058374320369913094
2016_1192_1463,0.30814252760087535
2016_1195_1201,0.16004910929189964
2016_1195_1211,0.014880211217624067
2016_1195_1214,0.40944592550261993
2016_1195_1218,0.054257036524414
2016_1195_1221,0.36463630916327416
2016_1195_1231,0.06797348879124267
2016_1195_1233,0.13987470573962746
2016_1195_1234,0.08797725658132292
2016_1195_1235,0.04857638464842241
2016_1195_1242,0.006548293312187469
2016_1195_1246,0.020577438382818232
2016_1195_1268,0.053538828570798835
2016_1195_1274,0.03376551426007921
2016_1195_1276,0.09260806514074857
2016_1195_1277,0.02056482489478823
2016_1195_1292,0.14538474441657562
2016_1195_1314,0.016236151028766584
2016_1195_1320,0.051186624204004105
2016_1195_1323,0.02436052830159857
2016_1195_1328,0.03383198880957118
2016_1195_1332,0.041738734607134564
2016_1195_1333,0.10776190040625612
2016_1195_1338,0.016690124981029005
2016_1195_1344,0.0740943903637649
2016_1195_1345,0.06662960473884749
2016_1195_1355,0.2871818232008854
2016_1195_1371,0.09341350599234662
2016_1195_1372,0.1784368908706009
2016_1195_1380,0.6266834888228848
2016_1195_1386,0.08968550452635335
2016_1195_1392,0.266757628315706
2016_1195_1393,0.01628209376487512
2016_1195_1396,0.055145743446025026
2016_1195_1400,0.030406506227172593
2016_1195_1401,0.046824477912142524
2016_1195_1403,0.10469882159791362
2016_1195_1409,0.11650733614183299
2016_1195_1421,0.38392224250362417
2016_1195_1423,0.32505652124373025
2016_1195_1425,0.09089563460606244
2016_1195_1428,0.08363854427621467
2016_1195_1433,0.05129552787973456
2016_1195_1435,0.05983010969245499
2016_1195_1437,0.01756694068146757
2016_1195_1438,0.024968131341781632
2016_1195_1451,0.23668724555778728
2016_1195_1452,0.04415637204937052
2016_1195_1453,0.2099433289648684
2016_1195_1455,0.05167088917420435
2016_1195_1458,0.022834316140079556
2016_1195_1462,0.04423561908987275
2016_1195_1463,0.2551017087478144
2016_1201_1211,0.10841239020917313
2016_1201_1214,0.7789591826164501
2016_1201_1218,0.25990629201229254
2016_1201_1221,0.7470114386507654
2016_1201_1231,0.305290642124876
2016_1201_1233,0.45951947175338304
2016_1201_1234,0.3577970546183197
2016_1201_1235,0.2466653698194497
2016_1201_1242,0.06053999348558509
2016_1201_1246,0.13752037393143027
2016_1201_1268,0.2623350784790923
2016_1201_1274,0.19354455591274208
2016_1201_1276,0.3688946527115756
2016_1201_1277,0.13824964947932508
2016_1201_1292,0.4721325696269777
2016_1201_1314,0.1170300766653468
2016_1201_1320,0.25330105874635755
2016_1201_1323,0.15542028536847932
2016_1201_1328,0.1943784875098863
2016_1201_1332,0.22323027045618093
2016_1201_1333,0.4034821964772321
2016_1201_1338,0.11940854084074258
2016_1201_1344,0.32188891037027056
2016_1201_1345,0.30150882189841083
2016_1201_1355,0.6700884123748225
2016_1201_1371,0.37056666241558345
2016_1201_1372,0.5237821816656898
2016_1201_1380,0.9056238915398331
2016_1201_1386,0.36125183258025517
2016_1201_1392,0.6425213512264988
2016_1201_1393,0.1173463351423841
2016_1201_1396,0.26714952341404025
2016_1201_1400,0.18091813160381445
2016_1201_1401,0.2405511373489524
2016_1201_1403,0.3967903048546905
2016_1201_1409,0.4193217099856364
2016_1201_1421,0.7542421451700159
2016_1201_1423,0.7124347278088841
2016_1201_1425,0.364803803298887
2016_1201_1428,0.3461898566143719
2016_1201_1433,0.2534720211311973
2016_1201_1435,0.2801331844541429
2016_1201_1437,0.12377248680334464
2016_1201_1438,0.1579072669157958
2016_1201_1451,0.5997921897872365
2016_1201_1452,0.23177695754224223
2016_1201_1453,0.5756615918416137
2016_1201_1455,0.2545618146660365
2016_1201_1458,0.14855272167604336
2016_1201_1462,0.23179739383705025
2016_1201_1463,0.6314818121381012
2016_1211_1214,0.975224287387696
2016_1211_1218,0.7209724370649967
2016_1211_1221,0.9701730311088476
2016_1211_1231,0.7706788593350272
2016_1211_1233,0.8684123014256103
2016_1211_1234,0.8123532947680353
2016_1211_1235,0.7141373985073067
2016_1211_1242,0.3805918203851594
2016_1211_1246,0.5604708620599665
2016_1211_1268,0.7301465106776059
2016_1211_1274,0.648875984262448
2016_1211_1276,0.8201178298495057
2016_1211_1277,0.5638429589082602
2016_1211_1292,0.8767264437065201
2016_1211_1314,0.5230857636854815
2016_1211_1320,0.7184963859173302
2016_1211_1323,0.5931325582920054
2016_1211_1328,0.6511178223044249
2016_1211_1332,0.6872701950450306
2016_1211_1333,0.8428208577282145
2016_1211_1338,0.5281108689542935
2016_1211_1344,0.7844354788173069
2016_1211_1345,0.7673837769429184
2016_1211_1355,0.9514384642426508
2016_1211_1371,0.8210478815837392
2016_1211_1372,0.8984718156212618
2016_1211_1380,0.9933125342336212
2016_1211_1386,0.8141392258072675
2016_1211_1392,0.9417830365590104
2016_1211_1393,0.5239742947358799
2016_1211_1396,0.7347169716992764
2016_1211_1400,0.6324137969308626
2016_1211_1401,0.7069774983440783
2016_1211_1403,0.8386838632458726
2016_1211_1409,0.8501119959961033
2016_1211_1421,0.9691710780777371
2016_1211_1423,0.963152647047881
2016_1211_1425,0.8172664878931812
2016_1211_1428,0.8029670071576404
2016_1211_1433,0.7184159148685282
2016_1211_1435,0.745719432141485
2016_1211_1437,0.5366707033577347
2016_1211_1438,0.5967754856441239
2016_1211_1451,0.9250542377002179
2016_1211_1452,0.6974977164037195
2016_1211_1453,0.9219754019877062
2016_1211_1455,0.7194088494955537
2016_1211_1458,0.581510095624888
2016_1211_1462,0.6971150353942062
2016_1211_1463,0.9395157108925598
2016_1214_1218,0.0824932022356791
2016_1214_1221,0.45437459791591545
2016_1214_1231,0.1020451972011138
2016_1214_1233,0.19523496541516944
2016_1214_1234,0.12919051048521932
2016_1214_1235,0.0749248685698805
2016_1214_1242,0.011468845076381505
2016_1214_1246,0.03366063119358403
2016_1214_1268,0.08192885412236832
2016_1214_1274,0.053457760960575564
2016_1214_1276,0.13535467710184487
2016_1214_1277,0.033695090771812576
2016_1214_1292,0.20250495167310936
2016_1214_1314,0.026996953020990786
2016_1214_1320,0.07845934447607099
2016_1214_1323,0.03947161977444192
2016_1214_1328,0.05360191078738787
2016_1214_1332,0.06510615982958975
2016_1214_1333,0.1553153102638536
2016_1214_1338,0.027709262490641085
2016_1214_1344,0.11040957420940528
2016_1214_1345,0.10019415698643855
2016_1214_1355,0.3696011781024272
2016_1214_1371,0.13639600258133136
2016_1214_1372,0.24250214877854165
2016_1214_1380,0.7096514827523543
2016_1214_1386,0.1313896458699248
2016_1214_1392,0.3456507339400217
2016_1214_1393,0.02707382903468405
2016_1214_1396,0.08417183430085144
2016_1214_1400,0.048539365585587545
2016_1214_1401,0.07239897903468638
2016_1214_1403,0.15131795407336002
2016_1214_1409,0.1662970176112332
2016_1214_1421,0.47226984758143464
2016_1214_1423,0.4122019669589812
2016_1214_1425,0.13307681558578527
2016_1214_1428,0.1232764346105072
2016_1214_1433,0.07859675149914358
2016_1214_1435,0.09060474193437082
2016_1214_1437,0.02907039065046128
2016_1214_1438,0.04037750724947643
2016_1214_1451,0.31009217444226106
2016_1214_1452,0.06860065546308275
2016_1214_1453,0.28106238500402336
2016_1214_1455,0.07911708956749268
2016_1214_1458,0.037151483681631375
2016_1214_1462,0.06869230983720777
2016_1214_1463,0.33297218457416144
2016_1218_1221,0.9027123631779516
2016_1218_1231,0.5575085689860491
2016_1218_1233,0.7036734572668282
2016_1218_1234,0.6137829120947209
2016_1218_1235,0.4879572453672252
2016_1218_1242,0.1857771267830472
2016_1218_1246,0.33056029458557035
2016_1218_1268,0.5071241792884459
2016_1218_1274,0.4164538013744284
2016_1218_1276,0.624924249039687
2016_1218_1277,0.33275161799629654
2016_1218_1292,0.7159253182399278
2016_1218_1314,0.2966156633114609
2016_1218_1320,0.49458548370846583
2016_1218_1323,0.36022718981416396
2016_1218_1328,0.41824688569488117
2016_1218_1332,0.45751270896917773
2016_1218_1333,0.6585049114729908
2016_1218_1338,0.30087621114291657
2016_1218_1344,0.5757071127942277
2016_1218_1345,0.553252044649879
2016_1218_1355,0.8584750146954158
2016_1218_1371,0.6264229646898909
2016_1218_1372,0.755469340291641
2016_1218_1380,0.9721673296000055
2016_1218_1386,0.6167854535532814
2016_1218_1392,0.8393147387061243
2016_1218_1393,0.29728243076400224
2016_1218_1396,0.5127918542979994
2016_1218_1400,0.3989020943146613
2016_1218_1401,0.47992111688850086
2016_1218_1403,0.6522061971644364
2016_1218_1409,0.6714019682619792
2016_1218_1421,0.9033288744797872
2016_1218_1423,0.8845438959565171
2016_1218_1425,0.6208256559366356
2016_1218_1428,0.6012097917448496
2016_1218_1433,0.49463736327556906
2016_1218_1435,0.527212413634256
2016_1218_1437,0.30839181767390483
2016_1218_1438,0.36390493915365585
2016_1218_1451,0.8080371479588891
2016_1218_1452,0.4688689328465432
2016_1218_1453,0.7966752407675908
2016_1218_1455,0.4958930083612234
2016_1218_1458,0.34928337495142886
2016_1218_1462,0.4686547472545361
2016_1218_1463,0.8333764647491362
2016_1221_1231,0.11994842553073146
2016_1221_1233,0.22425637600368406
2016_1221_1234,0.1508746934031024
2016_1221_1235,0.08872020612323346
2016_1221_1242,0.013911619892705944
2016_1221_1246,0.04039518644992067
2016_1221_1268,0.09681114660455796
2016_1221_1274,0.06370612212672846
2016_1221_1276,0.15784703131139405
2016_1221_1277,0.040452903369559305
2016_1221_1292,0.23245129821903754
2016_1221_1314,0.03250034866364211
2016_1221_1320,0.09274513788050122
2016_1221_1323,0.04728128540625761
2016_1221_1328,0.06389129407693324
2016_1221_1332,0.07731286050426696
2016_1221_1333,0.1803333900855693
2016_1221_1338,0.03334900716395405
2016_1221_1344,0.12950220470011065
2016_1221_1345,0.11782814571392157
2016_1221_1355,0.41203414529590604
2016_1221_1371,0.15901158507109198
2016_1221_1372,0.27594951675395823
2016_1221_1380,0.7495255503175569
2016_1221_1386,0.15332997658165057
2016_1221_1392,0.38635457479661234
2016_1221_1393,0.03259334279647179
2016_1221_1396,0.09939241705361154
2016_1221_1400,0.057956680067221225
2016_1221_1401,0.08578174826635467
2016_1221_1403,0.17584658429642305
2016_1221_1409,0.1924682906857835
2016_1221_1421,0.5169535766794987
2016_1221_1423,0.4568274620729066
2016_1221_1425,0.15527121304643737
2016_1221_1428,0.14412567484815111
2016_1221_1433,0.0928975267943783
2016_1221_1435,0.10675329496699759
2016_1221_1437,0.03496637713866917
2016_1221_1438,0.048346002215310394
2016_1221_1451,0.34807942987376106
2016_1221_1452,0.08138130947264681
2016_1221_1453,0.3180921261769518
2016_1221_1455,0.0934948954220319
2016_1221_1458,0.04453948881164179
2016_1221_1462,0.0814794772168779
2016_1221_1463,0.37324125805316233
2016_1231_1233,0.6555279931038669
2016_1231_1234,0.5584296864623912
2016_1231_1235,0.4293898841994133
2016_1231_1242,0.1455176184685411
2016_1231_1246,0.2768089998672028
2016_1231_1268,0.44871701759015614
2016_1231_1274,0.3588801940055109
2016_1231_1276,0.5701621158128745
2016_1231_1277,0.2786350611477237
2016_1231_1292,0.6685144667910027
2016_1231_1314,0.2449803497426079
2016_1231_1320,0.436421570982782
2016_1231_1323,0.30462705382746513
2016_1231_1328,0.3604853104265945
2016_1231_1332,0.39911273047206136
2016_1231_1333,0.6057721499981483
2016_1231_1338,0.2488980824911309
2016_1231_1344,0.5188031288504875
2016_1231_1345,0.49562718080962437
2016_1231_1355,0.8283971822275928
2016_1231_1371,0.5717802624323082
2016_1231_1372,0.7124086666001281
2016_1231_1380,0.9645324367132841
2016_1231_1386,0.561697065814484
2016_1231_1392,0.8067469270160998
2016_1231_1393,0.24557034967169056
2016_1231_1396,0.45448179814145817
2016_1231_1400,0.3416982471875125
2016_1231_1401,0.42141826517304254
2016_1231_1403,0.5990492469414779
2016_1231_1409,0.6199720558617776
2016_1231_1421,0.8814132839969152
2016_1231_1423,0.8585020448745685
2016_1231_1425,0.5658442822315355
2016_1231_1428,0.5454018442531385
2016_1231_1433,0.43651050164555155
2016_1231_1435,0.4693442595093876
2016_1231_1437,0.25587815297795496
2016_1231_1438,0.308175187544356
2016_1231_1451,0.7717945776484727
2016_1231_1452,0.41034776382402677
2016_1231_1453,0.757812519800725
2016_1231_1455,0.4377937485974948
2016_1231_1458,0.29426349484735564
2016_1231_1462,0.4101903030170662
2016_1231_1463,0.79970604240603
2016_1233_1234,0.3985592312433349
2016_1233_1235,0.28300436364064524
2016_1233_1242,0.07647163192431954
2016_1233_1246,0.16447113966229748
2016_1233_1268,0.29952396046835666
2016_1233_1274,0.22602930016520378
2016_1233_1276,0.4098651047876439
2016_1233_1277,0.165413567142684
2016_1233_1292,0.5127775019046197
2016_1233_1314,0.14161669620701958
2016_1233_1320,0.2897733097957847
2016_1233_1323,0.18443916499718596
2016_1233_1328,0.2270192323497803
2016_1233_1332,0.25802922160051983
2016_1233_1333,0.44490415777493175
2016_1233_1338,0.14431083678539405
2016_1233_1344,0.3616373567256408
2016_1233_1345,0.34054312294582195
2016_1233_1355,0.703854639639097
2016_1233_1371,0.41153772503086655
2016_1233_1372,0.5631178819218049
2016_1233_1380,0.9187035901184573
2016_1233_1386,0.40199990737094543
2016_1233_1392,0.67737817516102
2016_1233_1393,0.14198762178327895
2016_1233_1396,0.304565199146928
2016_1233_1400,0.21240474119149894
2016_1233_1401,0.276474103973673
2016_1233_1403,0.4381595194619752
2016_1233_1409,0.4605099556991186
2016_1233_1421,0.7816822157251645
2016_1233_1423,0.7438162146035637
2016_1233_1425,0.4056989363058313
2016_1233_1428,0.3865795873347276
2016_1233_1433,0.28992954691507283
2016_1233_1435,0.318024116209805
2016_1233_1437,0.14921570537573917
2016_1233_1438,0.18715413874105702
2016_1233_1451,0.6360397580050607
2016_1233_1452,0.2671751384091497
2016_1233_1453,0.6139657013137587
2016_1233_1455,0.2910663469749613
2016_1233_1458,0.17683570637546134
2016_1233_1462,0.2671610889623602
2016_1233_1463,0.667142716571666
2016_1234_1235,0.37257805183594156
2016_1234_1242,0.11450712504183193
2016_1234_1246,0.23000249601527828
2016_1234_1268,0.39133198446015716
2016_1234_1274,0.30563887459040356
2016_1234_1276,0.5119092000829318
2016_1234_1277,0.2314670193681337
2016_1234_1292,0.614721780509025
2016_1234_1314,0.20117886777799537
2016_1234_1320,0.37973469494137857
2016_1234_1323,0.2551924054173577
2016_1234_1328,0.3070179155311832
2016_1234_1332,0.34359927046542815
2016_1234_1333,0.5483322721917033
2016_1234_1338,0.20466454437422002
2016_1234_1344,0.460276336319547
2016_1234_1345,0.43724596017931666
2016_1234_1355,0.7896236323781101
2016_1234_1371,0.5135955587619194
2016_1234_1372,0.6620920276517186
2016_1234_1380,0.9526021826434449
2016_1234_1386,0.5034307954272585
2016_1234_1392,0.7657375821245085
2016_1234_1393,0.20168529000244884
2016_1234_1396,0.39697486401621196
2016_1234_1400,0.2894448819705351
2016_1234_1401,0.36496815986456677
2016_1234_1403,0.5414068933355264
2016_1234_1409,0.5634614581757278
2016_1234_1421,0.851753683085161
2016_1234_1423,0.8237738098436501
2016_1234_1425,0.507524289855836
2016_1234_1428,0.48700262007161055
2016_1234_1433,0.3798561544329697
2016_1234_1435,0.4117183741267954
2016_1234_1437,0.21093044691984
2016_1234_1438,0.25848995293635196
2016_1234_1451,0.7276520766778334
2016_1234_1452,0.3542975202133221
2016_1234_1453,0.7106780086015643
2016_1234_1455,0.3811184022496686
2016_1234_1458,0.24572369048205786
2016_1234_1462,0.3541990039401783
2016_1234_1463,0.7574888582476546
2016_1235_1242,0.18978567717116507
2016_1235_1246,0.33889273623862254
2016_1235_1268,0.5194885688786546
2016_1235_1274,0.4269896504733766
2016_1235_1276,0.6386241102827055
2016_1235_1277,0.34116889072258355
2016_1235_1292,0.729286508620647
2016_1235_1314,0.3040039514107269
2016_1235_1320,0.5066673584092998
2016_1235_1323,0.369385926563961
2016_1235_1328,0.4288467723944116
2016_1235_1332,0.46895897281977156
2016_1235_1333,0.6723129948046447
2016_1235_1338,0.3083901122503848
2016_1235_1344,0.5890070236691873
2016_1235_1345,0.5663008106156366
2016_1235_1355,0.8689267625178676
2016_1235_1371,0.6401192418280105
2016_1235_1372,0.7682343607548118
2016_1235_1380,0.9756286355175977
2016_1235_1386,0.6304105507527178
2016_1235_1392,0.8502215786290115
2016_1235_1393,0.30469224059817496
2016_1235_1396,0.5252403324970245
2016_1235_1400,0.40904461785889423
2016_1235_1401,0.49180213136523754
2016_1235_1403,0.66600749933064
2016_1235_1409,0.6850820501095858
2016_1235_1421,0.9115024348673116
2016_1235_1423,0.8940680432227821
2016_1235_1425,0.6345036936931464
2016_1235_1428,0.6147205282974697
2016_1235_1433,0.5067124910319692
2016_1235_1435,0.5398294545494324
2016_1235_1437,0.3161216040266869
2016_1235_1438,0.37315445666640285
2016_1235_1451,0.8195363432445885
2016_1235_1452,0.48054882592080395
2016_1235_1453,0.8089463774932719
2016_1235_1455,0.5079853388622773
2016_1235_1458,0.35814797983397306
2016_1235_1462,0.4803198085037975
2016_1235_1463,0.8445827476347748
2016_1242_1246,0.6771343375164781
2016_1242_1268,0.8229294533107117
2016_1242_1274,0.7558060996633634
2016_1242_1276,0.8910801745218464
2016_1242_1277,0.6807061755449909
2016_1242_1292,0.9294377418778567
2016_1242_1314,0.6426736144469299
2016_1242_1320,0.8131544454801212
2016_1242_1323,0.7072277483769398
2016_1242_1328,0.7579628359140398
2016_1242_1332,0.7882296079591239
2016_1242_1333,0.9071501709600999
2016_1242_1338,0.6474737257447764
2016_1242_1344,0.8648328113816105
2016_1242_1345,0.8519710196486062
2016_1242_1355,0.9757847550945892
2016_1242_1371,0.8917045202863934
2016_1242_1372,0.9432407653093091
2016_1242_1380,0.9972680930363167
2016_1242_1386,0.8866546132690268
2016_1242_1392,0.9699365604964547
2016_1242_1393,0.6435725394284455
2016_1242_1396,0.82649073092552
2016_1242_1400,0.7418900477927133
2016_1242_1401,0.8043275935070753
2016_1242_1403,0.904268455423287
2016_1242_1409,0.9117851313371015
2016_1242_1421,0.9851706377233116
2016_1242_1423,0.9824332589572646
2016_1242_1425,0.8890302478903709
2016_1242_1428,0.8784820728737545
2016_1242_1433,0.8130355858060638
2016_1242_1435,0.8348007009903831
2016_1242_1437,0.6555016420536128
2016_1242_1438,0.7103967208390418
2016_1242_1451,0.9594145970877265
2016_1242_1452,0.7966900266584843
2016_1242_1453,0.9584867531510584
2016_1242_1455,0.8138009417361185
2016_1242_1458,0.6967249356463443
2016_1242_1462,0.7962912900645268
2016_1242_1463,0.9687905353055104
2016_1246_1268,0.6785710205090052
2016_1246_1274,0.5914764324126816
2016_1246_1276,0.7788462524353864
2016_1246_1277,0.5031790886200131
2016_1246_1292,0.8450582291661046
2016_1246_1314,0.4619748922556152
2016_1246_1320,0.6661840091926234
2016_1246_1323,0.5332266912065231
2016_1246_1328,0.5937007490366424
2016_1246_1332,0.632195156799972
2016_1246_1333,0.8049045569566691
2016_1246_1338,0.46699651333075975
2016_1246_1344,0.738566151433762
2016_1246_1345,0.7195292683003265
2016_1246_1355,0.9357646050158969
2016_1246_1371,0.7799370056674704
2016_1246_1372,0.8712005052458349
2016_1246_1380,0.99051597207385
2016_1246_1386,0.7721167776945858
2016_1246_1392,0.9239322889136191
2016_1246_1393,0.46283647657560345
2016_1246_1396,0.6835999753162021
2016_1246_1400,0.5740276041137407
2016_1246_1401,0.6534197946866804
2016_1246_1403,0.8001235696289597
2016_1246_1409,0.8136462346335649
2016_1246_1421,0.9586590487316653
2016_1246_1423,0.9504888431038865
2016_1246_1425,0.7755954474836467
2016_1246_1428,0.7594737718869843
2016_1246_1433,0.6661300567499725
2016_1246_1435,0.6958735347132514
2016_1246_1437,0.4756286111341699
2016_1246_1438,0.5370357812207454
2016_1246_1451,0.9037275351005264
2016_1246_1452,0.6431458465322291
2016_1246_1453,0.8992129512659156
2016_1246_1455,0.6672278661157383
2016_1246_1458,0.521291830881349
2016_1246_1462,0.6427858511897943
2016_1246_1463,0.9209661096184196
2016_1268_1274,0.408031225183889
2016_1268_1276,0.6200404465062052
2016_1268_1277,0.3235814216927782
2016_1268_1292,0.7129840089505126
2016_1268_1314,0.2873257860019578
2016_1268_1320,0.4872954377477438
2016_1268_1323,0.351235549573893
2016_1268_1328,0.4098215454834549
2016_1268_1332,0.44961162596733606
2016_1268_1333,0.6543290181403251
2016_1268_1338,0.2915888446443986
2016_1268_1344,0.5698334696444342
2016_1268_1345,0.5469463468521651
2016_1268_1355,0.8583112542183657
2016_1268_1371,0.6215723687058755
2016_1268_1372,0.7533399134035861
2016_1268_1380,0.9728273920509865
2016_1268_1386,0.6117391094416254
2016_1268_1392,0.8387836424158784
2016_1268_1393,0.28798751949270524
2016_1268_1396,0.5057685532385403
2016_1268_1400,0.39025808823820546
2016_1268_1401,0.4723576674151339
2016_1268_1403,0.6478957978629281
2016_1268_1409,0.6675125985283485
2016_1268_1421,0.9036933824083495
2016_1268_1423,0.8848126609113653
2016_1268_1425,0.6158567652747036
2016_1268_1428,0.5958478966926378
2016_1268_1433,0.487352847534817
2016_1268_1435,0.5204664362692768
2016_1268_1437,0.2991250236022012
2016_1268_1438,0.35495095314360997
2016_1268_1451,0.8068963513930381
2016_1268_1452,0.4611292709476721
2016_1268_1453,0.7953987391137758
2016_1268_1455,0.48863147567331816
2016_1268_1458,0.34021839442736523
2016_1268_1462,0.4609197353435096
2016_1268_1463,0.8327666940285064
2016_1274_1276,0.7046653119357151
2016_1274_1277,0.4112419594811845
2016_1274_1292,0.7851799735352525
2016_1274_1314,0.3715031952846643
2016_1274_1320,0.57906681163302
2016_1274_1323,0.4408778269999801
2016_1274_1328,0.5020648514837467
2016_1274_1332,0.5422912735777161
2016_1274_1333,0.7353654484382043
2016_1274_1338,0.3762607952577725
2016_1274_1344,0.6584705514934152
2016_1274_1345,0.6370254678109452
2016_1274_1355,0.9028062659949282
2016_1274_1371,0.7059938852298768
2016_1274_1372,0.8184845045238227
2016_1274_1380,0.9836851654533189
2016_1274_1386,0.6969860268014164
2016_1274_1392,0.8872293839156127
2016_1274_1393,0.372280991238704
2016_1274_1396,0.5975033779944448
2016_1274_1400,0.4818978173868258
2016_1274_1401,0.5648726021721742
2016_1274_1403,0.729669855856654
2016_1274_1409,0.7463999252571822
2016_1274_1421,0.9357919865161453
2016_1274_1423,0.9230420824319842
2016_1274_1425,0.7008772708876587
2016_1274_1428,0.6824270023790384
2016_1274_1433,0.5790655507624108
2016_1274_1435,0.6113055329087126
2016_1274_1437,0.38455371979141745
2016_1274_1438,0.4447457119031064
2016_1274_1451,0.8612338727663468
2016_1274_1452,0.5538342493098626
2016_1274_1453,0.8536764414677573
2016_1274_1455,0.5802829576517528
2016_1274_1458,0.42908887027168086
2016_1274_1462,0.5535384144219073
2016_1274_1463,0.8828909684003067
2016_1276_1277,0.22254815925238128
2016_1276_1292,0.6034364348724166
2016_1276_1314,0.19298383503556096
2016_1276_1320,0.3685337909921486
2016_1276_1323,0.245771831759274
2016_1276_1328,0.29666696460268605
2016_1276_1332,0.3327394053942438
2016_1276_1333,0.5364797982054383
2016_1276_1338,0.19637845844653856
2016_1276_1344,0.44846773882519547
2016_1276_1345,0.4255363453160949
2016_1276_1355,0.7810726800569123
2016_1276_1371,0.5016952737439818
2016_1276_1372,0.6514093728446376
2016_1276_1380,0.9497655541628123
2016_1276_1386,0.49154471385838766
2016_1276_1392,0.7567720690174782
2016_1276_1393,0.19347342844443427
2016_1276_1396,0.3855610560915725
2016_1276_1400,0.2793814261966328
2016_1276_1401,0.3538598982692057
2016_1276_1403,0.5295336229622523
2016_1276_1409,0.5517575849023482
