Id,Pred
2016_1173_1423,0.7503095164140545
2016_1173_1425,0.45112325170544654
2016_1173_1428,0.4214248536972662
2016_1173_1433,0.3234971951473523
2016_1173_1435,0.38969987787985844
2016_1173_1437,0.16211418453854043
2016_1173_1438,0.1687613800501675
2016_1173_1451,0.535020828228866
2016_1173_1452,0.2823461312732353
2016_1173_1453,0.7271401584881335
2016_1173_1455,0.26163935234918323
2016_1173_1458,0.1867231277855026
2016_1173_1462,0.31287923291561515
2016_1173_1463,0.581461936877747
2016_1181_1192,0.9930547106722504
2016_1181_1195,0.9941794390332499
2016_1181_1201,0.9424716040228267
2016_1181_1211,0.5915811269354501
2016_1181_1214,0.9944226007230227
2016_1181_1218,0.8451203047596672
2016_1181_1221,0.9801377911243785
2016_1181_1231,0.8066934007930843
2016_1181_1233,0.92023576403269
2016_1181_1234,0.8450197184820626
2016_1181_1235,0.780026091102856
2016_1181_1242,0.5320854046410197
2016_1181_1246,0.6797559216539147
2016_1181_1268,0.7945193307288451
2016_1181_1274,0.7275190588999298
2016_1181_1276,0.8514758129880768
2016_1181_1277,0.618466258013179
2016_1181_1292,0.9485639389792289
2016_1181_1314,0.5515371847472658
2016_1181_1320,0.7951320141197497
2016_1181_1323,0.658821037284248
2016_1181_1328,0.7680967931774649
2016_1181_1332,0.7621240318994538
2016_1181_1333,0.915364100968738
2016_1181_1338,0.6289846003202679
2016_1181_1344,0.8549626185585111
2016_1181_1345,0.8223881700858026
2016_1181_1355,0.9641385647547351
2016_1181_1371,0.8865619169437837
2016_1181_1372,0.9330209854652948
2016_1181_1380,0.9963267944275002
2016_1181_1386,0.8963862597243422
2016_1181_1392,0.9607660829032068
2016_1181_1393,0.6146131504358059
2016_1181_1396,0.8453743142065607
2016_1181_1400,0.7606208923231419
2016_1181_1401,0.8052915211695115
2016_1181_1403,0.917334715508324
2016_1181_1409,0.9032180194648101
2016_1181_1421,0.9886014431349127
2016_1181_1423,0.9772878166638217
2016_1181_1425,0.8889749744606081
2016_1181_1428,0.8737530722030221
2016_1181_1433,0.8100381410972322
2016_1181_1435,0.8550211545553217
2016_1181_1437,0.6395266486214587
2016_1181_1438,0.6493416018530223
2016_1181_1451,0.9164601475451893
2016_1181_1452,0.778860455312949
2016_1181_1453,0.9729585920991205
2016_1181_1455,0.7574406927425038
2016_1181_1458,0.6747021778943973
2016_1181_1462,0.803846661955405
2016_1181_1463,0.9355924423709119
2016_1192_1195,0.554476708328838
2016_1192_1201,0.18391456432024553
2016_1192_1211,0.013262899695653132
2016_1192_1214,0.5430563889357938
2016_1192_1218,0.0747117689027062
2016_1192_1221,0.344232315995659
2016_1192_1231,0.05265292888688499
2016_1192_1233,0.14789619895840142
2016_1192_1234,0.07017456362603743
2016_1192_1235,0.04348255126167967
2016_1192_1242,0.008596486582454209
2016_1192_1246,0.022751958812777674
2016_1192_1268,0.04837119011435152
2016_1192_1274,0.030740501025822445
2016_1192_1276,0.07387553101075457
2016_1192_1277,0.015038495231089685
2016_1192_1292,0.2016579109619028
2016_1192_1314,0.009780451690303518
2016_1192_1320,0.04964321186487688
2016_1192_1323,0.01950353240933844
2016_1192_1328,0.04001225137570046
2016_1192_1332,0.03852925883071604
2016_1192_1333,0.1307256512749628
2016_1192_1338,0.01610325312730198
2016_1192_1344,0.07601782962814486
2016_1192_1345,0.059068238372217544
2016_1192_1355,0.25711205845578605
2016_1192_1371,0.09948973889023645
2016_1192_1372,0.17229664654248483
2016_1192_1380,0.6068466909822761
2016_1192_1386,0.1090793287335569
2016_1192_1392,0.2489041628091544
2016_1192_1393,0.014669882504322261
2016_1192_1396,0.07077462953633493
2016_1192_1400,0.03799282856404212
2016_1192_1401,0.052195430122425356
2016_1192_1403,0.13321311386206355
2016_1192_1409,0.11905503314579093
2016_1192_1421,0.4537799514579529
2016_1192_1423,0.31582636855897867
2016_1192_1425,0.10142077248303075
2016_1192_1428,0.08915908723850399
2016_1192_1433,0.055475377542304236
2016_1192_1435,0.07746174041914486
2016_1192_1437,0.017246677741454115
2016_1192_1438,0.018403956931247013
2016_1192_1451,0.15222700445489648
2016_1192_1452,0.04312444403462638
2016_1192_1453,0.2924527649285348
2016_1192_1455,0.03834885620545449
2016_1192_1458,0.021647596053035286
2016_1192_1462,0.05169075938248361
2016_1192_1463,0.17672602368151424
2016_1195_1201,0.15584514093439514
2016_1195_1211,0.01104520572609909
2016_1195_1214,0.487890534818967
2016_1195_1218,0.0622824073216083
2016_1195_1221,0.2993736670207571
2016_1195_1231,0.04373131011279117
2016_1195_1233,0.124741908295025
2016_1195_1234,0.05839833169118411
2016_1195_1235,0.03608730305874549
2016_1195_1242,0.007187494444704892
2016_1195_1246,0.018891504111780266
2016_1195_1268,0.040161146235050994
2016_1195_1274,0.025506519718087744
2016_1195_1276,0.06150778069999463
2016_1195_1277,0.0125128135621479
2016_1195_1292,0.17143829879049832
2016_1195_1314,0.008166791267962825
2016_1195_1320,0.04123374894267571
2016_1195_1323,0.016203326014016944
2016_1195_1328,0.03320075166796076
2016_1195_1332,0.03196934515360027
2016_1195_1333,0.10974325872242166
2016_1195_1338,0.013392742172096865
2016_1195_1344,0.06330998939624366
2016_1195_1345,0.049091648895278985
2016_1195_1355,0.22064296532674985
2016_1195_1371,0.08313435099175702
2016_1195_1372,0.1459485494467454
2016_1195_1380,0.551394826118299
2016_1195_1386,0.09128186569040375
2016_1195_1392,0.21348415692489198
2016_1195_1393,0.01220819986980886
2016_1195_1396,0.05890820153430684
2016_1195_1400,0.0315224289489614
2016_1195_1401,0.0433503237188455
2016_1195_1403,0.11186947457737882
2016_1195_1409,0.09983675275224435
2016_1195_1421,0.40262463616889405
2016_1195_1423,0.2731664937310664
2016_1195_1425,0.08476719149288964
2016_1195_1428,0.07439453348003291
2016_1195_1433,0.04610746235534729
2016_1195_1435,0.06454749360516678
2016_1195_1437,0.014337771952505574
2016_1195_1438,0.01529442660223122
2016_1195_1451,0.1287372131346602
2016_1195_1452,0.0357892460603204
2016_1195_1453,0.25212553922764264
2016_1195_1455,0.03182853311882965
2016_1195_1458,0.017976434692501448
2016_1195_1462,0.04292958103944518
2016_1195_1463,0.1497869255743832
2016_1201_1211,0.09077290423651771
2016_1201_1214,0.8409652872282414
2016_1201_1218,0.2906925885322889
2016_1201_1221,0.690107330982648
2016_1201_1231,0.23551766443996344
2016_1201_1233,0.4386139319463365
2016_1201_1234,0.2832873814719196
2016_1201_1235,0.20784150259752784
2016_1201_1242,0.06722716507402572
2016_1201_1246,0.13346455928641782
2016_1201_1268,0.22269948984539417
2016_1201_1274,0.16443142549245948
2016_1201_1276,0.292612448017948
2016_1201_1277,0.10041134466744757
2016_1201_1292,0.5246614436108368
2016_1201_1314,0.07378813263376949
2016_1201_1320,0.22538904098100992
2016_1201_1323,0.12049106918646578
2016_1201_1328,0.19672222352047514
2016_1201_1332,0.1916950844708254
2016_1201_1333,0.4143141584256081
2016_1201_1338,0.10535410342530654
2016_1201_1344,0.2978788016083629
2016_1201_1345,0.2537329288608815
2016_1201_1355,0.5954712062082624
2016_1201_1371,0.35171998905902935
2016_1201_1372,0.4775049587106287
2016_1201_1380,0.8759888842683072
2016_1201_1386,0.3716903036896551
2016_1201_1392,0.5832748202104048
2016_1201_1393,0.09866577717378036
2016_1201_1396,0.28445298284384424
2016_1201_1400,0.19007877702917422
2016_1201_1401,0.2341074111369543
2016_1201_1403,0.4190483424188817
2016_1201_1409,0.3898025797510988
2016_1201_1421,0.7762601031930865
2016_1201_1423,0.6646647354516619
2016_1201_1425,0.35604627360512026
2016_1201_1428,0.3286956470356018
2016_1201_1433,0.24208614507878568
2016_1201_1435,0.30019275230233955
2016_1201_1437,0.11053427278216327
2016_1201_1438,0.11562473167897896
2016_1201_1451,0.4399053062541556
2016_1201_1452,0.20671590279036126
2016_1201_1453,0.6387874491643508
2016_1201_1455,0.18987795055123388
2016_1201_1458,0.1294857230727636
2016_1201_1462,0.23259223158048434
2016_1201_1463,0.48481853636020056
2016_1211_1214,0.9892499717939424
2016_1211_1218,0.7823401536619137
2016_1211_1221,0.9653753931661291
2016_1211_1231,0.7349797622780447
2016_1211_1233,0.8789973351911442
2016_1211_1234,0.7812434291180328
2016_1211_1235,0.7036749287750095
2016_1211_1242,0.43969579078350735
2016_1211_1246,0.5920126997482533
2016_1211_1268,0.7206574831472083
2016_1211_1274,0.6441647988227662
2016_1211_1276,0.7892180971992104
2016_1211_1277,0.526915064180713
2016_1211_1292,0.9180391782968143
2016_1211_1314,0.45896927981314845
2016_1211_1320,0.7217303590634181
2016_1211_1323,0.5692903113616485
2016_1211_1328,0.689896835642559
2016_1211_1332,0.6831042079863028
2016_1211_1333,0.8714653209356491
2016_1211_1338,0.537867156747069
2016_1211_1344,0.7935548189711452
2016_1211_1345,0.7537226910840213
2016_1211_1355,0.9409181798346694
2016_1211_1371,0.8335802381180606
2016_1211_1372,0.8966148017653529
2016_1211_1380,0.9927290725361432
2016_1211_1386,0.8463716625331836
2016_1211_1392,0.936130592222905
2016_1211_1393,0.5229248828129345
2016_1211_1396,0.7817694813677993
2016_1211_1400,0.6813245257410646
2016_1211_1401,0.7333410188542371
2016_1211_1403,0.8740998149870355
2016_1211_1409,0.8556622622779007
2016_1211_1421,0.9794710304597559
2016_1211_1423,0.9606897719489932
2016_1211_1425,0.8366629364201021
2016_1211_1428,0.8172189836196306
2016_1211_1433,0.7394059630621777
2016_1211_1435,0.7939112586677757
2016_1211_1437,0.5489172157950004
2016_1211_1438,0.5592883128284101
2016_1211_1451,0.8748344904150256
2016_1211_1452,0.7023213342103217
2016_1211_1453,0.9540366719818879
2016_1211_1455,0.6782098862369874
2016_1211_1458,0.5862955385120914
2016_1211_1462,0.7316420910346795
2016_1211_1463,0.9001195590507152
2016_1214_1218,0.06273827802479108
2016_1214_1221,0.3070497892864907
2016_1214_1231,0.04374715358338079
2016_1214_1233,0.12696865451227005
2016_1214_1234,0.05872470915013032
2016_1214_1235,0.03596818402512871
2016_1214_1242,0.006920857786584547
2016_1214_1246,0.01859054379803838
2016_1214_1268,0.04011289326883207
2016_1214_1274,0.02525160465548186
2016_1214_1276,0.06190749457137263
2016_1214_1277,0.012199925780567762
2016_1214_1292,0.17513082871058197
2016_1214_1314,0.007887109734993758
2016_1214_1320,0.041216123892633384
2016_1214_1323,0.01588762352711278
2016_1214_1328,0.03303729089653891
2016_1214_1332,0.031789816708714155
2016_1214_1333,0.11147295201856178
2016_1214_1338,0.013077613501251641
2016_1214_1344,0.06375345717607671
2016_1214_1345,0.04921377572773311
2016_1214_1355,0.22590504833613645
2016_1214_1371,0.08409438650531766
2016_1214_1372,0.14884040480118463
2016_1214_1380,0.5643400682421926
2016_1214_1386,0.09247169026739203
2016_1214_1392,0.21851394339120317
2016_1214_1393,0.01189643555184586
2016_1214_1396,0.05924993447687176
2016_1214_1400,0.031334973574596886
2016_1214_1401,0.043359738334753914
2016_1214_1403,0.1136626140219508
2016_1214_1409,0.10128807769444094
2016_1214_1421,0.4128529376298116
2016_1214_1423,0.280089687425681
2016_1214_1425,0.08577074605237625
2016_1214_1428,0.07512082353574441
2016_1214_1433,0.04618491846978467
2016_1214_1435,0.06503257795140784
2016_1214_1437,0.014021533309396959
2016_1214_1438,0.014978619242135416
2016_1214_1451,0.1311175487473525
2016_1214_1452,0.03566532334022278
2016_1214_1453,0.2583897436615014
2016_1214_1455,0.03165964045141299
2016_1214_1458,0.01766600396976275
2016_1214_1462,0.042931485573031364
2016_1214_1463,0.15279803599694686
2016_1218_1221,0.8507399277516114
2016_1218_1231,0.43574856845221216
2016_1218_1233,0.6527218324691235
2016_1218_1234,0.49431082565200546
2016_1218_1235,0.3995571704016917
2016_1218_1242,0.17448753046495663
2016_1218_1246,0.29040668926590296
2016_1218_1268,0.4190721496793618
2016_1218_1274,0.33811710230706044
2016_1218_1276,0.5051740138792815
2016_1218_1277,0.23604836675807506
2016_1218_1292,0.7292739276379827
2016_1218_1314,0.18724601307690367
2016_1218_1320,0.42164124296996125
2016_1218_1323,0.27006701856854476
2016_1218_1328,0.38445313220623645
2016_1218_1332,0.37737375708661075
2016_1218_1333,0.6335520812848086
2016_1218_1338,0.2445956347815381
2016_1218_1344,0.5112138694851127
2016_1218_1345,0.45865326040846954
2016_1218_1355,0.7840766186001549
2016_1218_1371,0.5703748785653167
2016_1218_1372,0.6872782170030494
2016_1218_1380,0.9538604447579683
2016_1218_1386,0.5910134938890452
2016_1218_1392,0.7738184430446275
2016_1218_1393,0.23299029594513326
2016_1218_1396,0.49540676808036976
2016_1218_1400,0.3752754022983898
2016_1218_1401,0.4338822385079373
2016_1218_1403,0.6381713949725825
2016_1218_1409,0.6081344960368994
2016_1218_1421,0.9009723639538075
2016_1218_1423,0.8350092040024177
2016_1218_1425,0.5750502281985637
2016_1218_1428,0.5455389745954322
2016_1218_1433,0.4428379069194463
2016_1218_1435,0.5129754985137257
2016_1218_1437,0.25341223968309745
2016_1218_1438,0.2619113545172312
2016_1218_1451,0.6503399380191867
2016_1218_1452,0.39804703253961354
2016_1218_1453,0.8167336132662956
2016_1218_1455,0.3737500648326508
2016_1218_1458,0.28462519412422677
2016_1218_1462,0.43190786344296134
2016_1218_1463,0.693925546029347
2016_1221_1231,0.1125457969178103
2016_1221_1233,0.25954357768169106
2016_1221_1234,0.14289439752625455
2016_1221_1235,0.09591036751185382
2016_1221_1242,0.023925413986992296
2016_1221_1246,0.055255731092176526
2016_1221_1268,0.10480715896576365
2016_1221_1274,0.07149080246737398
2016_1221_1276,0.14908091051156588
2016_1221_1277,0.03884346130162003
2016_1221_1292,0.33254717553887697
2016_1221_1314,0.026761732223038362
2016_1221_1320,0.10679863617323075
2016_1221_1323,0.04856057839888315
2016_1221_1328,0.08944080761242533
2016_1221_1332,0.08660407772185845
2016_1221_1333,0.23729055804723773
2016_1221_1338,0.04119483491858871
2016_1221_1344,0.15262222068447578
2016_1221_1345,0.12386555032623701
2016_1221_1355,0.40060918329646683
2016_1221_1371,0.19021833375066693
2016_1221_1372,0.29260420403261156
2016_1221_1380,0.7466285126328776
2016_1221_1386,0.20492407840973814
2016_1221_1392,0.3897976730459788
2016_1221_1393,0.03802193987985236
2016_1221_1396,0.14379413111340422
2016_1221_1400,0.08563048146921416
2016_1221_1401,0.11170754423131826
2016_1221_1403,0.2409544140204906
2016_1221_1409,0.2193153738829902
2016_1221_1421,0.6081300929976046
2016_1221_1423,0.47016206154569623
2016_1221_1425,0.19327981171904238
2016_1221_1428,0.1738838995677636
2016_1221_1433,0.11711857746568403
2016_1221_1435,0.15463190773466212
2016_1221_1437,0.04369179488411564
2016_1221_1438,0.046184953988999945
2016_1221_1451,0.2633555624108212
2016_1221_1452,0.09524856110629833
2016_1221_1453,0.4432131278976086
2016_1221_1455,0.0859457126484009
2016_1221_1458,0.053080494922093754
2016_1221_1462,0.11079417672860856
2016_1221_1463,0.2987005843306775
2016_1231_1233,0.7117666297944868
2016_1231_1234,0.5594355663275674
2016_1231_1235,0.4625784385099682
2016_1231_1242,0.21608081213778943
2016_1231_1246,0.34595210778006574
2016_1231_1268,0.4827818484810338
2016_1231_1274,0.3976050943386641
2016_1231_1276,0.5702952659190754
2016_1231_1277,0.2860627229840015
2016_1231_1292,0.7823099445595112
2016_1231_1314,0.23075666325183772
2016_1231_1320,0.48515880913888937
2016_1231_1323,0.32383192497157315
2016_1231_1328,0.44679174930838955
2016_1231_1332,0.4393171726208542
2016_1231_1333,0.6949053623577721
2016_1231_1338,0.2956031291495712
2016_1231_1344,0.5763051713883511
2016_1231_1345,0.5234172858651023
2016_1231_1355,0.8305605083423233
2016_1231_1371,0.6344280504597931
2016_1231_1372,0.7436025807376606
2016_1231_1380,0.9685575396197749
2016_1231_1386,0.6543282166855968
2016_1231_1392,0.8212863517721982
2016_1231_1393,0.2826377458219453
2016_1231_1396,0.5604527685594725
2016_1231_1400,0.4371535711779372
2016_1231_1401,0.498063941755021
2016_1231_1403,0.6992801326419871
2016_1231_1409,0.6703761432552513
2016_1231_1421,0.9276034243095626
2016_1231_1423,0.8746511237388361
2016_1231_1425,0.6389974052183556
2016_1231_1428,0.6101649809072516
2016_1231_1433,0.5068995075816836
2016_1231_1435,0.577793608422656
2016_1231_1437,0.3054033913264712
2016_1231_1438,0.3148031745056264
2016_1231_1451,0.7084705349588982
2016_1231_1452,0.46100559248273487
2016_1231_1453,0.8590589662670628
2016_1231_1455,0.4351792470962749
2016_1231_1458,0.33980031635505015
2016_1231_1462,0.4960245500032067
2016_1231_1463,0.7497717700788238
2016_1233_1234,0.3401447168343666
2016_1233_1235,0.25757260618783934
2016_1233_1242,0.09206352002218747
2016_1233_1246,0.17227103172035116
2016_1233_1268,0.27405469498463886
2016_1233_1274,0.20832345606089117
2016_1233_1276,0.35012727113416103
2016_1233_1277,0.13300490747793983
2016_1233_1292,0.585175790778704
2016_1233_1314,0.10028095308785291
2016_1233_1320,0.27679304310927527
2016_1233_1323,0.15708365772857066
2016_1233_1328,0.2451122929104814
2016_1233_1332,0.2394170213878362
2016_1233_1333,0.47666592089496734
2016_1233_1338,0.13897028872170472
2016_1233_1344,0.35573912428125526
2016_1233_1345,0.30817839996871244
2016_1233_1355,0.652616288334241
2016_1233_1371,0.41239606665107187
2016_1233_1372,0.5384810451674626
2016_1233_1380,0.9023566878197522
2016_1233_1386,0.43304146690758655
2016_1233_1392,0.6407257726699196
2016_1233_1393,0.13088956833361517
2016_1233_1396,0.3413220784628166
2016_1233_1400,0.23762955496573146
2016_1233_1401,0.28666527525310037
2016_1233_1403,0.4814804608309364
2016_1233_1409,0.4512987172925979
2016_1233_1421,0.8165118638036585
2016_1233_1423,0.717626774781136
2016_1233_1425,0.41692710307110886
2016_1233_1428,0.3882970066516355
2016_1233_1433,0.29512300858360957
2016_1233_1435,0.35796166441449323
2016_1233_1437,0.1451911550001171
2016_1233_1438,0.15126771218173826
2016_1233_1451,0.5002077634231
2016_1233_1452,0.2563159512103779
2016_1233_1453,0.6935794949232005
2016_1233_1455,0.23709740741931726
2016_1233_1458,0.16771758385221786
2016_1233_1462,0.28498845470257006
2016_1233_1463,0.5457633421360228
2016_1234_1235,0.4037880270475482
2016_1234_1242,0.17487643838680733
2016_1234_1246,0.2927475414927474
2016_1234_1268,0.42361990015366036
2016_1234_1274,0.341295110425131
2016_1234_1276,0.5110118830949241
2016_1234_1277,0.23744023662134506
2016_1234_1292,0.7366391816578408
2016_1234_1314,0.18783307244543357
2016_1234_1320,0.4262148285174151
2016_1234_1323,0.27204925591813284
2016_1234_1328,0.3884312766065572
2016_1234_1332,0.3812305248483316
2016_1234_1333,0.6407402294403517
2016_1234_1338,0.24613455565467654
2016_1234_1344,0.5171318089776414
2016_1234_1345,0.4638232086142157
2016_1234_1355,0.7911792217704845
2016_1234_1371,0.5769998295418519
2016_1234_1372,0.6945136473846655
2016_1234_1380,0.9571243677964087
2016_1234_1386,0.5978413981741072
2016_1234_1392,0.7809196246314672
2016_1234_1393,0.2343299206556499
2016_1234_1396,0.5011040816971761
2016_1234_1400,0.3790980785434661
2016_1234_1401,0.4386675056410219
2016_1234_1403,0.6453944370450555
2016_1234_1409,0.6150689021449048
2016_1234_1421,0.9060435480938639
2016_1234_1423,0.841703323093064
2016_1234_1425,0.5817286783870257
2016_1234_1428,0.5518819962842568
2016_1234_1433,0.4477406732393388
2016_1234_1435,0.5188917039930692
2016_1234_1437,0.25510395063542496
2016_1234_1438,0.2637513825137596
2016_1234_1451,0.6572979247676101
2016_1234_1452,0.40225287221358913
2016_1234_1453,0.8236255689331776
2016_1234_1455,0.3775338446250308
2016_1234_1458,0.2868634828296243
2016_1234_1462,0.4366613216283827
2016_1234_1463,0.7011878988803044
2016_1235_1242,0.244488419949393
2016_1235_1246,0.38101888202992273
2016_1235_1268,0.5202182672889217
2016_1235_1274,0.4341405261596215
2016_1235_1276,0.6068599789812205
2016_1235_1277,0.31874546247478525
2016_1235_1292,0.808599529918767
2016_1235_1314,0.2601825679236389
2016_1235_1320,0.5224299781650394
2016_1235_1323,0.3582078281483736
2016_1235_1328,0.48411178408679434
2016_1235_1332,0.47654324047805896
2016_1235_1333,0.7270427693817563
2016_1235_1338,0.32874769575970836
2016_1235_1344,0.612737079084964
2016_1235_1345,0.5606833097346932
2016_1235_1355,0.852790468832217
2016_1235_1371,0.6691688918579837
2016_1235_1372,0.7722882183166976
2016_1235_1380,0.9744064017175333
2016_1235_1386,0.6882882968356936
2016_1235_1392,0.8441812004509518
2016_1235_1393,0.31514682920720116
2016_1235_1396,0.5971649800119648
2016_1235_1400,0.47438399040402923
2016_1235_1401,0.5354818921009394
2016_1235_1403,0.7312043653507441
2016_1235_1409,0.7034661176590937
2016_1235_1421,0.9391477525155842
2016_1235_1423,0.8928222044154489
2016_1235_1425,0.673591909165107
2016_1235_1428,0.6456866240256252
2016_1235_1433,0.5440713879888539
2016_1235_1435,0.6140449925092448
2016_1235_1437,0.33899498371852105
2016_1235_1438,0.3487918744179819
2016_1235_1451,0.7387603276676241
2016_1235_1452,0.4984203814475132
2016_1235_1453,0.8787716670500985
2016_1235_1455,0.47216288303345383
2016_1235_1458,0.3747635851575875
2016_1235_1462,0.5334437742062733
2016_1235_1463,0.7780977425509614
2016_1242_1246,0.6505702306233593
2016_1242_1268,0.7709413314071376
2016_1242_1274,0.7002297071010131
2016_1242_1276,0.8321171598055173
2016_1242_1277,0.5874413257306965
2016_1242_1292,0.939712949704481
2016_1242_1314,0.5195628246124555
2016_1242_1320,0.7717002850430774
2016_1242_1323,0.6288469859713478
2016_1242_1328,0.7428720302667384
2016_1242_1332,0.7365761512387128
2016_1242_1333,0.9022542045844588
2016_1242_1338,0.5982025108414111
2016_1242_1344,0.8359027567339643
2016_1242_1345,0.8007332545751612
2016_1242_1355,0.957537993667758
2016_1242_1371,0.870413259891401
2016_1242_1372,0.9222769240349579
2016_1242_1380,0.9954069444794871
2016_1242_1386,0.8812386988045622
2016_1242_1392,0.9537190940789794
2016_1242_1393,0.5835066195680749
2016_1242_1396,0.8255329999083981
2016_1242_1400,0.7349700525241702
2016_1242_1401,0.7824278631960332
2016_1242_1403,0.904444171213979
2016_1242_1409,0.8888733175433483
2016_1242_1421,0.9861403841029769
2016_1242_1423,0.9726967143591759
2016_1242_1425,0.8730560198534437
2016_1242_1428,0.8563861384822015
2016_1242_1433,0.7876307064061202
2016_1242_1435,0.836047115528453
2016_1242_1437,0.6090125224134781
2016_1242_1438,0.619104647530323
2016_1242_1451,0.9039773968721887
2016_1242_1452,0.7542743178297515
2016_1242_1453,0.9676716368252979
2016_1242_1455,0.7317730962497497
2016_1242_1458,0.6452506137261007
2016_1242_1462,0.7808878660292394
2016_1242_1463,0.9251510825776726
2016_1246_1268,0.6379712950515418
2016_1246_1274,0.5545072484267206
2016_1246_1276,0.7166216749467482
2016_1246_1277,0.43378317582477643
2016_1246_1292,0.8784785697834595
2016_1246_1314,0.3677154072277021
2016_1246_1320,0.6395482180165792
2016_1246_1323,0.47639533455872946
2016_1246_1328,0.603784362309882
2016_1246_1332,0.5964023601800477
2016_1246_1333,0.8170393108399572
2016_1246_1338,0.4447042070668011
2016_1246_1344,0.7217493981251442
2016_1246_1345,0.6753855969475981
2016_1246_1355,0.909930974615981
2016_1246_1371,0.7698833482932376
2016_1246_1372,0.8506280019564272
2016_1246_1380,0.98715633895087
2016_1246_1386,0.7856575045649243
2016_1246_1392,0.9035453808543195
2016_1246_1393,0.4298258749221766
2016_1246_1396,0.7079658738548686
2016_1246_1400,0.5943945345564148
2016_1246_1401,0.652219802190212
2016_1246_1403,0.8203663954106071
2016_1246_1409,0.7975654467422838
2016_1246_1421,0.9663149880053942
2016_1246_1423,0.9376647464026867
2016_1246_1425,0.7736190546012305
2016_1246_1428,0.7500559052923781
2016_1246_1433,0.6595461196105215
2016_1246_1435,0.7224806995712059
2016_1246_1437,0.45579606700303205
2016_1246_1438,0.46628982102224836
2016_1246_1451,0.8234697240325755
2016_1246_1452,0.617480443204004
2016_1246_1453,0.9281599937500034
2016_1246_1455,0.591534156461369
2016_1246_1458,0.4938279921179977
2016_1246_1462,0.6503137654489279
2016_1246_1463,0.8551397436440196
2016_1268_1274,0.4143757214792601
2016_1268_1276,0.5871465375034524
2016_1268_1277,0.3010233034157037
2016_1268_1292,0.7944921356445236
2016_1268_1314,0.24420566823570383
2016_1268_1320,0.502301878980154
2016_1268_1323,0.3395829378896451
2016_1268_1328,0.46394213498507786
2016_1268_1332,0.45642143170056565
2016_1268_1333,0.709761801957383
2016_1268_1338,0.3107789395503864
2016_1268_1344,0.5930976014666092
2016_1268_1345,0.5405730922316816
2016_1268_1355,0.8408775063923382
2016_1268_1371,0.6504633292590699
2016_1268_1372,0.7568790848087936
2016_1268_1380,0.9712933599440812
2016_1268_1386,0.6700108139662896
2016_1268_1392,0.8319078475143464
2016_1268_1393,0.2975174764780997
2016_1268_1396,0.5773680855637009
2016_1268_1400,0.4542589612818651
2016_1268_1401,0.5152796587076969
2016_1268_1403,0.7140397672072432
2016_1268_1409,0.6856627272927533
2016_1268_1421,0.9329836382447633
2016_1268_1423,0.8831000831633022
2016_1268_1425,0.6549669687075197
2016_1268_1428,0.6265509762309533
2016_1268_1433,0.5240054218190254
2016_1268_1435,0.5945032577870328
2016_1268_1437,0.3207878096660452
2016_1268_1438,0.3303732364590341
2016_1268_1451,0.7224750381068912
2016_1268_1452,0.4782051457938852
2016_1268_1453,0.868218353619137
2016_1268_1455,0.452170579599764
2016_1268_1458,0.3558268729274998
2016_1268_1462,0.513240047212087
2016_1268_1463,0.7628841920183045
2016_1274_1276,0.6687476233477878
2016_1274_1277,0.38033351155555556
2016_1274_1292,0.8495202022423675
2016_1274_1314,0.31703580875127835
2016_1274_1320,0.5875000317032559
2016_1274_1323,0.4219765434532872
2016_1274_1328,0.5501718220570626
2016_1274_1332,0.5426182060114697
2016_1274_1333,0.7789096435744651
2016_1274_1338,0.39095289930454025
2016_1274_1344,0.6742649428607369
2016_1274_1345,0.6248413636156867
2016_1274_1355,0.88659332956053
2016_1274_1371,0.7265854962131897
2016_1274_1372,0.8177769586771408
2016_1274_1380,0.9823242733558359
2016_1274_1386,0.7439907268875843
2016_1274_1392,0.8792038557924131
2016_1274_1393,0.37649788461949263
2016_1274_1396,0.6595302001187343
2016_1274_1400,0.5405185109241425
2016_1274_1401,0.6004951038004882
2016_1274_1403,0.7826332159624965
2016_1274_1409,0.7574326438341386
2016_1274_1421,0.9556450198187676
2016_1274_1423,0.9196818208743265
2016_1274_1425,0.730664346079726
2016_1274_1428,0.704934762500664
2016_1274_1433,0.608464885111319
2016_1274_1435,0.6752505515159135
2016_1274_1437,0.4017807909892655
2016_1274_1438,0.41207342861126645
2016_1274_1451,0.7875770579813767
2016_1274_1452,0.564305575725949
2016_1274_1453,0.9082187723573982
2016_1274_1455,0.5379116104570609
2016_1274_1458,0.43920779539739674
2016_1274_1462,0.598507428021078
2016_1274_1463,0.8228901706005767
2016_1276_1277,0.22901436156857297
2016_1276_1292,0.727677930652266
2016_1276_1314,0.18051369695575245
2016_1276_1320,0.41548096545127156
2016_1276_1323,0.26298410316933774
2016_1276_1328,0.3779004490029707
2016_1276_1332,0.3707674201026647
2016_1276_1333,0.630364697710883
2016_1276_1338,0.23753947892499747
2016_1276_1344,0.5061247122424204
2016_1276_1345,0.4528748530680283
2016_1276_1355,0.7833322292673234
2016_1276_1371,0.5661667777491044
2016_1276_1372,0.6849934694090605
2016_1276_1380,0.9546663179305915
2016_1276_1386,0.5871332966259568
2016_1276_1392,0.7729052619237254
2016_1276_1393,0.2259665371482665
2016_1276_1396,0.4901055849534993
2016_1276_1400,0.36864622089019533
2016_1276_1401,0.42781979590649605
2016_1276_1403,0.6350604068607579
