Id,Pred
2016_1173_1423,0.7534441514783903
2016_1173_1425,0.48819202462145384
2016_1173_1428,0.4279871565433804
2016_1173_1433,0.3486015530519342
2016_1173_1435,0.3516982529747609
2016_1173_1437,0.1974754396948031
2016_1173_1438,0.21486871744619854
2016_1173_1451,0.6448132326173217
2016_1173_1452,0.318425323587666
2016_1173_1453,0.6606908077927386
2016_1173_1455,0.35708005123771747
2016_1173_1458,0.21227611601205795
2016_1173_1462,0.31893199044976506
2016_1173_1463,0.7308171333184366
2016_1181_1192,0.9874522757175253
2016_1181_1195,0.9887609420756104
2016_1181_1201,0.9066664727519559
2016_1181_1211,0.6069022880411311
2016_1181_1214,0.9874609876812929
2016_1181_1218,0.7435099507577276
2016_1181_1221,0.9801938475752577
2016_1181_1231,0.7960070359634608
2016_1181_1233,0.8915802597249228
2016_1181_1234,0.848494441806121
2016_1181_1235,0.757835466813417
2016_1181_1242,0.44199254103224433
2016_1181_1246,0.5966788934737026
2016_1181_1268,0.7692131302723726
2016_1181_1274,0.6949774344527009
2016_1181_1276,0.8402525021759977
2016_1181_1277,0.6485585870177298
2016_1181_1292,0.9088225962244185
2016_1181_1314,0.5777751575094949
2016_1181_1320,0.7634782389736879
2016_1181_1323,0.6643344314983018
2016_1181_1328,0.6971439526224226
2016_1181_1332,0.7515163776401332
2016_1181_1333,0.8756632163065312
2016_1181_1338,0.6019192157559822
2016_1181_1344,0.836703780854911
2016_1181_1345,0.7890796904037244
2016_1181_1355,0.9667628216481985
2016_1181_1371,0.8556308020283878
2016_1181_1372,0.9138990291301348
2016_1181_1380,0.9954750693039323
2016_1181_1386,0.8432435943300665
2016_1181_1392,0.9736919806528855
2016_1181_1393,0.5951048803755016
2016_1181_1396,0.7911870355871
2016_1181_1400,0.6803938374959954
2016_1181_1401,0.740416829797965
2016_1181_1403,0.8681590704342366
2016_1181_1409,0.8824703835703537
2016_1181_1421,0.9745527394581991
2016_1181_1423,0.9643679482368672
2016_1181_1425,0.8666501306759617
2016_1181_1428,0.8305735245959679
2016_1181_1433,0.7713048378057293
2016_1181_1435,0.774234006125083
2016_1181_1437,0.6134129620703762
2016_1181_1438,0.6362457891533022
2016_1181_1451,0.9273659498543021
2016_1181_1452,0.7479365150483435
2016_1181_1453,0.9373069146180893
2016_1181_1455,0.7780745509841471
2016_1181_1458,0.6331341141015681
2016_1181_1462,0.7480399294492663
2016_1181_1463,0.957479375593116
2016_1192_1195,0.5364409483934602
2016_1192_1201,0.17315988360107523
2016_1192_1211,0.025083063273457946
2016_1192_1214,0.5118342237390303
2016_1192_1218,0.057513125460711835
2016_1192_1221,0.422898744539017
2016_1192_1231,0.07432455823931387
2016_1192_1233,0.1593176807574417
2016_1192_1234,0.10577279342885587
2016_1192_1235,0.05836437470761781
2016_1192_1242,0.008644280303185167
2016_1192_1246,0.02289958470236424
2016_1192_1268,0.06286862886187455
2016_1192_1274,0.04035649847880076
2016_1192_1276,0.09991082238771919
2016_1192_1277,0.03042561049784029
2016_1192_1292,0.1796025389942007
2016_1192_1314,0.0201021769389986
2016_1192_1320,0.06213174309112833
2016_1192_1323,0.033407383039725486
2016_1192_1328,0.040441375610281334
2016_1192_1332,0.05627846418503336
2016_1192_1333,0.12943585363058802
2016_1192_1338,0.02315273142749978
2016_1192_1344,0.09768120807290732
2016_1192_1345,0.07110078304871537
2016_1192_1355,0.3389994880173857
2016_1192_1371,0.11173158488027383
2016_1192_1372,0.1951773459029121
2016_1192_1380,0.6728343898039719
2016_1192_1386,0.10270590914832639
2016_1192_1392,0.3895350056585283
2016_1192_1393,0.022233652072308478
2016_1192_1396,0.07242452847499757
2016_1192_1400,0.036618267944664405
2016_1192_1401,0.05270875469056313
2016_1192_1403,0.12221417301704998
2016_1192_1409,0.14037056430488015
2016_1192_1421,0.4081422533083829
2016_1192_1423,0.32344361967242524
2016_1192_1425,0.12081701978914008
2016_1192_1428,0.09414386787369075
2016_1192_1433,0.06535547915934213
2016_1192_1435,0.06623293175174486
2016_1192_1437,0.02477645947792817
2016_1192_1438,0.0284518871749439
2016_1192_1451,0.2325903242866335
2016_1192_1452,0.054938165181238945
2016_1192_1453,0.23564613512844051
2016_1192_1455,0.06824708782529919
2016_1192_1458,0.027859619496983012
2016_1192_1462,0.055201390416664185
2016_1192_1463,0.30335109977633806
2016_1195_1201,0.15534480220538616
2016_1195_1211,0.022356271320380382
2016_1195_1214,0.4755508836532133
2016_1195_1218,0.051186152624546684
2016_1195_1221,0.3888404600206105
2016_1195_1231,0.06614121616514035
2016_1195_1233,0.142875703510565
2016_1195_1234,0.09430048550296943
2016_1195_1235,0.051911265538055
2016_1195_1242,0.007771072836769794
2016_1195_1246,0.020419524990489477
2016_1195_1268,0.05592483484081269
2016_1195_1274,0.03590466253680799
2016_1195_1276,0.08904006404749597
2016_1195_1277,0.02709189728336079
2016_1195_1292,0.16127951512325733
2016_1195_1314,0.017939548826932196
2016_1195_1320,0.05528068033167498
2016_1195_1323,0.029736522425515225
2016_1195_1328,0.035978029196033094
2016_1195_1332,0.05005559671464232
2016_1195_1333,0.11560349433886924
2016_1195_1338,0.02064387766213477
2016_1195_1344,0.08704280953974676
2016_1195_1345,0.06326383034011064
2016_1195_1355,0.30912345844695677
2016_1195_1371,0.0996607890771987
2016_1195_1372,0.1756680891479816
2016_1195_1380,0.637054276635483
2016_1195_1386,0.09155725039675004
2016_1195_1392,0.35736561581572596
2016_1195_1393,0.019829135397135374
2016_1195_1396,0.06444866010394625
2016_1195_1400,0.03258482479383553
2016_1195_1401,0.04688032694601489
2016_1195_1403,0.10909160950881484
2016_1195_1409,0.12554469290463646
2016_1195_1421,0.3755533282829647
2016_1195_1423,0.294375129233796
2016_1195_1425,0.10783263181888592
2016_1195_1428,0.08387768324671023
2016_1195_1433,0.05815602177920013
2016_1195_1435,0.05893569696397044
2016_1195_1437,0.022083292425324825
2016_1195_1438,0.025342026778406294
2016_1195_1451,0.2103532391691361
2016_1195_1452,0.048862009534179664
2016_1195_1453,0.2127133084406032
2016_1195_1455,0.060736218948420066
2016_1195_1458,0.024816750108904887
2016_1195_1462,0.04909787848471258
2016_1195_1463,0.2757766487847973
2016_1201_1211,0.1491418487208758
2016_1201_1214,0.8313690621293489
2016_1201_1218,0.25672322410590603
2016_1201_1221,0.773523282928319
2016_1201_1231,0.3071621651864752
2016_1201_1233,0.4728301381262019
2016_1201_1234,0.38061468521957986
2016_1201_1235,0.2640072144681765
2016_1201_1242,0.07150438078853572
2016_1201_1246,0.1413173572491737
2016_1201_1268,0.2764668248986196
2016_1201_1274,0.20743494971036863
2016_1201_1276,0.36781453613399673
2016_1201_1277,0.17234447247042953
2016_1201_1292,0.5081172613893193
2016_1201_1314,0.12984965741034096
2016_1201_1320,0.27276114825707093
2016_1201_1323,0.18343384643004623
2016_1201_1328,0.20830884291086524
2016_1201_1332,0.2577975369791902
2016_1201_1333,0.42817308908059376
2016_1201_1338,0.1431614538445074
2016_1201_1344,0.36269342423711803
2016_1201_1345,0.29880849538419213
2016_1201_1355,0.7008774561267859
2016_1201_1371,0.39280983180946605
2016_1201_1372,0.5271901998344986
2016_1201_1380,0.9133076748737358
2016_1201_1386,0.3733237707231278
2016_1201_1392,0.7421096776048093
2016_1201_1393,0.13925211547647626
2016_1201_1396,0.3018821076694566
2016_1201_1400,0.19511477235271993
2016_1201_1401,0.24707027882685872
2016_1201_1403,0.414227115917635
2016_1201_1409,0.44561527383829647
2016_1201_1421,0.7532081332726575
2016_1201_1423,0.687328134478788
2016_1201_1425,0.4114857942669481
2016_1201_1428,0.35428441376510755
2016_1201_1433,0.2814703630303374
2016_1201_1435,0.28419773775220114
2016_1201_1437,0.1499416043066591
2016_1201_1438,0.16450410868000365
2016_1201_1451,0.5725727059829153
2016_1201_1452,0.2540020719935672
2016_1201_1453,0.58698827318304
2016_1201_1455,0.2891640859064566
2016_1201_1458,0.1623041097189953
2016_1201_1462,0.254508479156606
2016_1201_1463,0.6630841881731114
2016_1211_1214,0.9751668807322178
2016_1211_1218,0.6484385838908178
2016_1211_1221,0.9620903940846566
2016_1211_1231,0.7081835173562514
2016_1211_1233,0.8312152699025658
2016_1211_1234,0.772976505701997
2016_1211_1235,0.6631591736740321
2016_1211_1242,0.33878494432932016
2016_1211_1246,0.4888542842276278
2016_1211_1268,0.6764907609355773
2016_1211_1274,0.5925656644934363
2016_1211_1276,0.7625658313744236
2016_1211_1277,0.5423128142768989
2016_1211_1292,0.8542139909470012
2016_1211_1314,0.46930496828245716
2016_1211_1320,0.6703735731897822
2016_1211_1323,0.5591387129197338
2016_1211_1328,0.5946933906422525
2016_1211_1332,0.6559233716021022
2016_1211_1333,0.8081897021358875
2016_1211_1338,0.4937767950282807
2016_1211_1344,0.7581535205603214
2016_1211_1345,0.6998977418593502
2016_1211_1355,0.9399236929591538
2016_1211_1371,0.7821799207238054
2016_1211_1372,0.8620705867378093
2016_1211_1380,0.9903037395680799
2016_1211_1386,0.7664955788360408
2016_1211_1392,0.9516281110714825
2016_1211_1393,0.4868118733481578
2016_1211_1396,0.7025320939545641
2016_1211_1400,0.5763920879040336
2016_1211_1401,0.6432616541612101
2016_1211_1403,0.7983349519907865
2016_1211_1409,0.8178342981655903
2016_1211_1421,0.9534904094145529
2016_1211_1423,0.935907208385635
2016_1211_1425,0.7963630127673063
2016_1211_1428,0.750614561120899
2016_1211_1433,0.6795591545240258
2016_1211_1435,0.6828767274047054
2016_1211_1437,0.5055929074101901
2016_1211_1438,0.5294496230729691
2016_1211_1451,0.8820984496636011
2016_1211_1452,0.651756591343173
2016_1211_1453,0.894799952723732
2016_1211_1455,0.6875390937854666
2016_1211_1458,0.52612540493517
2016_1211_1462,0.6519746282525813
2016_1211_1463,0.9255445218940567
2016_1214_1218,0.056431921787665415
2016_1214_1221,0.41220535483266807
2016_1214_1231,0.07278186010618669
2016_1214_1233,0.15521443673926666
2016_1214_1234,0.10328747014154975
2016_1214_1235,0.057280521672535015
2016_1214_1242,0.008682811920817853
2016_1214_1246,0.022703083557598275
2016_1214_1268,0.06165637872169946
2016_1214_1274,0.03975442045147986
2016_1214_1276,0.09760346044300394
2016_1214_1277,0.030068833822249508
2016_1214_1292,0.17488936621102877
2016_1214_1314,0.01996566469443023
2016_1214_1320,0.060933494855130374
2016_1214_1323,0.03298000971633458
2016_1214_1328,0.039840255518074755
2016_1214_1332,0.055252139398505574
2016_1214_1333,0.12622671611050834
2016_1214_1338,0.022955681825566693
2016_1214_1344,0.09544099083228498
2016_1214_1345,0.06965218200604917
2016_1214_1355,0.33004508449168324
2016_1214_1371,0.10906409693840258
2016_1214_1372,0.1900300960976836
2016_1214_1380,0.6605399717422018
2016_1214_1386,0.10031259842093827
2016_1214_1392,0.37959975456324563
2016_1214_1393,0.02205546094575739
2016_1214_1396,0.07093598330993899
2016_1214_1400,0.03611338690837994
2016_1214_1401,0.05178036381299325
2016_1214_1403,0.1192263373575891
2016_1214_1409,0.13682847194913944
2016_1214_1421,0.397977446549489
2016_1214_1423,0.3148235799772641
2016_1214_1425,0.11787198766493004
2016_1214_1428,0.09200942559106248
2016_1214_1433,0.064064826135287
2016_1214_1435,0.06491853941289429
2016_1214_1437,0.02454532808576922
2016_1214_1438,0.02813894078291462
2016_1214_1451,0.22644270988363624
2016_1214_1452,0.05394968890065245
2016_1214_1453,0.2293228597050613
2016_1214_1455,0.06687311604794947
2016_1214_1458,0.027560716891348928
2016_1214_1462,0.05420438032484401
2016_1214_1463,0.2952806953389665
2016_1218_1221,0.9178463708641379
2016_1218_1231,0.5634308477730733
2016_1218_1233,0.7182379531431875
2016_1218_1234,0.6401936506774748
2016_1218_1235,0.5132927988600097
2016_1218_1242,0.21248830891848478
2016_1218_1246,0.3404594194271569
2016_1218_1268,0.5280030204126318
2016_1218_1274,0.4397350959104025
2016_1218_1276,0.62747658003416
2016_1218_1277,0.389948326019625
2016_1218_1292,0.7486121118662027
2016_1218_1314,0.3222817734853699
2016_1218_1320,0.5221428801678973
2016_1218_1323,0.40627434894805303
2016_1218_1328,0.44153589564768664
2016_1218_1332,0.5055556228388814
2016_1218_1333,0.6847326922073351
2016_1218_1338,0.34441609663340067
2016_1218_1344,0.6222006999006703
2016_1218_1345,0.5540286460738548
2016_1218_1355,0.8789338314804626
2016_1218_1371,0.6517543391183799
2016_1218_1372,0.7610722963740193
2016_1218_1380,0.9755248704242405
2016_1218_1386,0.6325269025582003
2016_1218_1392,0.9000799922538899
2016_1218_1393,0.338043529870361
2016_1218_1396,0.5571925024663775
2016_1218_1400,0.42318213981319086
2016_1218_1401,0.49208348922448586
2016_1218_1403,0.6720474310734559
2016_1218_1409,0.6983992237711962
2016_1218_1421,0.9043599315212159
2016_1218_1423,0.8717722678935025
2016_1218_1425,0.6695258218244022
2016_1218_1428,0.6133185135163837
2016_1218_1433,0.5323166252146221
2016_1218_1435,0.5358102601649715
2016_1218_1437,0.3553144943487357
2016_1218_1438,0.37781869066006235
2016_1218_1451,0.791666079874622
2016_1218_1452,0.5010004158275683
2016_1218_1453,0.8071682641140914
2016_1218_1455,0.5412087577435559
2016_1218_1458,0.3745871829886185
2016_1218_1462,0.5013795083021091
2016_1218_1463,0.855718951332781
2016_1221_1231,0.10470659116921194
2016_1221_1233,0.20935683320097057
2016_1221_1234,0.1449151902113569
2016_1221_1235,0.08371413038494739
2016_1221_1242,0.013918973430383645
2016_1221_1246,0.03487686689848772
2016_1221_1268,0.08966501137544522
2016_1221_1274,0.059343750594809626
2016_1221_1276,0.13751563176645518
2016_1221_1277,0.045599688551088854
2016_1221_1292,0.23379214650906513
2016_1221_1314,0.03089468226376379
2016_1221_1320,0.08853996652321709
2016_1221_1323,0.049767318313013516
2016_1221_1328,0.059505483427671674
2016_1221_1332,0.0809191636505162
2016_1221_1333,0.1743053490087977
2016_1221_1338,0.03528844168235565
2016_1221_1344,0.1346733696777424
2016_1221_1345,0.10050060182966304
2016_1221_1355,0.4121467798118584
2016_1221_1371,0.15234311189623911
2016_1221_1372,0.251347957983653
2016_1221_1380,0.7382481133377408
2016_1221_1386,0.14097696779157093
2016_1221_1392,0.46444871496430984
2016_1221_1393,0.033970961374483
2016_1221_1396,0.10219320434374814
2016_1221_1400,0.05423668695957501
2016_1221_1401,0.0761279756490394
2016_1221_1403,0.16540471836264486
2016_1221_1409,0.18730512803198265
2016_1221_1421,0.4826333348759255
2016_1221_1423,0.39580160217553767
2016_1221_1425,0.16367736111651837
2016_1221_1428,0.13013393224754452
2016_1221_1433,0.09277628661433827
2016_1221_1435,0.09396261048781546
2016_1221_1437,0.0376079471246075
2016_1221_1438,0.042806431557913985
2016_1221_1451,0.29325514412006787
2016_1221_1452,0.07914024822628342
2016_1221_1453,0.2985259279098186
2016_1221_1455,0.09656479570408488
2016_1221_1458,0.04197868701257551
2016_1221_1462,0.07946892733276634
2016_1221_1463,0.3732624115179042
2016_1231_1233,0.6658854265646486
2016_1231_1234,0.5802955144055235
2016_1231_1235,0.44885841518235303
2016_1231_1242,0.165160185086416
2016_1231_1246,0.28102920900857714
2016_1231_1268,0.4638055824109597
2016_1231_1274,0.3758973281942119
2016_1231_1276,0.566832946107324
2016_1231_1277,0.3275934918411083
2016_1231_1292,0.6990342888310873
2016_1231_1314,0.26389332811380867
2016_1231_1320,0.45822418767250006
2016_1231_1323,0.343285228875859
2016_1231_1328,0.37750973881267974
2016_1231_1332,0.4410997826165216
2016_1231_1333,0.628084721043856
2016_1231_1338,0.28449361880967217
2016_1231_1344,0.5612945377011442
2016_1231_1345,0.4903352739511121
2016_1231_1355,0.8485607728635465
2016_1231_1371,0.5926666543365795
2016_1231_1372,0.7135020189506798
2016_1231_1380,0.967659718656553
2016_1231_1386,0.572282640502351
2016_1231_1392,0.874171709717654
2016_1231_1393,0.2785308789997773
2016_1231_1396,0.49366070446362725
2016_1231_1400,0.35960830697019897
2016_1231_1401,0.42761808037432253
2016_1231_1403,0.6143831729425944
2016_1231_1409,0.6433620792983218
2016_1231_1421,0.8796772698894717
2016_1231_1423,0.8399240513796689
2016_1231_1425,0.6116663568233893
2016_1231_1428,0.5520249402969883
2016_1231_1433,0.4685812652469995
2016_1231_1435,0.47206157885825534
2016_1231_1437,0.294729251513567
2016_1231_1438,0.3160851443745826
2016_1231_1451,0.7486483799423747
2016_1231_1452,0.436489313492123
2016_1231_1453,0.7650025573142161
2016_1231_1455,0.4776566096806572
2016_1231_1458,0.31297683916237207
2016_1231_1462,0.4369316653029894
2016_1231_1463,0.8213984134833626
2016_1233_1234,0.408638863906519
2016_1233_1235,0.28976393912528375
2016_1233_1242,0.08420340182007188
2016_1233_1246,0.16053008044509778
2016_1233_1268,0.30259457954380414
2016_1233_1274,0.23078941136693787
2016_1233_1276,0.39572799988628155
2016_1233_1277,0.19378310491837597
2016_1233_1292,0.5350167430607093
2016_1233_1314,0.14824970405082458
2016_1233_1320,0.29861778491834123
2016_1233_1323,0.20553721436963046
2016_1233_1328,0.2317681549112693
2016_1233_1332,0.2833256325956387
2016_1233_1333,0.45628666293057657
2016_1233_1338,0.16260183657156732
2016_1233_1344,0.3905406967977122
2016_1233_1345,0.32556283447309065
2016_1233_1355,0.7216943789920816
2016_1233_1371,0.42087385791552684
2016_1233_1372,0.5534406828159601
2016_1233_1380,0.9208226352666373
2016_1233_1386,0.4012352634137262
2016_1233_1392,0.7606955816671437
2016_1233_1393,0.15839886199291672
2016_1233_1396,0.3286765031446304
2016_1233_1400,0.21788985808949707
2016_1233_1401,0.2721923965953417
2016_1233_1403,0.44235963717689664
2016_1233_1409,0.4734352439172446
2016_1233_1421,0.7709929664308134
2016_1233_1423,0.7088465804613442
2016_1233_1425,0.43961862845380395
2016_1233_1428,0.38199785629596505
2016_1233_1433,0.3075731546261881
2016_1233_1435,0.3104112094261499
2016_1233_1437,0.169876761935878
2016_1233_1438,0.18541560248555458
2016_1233_1451,0.5973831744833165
2016_1233_1452,0.2794090201439746
2016_1233_1453,0.6120994502166879
2016_1233_1455,0.31547379418868426
2016_1233_1458,0.18308436312891777
2016_1233_1462,0.27990722169466364
2016_1233_1463,0.6854089128429789
2016_1234_1235,0.37021136010405953
2016_1234_1242,0.1197909208701934
2016_1234_1246,0.21720739293957217
2016_1234_1268,0.3846052765966078
2016_1234_1274,0.3020189809485977
2016_1234_1276,0.48632391972620465
2016_1234_1277,0.2580713311608882
2016_1234_1292,0.6265494103039639
2016_1234_1314,0.20213990182391248
2016_1234_1320,0.3796807393206392
2016_1234_1323,0.27218666651507556
2016_1234_1328,0.30333421457907195
2016_1234_1332,0.3628632648030827
2016_1234_1333,0.5494443325607963
2016_1234_1338,0.21998900126027182
2016_1234_1344,0.4807605808174184
2016_1234_1345,0.41025887497446084
2016_1234_1355,0.7975895950539142
2016_1234_1371,0.5127516907910139
2016_1234_1372,0.6433007569344246
2016_1234_1380,0.9515942590774479
2016_1234_1386,0.4920010936421553
2016_1234_1392,0.8295349034588071
2016_1234_1393,0.21479092404697023
2016_1234_1396,0.4136008570146649
2016_1234_1400,0.2869469609594651
2016_1234_1401,0.35012636482112175
2016_1234_1403,0.5351391325623123
2016_1234_1409,0.5661590234790108
2016_1234_1421,0.8370715639063512
2016_1234_1423,0.786912476184692
2016_1234_1425,0.5323124617201412
2016_1234_1428,0.4715210463236722
2016_1234_1433,0.38968568430877343
2016_1234_1435,0.3929540829041084
2016_1234_1437,0.2289505792990751
2016_1234_1438,0.24787604088295973
2016_1234_1451,0.6835470932045797
2016_1234_1452,0.3584458326183415
2016_1234_1453,0.699868520989962
2016_1234_1455,0.3984813224078054
2016_1234_1458,0.24507795819478914
2016_1234_1462,0.35893862307134217
2016_1234_1463,0.7655705560788311
2016_1235_1242,0.19893066800093087
2016_1235_1246,0.32563022635354527
2016_1235_1268,0.5149938376022078
2016_1235_1274,0.4254054293248754
2016_1235_1276,0.6167344303717539
2016_1235_1277,0.3751727514259287
2016_1235_1292,0.7415179677740131
2016_1235_1314,0.30742241172572105
2016_1235_1320,0.5090956329388603
2016_1235_1323,0.3916078174024457
2016_1235_1328,0.4271900217472812
2016_1235_1332,0.49213467685225615
2016_1235_1333,0.6755933437541857
2016_1235_1338,0.3295162538150197
2016_1235_1344,0.6113256057783254
2016_1235_1345,0.541537183598532
2016_1235_1355,0.8761315816147822
2016_1235_1371,0.6416739578384418
2016_1235_1372,0.7544145510037301
2016_1235_1380,0.9753969423690715
2016_1235_1386,0.6219334036745137
2016_1235_1392,0.89794050803621
2016_1235_1393,0.3231459353189787
2016_1235_1396,0.5447824703870804
2016_1235_1400,0.40864739305718656
2016_1235_1401,0.47844574171839377
2016_1235_1403,0.662536510382427
2016_1235_1409,0.6897150180807615
2016_1235_1421,0.9023323012607327
2016_1235_1423,0.8687390960160063
2016_1235_1425,0.6599418242174293
2016_1235_1428,0.6022282828052772
2016_1235_1433,0.5194672368451629
2016_1235_1435,0.5230139861705579
2016_1235_1437,0.340421796136814
2016_1235_1438,0.36300233397846593
2016_1235_1451,0.7860248459218324
2016_1235_1452,0.4874951346734571
2016_1235_1453,0.8019794067123477
2016_1235_1455,0.5285365648689329
2016_1235_1458,0.35974848044053515
2016_1235_1462,0.4878936199582056
2016_1235_1463,0.8521471200505326
2016_1242_1246,0.6518059705177387
2016_1242_1268,0.8111691419011492
2016_1242_1274,0.7440201889670681
2016_1242_1276,0.8731684184928573
2016_1242_1277,0.70107618533277
2016_1242_1292,0.9301475142870258
2016_1242_1314,0.6338907745424636
2016_1242_1320,0.8058395129267104
2016_1242_1323,0.7157848248293883
2016_1242_1328,0.7461195650029746
2016_1242_1332,0.7953928754773805
2016_1242_1333,0.9031189552823207
2016_1242_1338,0.6570201588067219
2016_1242_1344,0.8701125980139901
2016_1242_1345,0.8287551859688986
2016_1242_1355,0.9760013107122931
2016_1242_1371,0.8862415127293761
2016_1242_1372,0.9340540358855232
2016_1242_1380,0.9969742018746692
2016_1242_1386,0.8756716315840531
2016_1242_1392,0.9811415753904298
2016_1242_1393,0.650521491268274
2016_1242_1396,0.8305631669954318
2016_1242_1400,0.7307001771412076
2016_1242_1401,0.7854018749044676
2016_1242_1403,0.8968330442972189
2016_1242_1409,0.9085995275338499
2016_1242_1421,0.9816902328430714
2016_1242_1423,0.9742206143769511
2016_1242_1425,0.8955659767452504
2016_1242_1428,0.8648041847919662
2016_1242_1433,0.8127845052619793
2016_1242_1435,0.8154306333935917
2016_1242_1437,0.6679476278021933
2016_1242_1438,0.6894698929916313
2016_1242_1451,0.9446751719814073
2016_1242_1452,0.7922043333435818
2016_1242_1453,0.9530918865403687
2016_1242_1455,0.8187783892147417
2016_1242_1458,0.6865715632505504
2016_1242_1462,0.792256830031822
2016_1242_1463,0.9688186010957699
2016_1246_1268,0.6875867334815046
2016_1246_1274,0.6040369136104724
2016_1246_1276,0.772567765980887
2016_1246_1277,0.5537623767221048
2016_1246_1292,0.8618868683366514
2016_1246_1314,0.4803459682389027
2016_1246_1320,0.6814514460495154
2016_1246_1323,0.5706232830608042
2016_1246_1328,0.6061902909631067
2016_1246_1332,0.6671765348831626
2016_1246_1333,0.817260309970902
2016_1246_1338,0.5049990626990623
2016_1246_1344,0.7682253953971244
2016_1246_1345,0.7107767873090756
2016_1246_1355,0.9441911413144773
2016_1246_1371,0.7918072640217374
2016_1246_1372,0.869391736793582
2016_1246_1380,0.9912638869796486
2016_1246_1386,0.7764080751438522
2016_1246_1392,0.9552040858573821
2016_1246_1393,0.4979884714229274
2016_1246_1396,0.7133681960154487
2016_1246_1400,0.5878990557768397
2016_1246_1401,0.6545839251821859
2016_1246_1403,0.8076309990029094
2016_1246_1409,0.8265899634874987
2016_1246_1421,0.9568966867002962
2016_1246_1423,0.9404063862573052
2016_1246_1425,0.8057029027248968
2016_1246_1428,0.7607956322273743
2016_1246_1433,0.6905551810007389
2016_1246_1435,0.6938575170743098
2016_1246_1437,0.5168856101387312
2016_1246_1438,0.5408440004906185
2016_1246_1451,0.8886127067120545
2016_1246_1452,0.6630422157888556
2016_1246_1453,0.901081973504226
2016_1246_1455,0.6984597759862767
2016_1246_1458,0.5375133597427724
2016_1246_1462,0.6632473220838796
2016_1246_1463,0.93047749690861
2016_1268_1274,0.41082511941312894
2016_1268_1276,0.6022094871348751
2016_1268_1277,0.3611168231722444
2016_1268_1292,0.7292564622572144
2016_1268_1314,0.29450692748159873
2016_1268_1320,0.494189552959302
2016_1268_1323,0.3773468950240494
2016_1268_1328,0.412560301807732
2016_1268_1332,0.47716504799755793
2016_1268_1333,0.6618187374640561
2016_1268_1338,0.31617694890882414
2016_1268_1344,0.5967578738013559
2016_1268_1345,0.5265635831057931
2016_1268_1355,0.8682723543112624
2016_1268_1371,0.627432349018507
2016_1268_1372,0.7426162565964269
2016_1268_1380,0.9732312047485571
2016_1268_1386,0.6074861836841907
2016_1268_1392,0.8911812972356402
2016_1268_1393,0.3099218869143099
2016_1268_1396,0.5298352975637104
2016_1268_1400,0.39419010998897247
2016_1268_1401,0.46352463019171036
2016_1268_1403,0.6485625660564753
2016_1268_1409,0.6762877604798654
2016_1268_1421,0.8958908823027899
2016_1268_1423,0.8605190837030839
2016_1268_1425,0.6459299921183093
2016_1268_1428,0.5876018788797328
2016_1268_1433,0.504566254066836
2016_1268_1435,0.508096709059858
2016_1268_1437,0.32689354783275426
2016_1268_1438,0.34913159000972577
2016_1268_1451,0.7752703971405295
2016_1268_1452,0.4725298125487442
2016_1268_1453,0.791359548067904
2016_1268_1455,0.5136455378685865
2016_1268_1458,0.34591783060490844
2016_1268_1462,0.47294159620052695
2016_1268_1463,0.8433570878077062
2016_1274_1276,0.6858970797659049
2016_1274_1277,0.4484991509264868
2016_1274_1292,0.7970885517516769
2016_1274_1314,0.37669559558686677
2016_1274_1320,0.5830113950124842
2016_1274_1323,0.4655252513298366
2016_1274_1328,0.5019890429935653
2016_1274_1332,0.5668276986641958
2016_1274_1333,0.7396776232681396
2016_1274_1338,0.4004006829007204
2016_1274_1344,0.6808384273383554
2016_1274_1345,0.6148896459823975
2016_1274_1355,0.9093218696667675
2016_1274_1371,0.7088365514934107
2016_1274_1372,0.8076533582145355
2016_1274_1380,0.9836933750985181
2016_1274_1386,0.6905953509891029
2016_1274_1392,0.9261214841717456
2016_1274_1393,0.39360504455422746
2016_1274_1396,0.6179196557219622
2016_1274_1400,0.4830910541048165
2016_1274_1401,0.5532776843575481
2016_1274_1403,0.7278908835884281
2016_1274_1409,0.7518661188397441
2016_1274_1421,0.9291776707077766
2016_1274_1423,0.9035909987692465
2016_1274_1425,0.7255411751595022
2016_1274_1428,0.6722691554137954
2016_1274_1433,0.5930759611031151
2016_1274_1435,0.5966048846432501
2016_1274_1437,0.4119875887365542
2016_1274_1438,0.43571040407940653
2016_1274_1451,0.833958942496034
2016_1274_1452,0.562295466355976
2016_1274_1453,0.8487660251841447
2016_1274_1455,0.6018506942958697
2016_1274_1458,0.43234245038299896
2016_1274_1462,0.5626170497524094
2016_1274_1463,0.8898716251685298
2016_1276_1277,0.26932504291203935
2016_1276_1292,0.639196242853277
2016_1276_1314,0.21199034678153145
2016_1276_1320,0.3927442248160463
2016_1276_1323,0.28373502867924605
2016_1276_1328,0.31546958151260823
2016_1276_1332,0.3758295667921478
2016_1276_1333,0.5629672397218852
2016_1276_1338,0.2303289782915572
2016_1276_1344,0.494426043922906
2016_1276_1345,0.4236593685572418
2016_1276_1355,0.8068200970337385
2016_1276_1371,0.5263963777665576
2016_1276_1372,0.6555838420846106
2016_1276_1380,0.9546604886755562
2016_1276_1386,0.5056532870249031
2016_1276_1392,0.8376778456851492
2016_1276_1393,0.22499390346960976
2016_1276_1396,0.4270076209855824
2016_1276_1400,0.2987900225230909
2016_1276_1401,0.3629349491181385
2016_1276_1403,0.5487281452484511
2016_1276_1409,0.579475212065591
