Id,Pred
2016_1173_1425,0.4194139287717253
2016_1173_1428,0.40300071102687746
2016_1173_1433,0.3002438970555646
2016_1173_1435,0.399561157942882
2016_1173_1437,0.2179391115545637
2016_1173_1438,0.18184212631319005
2016_1173_1451,0.6589414743581246
2016_1173_1452,0.32097422854833335
2016_1173_1453,0.7207401654095525
2016_1173_1455,0.31987005382381645
2016_1173_1458,0.25080890575558357
2016_1173_1462,0.3548301596535811
2016_1173_1463,0.6022929063620877
2016_1181_1192,0.9841029954051557
2016_1181_1195,0.9894610988871753
2016_1181_1201,0.9183317135562868
2016_1181_1211,0.4871907653070444
2016_1181_1214,0.9844594371517997
2016_1181_1218,0.8915082958921743
2016_1181_1221,0.9716815192557161
2016_1181_1231,0.8122556976940706
2016_1181_1233,0.9077719920865797
2016_1181_1234,0.8404240700490689
2016_1181_1235,0.7571426385005877
2016_1181_1242,0.4456920385991766
2016_1181_1246,0.5969977487860803
2016_1181_1268,0.7591632656288255
2016_1181_1274,0.7233681275803031
2016_1181_1276,0.8651012409379326
2016_1181_1277,0.6232676346696765
2016_1181_1292,0.9346262259772969
2016_1181_1314,0.5259475193121058
2016_1181_1320,0.7857978139010595
2016_1181_1323,0.6714872265133682
2016_1181_1328,0.7561778975031281
2016_1181_1332,0.6635358345113557
2016_1181_1333,0.879510917458404
2016_1181_1338,0.5986943516144142
2016_1181_1344,0.8523819245628853
2016_1181_1345,0.8209810283607574
2016_1181_1355,0.926003289488184
2016_1181_1371,0.8775913570100436
2016_1181_1372,0.9241255281118045
2016_1181_1380,0.9822987647103008
2016_1181_1386,0.8176594914597757
2016_1181_1392,0.9361114412473147
2016_1181_1393,0.612487714812888
2016_1181_1396,0.7871042397316431
2016_1181_1400,0.7048947615192314
2016_1181_1401,0.7605634352831181
2016_1181_1403,0.8831992063717515
2016_1181_1409,0.8696582858524284
2016_1181_1421,0.9745148824841812
2016_1181_1423,0.9420640992131939
2016_1181_1425,0.8142678817996947
2016_1181_1428,0.8021168530602115
2016_1181_1433,0.7141919129452565
2016_1181_1435,0.7987198478905045
2016_1181_1437,0.6243459459349078
2016_1181_1438,0.5739227573533126
2016_1181_1451,0.9266784432070627
2016_1181_1452,0.7363900935728593
2016_1181_1453,0.9516319509258473
2016_1181_1455,0.7326920542435871
2016_1181_1458,0.6642751381247292
2016_1181_1462,0.7654310954898041
2016_1181_1463,0.9078718717926451
2016_1192_1195,0.5819318215130062
2016_1192_1201,0.21827205828962182
2016_1192_1211,0.015517261786902532
2016_1192_1214,0.513917252263028
2016_1192_1218,0.17748106610209885
2016_1192_1221,0.4013071168931322
2016_1192_1231,0.09770402519509168
2016_1192_1233,0.20709119459060168
2016_1192_1234,0.11719915959133058
2016_1192_1235,0.06969717915298393
2016_1192_1242,0.011346554916229235
2016_1192_1246,0.02851392144258839
2016_1192_1268,0.07085374677109853
2016_1192_1274,0.05781459847535933
2016_1192_1276,0.1390543427585955
2016_1192_1277,0.03242781510313724
2016_1192_1292,0.2567674117021061
2016_1192_1314,0.018558136412437563
2016_1192_1320,0.08481220791146947
2016_1192_1323,0.042636525920570066
2016_1192_1328,0.06927719732338919
2016_1192_1332,0.04082093955391459
2016_1192_1333,0.1546379042006079
2016_1192_1338,0.02819497548290209
2016_1192_1344,0.1273008799643935
2016_1192_1345,0.10330477714387563
2016_1192_1355,0.24323002904688362
2016_1192_1371,0.15246355334650094
2016_1192_1372,0.24113314476717837
2016_1192_1380,0.4967819462921661
2016_1192_1386,0.10177507429027224
2016_1192_1392,0.2730175505132857
2016_1192_1393,0.03050147901265228
2016_1192_1396,0.08394916825599867
2016_1192_1400,0.051414384050986556
2016_1192_1401,0.07143769753988102
2016_1192_1403,0.1585887591706147
2016_1192_1409,0.14746921736124696
2016_1192_1421,0.4446151270013512
2016_1192_1423,0.27575990289759267
2016_1192_1425,0.09901584159772994
2016_1192_1428,0.0924399283751207
2016_1192_1433,0.05590480022583126
2016_1192_1435,0.09150805502048334
2016_1192_1437,0.032644923874215005
2016_1192_1438,0.02458755994157381
2016_1192_1451,0.2605566271841329
2016_1192_1452,0.06173929248946309
2016_1192_1453,0.3071457370401734
2016_1192_1455,0.06227356207883935
2016_1192_1458,0.04096865356263525
2016_1192_1462,0.07356318569844905
2016_1192_1463,0.20822450542799925
2016_1195_1201,0.1659572509476152
2016_1195_1211,0.010306476918972225
2016_1195_1214,0.432337375298193
2016_1195_1218,0.1328271403918164
2016_1195_1221,0.3255068083745228
2016_1195_1231,0.06997965811861039
2016_1195_1233,0.1572250648719297
2016_1195_1234,0.08487755913313852
2016_1195_1235,0.04899439928350783
2016_1195_1242,0.007449151222983607
2016_1195_1246,0.01929782994634853
2016_1195_1268,0.04986425027083374
2016_1195_1274,0.040291480037522455
2016_1195_1276,0.10185904622095536
2016_1195_1277,0.02202940114208462
2016_1195_1292,0.19828739963284936
2016_1195_1314,0.01236271410912117
2016_1195_1320,0.06034724508744313
2016_1195_1323,0.029291206974725936
2016_1195_1328,0.04868297089936774
2016_1195_1332,0.02799454512132177
2016_1195_1333,0.11413731168359856
2016_1195_1338,0.019052266295322806
2016_1195_1344,0.092700201357316
2016_1195_1345,0.07423801925679795
2016_1195_1355,0.18731534789794455
2016_1195_1371,0.11241845278354118
2016_1195_1372,0.18568212800660883
2016_1195_1380,0.4161641655550914
2016_1195_1386,0.07310532270738973
2016_1195_1392,0.21291066453692287
2016_1195_1393,0.020671935214462665
2016_1195_1396,0.05962668048714489
2016_1195_1400,0.0356098087511791
2016_1195_1401,0.05029634700820943
2016_1195_1403,0.11724691518800208
2016_1195_1409,0.1086769644997431
2016_1195_1421,0.36747428669210974
2016_1195_1423,0.214355645359882
2016_1195_1425,0.07097799319875311
2016_1195_1428,0.06603311296557998
2016_1195_1433,0.03894436485948452
2016_1195_1435,0.06537795354077935
2016_1195_1437,0.02218334658793544
2016_1195_1438,0.016536880758479693
2016_1195_1451,0.2029935222776708
2016_1195_1452,0.04313775934343773
2016_1195_1453,0.2414559485781226
2016_1195_1455,0.04361219698336821
2016_1195_1458,0.02809919192073056
2016_1195_1462,0.05187359032244355
2016_1195_1463,0.1582161041679987
2016_1201_1211,0.0791034045153927
2016_1201_1214,0.7893425023935989
2016_1201_1218,0.4392181371077068
2016_1201_1221,0.7014369317150522
2016_1201_1231,0.3016106007480893
2016_1201_1233,0.48056601882248046
2016_1201_1234,0.3403981313701706
2016_1201_1235,0.23969530195105962
2016_1201_1242,0.06315687745218383
2016_1201_1246,0.12580351933626982
2016_1201_1268,0.24218079528116565
2016_1201_1274,0.20989052804687486
2016_1201_1276,0.38032521172540557
2016_1201_1277,0.13895618504340504
2016_1201_1292,0.5491648085467215
2016_1201_1314,0.09179297560968316
2016_1201_1320,0.27268634970389133
2016_1201_1323,0.16939380665104706
2016_1201_1328,0.23871405837350376
2016_1201_1332,0.16411420044323918
2016_1201_1333,0.4068837562262613
2016_1201_1338,0.12541642301913183
2016_1201_1344,0.35916488849274164
2016_1201_1345,0.3130508441999662
2016_1201_1355,0.529039582751001
2016_1201_1371,0.40323777481754197
2016_1201_1372,0.5254312550910876
2016_1201_1380,0.7755991719630522
2016_1201_1386,0.309499829993968
2016_1201_1392,0.5637844779356924
2016_1201_1393,0.13286943281755403
2016_1201_1396,0.27194585585537256
2016_1201_1400,0.1937337189015722
2016_1201_1401,0.24356310103081888
2016_1201_1403,0.4136463077091782
2016_1201_1409,0.3926470675278589
2016_1201_1421,0.731539291620607
2016_1201_1423,0.5726909036687633
2016_1201_1425,0.30427648716363853
2016_1201_1428,0.2900322581123012
2016_1201_1433,0.20404452268542492
2016_1201_1435,0.28732556562453665
2016_1201_1437,0.1396156056573806
2016_1201_1438,0.11320962466674586
2016_1201_1451,0.5440185530764658
2016_1201_1452,0.22029097568286435
2016_1201_1453,0.6082514169124631
2016_1201_1455,0.22003711380093466
2016_1201_1458,0.16456466141336532
2016_1201_1462,0.2485157897927516
2016_1201_1463,0.4816990228479428
2016_1211_1214,0.9848339940020904
2016_1211_1218,0.8949742184555743
2016_1211_1221,0.972449289755159
2016_1211_1231,0.8182973133992388
2016_1211_1233,0.9106868775466463
2016_1211_1234,0.8455856626727082
2016_1211_1235,0.7648004401657477
2016_1211_1242,0.4589888521135225
2016_1211_1246,0.6083339064175487
2016_1211_1268,0.7667587447166344
2016_1211_1274,0.7319215859240735
2016_1211_1276,0.8694629192846547
2016_1211_1277,0.6341466514404711
2016_1211_1292,0.9366354143341291
2016_1211_1314,0.5384414643271672
2016_1211_1320,0.7926076009105251
2016_1211_1323,0.681327053447911
2016_1211_1328,0.7638630348529278
2016_1211_1332,0.6735538962468637
2016_1211_1333,0.8833948008951344
2016_1211_1338,0.6100452477778996
2016_1211_1344,0.8571581495299131
2016_1211_1345,0.8267535373509953
2016_1211_1355,0.9283036200657153
2016_1211_1371,0.881539163812913
2016_1211_1372,0.9264883783224968
2016_1211_1380,0.9827408459891945
2016_1211_1386,0.8235291491960655
2016_1211_1392,0.938069499713949
2016_1211_1393,0.6235786033145435
2016_1211_1396,0.7938961819856682
2016_1211_1400,0.713937126281164
2016_1211_1401,0.7681198199168795
2016_1211_1403,0.8869607922291372
2016_1211_1409,0.873856763490742
2016_1211_1421,0.9752051837230056
2016_1211_1423,0.943820115403234
2016_1211_1425,0.8202472394779958
2016_1211_1428,0.8084582842139685
2016_1211_1433,0.7229508039198177
2016_1211_1435,0.8051518532779991
2016_1211_1437,0.635202209528533
2016_1211_1438,0.585696426605558
2016_1211_1451,0.9289492637874996
2016_1211_1452,0.744614575686729
2016_1211_1453,0.9530639276635222
2016_1211_1455,0.7409706188866998
2016_1211_1458,0.6742776035353187
2016_1211_1462,0.7728498754362674
2016_1211_1463,0.9107823146047092
2016_1214_1218,0.171244487480837
2016_1214_1221,0.3889200409648921
2016_1214_1231,0.09433524519325
2016_1214_1233,0.19989295336486487
2016_1214_1234,0.1130981051249374
2016_1214_1235,0.06739018588417225
2016_1214_1242,0.011128669288198986
2016_1214_1246,0.027730350046810792
2016_1214_1268,0.06850270895012862
2016_1214_1274,0.05595620029102468
2016_1214_1276,0.13414627277782262
2016_1214_1277,0.031508521205287576
2016_1214_1292,0.24797375838910782
2016_1214_1314,0.018116191318543466
2016_1214_1320,0.08193260274693279
2016_1214_1323,0.04134570712545073
2016_1214_1328,0.06698615019801772
2016_1214_1332,0.03959672256571446
2016_1214_1333,0.14916589755008422
2016_1214_1338,0.027425785831621457
2016_1214_1344,0.12282521502645191
2016_1214_1345,0.099724818682835
2016_1214_1355,0.23489929632915046
2016_1214_1371,0.147069791696249
2016_1214_1372,0.23288194773546647
2016_1214_1380,0.48311059146669416
2016_1214_1386,0.09825380104181011
2016_1214_1392,0.26385592496750576
2016_1214_1393,0.029650848562424753
2016_1214_1396,0.08110138396624193
2016_1214_1400,0.04979755853527679
2016_1214_1401,0.0690645172474809
2016_1214_1403,0.15297346194639622
2016_1214_1409,0.1422705600230041
2016_1214_1421,0.43178215359567845
2016_1214_1423,0.2664002412621719
2016_1214_1425,0.09559762364867086
2016_1214_1428,0.08927098319929426
2016_1214_1433,0.054116343266770624
2016_1214_1435,0.0883753704814792
2016_1214_1437,0.031717772448371304
2016_1214_1438,0.023942963680330897
2016_1214_1451,0.25184425526422693
2016_1214_1452,0.05973367936987365
2016_1214_1453,0.296925071459845
2016_1214_1455,0.06024550904270741
2016_1214_1458,0.039739093541479434
2016_1214_1462,0.07110937091635175
2016_1214_1463,0.20099586838080222
2016_1218_1221,0.7509399656560258
2016_1218_1231,0.35824727443687554
2016_1218_1233,0.5408240215423781
2016_1218_1234,0.39932998531636155
2016_1218_1235,0.2911731091885532
2016_1218_1242,0.08549738325780343
2016_1218_1246,0.16145859629182513
2016_1218_1268,0.29384498517824087
2016_1218_1274,0.2579933701447259
2016_1218_1276,0.4408704210365215
2016_1218_1277,0.17708473356347196
2016_1218_1292,0.6084501097566972
2016_1218_1314,0.12087191402981314
2016_1218_1320,0.32681613636784823
2016_1218_1323,0.212288125477886
2016_1218_1328,0.2900977493365139
2016_1218_1332,0.20621646408111363
2016_1218_1333,0.4681076639177543
2016_1218_1338,0.16117653079014407
2016_1218_1344,0.4189223002427947
2016_1218_1345,0.3704314178537208
2016_1218_1355,0.5883666110425035
2016_1218_1371,0.4643809264217057
2016_1218_1372,0.5846764747025064
2016_1218_1380,0.816512206170301
2016_1218_1386,0.3665538174437144
2016_1218_1392,0.6215183581132473
2016_1218_1393,0.16995320986913823
2016_1218_1396,0.32628279105267877
2016_1218_1400,0.23998476190665963
2016_1218_1401,0.2953645276972066
2016_1218_1403,0.47504819071554605
2016_1218_1409,0.4530753892964105
2016_1218_1421,0.7768337764867808
2016_1218_1423,0.6311323798588178
2016_1218_1425,0.361083341711693
2016_1218_1428,0.34572236877099843
2016_1218_1433,0.25121782616932686
2016_1218_1435,0.34264780539794465
2016_1218_1437,0.1778504012582275
2016_1218_1438,0.14664913194669393
2016_1218_1451,0.6015662060622783
2016_1218_1452,0.2697077153417833
2016_1218_1453,0.6648265115973736
2016_1218_1455,0.2690427563114177
2016_1218_1458,0.20673984832044154
2016_1218_1462,0.30079044055571735
2016_1218_1463,0.5418523151097481
2016_1221_1231,0.14766014816948325
2016_1221_1233,0.28425536664769324
2016_1221_1234,0.17361914962445557
2016_1221_1235,0.10911533596911877
2016_1221_1242,0.020736116693151556
2016_1221_1246,0.0483630074398854
2016_1221_1268,0.11069483921076541
2016_1221_1274,0.0920992463373145
2016_1221_1276,0.20194990704040003
2016_1221_1277,0.05450726703828357
2016_1221_1292,0.3430628403940073
2016_1221_1314,0.03266101690445674
2016_1221_1320,0.12983374613890356
2016_1221_1323,0.06994130163841944
2016_1221_1328,0.10852705674748722
2016_1221_1332,0.06721765846217867
2016_1221_1333,0.22171349440854365
2016_1221_1338,0.04796476909783732
2016_1221_1344,0.1867838083383635
2016_1221_1345,0.15518011306273347
2016_1221_1355,0.32662098299844466
2016_1221_1371,0.21897001176359143
2016_1221_1372,0.32393959269241723
2016_1221_1380,0.5940502995395862
2016_1221_1386,0.15303785572052286
2016_1221_1392,0.36003078110471004
2016_1221_1393,0.05154120207887204
2016_1221_1396,0.1288754518773845
2016_1221_1400,0.08291450404318791
2016_1221_1401,0.11151601767876565
2016_1221_1403,0.2267315449977328
2016_1221_1409,0.2121507366922039
2016_1221_1421,0.5414032900617762
2016_1221_1423,0.36479941274082467
2016_1221_1425,0.14941870201039786
2016_1221_1428,0.1404249343616277
2016_1221_1433,0.089178992500019
2016_1221_1435,0.13901243486874593
2016_1221_1437,0.05483746828054722
2016_1221_1438,0.042290006356044414
2016_1221_1451,0.3445490355481348
2016_1221_1452,0.09781878807435967
2016_1221_1453,0.39971912406934934
2016_1221_1455,0.09829603009002531
2016_1221_1458,0.0674426432982207
2016_1221_1462,0.11449020267742192
2016_1221_1463,0.28548222784774285
2016_1231_1233,0.6786395792749913
2016_1231_1234,0.5437643134848414
2016_1231_1235,0.424757702992645
2016_1231_1242,0.15317711565579512
2016_1231_1246,0.26198040375310705
2016_1231_1268,0.42769807864851783
2016_1231_1274,0.385197795290558
2016_1231_1276,0.5862140620878731
2016_1231_1277,0.283410901200198
2016_1231_1292,0.7395615765763391
2016_1231_1314,0.20576874975954823
2016_1231_1320,0.46449564736368976
2016_1231_1323,0.3290248268879919
2016_1231_1328,0.42351989221090774
2016_1231_1332,0.3212536914769735
2016_1231_1333,0.613120299376676
2016_1231_1338,0.26209714336376483
2016_1231_1344,0.5639461426411143
2016_1231_1345,0.5131446751137854
2016_1231_1355,0.7209629807320621
2016_1231_1371,0.6094677631079484
2016_1231_1372,0.7173506770587962
2016_1231_1380,0.897118020432191
2016_1231_1386,0.5087244826188839
2016_1231_1392,0.7485204348366707
2016_1231_1393,0.2739126322946692
2016_1231_1396,0.46457931425563204
2016_1231_1400,0.36367055908882195
2016_1231_1401,0.42945959318331633
2016_1231_1403,0.6199876379837901
2016_1231_1409,0.5972527540121038
2016_1231_1421,0.8685776758320805
2016_1231_1423,0.758889134163647
2016_1231_1425,0.5030517023036304
2016_1231_1428,0.4859999922830132
2016_1231_1433,0.37640078490499634
2016_1231_1435,0.482196037375212
2016_1231_1437,0.2844111745012703
2016_1231_1438,0.2420996464201229
2016_1231_1451,0.7295324303329892
2016_1231_1452,0.39952528522023734
2016_1231_1453,0.7863748407232022
2016_1231_1455,0.39772684997121394
2016_1231_1458,0.32193828507390815
2016_1231_1462,0.4357018001050658
2016_1231_1463,0.6793670151451843
2016_1233_1234,0.36060095453692265
2016_1233_1235,0.25816297894403434
2016_1233_1242,0.0720990889529765
2016_1233_1246,0.13939421769691282
2016_1233_1268,0.26069165179386544
2016_1233_1274,0.22739480961584127
2016_1233_1276,0.40072437604207656
2016_1233_1277,0.1533800757640708
2016_1233_1292,0.5677024597905918
2016_1233_1314,0.10314878613733643
2016_1233_1320,0.29180045716618486
2016_1233_1323,0.1853389374669972
2016_1233_1328,0.25715670710367744
2016_1233_1332,0.1798099208222444
2016_1233_1333,0.4272756485094497
2016_1233_1338,0.13905884033714108
2016_1233_1344,0.37948379125326737
2016_1233_1345,0.33295884539681075
2016_1233_1355,0.5477672875777531
2016_1233_1371,0.42363492563675537
2016_1233_1372,0.5441648000410346
2016_1233_1380,0.7868977070099649
2016_1233_1386,0.3293234019753564
2016_1233_1392,0.5817265168977824
2016_1233_1393,0.14695052054876553
2016_1233_1396,0.2911467094488652
2016_1233_1400,0.2107072028508656
2016_1233_1401,0.2621110559756864
2016_1233_1403,0.43403801758111477
2016_1233_1409,0.4128933637108994
2016_1233_1421,0.7444428333918549
2016_1233_1423,0.5907623194338975
2016_1233_1425,0.3240619878735966
2016_1233_1428,0.30954962887754417
2016_1233_1433,0.22125264716444965
2016_1233_1435,0.30673345429567694
2016_1233_1437,0.15407369415427932
2016_1233_1438,0.1260677901625279
2016_1233_1451,0.562074084786357
2016_1233_1452,0.238185536502372
2016_1233_1453,0.6254456916277223
2016_1233_1455,0.2377722446004511
2016_1233_1458,0.18028387694121215
2016_1233_1462,0.26718949497182365
2016_1233_1463,0.501089737913431
2016_1234_1235,0.38218517252000883
2016_1234_1242,0.12863128819053107
2016_1234_1246,0.22759820149213947
2016_1234_1268,0.38509753066918595
2016_1234_1274,0.3439870947407166
2016_1234_1276,0.5429905676255508
2016_1234_1277,0.2473798245137795
2016_1234_1292,0.7034066184055732
2016_1234_1314,0.17588650656261773
2016_1234_1320,0.42136866738252154
2016_1234_1323,0.29026913147763483
2016_1234_1328,0.38097661008824507
2016_1234_1332,0.28293300629163187
2016_1234_1333,0.5705191939860002
2016_1234_1338,0.22755522470478273
2016_1234_1344,0.5203898161825606
2016_1234_1345,0.469329584512575
2016_1234_1355,0.6840136169200313
2016_1234_1371,0.5667733382296989
2016_1234_1372,0.6803057534777986
2016_1234_1380,0.8772550139567348
2016_1234_1386,0.46499886815694264
2016_1234_1392,0.7136464916520842
2016_1234_1393,0.2385280371340244
2016_1234_1396,0.42124298709670766
2016_1234_1400,0.32321704607693724
2016_1234_1401,0.38681352049940987
2016_1234_1403,0.5775422083158037
2016_1234_1409,0.5545991651836357
2016_1234_1421,0.8453171689224185
2016_1234_1423,0.7240485736135573
2016_1234_1425,0.45927805791008075
2016_1234_1428,0.4424410669992161
2016_1234_1433,0.33571535466329894
2016_1234_1435,0.4388040022593932
2016_1234_1437,0.24831790640962978
2016_1234_1438,0.20911926573038342
2016_1234_1451,0.6940064770883516
2016_1234_1452,0.3577112080888687
2016_1234_1453,0.7537737484954414
2016_1234_1455,0.3562801888468843
2016_1234_1458,0.28357481195026135
2016_1234_1462,0.3929089025809103
2016_1234_1463,0.6402255947136062
2016_1235_1242,0.2021748145048724
2016_1235_1246,0.32682349532829624
2016_1235_1268,0.5029060304643463
2016_1235_1274,0.4591188985195145
2016_1235_1276,0.6582154025096504
2016_1235_1277,0.35075172600530713
2016_1235_1292,0.7963095511635364
2016_1235_1314,0.26368118725933093
2016_1235_1320,0.5396066436484285
2016_1235_1323,0.40009321502315043
2016_1235_1328,0.49874526045020995
2016_1235_1332,0.3917447187322429
2016_1235_1333,0.6833747860307227
2016_1235_1338,0.32726342829867544
2016_1235_1344,0.637102154206312
2016_1235_1345,0.5881144227876463
2016_1235_1355,0.779472002168725
2016_1235_1371,0.6799732784758712
2016_1235_1372,0.7761146317803753
2016_1235_1380,0.9258539899688312
2016_1235_1386,0.5836630843643769
2016_1235_1392,0.8031449138887167
2016_1235_1393,0.34031928736488104
2016_1235_1396,0.5400546879621533
2016_1235_1400,0.43684452683063546
2016_1235_1401,0.5046988150484878
2016_1235_1403,0.6898009686749816
2016_1235_1409,0.6680372246019168
2016_1235_1421,0.9029435239464522
2016_1235_1423,0.8131026972311298
2016_1235_1425,0.5782265327165332
2016_1235_1428,0.5612726642919398
2016_1235_1433,0.44961210841371063
2016_1235_1435,0.5572843594309902
2016_1235_1437,0.35183849906076375
2016_1235_1438,0.30488675133241067
2016_1235_1451,0.7857106592194778
2016_1235_1452,0.4741284027579762
2016_1235_1453,0.8364709488606906
2016_1235_1455,0.4717078210398465
2016_1235_1458,0.39248890608686826
2016_1235_1462,0.5110258059444651
2016_1235_1463,0.7423943356514402
2016_1242_1246,0.6486370876182705
2016_1242_1268,0.7996001327696739
2016_1242_1274,0.7670820971888905
2016_1242_1276,0.8925377018820312
2016_1242_1277,0.6739166626325295
2016_1242_1292,0.95004272881276
2016_1242_1314,0.5799062067485196
2016_1242_1320,0.823237891470985
2016_1242_1323,0.7192758997511457
2016_1242_1328,0.7969595068990246
2016_1242_1332,0.7118343043349765
2016_1242_1333,0.9047439305347058
2016_1242_1338,0.6504919151435604
2016_1242_1344,0.8816562095413845
2016_1242_1345,0.8544619716934766
2016_1242_1355,0.9428879868994182
2016_1242_1371,0.9031225863641673
2016_1242_1372,0.9413043952577002
2016_1242_1380,0.9872307152768227
2016_1242_1386,0.8515017407982568
2016_1242_1392,0.9509926425262031
2016_1242_1393,0.6636656561509842
2016_1242_1396,0.8245702296509948
2016_1242_1400,0.7502567204152698
2016_1242_1401,0.8008606162386804
2016_1242_1403,0.9078692132394648
2016_1242_1409,0.8962162265277245
2016_1242_1421,0.9812445761762716
2016_1242_1423,0.9560445598789405
2016_1242_1425,0.8485826913790817
2016_1242_1428,0.8378271954851911
2016_1242_1433,0.7584829107333657
2016_1242_1435,0.8347270338402217
2016_1242_1437,0.6749338483413383
2016_1242_1438,0.6266142757217074
2016_1242_1451,0.9430733705020032
2016_1242_1452,0.7790468313303277
2016_1242_1453,0.9636473021392806
2016_1242_1455,0.7753782730192855
2016_1242_1458,0.7125317875598167
2016_1242_1462,0.8052297771994557
2016_1242_1463,0.9279536779739281
2016_1246_1268,0.675602713666952
2016_1246_1274,0.6351175159425393
2016_1246_1276,0.8034072598772664
2016_1246_1277,0.5267596167859018
2016_1246_1292,0.8970060804598228
2016_1246_1314,0.4282790842425885
2016_1246_1320,0.7070420596086181
2016_1246_1323,0.5779402672070593
2016_1246_1328,0.6720608032780816
2016_1246_1332,0.5694225672943621
2016_1246_1333,0.8219401883753581
2016_1246_1338,0.5012982092724731
2016_1246_1344,0.7873457609615732
2016_1246_1345,0.748577458573305
2016_1246_1355,0.885466736514633
2016_1246_1371,0.8194580666608722
2016_1246_1372,0.8830308034416603
2016_1246_1380,0.9688409512356229
2016_1246_1386,0.7446911343555833
2016_1246_1392,0.8999070027048097
2016_1246_1393,0.5155408552977236
2016_1246_1396,0.7081648720520349
2016_1246_1400,0.6143264948656655
2016_1246_1401,0.6772126460063678
2016_1246_1403,0.8266806515621026
2016_1246_1409,0.8097734442777123
2016_1246_1421,0.9567738172896098
2016_1246_1423,0.9074973723879542
2016_1246_1425,0.7404591017433095
2016_1246_1428,0.7260488995962867
2016_1246_1433,0.6253218960247451
2016_1246_1435,0.722249921690028
2016_1246_1437,0.5278981803087794
2016_1246_1438,0.4761398482514087
2016_1246_1451,0.8875440203610794
2016_1246_1452,0.6495400670804876
2016_1246_1453,0.9213890120150977
2016_1246_1455,0.6460565815743589
2016_1246_1458,0.5702029247282501
2016_1246_1462,0.682839798367491
2016_1246_1463,0.860829835857356
2016_1268_1274,0.45628319121146266
2016_1268_1276,0.655366743699032
2016_1268_1277,0.3482196856199526
2016_1268_1292,0.7940195793946084
2016_1268_1314,0.2615462221763537
2016_1268_1320,0.5366877237372184
2016_1268_1323,0.39739527953666803
2016_1268_1328,0.4958404581195737
2016_1268_1332,0.3890728635944332
2016_1268_1333,0.6805850147346637
2016_1268_1338,0.32482516702059744
2016_1268_1344,0.6342167991177773
2016_1268_1345,0.5851789933369189
2016_1268_1355,0.777118062026707
2016_1268_1371,0.6771749357223267
2016_1268_1372,0.7737519448095596
2016_1268_1380,0.9246696008173394
2016_1268_1386,0.5807309635735696
2016_1268_1392,0.8009402384545826
2016_1268_1393,0.33782773840910807
2016_1268_1396,0.5371211649673318
2016_1268_1400,0.4340482150029672
2016_1268_1401,0.5017907242174582
2016_1268_1403,0.6870260280048404
2016_1268_1409,0.6652334386036276
2016_1268_1421,0.9015344729319195
2016_1268_1423,0.8109091886746168
2016_1268_1425,0.5752874747182227
2016_1268_1428,0.5583374930004563
2016_1268_1433,0.4468082016075889
2016_1268_1435,0.5543583322365186
2016_1268_1437,0.34930263927891547
2016_1268_1438,0.302549015115807
2016_1268_1451,0.7834508565759926
2016_1268_1452,0.4712592715245706
2016_1268_1453,0.8344366883017699
2016_1268_1455,0.4688638905755058
2016_1268_1458,0.3898144212023293
2016_1268_1462,0.5081114954793593
2016_1268_1463,0.7398724359064871
2016_1274_1276,0.6946697227824978
2016_1274_1277,0.38984703528794057
2016_1274_1292,0.8230856681263911
2016_1274_1314,0.29877540151796506
2016_1274_1320,0.5797228059081686
2016_1274_1323,0.44043434505322915
2016_1274_1328,0.5396394363034109
2016_1274_1332,0.43190753890856004
2016_1274_1333,0.7185201133355655
2016_1274_1338,0.36551821292711123
2016_1274_1344,0.6745080376611223
2016_1274_1345,0.6273067522394269
2016_1274_1355,0.8073874167240696
2016_1274_1371,0.7153024705936744
2016_1274_1372,0.8042154428259043
2016_1274_1380,0.9381599723475968
2016_1274_1386,0.6229189209815389
2016_1274_1392,0.8288788793281864
2016_1274_1393,0.37906122833722944
2016_1274_1396,0.5803551164341711
2016_1274_1400,0.47771122655648063
2016_1274_1401,0.5454948258348254
2016_1274_1403,0.724614109002424
2016_1274_1409,0.7037290634555844
2016_1274_1421,0.9180465749183611
2016_1274_1423,0.8384166973017005
2016_1274_1425,0.6176990263895661
2016_1274_1428,0.6010948000137708
2016_1274_1433,0.49026367399482923
2016_1274_1435,0.5970808049364575
2016_1274_1437,0.39096387671841454
2016_1274_1438,0.34214382868879534
2016_1274_1451,0.8125017403229058
2016_1274_1452,0.5151201918016486
2016_1274_1453,0.859514125001513
2016_1274_1455,0.5123955130006512
2016_1274_1458,0.43267250419790193
2016_1274_1462,0.5517558413149166
2016_1274_1463,0.7730760679432566
2016_1276_1277,0.2146602456619096
2016_1276_1292,0.6656781424923003
2016_1276_1314,0.14951200249581528
2016_1276_1320,0.37995514281735715
2016_1276_1323,0.25454445840415885
2016_1276_1328,0.3406186505425094
2016_1276_1332,0.24769591050588238
2016_1276_1333,0.5278066588527367
2016_1276_1338,0.1964184478338166
2016_1276_1344,0.47735079117804263
2016_1276_1345,0.42666898460772673
2016_1276_1355,0.645716172383386
2016_1276_1371,0.5240141678613695
2016_1276_1372,0.6419599391581402
2016_1276_1380,0.8551024153964931
2016_1276_1386,0.422477936253966
2016_1276_1392,0.6771743037035778
2016_1276_1393,0.2064998329756414
2016_1276_1396,0.3796346685744274
2016_1276_1400,0.2855239871272578
2016_1276_1401,0.3462851271560763
2016_1276_1403,0.5348972608966576
2016_1276_1409,0.5120372332118576
