Id,Pred
2016_1173_1425,0.4742653373203682
2016_1173_1428,0.4222765266501765
2016_1173_1433,0.32325348326081504
2016_1173_1435,0.36771171985205614
2016_1173_1437,0.1617391182383009
2016_1173_1438,0.19662474129890511
2016_1173_1451,0.5358205718153748
2016_1173_1452,0.2908343224420095
2016_1173_1453,0.7062248318614956
2016_1173_1455,0.2663558576521205
2016_1173_1458,0.17234484508549805
2016_1173_1462,0.3026169032362383
2016_1173_1463,0.7055750712007149
2016_1181_1192,0.9942600832994604
2016_1181_1195,0.993682859979158
2016_1181_1201,0.9339011021532573
2016_1181_1211,0.6175760922842567
2016_1181_1214,0.9962365650214875
2016_1181_1218,0.7921302685212286
2016_1181_1221,0.9890703889056951
2016_1181_1231,0.7818180066426877
2016_1181_1233,0.9172653286535435
2016_1181_1234,0.8395265481628145
2016_1181_1235,0.7530585219287109
2016_1181_1242,0.5405923676098985
2016_1181_1246,0.6518654499488454
2016_1181_1268,0.7990772398713629
2016_1181_1274,0.7254286251007962
2016_1181_1276,0.8336217083982593
2016_1181_1277,0.6376118723753126
2016_1181_1292,0.9349224864458285
2016_1181_1314,0.5770349008951658
2016_1181_1320,0.7917739568823684
2016_1181_1323,0.6842289115349229
2016_1181_1328,0.7204894170249985
2016_1181_1332,0.7921048684052522
2016_1181_1333,0.907913983983452
2016_1181_1338,0.6528397769509681
2016_1181_1344,0.8593712199482568
2016_1181_1345,0.8106864483864695
2016_1181_1355,0.96775614939618
2016_1181_1371,0.8831025146301825
2016_1181_1372,0.9295224036338035
2016_1181_1380,0.9975359943601941
2016_1181_1386,0.884606295473563
2016_1181_1392,0.9758116908652285
2016_1181_1393,0.6105193643032882
2016_1181_1396,0.8628215588233262
2016_1181_1400,0.753352295327216
2016_1181_1401,0.7800582182102573
2016_1181_1403,0.9145481698364033
2016_1181_1409,0.9288373657087169
2016_1181_1421,0.9890639318501676
2016_1181_1423,0.9814086010076198
2016_1181_1425,0.9004762348177662
2016_1181_1428,0.8752474885769043
2016_1181_1433,0.811194597123683
2016_1181_1435,0.8424429753400446
2016_1181_1437,0.6407845993730512
2016_1181_1438,0.6891906698341113
2016_1181_1451,0.9182470375526881
2016_1181_1452,0.7876256916485076
2016_1181_1453,0.9691203030736784
2016_1181_1455,0.7632695370902891
2016_1181_1458,0.6564407421603062
2016_1181_1462,0.7970666248394641
2016_1181_1463,0.9680684958554737
2016_1192_1195,0.5196886392172351
2016_1192_1201,0.15053290543112735
2016_1192_1211,0.013179978864824301
2016_1192_1214,0.570652196910264
2016_1192_1218,0.04438165351189686
2016_1192_1221,0.40977512046499137
2016_1192_1231,0.03824110212829337
2016_1192_1233,0.12909289999657364
2016_1192_1234,0.05903899763012159
2016_1192_1235,0.03115320458629083
2016_1192_1242,0.007554896001498416
2016_1192_1246,0.01611884046081438
2016_1192_1268,0.04348293661917886
2016_1192_1274,0.026018368564324948
2016_1192_1276,0.05636525161335822
2016_1192_1277,0.014348566490024493
2016_1192_1292,0.15567796054889985
2016_1192_1314,0.009651488879225107
2016_1192_1320,0.04218289242729132
2016_1192_1323,0.019559777429609623
2016_1192_1328,0.024885672124380902
2016_1192_1332,0.041216738525372644
2016_1192_1333,0.10854697437174769
2016_1192_1338,0.01589802443466151
2016_1192_1344,0.06959168539188293
2016_1192_1345,0.047250805554103305
2016_1192_1355,0.25133104402663353
2016_1192_1371,0.08569995386565735
2016_1192_1372,0.15108569806216396
2016_1192_1380,0.6420635097623573
2016_1192_1386,0.08717143269516767
2016_1192_1392,0.29735922318263824
2016_1192_1393,0.012021315503160126
2016_1192_1396,0.07187644658473942
2016_1192_1400,0.03117557953203108
2016_1192_1401,0.0378323592094449
2016_1192_1403,0.11619627518972446
2016_1192_1409,0.14016542772251533
2016_1192_1421,0.4369523155518014
2016_1192_1423,0.32315576100292465
2016_1192_1425,0.10067100872614966
2016_1192_1428,0.07998299982683951
2016_1192_1433,0.04886066951899721
2016_1192_1435,0.06185562213281404
2016_1192_1437,0.014691976275267178
2016_1192_1438,0.02031369555858314
2016_1192_1451,0.13834494925131074
2016_1192_1452,0.039791383052542435
2016_1192_1453,0.25315942628226273
2016_1192_1455,0.03458632425655866
2016_1192_1458,0.01630979030264131
2016_1192_1462,0.04281293122487842
2016_1192_1463,0.2562255435268551
2016_1195_1201,0.1467863233786659
2016_1195_1211,0.013980602290936043
2016_1195_1214,0.5492603236989282
2016_1195_1218,0.044902832238138894
2016_1195_1221,0.3935003834660016
2016_1195_1231,0.03896740587028337
2016_1195_1233,0.12633896913512432
2016_1195_1234,0.05924035953872681
2016_1195_1235,0.03199026308429491
2016_1195_1242,0.008217299903830829
2016_1195_1246,0.016973487814110837
2016_1195_1268,0.044098928798724
2016_1195_1274,0.026894576830707635
2016_1195_1276,0.05664700153249826
2016_1195_1277,0.015193038893364597
2016_1195_1292,0.15165832517591918
2016_1195_1314,0.010388342877368081
2016_1195_1320,0.04280352860683571
2016_1195_1323,0.020451717069395713
2016_1195_1328,0.0257766043295794
2016_1195_1332,0.0418841282499341
2016_1195_1333,0.10682606566718617
2016_1195_1338,0.016762049081651288
2016_1195_1344,0.06944188041477048
2016_1195_1345,0.04778146773566433
2016_1195_1355,0.2424863256096435
2016_1195_1371,0.08494383737115976
2016_1195_1372,0.14725893345492772
2016_1195_1380,0.6199236566921241
2016_1195_1386,0.08635215711710476
2016_1195_1392,0.286249014976348
2016_1195_1393,0.012821508150730668
2016_1195_1396,0.07164170927327927
2016_1195_1400,0.032013543677460295
2016_1195_1401,0.038564297822848384
2016_1195_1403,0.11413103239618554
2016_1195_1409,0.1369356569538535
2016_1195_1421,0.41995886050157955
2016_1195_1423,0.31071804091126753
2016_1195_1425,0.09929669286001955
2016_1195_1428,0.07944847257389503
2016_1195_1433,0.0493180409109616
2016_1195_1435,0.06194028897388245
2016_1195_1437,0.015540064606345553
2016_1195_1438,0.021204782054655955
2016_1195_1451,0.13509285690133677
2016_1195_1452,0.04049027125321029
2016_1195_1453,0.24421342411074634
2016_1195_1455,0.03534544923110408
2016_1195_1458,0.017177275461436287
2016_1195_1462,0.0434445254107021
2016_1195_1463,0.2471429948220214
2016_1201_1211,0.1150398148089852
2016_1201_1214,0.8848601403811059
2016_1201_1218,0.24812280213374543
2016_1201_1221,0.7888019319514386
2016_1201_1231,0.2306132266044242
2016_1201_1233,0.4578917811875948
2016_1201_1234,0.29978226670497055
2016_1201_1235,0.203118054731365
2016_1201_1242,0.07994149961589643
2016_1201_1246,0.13227438357153382
2016_1201_1268,0.24931841139612282
2016_1201_1274,0.18084380677519843
2016_1201_1276,0.29164044998174454
2016_1201_1277,0.12322790120053764
2016_1201_1292,0.5065419875785402
2016_1201_1314,0.09442010960658183
2016_1201_1320,0.2433702071243585
2016_1201_1323,0.15089555222096895
2016_1201_1328,0.1762810053850633
2016_1201_1332,0.24144473509557715
2016_1201_1333,0.42383129995691804
2016_1201_1338,0.13177451154969935
2016_1201_1344,0.3298972408624631
2016_1201_1345,0.2624168014938323
2016_1201_1355,0.6395862113520561
2016_1201_1371,0.3715545532279407
2016_1201_1372,0.4952999715752628
2016_1201_1380,0.9142680894834797
2016_1201_1386,0.37486080883545897
2016_1201_1392,0.6883110393001036
2016_1201_1393,0.10950215574551479
2016_1201_1396,0.3358755287240852
2016_1201_1400,0.20327672031094987
2016_1201_1401,0.22898448688332482
2016_1201_1403,0.4398485980598158
2016_1201_1409,0.48292558288379017
2016_1201_1421,0.8006861448018542
2016_1201_1423,0.7187511610945756
2016_1201_1425,0.4067640981406073
2016_1201_1428,0.3571719960755874
2016_1201_1433,0.26587362672388043
2016_1201_1435,0.30645035196428794
2016_1201_1437,0.12507935692154484
2016_1201_1438,0.15444739419767772
2016_1201_1451,0.46926086574979253
2016_1201_1452,0.2364444248958969
2016_1201_1453,0.6437459111600276
2016_1201_1455,0.21504176232442682
2016_1201_1458,0.13394338236742237
2016_1201_1462,0.24701398889382414
2016_1201_1463,0.6436898882230367
2016_1211_1214,0.9910957209950197
2016_1211_1218,0.6962430148632457
2016_1211_1221,0.9765661274070532
2016_1211_1231,0.6822499187382185
2016_1211_1233,0.8609771938545906
2016_1211_1234,0.7538914292475918
2016_1211_1235,0.6481360463656985
2016_1211_1242,0.4215204664453137
2016_1211_1246,0.5356530649407433
2016_1211_1268,0.703251166464679
2016_1211_1274,0.6164834778207648
2016_1211_1276,0.7463424869917987
2016_1211_1277,0.5200799442813473
2016_1211_1292,0.8868360563346717
2016_1211_1314,0.4577135118026889
2016_1211_1320,0.6948170604120203
2016_1211_1323,0.5702755267136963
2016_1211_1328,0.6106506005199692
2016_1211_1332,0.6946949280561779
2016_1211_1333,0.8462219263273342
2016_1211_1338,0.536296183615968
2016_1211_1344,0.7797608222186789
2016_1211_1345,0.7174948791130273
2016_1211_1355,0.9388301115967146
2016_1211_1371,0.8116291372620975
2016_1211_1372,0.879303197991706
2016_1211_1380,0.9940372487417437
2016_1211_1386,0.813747768145044
2016_1211_1392,0.9526954836259143
2016_1211_1393,0.491819598561242
2016_1211_1396,0.7843839301979976
2016_1211_1400,0.648452007585673
2016_1211_1401,0.6801747731786696
2016_1211_1403,0.8557386228703443
2016_1211_1409,0.8771922986430947
2016_1211_1421,0.9770433442124047
2016_1211_1423,0.9621563294458697
2016_1211_1425,0.8356636308554313
2016_1211_1428,0.80098799715749
2016_1211_1433,0.7187289960995943
2016_1211_1435,0.7581063194030575
2016_1211_1437,0.5234867390039188
2016_1211_1438,0.5758279211731723
2016_1211_1451,0.863408680964256
2016_1211_1452,0.6892095211273447
2016_1211_1453,0.9409120374232492
2016_1211_1455,0.6608052149643053
2016_1211_1458,0.5401860929361078
2016_1211_1462,0.7007764408459405
2016_1211_1463,0.9395189784513823
2016_1214_1218,0.03162654725280879
2016_1214_1221,0.3435265882914152
2016_1214_1231,0.026950390112160178
2016_1214_1233,0.09788302641272362
2016_1214_1234,0.0425205731695863
2016_1214_1235,0.02174701266098366
2016_1214_1242,0.0049962487992666164
2016_1214_1246,0.010959953907700359
2016_1214_1268,0.0308389009030098
2016_1214_1274,0.01802836252952721
2016_1214_1276,0.04049674431343296
2016_1214_1277,0.009702990711913242
2016_1214_1292,0.11951993859085763
2016_1214_1314,0.006435614546869065
2016_1214_1320,0.02990909452651423
2016_1214_1323,0.013387788521244993
2016_1214_1328,0.017201319847195553
2016_1214_1332,0.0291521783771818
2016_1214_1333,0.08100418805758201
2016_1214_1338,0.010793693912411743
2016_1214_1344,0.05057666440637952
2016_1214_1345,0.033643109596667886
2016_1214_1355,0.20064213743228845
2016_1214_1371,0.06303660984020232
2016_1214_1372,0.11597850442776383
2016_1214_1380,0.5741383292944843
2016_1214_1386,0.0641959754220802
2016_1214_1392,0.24133771446514424
2016_1214_1393,0.008077195456290895
2016_1214_1396,0.052340838657944096
2016_1214_1400,0.021761863716519683
2016_1214_1401,0.0266514325890553
2016_1214_1403,0.08709258833960952
2016_1214_1409,0.1065920100062926
2016_1214_1421,0.37075828729418986
2016_1214_1423,0.26368172359848857
2016_1214_1425,0.07476511017442279
2016_1214_1428,0.05859831194021592
2016_1214_1433,0.03490307372085113
2016_1214_1435,0.044717145957553
2016_1214_1437,0.009945323521501386
2016_1214_1438,0.01392827864768038
2016_1214_1451,0.10576807754435479
2016_1214_1452,0.02809272187869081
2016_1214_1453,0.2020073688086806
2016_1214_1455,0.02429989814873342
2016_1214_1458,0.011085087690872955
2016_1214_1462,0.03033957021266519
2016_1214_1463,0.20508451119642943
2016_1218_1221,0.9292713885036878
2016_1218_1231,0.4814005042910736
2016_1218_1233,0.7155833111819375
2016_1218_1234,0.5653779822301814
2016_1218_1235,0.44438607629165544
2016_1218_1242,0.23770393540883258
2016_1218_1246,0.33478276747016217
2016_1218_1268,0.5051881084952314
2016_1218_1274,0.4119929991631262
2016_1218_1276,0.55608949259108
2016_1218_1277,0.32008947380624386
2016_1218_1292,0.7558417737443801
2016_1218_1314,0.2667965411575353
2016_1218_1320,0.4964933393168095
2016_1218_1323,0.36635452240312966
2016_1218_1328,0.4057307823329208
2016_1218_1332,0.49535854760187886
2016_1218_1333,0.690117870244538
2016_1218_1338,0.3347550498843196
2016_1218_1344,0.5982726134861567
2016_1218_1345,0.5215465573823608
2016_1218_1355,0.8482631943216741
2016_1218_1371,0.6408734231950953
2016_1218_1372,0.7451329866943195
2016_1218_1380,0.9778793177881674
2016_1218_1386,0.6439363738417008
2016_1218_1392,0.876585231912716
2016_1218_1393,0.29540941358041134
2016_1218_1396,0.6044264010686229
2016_1218_1400,0.4446716038363503
2016_1218_1401,0.47917293308852926
2016_1218_1403,0.7043197825001204
2016_1218_1409,0.7388802773085843
2016_1218_1421,0.9323694581511578
2016_1218_1423,0.8952522901035105
2016_1218_1425,0.6746354347030931
2016_1218_1428,0.6264397906431128
2016_1218_1433,0.5241801576975416
2016_1218_1435,0.5715905007554662
2016_1218_1437,0.3232124406586618
2016_1218_1438,0.3718122239965977
2016_1218_1451,0.7218676817412031
2016_1218_1452,0.4890806988777642
2016_1218_1453,0.8516664147884367
2016_1218_1455,0.45913441318746273
2016_1218_1458,0.3383588928604505
2016_1218_1462,0.5023306555315303
2016_1218_1463,0.8501354897148088
2016_1221_1231,0.06218729391439552
2016_1221_1233,0.1839290531522696
2016_1221_1234,0.0920607645296548
2016_1221_1235,0.05163683451145629
2016_1221_1242,0.01409186167493471
2016_1221_1246,0.02824537472859043
2016_1221_1268,0.0698411070484876
2016_1221_1274,0.043794180840075234
2016_1221_1276,0.08829583005395465
2016_1221_1277,0.025435893051647063
2016_1221_1292,0.21717468186422453
2016_1221_1314,0.017660543666208284
2016_1221_1320,0.06781905999429663
2016_1221_1323,0.03377741918578957
2016_1221_1328,0.04209197870537706
2016_1221_1332,0.06655226332821788
2016_1221_1333,0.15868652649434778
2016_1221_1338,0.027938492602922145
2016_1221_1344,0.1067003011823018
2016_1221_1345,0.0753099719337139
2016_1221_1355,0.32953650703957676
2016_1221_1371,0.12854873046164503
2016_1221_1372,0.21097340064376918
2016_1221_1380,0.7205019090632026
2016_1221_1386,0.13048296642037824
2016_1221_1392,0.38041396240343606
2016_1221_1393,0.021617920513921293
2016_1221_1396,0.10980812448585622
2016_1221_1400,0.05167627098637608
2016_1221_1401,0.061574848425675864
2016_1221_1403,0.16857786190831564
2016_1221_1409,0.19851207461496856
2016_1221_1421,0.525205209800631
2016_1221_1423,0.40971208606600373
2016_1221_1425,0.14842262413462398
2016_1221_1428,0.12084270780505413
2016_1221_1433,0.07743385704325981
2016_1221_1435,0.09581946551218128
2016_1221_1437,0.025987703944176436
2016_1221_1438,0.03495143958126715
2016_1221_1451,0.19464214890491238
2016_1221_1452,0.06447883116766402
2016_1221_1453,0.3320338443340731
2016_1221_1455,0.056624070151319233
2016_1221_1458,0.028596458819609687
2016_1221_1462,0.06887103115777929
2016_1221_1463,0.33472352902366637
2016_1231_1233,0.7337288992538116
2016_1231_1234,0.5848538589035253
2016_1231_1235,0.4623332548764183
2016_1231_1242,0.24928018855208203
2016_1231_1246,0.34984520459673435
2016_1231_1268,0.5241142564554407
2016_1231_1274,0.42920828517372084
2016_1231_1276,0.575511573037346
2016_1231_1277,0.33472424353641117
2016_1231_1292,0.7731345836157231
2016_1231_1314,0.2795230488533003
2016_1231_1320,0.5152210918604021
2016_1231_1323,0.3824090055397812
2016_1231_1328,0.4228277931687405
2016_1231_1332,0.5141625575855484
2016_1231_1333,0.7090686768111945
2016_1231_1338,0.34985997623153625
2016_1231_1344,0.6178284325172094
2016_1231_1345,0.5406763995035694
2016_1231_1355,0.862030938476343
2016_1231_1371,0.660307184102089
2016_1231_1372,0.7625240231189199
2016_1231_1380,0.9813321388793312
2016_1231_1386,0.663335454694206
2016_1231_1392,0.888736786616923
2016_1231_1393,0.30919435965769737
2016_1231_1396,0.6239678040660397
2016_1231_1400,0.4626286266515211
2016_1231_1401,0.49773086683158
2016_1231_1403,0.7230550764578259
2016_1231_1409,0.7567718838349958
2016_1231_1421,0.9403628588796773
2016_1231_1423,0.9064410107032735
2016_1231_1425,0.6937895812821593
2016_1231_1428,0.6459374811050439
2016_1231_1433,0.5432240574565632
2016_1231_1435,0.5909967632490856
2016_1231_1437,0.3379445163916056
2016_1231_1438,0.3880082025366848
2016_1231_1451,0.7395877597789038
2016_1231_1452,0.5078042111051854
2016_1231_1453,0.865352372473881
2016_1231_1455,0.4772546272258629
2016_1231_1458,0.3535731857032307
2016_1231_1462,0.5212226830779455
2016_1231_1463,0.8637369747107877
2016_1233_1234,0.33944559844403704
2016_1233_1235,0.2366669426673156
2016_1233_1242,0.09894367966311698
2016_1233_1246,0.15854663775040706
2016_1233_1268,0.28621642780154466
2016_1233_1274,0.21236321418186074
2016_1233_1276,0.33092059877954666
2016_1233_1277,0.14848144280456968
2016_1233_1292,0.5483288351780577
2016_1233_1314,0.11567990097297953
2016_1233_1320,0.27971316601772367
2016_1233_1323,0.17941992169469528
2016_1233_1328,0.20743254842053224
2016_1233_1332,0.27784687529966073
2016_1233_1333,0.4666378716729269
2016_1233_1338,0.15808284915592888
2016_1233_1344,0.3707510831001319
2016_1233_1345,0.3001406419820417
2016_1233_1355,0.676964281902325
2016_1233_1371,0.4135889536623688
2016_1233_1372,0.5368910779556607
2016_1233_1380,0.9276799340114128
2016_1233_1386,0.41693575318638343
2016_1233_1392,0.7228489278909265
2016_1233_1393,0.13293198231070244
2016_1233_1396,0.37690570935001216
2016_1233_1400,0.23684742936549683
2016_1233_1401,0.2645124773596931
2016_1233_1403,0.48273646027620276
2016_1233_1409,0.5253555878490047
2016_1233_1421,0.8262556352772457
2016_1233_1423,0.751755208039499
2016_1233_1425,0.4494216728909967
2016_1233_1428,0.3988438919854901
2016_1233_1433,0.3035685866158069
2016_1233_1435,0.3462118230947216
2016_1233_1437,0.15055517381231417
2016_1233_1438,0.18333313203713214
2016_1233_1451,0.5107144766243534
2016_1233_1452,0.27252634581796503
2016_1233_1453,0.6811046104774556
2016_1233_1455,0.24932763380929887
2016_1233_1458,0.16050548644554063
2016_1233_1462,0.2837696886534898
2016_1233_1463,0.6807147784825702
2016_1234_1235,0.3786750516899736
2016_1234_1242,0.1864549409348277
2016_1234_1246,0.2744646015503641
2016_1234_1268,0.4389156819828399
2016_1234_1274,0.347370905512529
2016_1234_1276,0.49047089950273226
2016_1234_1277,0.26065734778601507
2016_1234_1292,0.7049242091260266
2016_1234_1314,0.2122823534736091
2016_1234_1320,0.43050448382686435
2016_1234_1323,0.3037913941263809
2016_1234_1328,0.3412257306420744
2016_1234_1332,0.4290488124914422
2016_1234_1333,0.6317531269399128
2016_1234_1338,0.27423911013798424
2016_1234_1344,0.5340951424634366
2016_1234_1345,0.45533464439661847
2016_1234_1355,0.8106257852407648
2016_1234_1371,0.5789343771546384
2016_1234_1372,0.6934490670018958
2016_1234_1380,0.9700013637501608
2016_1234_1386,0.5822335905729874
2016_1234_1392,0.8442159023613099
2016_1234_1393,0.23808191703661663
2016_1234_1396,0.54056330214679
2016_1234_1400,0.378938228813541
2016_1234_1401,0.41295937321723
2016_1234_1403,0.6471968945154319
2016_1234_1409,0.6856128262119561
2016_1234_1421,0.912330147719978
2016_1234_1423,0.8661462789400316
2016_1234_1425,0.6150027769071835
2016_1234_1428,0.5636754659235756
2016_1234_1433,0.45837850541908426
2016_1234_1435,0.5067078876381218
2016_1234_1437,0.2635629569045354
2016_1234_1438,0.30899325673693445
2016_1234_1451,0.66825145972474
2016_1234_1452,0.4227552635144011
2016_1234_1453,0.814415259140656
2016_1234_1455,0.3935288346194753
2016_1234_1458,0.2776048948988396
2016_1234_1462,0.43604268925340395
2016_1234_1463,0.81297885453512
2016_1235_1242,0.280125744946488
2016_1235_1246,0.3852846286089861
2016_1235_1268,0.5615917422048537
2016_1235_1274,0.466518003662754
2016_1235_1276,0.6121949919355124
2016_1235_1277,0.3697689740583753
2016_1235_1292,0.800213548266101
2016_1235_1314,0.3120876737677569
2016_1235_1320,0.5526105987205068
2016_1235_1323,0.41890534797826967
2016_1235_1328,0.460123747606538
2016_1235_1332,0.5517436042719408
2016_1235_1333,0.7406509895722047
2016_1235_1338,0.3854204297170872
2016_1235_1344,0.6533570401525275
2016_1235_1345,0.5779824633380684
2016_1235_1355,0.881437273255197
2016_1235_1371,0.6942469320341524
2016_1235_1372,0.7901117876285544
2016_1235_1380,0.9850547441834876
2016_1235_1386,0.6971210875391466
2016_1235_1392,0.90523650538141
2016_1235_1393,0.3431983477452141
2016_1235_1396,0.6592715669512419
2016_1235_1400,0.5003058978019541
2016_1235_1401,0.535393016773698
2016_1235_1403,0.753848160487187
2016_1235_1409,0.7852242957975972
2016_1235_1421,0.9502940575964216
2016_1235_1423,0.9211162115805961
2016_1235_1425,0.7261881373286119
2016_1235_1428,0.6804512348545202
2016_1235_1433,0.5802781768313127
2016_1235_1435,0.6271426646421496
2016_1235_1437,0.37309079962594865
2016_1235_1438,0.42460731119361234
2016_1235_1451,0.7684071895858661
2016_1235_1452,0.545446912082109
2016_1235_1453,0.8845224963442275
2016_1235_1455,0.5147355810482882
2016_1235_1458,0.38924312541271644
2016_1235_1462,0.5587329171211655
2016_1235_1463,0.8828898539372315
2016_1242_1246,0.6136696419366834
2016_1242_1268,0.7693869557426113
2016_1242_1274,0.6905801338742817
2016_1242_1276,0.8070543746729675
2016_1242_1277,0.5987930794761617
2016_1242_1292,0.921324023124146
2016_1242_1314,0.5368265089512416
2016_1242_1320,0.761620366544592
2016_1242_1323,0.6472064039620877
2016_1242_1328,0.6852893028068698
2016_1242_1332,0.7618247692225195
2016_1242_1333,0.8900498613370867
2016_1242_1338,0.6145492395406075
2016_1242_1344,0.835497105877423
2016_1242_1345,0.7819774354153514
2016_1242_1355,0.9599509694686761
2016_1242_1371,0.8620018537654905
2016_1242_1372,0.9152181053025693
2016_1242_1380,0.9967083418576949
2016_1242_1386,0.8637077258742926
2016_1242_1392,0.9696776408550457
2016_1242_1393,0.5709555103674033
2016_1242_1396,0.8393480444388024
2016_1242_1400,0.720179527427645
2016_1242_1401,0.7488359590440221
2016_1242_1403,0.8976183674319524
2016_1242_1409,0.9141579719070763
2016_1242_1421,0.9859983540519937
2016_1242_1423,0.9763994987689709
2016_1242_1425,0.8815929696134494
2016_1242_1428,0.8532039261881499
2016_1242_1433,0.7827039859017
2016_1242_1435,0.8168862435104343
2016_1242_1437,0.6020851407503996
2016_1242_1438,0.6524263988299445
2016_1242_1451,0.9024343493284045
2016_1242_1452,0.7569698515473013
2016_1242_1453,0.9615390999102962
2016_1242_1455,0.7309930959713788
2016_1242_1458,0.6182930765618733
2016_1242_1462,0.7672041276948894
2016_1242_1463,0.9603620728694248
2016_1246_1268,0.6721287816870506
2016_1246_1274,0.5821562992477076
2016_1246_1276,0.7175284407459804
2016_1246_1277,0.48420007364672696
2016_1246_1292,0.8698986611881202
2016_1246_1314,0.42202319798851035
2016_1246_1320,0.6634359034322492
2016_1246_1323,0.5349133295718406
2016_1246_1328,0.5761054333629404
2016_1246_1332,0.6631551352138705
2016_1246_1333,0.8249307834929523
2016_1246_1338,0.5005299328973576
2016_1246_1344,0.7531204540556714
2016_1246_1345,0.6870665900387172
2016_1246_1355,0.9282417458859238
2016_1246_1371,0.7873753333286462
2016_1246_1372,0.8617200537777521
2016_1246_1380,0.9926245921207846
2016_1246_1386,0.7896814912623843
2016_1246_1392,0.9441206062953764
2016_1246_1393,0.4559158938640591
2016_1246_1396,0.7580866879283197
2016_1246_1400,0.6150341934206393
2016_1246_1401,0.6480026947638977
2016_1246_1403,0.8353395211645183
2016_1246_1409,0.8590813854681206
2016_1246_1421,0.972445443844544
2016_1246_1423,0.9549061513276866
2016_1246_1425,0.8134142824016949
2016_1246_1428,0.7759105878105771
2016_1246_1433,0.6885405901045885
2016_1246_1435,0.7301478592376294
2016_1246_1437,0.4876390369320793
2016_1246_1438,0.5405860828384315
2016_1246_1451,0.8444061468693271
2016_1246_1452,0.6574055187096342
2016_1246_1453,0.9305542166826367
2016_1246_1455,0.6280391595189344
2016_1246_1458,0.5044636325935703
2016_1246_1462,0.6695311699682172
2016_1246_1463,0.929070971892445
2016_1268_1274,0.40567423330648894
2016_1268_1276,0.5516512770307846
2016_1268_1277,0.3130717800702295
2016_1268_1292,0.7547001990754301
2016_1268_1314,0.2596636423182626
2016_1268_1320,0.4912084388178591
2016_1268_1323,0.35961868837596644
2016_1268_1328,0.3993349516351189
2016_1268_1332,0.4900318506278427
2016_1268_1333,0.6879000641570903
2016_1268_1338,0.32781323094771564
2016_1268_1344,0.5945078105873929
2016_1268_1345,0.5165889580666305
2016_1268_1355,0.8484524498383201
2016_1268_1371,0.6378178292485381
2016_1268_1372,0.7438062054868266
2016_1268_1380,0.9785250190651497
2016_1268_1386,0.6409333435777665
2016_1268_1392,0.8770759392972067
2016_1268_1393,0.2883086835220215
2016_1268_1396,0.6007639905473741
2016_1268_1400,0.4386954984256207
2016_1268_1401,0.47363096749131517
2016_1268_1403,0.7023441619451354
2016_1268_1409,0.7374770648791142
2016_1268_1421,0.9331717973233477
2016_1268_1423,0.8959698754528703
2016_1268_1425,0.6721532375854713
2016_1268_1428,0.6231420676365744
2016_1268_1433,0.5192877568898564
2016_1268_1435,0.5674103115230438
2016_1268_1437,0.3162130346723453
2016_1268_1438,0.36512541160323636
2016_1268_1451,0.720157964101477
2016_1268_1452,0.4836659914504804
2016_1268_1453,0.8519160000606789
2016_1268_1455,0.45337247724263174
2016_1268_1458,0.3314399522983044
2016_1268_1462,0.49710192519684593
2016_1268_1463,0.850332746199016
2016_1274_1276,0.643766818000882
2016_1274_1277,0.4021189020444315
2016_1274_1292,0.8221336365706158
2016_1274_1314,0.34269044107527036
2016_1274_1320,0.5853544626554712
2016_1274_1323,0.4521094295121067
2016_1274_1328,0.4936550583500877
2016_1274_1332,0.5846606064059094
2016_1274_1333,0.7667488076068578
2016_1274_1338,0.4180927356053848
2016_1274_1344,0.6835595828771447
2016_1274_1345,0.6104127336989861
2016_1274_1355,0.8965786388830799
2016_1274_1371,0.722731621486926
2016_1274_1372,0.8125495009961091
2016_1274_1380,0.9876844854477403
2016_1274_1386,0.7254514273311163
2016_1274_1392,0.9179399199855811
2016_1274_1393,0.37484264992195393
2016_1274_1396,0.6892294844428606
2016_1274_1400,0.5337943427725563
2016_1274_1401,0.5685355779277662
2016_1274_1403,0.7791753915684726
2016_1274_1409,0.808371651293218
2016_1274_1421,0.9576995104173049
2016_1274_1423,0.9322672481399045
2016_1274_1425,0.7530931941541014
2016_1274_1428,0.7095458251025889
2016_1274_1433,0.612472749268015
2016_1274_1435,0.6581196903050188
2016_1274_1437,0.40550158021902977
2016_1274_1438,0.4578493013421064
2016_1274_1451,0.7920529927939051
2016_1274_1452,0.5784770899937857
2016_1274_1453,0.899443128142865
2016_1274_1455,0.5479143194122362
2016_1274_1458,0.42197858469500255
2016_1274_1462,0.5915223472933049
2016_1274_1463,0.8978303474588543
2016_1276_1277,0.26849251643888855
2016_1276_1292,0.7129600418366445
2016_1276_1314,0.2192906098235232
2016_1276_1320,0.43986567947246696
2016_1276_1323,0.3122086929305419
2016_1276_1328,0.35004837539111167
2016_1276_1332,0.438450618069218
2016_1276_1333,0.6407063522128909
2016_1276_1338,0.2822699789739213
2016_1276_1344,0.5435724147146055
2016_1276_1345,0.4648198912444521
2016_1276_1355,0.8168627303539002
2016_1276_1371,0.588240479050962
2016_1276_1372,0.7015589659542938
2016_1276_1380,0.9714883626954506
2016_1276_1386,0.5915156098431784
2016_1276_1392,0.8496758203846541
2016_1276_1393,0.24555423175309313
2016_1276_1396,0.5500172864956296
2016_1276_1400,0.3880722579043247
2016_1276_1401,0.42228775005963204
2016_1276_1403,0.656014270956556
2016_1276_1409,0.6939595196868433
2016_1276_1421,0.9158583718517093
