Id,Pred
2016_1173_1423,0.7827950218932107
2016_1173_1425,0.5132676308415624
2016_1173_1428,0.455606975034016
2016_1173_1433,0.3487298466510248
2016_1173_1435,0.3784571188909334
2016_1173_1437,0.19783401539705
2016_1173_1438,0.22093177722509952
2016_1173_1451,0.6870303935811967
2016_1173_1452,0.3230988186054053
2016_1173_1453,0.6617873282373458
2016_1173_1455,0.3449252829646083
2016_1173_1458,0.21424078644629585
2016_1173_1462,0.3226574998373811
2016_1173_1463,0.7830189498780584
2016_1181_1192,0.9875950684374291
2016_1181_1195,0.9879079889013492
2016_1181_1201,0.8833510847120072
2016_1181_1211,0.5612544453374133
2016_1181_1214,0.9838434017163902
2016_1181_1218,0.6923474897816272
2016_1181_1221,0.9745619704260441
2016_1181_1231,0.7768797694772106
2016_1181_1233,0.8778388238787171
2016_1181_1234,0.830631645205196
2016_1181_1235,0.7553172875011206
2016_1181_1242,0.44649759025409025
2016_1181_1246,0.5944619596279778
2016_1181_1268,0.7549388207524269
2016_1181_1274,0.6805579914235421
2016_1181_1276,0.8236922997438509
2016_1181_1277,0.6086866698149638
2016_1181_1292,0.9131398459556965
2016_1181_1314,0.5472641059295127
2016_1181_1320,0.7393346469235877
2016_1181_1323,0.6489497852563918
2016_1181_1328,0.6959146017697659
2016_1181_1332,0.7506968138332507
2016_1181_1333,0.8750797687244307
2016_1181_1338,0.5764839190194557
2016_1181_1344,0.8170942800689165
2016_1181_1345,0.7766741801103387
2016_1181_1355,0.9580834798263774
2016_1181_1371,0.846474186486742
2016_1181_1372,0.923905731923632
2016_1181_1380,0.9956125528808254
2016_1181_1386,0.8491775079402084
2016_1181_1392,0.966876563025741
2016_1181_1393,0.5697276551874364
2016_1181_1396,0.7778475139007475
2016_1181_1400,0.6830598800344327
2016_1181_1401,0.7482262748193871
2016_1181_1403,0.8649923121582285
2016_1181_1409,0.8717835626305184
2016_1181_1421,0.9745307302667776
2016_1181_1423,0.9675799782502337
2016_1181_1425,0.8680661888043252
2016_1181_1428,0.8340702340214207
2016_1181_1433,0.754388873005834
2016_1181_1435,0.7788395918883659
2016_1181_1437,0.5922851052322
2016_1181_1438,0.6229449545660075
2016_1181_1451,0.9360300929591494
2016_1181_1452,0.7339418206715765
2016_1181_1453,0.9306538195646266
2016_1181_1455,0.7509897464428547
2016_1181_1458,0.614466436997678
2016_1181_1462,0.7332214646309099
2016_1181_1463,0.966861180677482
2016_1192_1195,0.5248956138295682
2016_1192_1201,0.1422091435824484
2016_1192_1211,0.018921721186344848
2016_1192_1214,0.46871951302245773
2016_1192_1218,0.041933470608959
2016_1192_1221,0.38100173495785744
2016_1192_1231,0.06542582294229249
2016_1192_1233,0.14174681368542924
2016_1192_1234,0.09298121306155485
2016_1192_1235,0.05712276027852959
2016_1192_1242,0.008794231789018598
2016_1192_1246,0.022383586929990346
2016_1192_1268,0.05722497125796789
2016_1192_1274,0.03678824211622392
2016_1192_1276,0.08875300404708844
2016_1192_1277,0.023844286286880532
2016_1192_1292,0.18503938553919264
2016_1192_1314,0.01656823178582614
2016_1192_1320,0.053263831454996594
2016_1192_1323,0.030262480738469134
2016_1192_1328,0.03987087504526758
2016_1192_1332,0.05565412777407432
2016_1192_1333,0.12833436872471915
2016_1192_1338,0.019723028833956692
2016_1192_1344,0.08507463398549649
2016_1192_1345,0.06535159249373708
2016_1192_1355,0.29938953900295456
2016_1192_1371,0.10408081589524817
2016_1192_1372,0.2122525561330189
2016_1192_1380,0.6760632431036353
2016_1192_1386,0.10653058075153053
2016_1192_1392,0.3479104909586473
2016_1192_1393,0.01893841552246546
2016_1192_1396,0.06613109863817604
2016_1192_1400,0.03693760913536715
2016_1192_1401,0.05494080414388635
2016_1192_1403,0.1188922774204197
2016_1192_1409,0.1287986302549198
2016_1192_1421,0.40676213010116313
2016_1192_1423,0.33669647604503866
2016_1192_1425,0.12160573783995082
2016_1192_1428,0.0959521950901722
2016_1192_1433,0.0583685880894584
2016_1192_1435,0.06777124538041909
2016_1192_1437,0.021673056427259127
2016_1192_1438,0.02606538903156894
2016_1192_1451,0.24985658443662417
2016_1192_1452,0.05014402893670196
2016_1192_1453,0.21969151606279408
2016_1192_1455,0.05726648456235171
2016_1192_1458,0.024732416159257458
2016_1192_1462,0.05012115411319807
2016_1192_1463,0.3411419522129942
2016_1195_1201,0.13377346383685973
2016_1195_1211,0.01827430777178483
2016_1195_1214,0.44488030414097834
2016_1195_1218,0.039945411025305654
2016_1195_1221,0.3598750138775143
2016_1195_1231,0.061971581889079926
2016_1195_1233,0.1333676570277493
2016_1195_1234,0.08772784957562917
2016_1195_1235,0.05420309653600165
2016_1195_1242,0.008636240068306855
2016_1195_1246,0.021559632878536374
2016_1195_1268,0.05429751647834766
2016_1195_1274,0.0351345979900718
2016_1195_1276,0.08377692050994258
2016_1195_1277,0.022946677118644097
2016_1195_1292,0.1739511501832221
2016_1195_1314,0.016055448929441097
2016_1195_1320,0.05058125543757502
2016_1195_1323,0.028999372532104488
2016_1195_1328,0.03803364126583913
2016_1195_1332,0.05282751775787264
2016_1195_1333,0.12076995899450046
2016_1195_1338,0.019047993653125254
2016_1195_1344,0.08033941863430369
2016_1195_1345,0.06190211036765962
2016_1195_1355,0.28196149789138364
2016_1195_1371,0.09809963502916715
2016_1195_1372,0.19962079252228568
2016_1195_1380,0.650619899820921
2016_1195_1386,0.10038945131354944
2016_1195_1392,0.3283680956507466
2016_1195_1393,0.01830461974154221
2016_1195_1396,0.06263004690188721
2016_1195_1400,0.03527872149644372
2016_1195_1401,0.05215894868880461
2016_1195_1403,0.11194223518806738
2016_1195_1409,0.12121692021935476
2016_1195_1421,0.3851694428712741
2016_1195_1423,0.3174054394265919
2016_1195_1425,0.11447867892095663
2016_1195_1428,0.09050396564756998
2016_1195_1433,0.0553611504138961
2016_1195_1435,0.06415963290301228
2016_1195_1437,0.020893741663578172
2016_1195_1438,0.02504194490339448
2016_1195_1451,0.2352505470779333
2016_1195_1452,0.04766761096219365
2016_1195_1453,0.20656158771634725
2016_1195_1455,0.05432891937593483
2016_1195_1458,0.023784651203925686
2016_1195_1462,0.0476448817909314
2016_1195_1463,0.3217842430160622
2016_1201_1211,0.15177632368592026
2016_1201_1214,0.8363405519308574
2016_1201_1218,0.2489297618544396
2016_1201_1221,0.7794795558138478
2016_1201_1231,0.3302142353602006
2016_1201_1233,0.49447616276279305
2016_1201_1234,0.4026529134612712
2016_1201_1235,0.3052587051050383
2016_1201_1242,0.09259229619637789
2016_1201_1246,0.17063072549135683
2016_1201_1268,0.305238993733345
2016_1201_1274,0.23376314221407368
2016_1201_1276,0.3923711423979737
2016_1201_1277,0.17874801966841922
2016_1201_1292,0.5686379614745982
2016_1201_1314,0.14122645739772416
2016_1201_1320,0.29072909822699206
2016_1201_1323,0.207667835582055
2016_1201_1328,0.24627848585927298
2016_1201_1332,0.300431690806103
2016_1201_1333,0.47848353385825276
2016_1201_1338,0.1582118037407156
2016_1201_1344,0.38305292871482466
2016_1201_1345,0.3299839041917475
2016_1201_1355,0.7072045491088651
2016_1201_1371,0.42794368433526986
2016_1201_1372,0.6022899579863832
2016_1201_1380,0.9322417527792718
2016_1201_1386,0.4329166885080808
2016_1201_1392,0.7481829370269143
2016_1201_1393,0.15412403571426384
2016_1201_1396,0.3318547178514862
2016_1201_1400,0.23505579215880373
2016_1201_1401,0.2979771680312517
2016_1201_1403,0.4596718732140179
2016_1201_1409,0.47606513690218644
2016_1201_1421,0.7900097987407542
2016_1201_1423,0.7443035765038907
2016_1201_1425,0.46522829713314273
2016_1201_1428,0.40885534368930077
2016_1201_1433,0.306875651800083
2016_1201_1435,0.33494586822549394
2016_1201_1437,0.1680918949810753
2016_1201_1438,0.18886606756306362
2016_1201_1451,0.6437559453290844
2016_1201_1452,0.2826226322969604
2016_1201_1453,0.6162716465502575
2016_1201_1455,0.3033139730539391
2016_1201_1458,0.18282144540525638
2016_1201_1462,0.2822437059943724
2016_1201_1463,0.7449588769983128
2016_1211_1214,0.9758903342804799
2016_1211_1218,0.6353779480520587
2016_1211_1221,0.9629078185838262
2016_1211_1231,0.7259262030370037
2016_1211_1233,0.842162045210796
2016_1211_1234,0.7863255486902241
2016_1211_1235,0.7022010060056073
2016_1211_1242,0.38688444192637395
2016_1211_1246,0.5331650664835912
2016_1211_1268,0.7018418829401236
2016_1211_1274,0.6221115061804039
2016_1211_1276,0.7784212346593488
2016_1211_1277,0.5474015710546895
2016_1211_1292,0.8842902589289816
2016_1211_1314,0.4854327247560326
2016_1211_1320,0.6851732242221702
2016_1211_1323,0.5889114089123841
2016_1211_1328,0.6382174994147505
2016_1211_1332,0.697187978323111
2016_1211_1333,0.837965707845856
2016_1211_1338,0.5147229174376198
2016_1211_1344,0.7709566069884777
2016_1211_1345,0.7257009529388041
2016_1211_1355,0.9409924804959573
2016_1211_1371,0.804561936705397
2016_1211_1372,0.8979369838462377
2016_1211_1380,0.9930083112797036
2016_1211_1386,0.8077391967822408
2016_1211_1392,0.952802981012698
2016_1211_1393,0.5079142125199323
2016_1211_1396,0.7270576448091849
2016_1211_1400,0.6246097588457071
2016_1211_1401,0.6945255357678108
2016_1211_1403,0.826093049695013
2016_1211_1409,0.8344220985937951
2016_1211_1421,0.9633170367517577
2016_1211_1423,0.9534140801645107
2016_1211_1425,0.8296948760170516
2016_1211_1428,0.7903593728015621
2016_1211_1433,0.7015483283792261
2016_1211_1435,0.728396301585204
2016_1211_1437,0.5307159159463156
2016_1211_1438,0.5620782735435061
2016_1211_1451,0.9134748604837578
2016_1211_1452,0.6789684923729878
2016_1211_1453,0.9060034513200359
2016_1211_1455,0.6978624696394362
2016_1211_1458,0.5533458968252661
2016_1211_1462,0.6782415703205897
2016_1211_1463,0.9526347162667347
2016_1214_1218,0.051382037740826426
2016_1214_1221,0.4126450473746073
2016_1214_1231,0.0786402854950756
2016_1214_1233,0.16289408041769
2016_1214_1234,0.10971381554187144
2016_1214_1235,0.06914510018113558
2016_1214_1242,0.011633584825572528
2016_1214_1246,0.02834025376469236
2016_1214_1268,0.0692492609549602
2016_1214_1274,0.0455019159001279
2016_1214_1276,0.10498276387994805
2016_1214_1277,0.03013138014790947
2016_1214_1292,0.2096566123965866
2016_1214_1314,0.02129506596161507
2016_1214_1320,0.06461974095653127
2016_1214_1323,0.037804947198043296
2016_1214_1328,0.04914456138922501
2016_1214_1332,0.06744945706963047
2016_1214_1333,0.14877771463366274
2016_1214_1338,0.025146165613571674
2016_1214_1344,0.10084995179449706
2016_1214_1345,0.07855509881998754
2016_1214_1355,0.3293805089092659
2016_1214_1371,0.12205275299723807
2016_1214_1372,0.23821953849414268
2016_1214_1380,0.7013016704810926
2016_1214_1386,0.12474594704617158
2016_1214_1392,0.3787036445248631
2016_1214_1393,0.02419207707222186
2016_1214_1396,0.07942718276665957
2016_1214_1400,0.0457014298013779
2016_1214_1401,0.06662169367683228
2016_1214_1403,0.1384179668044138
2016_1214_1409,0.14910711656820744
2016_1214_1421,0.43769534951738465
2016_1214_1423,0.36781292333015564
2016_1214_1425,0.141403072142797
2016_1214_1428,0.11298978413074648
2016_1214_1433,0.07048636136472791
2016_1214_1435,0.08122662162134651
2016_1214_1437,0.027509600307849817
2016_1214_1438,0.032790316909842826
2016_1214_1451,0.277269938258814
2016_1214_1452,0.061099510444360176
2016_1214_1453,0.24635338295498324
2016_1214_1455,0.06921680209008625
2016_1214_1458,0.031195452265020063
2016_1214_1462,0.061061807269833686
2016_1214_1463,0.3720524722212748
2016_1218_1221,0.9244671902609873
2016_1218_1231,0.5978676585734513
2016_1218_1233,0.7442504259383904
2016_1218_1234,0.6700229607823351
2016_1218_1235,0.5707553600904703
2016_1218_1242,0.2626849571343648
2016_1218_1246,0.39537964682632554
2016_1218_1268,0.5704808397922982
2016_1218_1274,0.4842461153998264
2016_1218_1276,0.6603109398493239
2016_1218_1277,0.40862620331533006
2016_1218_1292,0.8014124854122566
2016_1218_1314,0.34988295010562437
2016_1218_1320,0.5526027201245993
2016_1218_1323,0.4498831513814512
2016_1218_1328,0.5008585560737675
2016_1218_1332,0.5651951931852495
2016_1218_1333,0.7361404382370429
2016_1218_1338,0.37725312426411867
2016_1218_1344,0.651267736551461
2016_1218_1345,0.5976126162347843
2016_1218_1355,0.8875251943845308
2016_1218_1371,0.6929252422882728
2016_1218_1372,0.8222751803032109
2016_1218_1380,0.9831121188526912
2016_1218_1386,0.697087815340774
2016_1218_1392,0.9078073750926018
2016_1218_1393,0.3708157420465859
2016_1218_1396,0.5993236764797529
2016_1218_1400,0.48653865420101605
2016_1218_1401,0.5622846726585675
2016_1218_1403,0.7205321260190782
2016_1218_1409,0.7323886587500741
2016_1218_1421,0.9267017147472536
2016_1218_1423,0.9077748395594835
2016_1218_1425,0.7252241432099868
2016_1218_1428,0.6752821708405973
2016_1218_1433,0.5708833180120342
2016_1218_1435,0.6014595051432914
2016_1218_1437,0.39251935737445787
2016_1218_1438,0.42316289785183475
2016_1218_1451,0.8466099538836436
2016_1218_1452,0.5448876984425441
2016_1218_1453,0.8332218703077386
2016_1218_1455,0.5667961158342779
2016_1218_1458,0.4145025262066495
2016_1218_1462,0.5442089084224931
2016_1218_1463,0.9070414898646639
2016_1221_1231,0.11280807542852461
2016_1221_1233,0.2189690669877396
2016_1221_1234,0.1534393210836074
2016_1221_1235,0.10010787828729271
2016_1221_1242,0.018599074757990004
2016_1221_1246,0.04330228835294458
2016_1221_1268,0.1002205229880139
2016_1221_1274,0.06767351217580021
2016_1221_1276,0.14733341464601954
2016_1221_1277,0.04594328439350722
2016_1221_1292,0.275532974558647
2016_1221_1314,0.033073431547901704
2016_1221_1320,0.09382002129236658
2016_1221_1323,0.05689345903494702
2016_1221_1328,0.07278879309650312
2016_1221_1332,0.09780600648056811
2016_1221_1333,0.2027592432296511
2016_1221_1338,0.03871912603654272
2016_1221_1344,0.14196227286775379
2016_1221_1345,0.11269350290711612
2016_1221_1355,0.4112186089059788
2016_1221_1371,0.1691855366390423
2016_1221_1372,0.3080893739334552
2016_1221_1380,0.7737149835938749
2016_1221_1386,0.1725550102611839
2016_1221_1392,0.4633302088645102
2016_1221_1393,0.037327224965247624
2016_1221_1396,0.11381906260474335
2016_1221_1400,0.06799916776096135
2016_1221_1401,0.09667365818666358
2016_1221_1403,0.18984574705210588
2016_1221_1409,0.20275614689081697
2016_1221_1421,0.5233869651517695
2016_1221_1423,0.45318224992205497
2016_1221_1425,0.19358486834307134
2016_1221_1428,0.15756045039610297
2016_1221_1433,0.10172671610078439
2016_1221_1435,0.1160644753752754
2016_1221_1437,0.042152642402470956
2016_1221_1438,0.04974411626726697
2016_1221_1451,0.35153026541536453
2016_1221_1452,0.08921049699930927
2016_1221_1453,0.3181712546396118
2016_1221_1455,0.10000946721997724
2016_1221_1458,0.04746600557472976
2016_1221_1462,0.08913605084931232
2016_1221_1463,0.4569164266748835
2016_1231_1233,0.6628580483292272
2016_1231_1234,0.5773421639643642
2016_1231_1235,0.4718233516525888
2016_1231_1242,0.1850443736264426
2016_1231_1246,0.30152336377258665
2016_1231_1268,0.4716351043545023
2016_1231_1274,0.3854087992780785
2016_1231_1276,0.5667322382176821
2016_1231_1277,0.3133606995486379
2016_1231_1292,0.729684897335191
2016_1231_1314,0.26007634051351414
2016_1231_1320,0.453879054049814
2016_1231_1323,0.35213362813798427
2016_1231_1328,0.40145148046820905
2016_1231_1332,0.4661656484646623
2016_1231_1333,0.6516100219625534
2016_1231_1338,0.28463196647912153
2016_1231_1344,0.5569471637446175
2016_1231_1345,0.49973671575311496
2016_1231_1355,0.8378078527685637
2016_1231_1371,0.6027343437192143
2016_1231_1372,0.7559487564518452
2016_1231_1380,0.9724570085302477
2016_1231_1386,0.6074794438154831
2016_1231_1392,0.8652073892936113
2016_1231_1393,0.2788051018788293
2016_1231_1396,0.5016334042748055
2016_1231_1400,0.3874188730667757
2016_1231_1401,0.4632348080100114
2016_1231_1403,0.6337708068132744
2016_1231_1409,0.6480053680094733
2016_1231_1421,0.8914289074444007
2016_1231_1423,0.8643367984352359
2016_1231_1425,0.6391011388494423
2016_1231_1428,0.5833146904126563
2016_1231_1433,0.4725801714917792
2016_1231_1435,0.50430129337881
2016_1231_1437,0.2985510132958299
2016_1231_1438,0.3269863783529911
2016_1231_1451,0.7870784230936549
2016_1231_1452,0.44542804303509825
2016_1231_1453,0.7687211962725089
2016_1231_1455,0.4684190697587803
2016_1231_1458,0.3188605866857126
2016_1231_1462,0.44482832146017365
2016_1231_1463,0.8638092245715135
2016_1233_1234,0.4091802053541221
2016_1233_1235,0.31225195682251633
2016_1233_1242,0.09752582044717896
2016_1233_1246,0.1769933099335435
2016_1233_1268,0.3122239033571302
2016_1233_1274,0.24064819295739298
2016_1233_1276,0.39897184990846396
2016_1233_1277,0.1852404749290941
2016_1233_1292,0.5732921867001883
2016_1233_1314,0.14720431565871658
2016_1233_1320,0.29768165352433146
2016_1233_1323,0.2144184593923407
2016_1233_1328,0.25323247413565875
2016_1233_1332,0.30742715515201213
2016_1233_1333,0.48430744799361
2016_1233_1338,0.1644493685682389
2016_1233_1344,0.38971272191296896
2016_1233_1345,0.33691206952049735
2016_1233_1355,0.7098483653126813
2016_1233_1371,0.4342607915122603
2016_1233_1372,0.6064473431009172
2016_1233_1380,0.9320136806589762
2016_1233_1386,0.43918257091780877
2016_1233_1392,0.7502081096357077
2016_1233_1393,0.16030423715485564
2016_1233_1396,0.338767505534282
2016_1233_1400,0.24196771225977848
2016_1233_1401,0.30497097733423645
2016_1233_1403,0.4656926912919247
2016_1233_1409,0.48186764148682715
2016_1233_1421,0.7914370874734715
2016_1233_1423,0.7463824284673333
2016_1233_1425,0.4711931842275202
2016_1233_1428,0.4153203179588444
2016_1233_1433,0.3138107690530935
2016_1233_1435,0.3418109242140765
2016_1233_1437,0.17445802861214899
2016_1233_1438,0.19545237394654902
2016_1233_1451,0.6472973119663328
2016_1233_1452,0.2896330808851614
2016_1233_1453,0.6202627968087313
2016_1233_1455,0.31025112733190013
2016_1233_1458,0.18935251122796581
2016_1233_1462,0.2892461840485782
2016_1233_1463,0.7470302813084673
2016_1234_1235,0.3951763969302431
2016_1234_1242,0.13757601802852173
2016_1234_1246,0.2375031814738849
2016_1234_1268,0.39506649958798723
2016_1234_1274,0.3134610665066387
2016_1234_1276,0.48922658305214284
2016_1234_1277,0.24777720817176643
2016_1234_1292,0.6627749219243564
2016_1234_1314,0.2009762165330829
2016_1234_1320,0.3783633947435956
2016_1234_1323,0.2827502978847621
2016_1234_1328,0.3282334854729312
2016_1234_1332,0.38975030338610156
2016_1234_1333,0.577172968603479
2016_1234_1338,0.2223668122988599
2016_1234_1344,0.4793678659897107
2016_1234_1345,0.42240243586313736
2016_1234_1355,0.7866718238694983
2016_1234_1371,0.5260989110186505
2016_1234_1372,0.6928924396142468
2016_1234_1380,0.9588944903325894
2016_1234_1386,0.5310880225956005
2016_1234_1392,0.8202119343194536
2016_1234_1393,0.21725754829366517
2016_1234_1396,0.42434606384021445
2016_1234_1400,0.3151648477407601
2016_1234_1401,0.386962763955977
2016_1234_1403,0.5583686742757644
2016_1234_1409,0.5739798426597645
2016_1234_1421,0.8531699210923248
2016_1234_1423,0.8182376182897428
2016_1234_1425,0.5639589271666969
2016_1234_1428,0.5062561749136751
2016_1234_1433,0.3963886280731575
2016_1234_1435,0.4273043990709767
2016_1234_1437,0.23463818138837358
2016_1234_1438,0.2600426769041198
2016_1234_1451,0.7291588350186713
2016_1234_1452,0.3698036733903514
2016_1234_1453,0.7065861169564671
2016_1234_1455,0.39239344031148365
2016_1234_1458,0.2527222448179798
2016_1234_1462,0.3692963907985249
2016_1234_1463,0.8181013046807586
2016_1235_1242,0.20440954627483454
2016_1235_1246,0.3264305646345834
2016_1235_1268,0.49978410505332727
2016_1235_1274,0.4126079891609357
2016_1235_1276,0.5943674930273846
2016_1235_1277,0.33877610781372614
2016_1235_1292,0.7522407861697995
2016_1235_1314,0.2834348197807074
2016_1235_1320,0.48179542894845506
2016_1235_1323,0.37866078195483865
2016_1235_1328,0.428987705529349
2016_1235_1332,0.4943077977639355
2016_1235_1333,0.6774058445224822
2016_1235_1338,0.30901402798554356
2016_1235_1344,0.5846969367741071
2016_1235_1345,0.5279128366636494
2016_1235_1355,0.854253551155981
2016_1235_1371,0.6297375440701076
2016_1235_1372,0.7770073234989433
2016_1235_1380,0.9763744769694455
2016_1235_1386,0.6343547635412999
2016_1235_1392,0.8794869467120775
2016_1235_1393,0.3029586598933
2016_1235_1396,0.5297750175448047
2016_1235_1400,0.41471870576314607
2016_1235_1401,0.49135024200145083
2016_1235_1403,0.6600624414377665
2016_1235_1409,0.6736985144038228
2016_1235_1421,0.9034076806281222
2016_1235_1423,0.87893933225196
2016_1235_1425,0.665254178975587
2016_1235_1428,0.6106425535834882
2016_1235_1433,0.5005789822274341
2016_1235_1435,0.5323119618562093
2016_1235_1437,0.32345063063164703
2016_1235_1438,0.3528026463612856
2016_1235_1451,0.806200827733253
2016_1235_1452,0.4734653956815818
2016_1235_1453,0.7893471621135566
2016_1235_1455,0.4963937294041965
2016_1235_1458,0.344440153285028
2016_1235_1462,0.4728360889359327
2016_1235_1463,0.8783109715711113
2016_1242_1246,0.6454696899090153
2016_1242_1268,0.7952120205968918
2016_1242_1274,0.7269562192880581
2016_1242_1276,0.8563623524640993
2016_1242_1277,0.659296345332057
2016_1242_1292,0.9322415068740926
2016_1242_1314,0.5999859871810489
2016_1242_1320,0.7808566039632656
2016_1242_1323,0.6974609852366225
2016_1242_1328,0.7413028871898232
2016_1242_1332,0.7913932890237542
2016_1242_1333,0.9006533304822351
2016_1242_1338,0.6283575481086267
2016_1242_1344,0.8505676272274603
2016_1242_1345,0.8147703649470607
2016_1242_1355,0.9685823908949467
2016_1242_1371,0.8761484079448166
2016_1242_1372,0.9409076000179385
2016_1242_1380,0.9969749736165578
2016_1242_1386,0.8784519802618247
2016_1242_1392,0.9753719601408769
2016_1242_1393,0.6218276566137522
2016_1242_1396,0.8157812399419333
2016_1242_1400,0.7293861080996809
2016_1242_1401,0.7891367872021988
2016_1242_1403,0.8920651589097579
2016_1242_1409,0.8976583888964885
2016_1242_1421,0.981191010298809
2016_1242_1423,0.9760575176498718
2016_1242_1425,0.8946912041962412
2016_1242_1428,0.8653573041881185
2016_1242_1433,0.7945082042348608
2016_1242_1435,0.8165111087934187
2016_1242_1437,0.6435724945803831
2016_1242_1438,0.6728292748013156
2016_1242_1451,0.9505960178164277
2016_1242_1452,0.7762006428978941
2016_1242_1453,0.9465851709703201
2016_1242_1455,0.7914180146092592
2016_1242_1458,0.6647859003753913
2016_1242_1462,0.7755084846629617
2016_1242_1463,0.9754233557748193
2016_1246_1268,0.6732203760062543
2016_1246_1274,0.5905485234329427
2016_1246_1276,0.754067796465404
2016_1246_1277,0.5142529930863367
2016_1246_1292,0.868828503848079
2016_1246_1314,0.45194540592292576
2016_1246_1320,0.6559656230592655
2016_1246_1323,0.556465667523623
2016_1246_1328,0.6070704698772577
2016_1246_1332,0.6683412303776856
2016_1246_1333,0.818039026555022
2016_1246_1338,0.4812940006289403
2016_1246_1344,0.7461315477502377
2016_1246_1345,0.6982406316453109
2016_1246_1355,0.9318645012158038
2016_1246_1371,0.7820332960758554
2016_1246_1372,0.884026858715925
2016_1246_1380,0.9916297875242316
2016_1246_1386,0.7854674224749945
2016_1246_1392,0.9452934270372599
2016_1246_1393,0.47445218846622084
2016_1246_1396,0.6996969171085713
2016_1246_1400,0.5930467345960048
2016_1246_1401,0.6655734135111654
2016_1246_1403,0.8051990103376313
2016_1246_1409,0.8143587733007593
2016_1246_1421,0.9573388873703303
2016_1246_1423,0.94585783963168
2016_1246_1425,0.8090870419905809
2016_1246_1428,0.7668533433275723
2016_1246_1433,0.6730641937631805
2016_1246_1435,0.7012226556130181
2016_1246_1437,0.497401970224208
2016_1246_1438,0.5291661425594156
2016_1246_1451,0.9014014511289443
2016_1246_1452,0.6493194246506744
2016_1246_1453,0.8928067211778153
2016_1246_1455,0.6692211716971157
2016_1246_1458,0.5202904426700286
2016_1246_1462,0.6485883597316104
2016_1246_1463,0.9450444021888867
2016_1268_1274,0.4129006513278613
2016_1268_1276,0.5944882266234772
2016_1268_1277,0.3391205318815443
2016_1268_1292,0.7522086397662445
2016_1268_1314,0.283804324600615
2016_1268_1320,0.48202701489058986
2016_1268_1323,0.37897963415915575
2016_1268_1328,0.4292678615702447
2016_1268_1332,0.49452903739224485
2016_1268_1333,0.6774411539952208
2016_1268_1338,0.3093735644236939
2016_1268_1344,0.5848276492089735
2016_1268_1345,0.5281013402570901
2016_1268_1355,0.8541530073322965
2016_1268_1371,0.6298216284894768
2016_1268_1372,0.7769581071304519
2016_1268_1380,0.976311490456306
2016_1268_1386,0.634434125411435
2016_1268_1392,0.879381671867302
2016_1268_1393,0.3033208764785433
2016_1268_1396,0.5299614976197102
2016_1268_1400,0.41501055192785163
2016_1268_1401,0.4915741738987012
2016_1268_1403,0.6601153215455591
2016_1268_1409,0.6737384964497466
2016_1268_1421,0.903304395553656
2016_1268_1423,0.8788282688266972
2016_1268_1425,0.6653017600063136
2016_1268_1428,0.6107464123670397
2016_1268_1433,0.500792966451047
2016_1268_1435,0.532495242031442
2016_1268_1437,0.3238031827033693
2016_1268_1438,0.3531382478770654
2016_1268_1451,0.8061349671651145
2016_1268_1452,0.47370630398355157
2016_1268_1453,0.7892857754392086
2016_1268_1455,0.4966115911989134
2016_1268_1458,0.34478105161926165
2016_1268_1462,0.4730773393436663
2016_1268_1463,0.878203335268532
2016_1274_1276,0.676893110379314
2016_1274_1277,0.4230457389199945
2016_1274_1292,0.8152051136966069
2016_1274_1314,0.36287486314364714
2016_1274_1320,0.5690193896743123
2016_1274_1323,0.4651132102287743
2016_1274_1328,0.5168731713749484
2016_1274_1332,0.581792490489058
2016_1274_1333,0.7517970759504093
2016_1274_1338,0.3909471292302577
2016_1274_1344,0.6678932743941186
2016_1274_1345,0.614335017186463
2016_1274_1355,0.897672489575058
2016_1274_1371,0.7092113051730826
2016_1274_1372,0.83517368973609
2016_1274_1380,0.9855359721608261
2016_1274_1386,0.7133058451450036
2016_1274_1392,0.9166279606076381
2016_1274_1393,0.38435148531156876
2016_1274_1396,0.6160298534904256
2016_1274_1400,0.5023612492116059
2016_1274_1401,0.578855995621574
2016_1274_1403,0.7364544750944869
2016_1274_1409,0.7479664251303625
2016_1274_1421,0.9341058542577564
2016_1274_1423,0.9168028068131588
2016_1274_1425,0.7410733408683687
2016_1274_1428,0.6917174110336916
2016_1274_1433,0.5874094481413736
2016_1274_1435,0.6180901735091644
2016_1274_1437,0.4065748346475657
2016_1274_1438,0.4378734224373033
2016_1274_1451,0.8583433353286044
2016_1274_1452,0.5613545204616888
2016_1274_1453,0.8458791246230605
2016_1274_1455,0.5832941974937109
2016_1274_1458,0.4290409533368827
2016_1274_1462,0.5606552227414954
2016_1274_1463,0.9160023438188243
2016_1276_1277,0.25643320450345014
2016_1276_1292,0.672396179778656
2016_1276_1314,0.20867920696412157
2016_1276_1320,0.3886303053305978
2016_1276_1323,0.2919864169365522
2016_1276_1328,0.3380812784306915
2016_1276_1332,0.40016326712653305
2016_1276_1333,0.5876997282490466
2016_1276_1338,0.23053059844378096
2016_1276_1344,0.49013062859471557
2016_1276_1345,0.4330107351292788
2016_1276_1355,0.7942311048934532
2016_1276_1371,0.5368283543165132
2016_1276_1372,0.7020112305783914
2016_1276_1380,0.9610259377187398
2016_1276_1386,0.5417935249829353
2016_1276_1392,0.8269157751596816
2016_1276_1393,0.22531604613041334
2016_1276_1396,0.434952096877246
2016_1276_1400,0.3248548462403513
2016_1276_1401,0.39735029289353946
2016_1276_1403,0.56899246789034
2016_1276_1409,0.5844395589551505
