Id,Pred
2016_1173_1425,0.5270257747907725
2016_1173_1428,0.5711891326539199
2016_1173_1433,0.39069068783428
2016_1173_1435,0.402296976004675
2016_1173_1437,0.3252877139507942
2016_1173_1438,0.29427584355099634
2016_1173_1451,0.7654197895783963
2016_1173_1452,0.4368065221191165
2016_1173_1453,0.7449402712843392
2016_1173_1455,0.4064598337262677
2016_1173_1458,0.31740055265655587
2016_1173_1462,0.4080187971773779
2016_1173_1463,0.7540254786156093
2016_1181_1192,0.9872266498600454
2016_1181_1195,0.9734186406981261
2016_1181_1201,0.8649924928640427
2016_1181_1211,0.5642616716319564
2016_1181_1214,0.9721882983915202
2016_1181_1218,0.7747329335550119
2016_1181_1221,0.9282332864764665
2016_1181_1231,0.7463722609389691
2016_1181_1233,0.8384705330455475
2016_1181_1234,0.7455408392726792
2016_1181_1235,0.7478315138820841
2016_1181_1242,0.5781032213741306
2016_1181_1246,0.5652372881741045
2016_1181_1268,0.7579391088888563
2016_1181_1274,0.6950646593031877
2016_1181_1276,0.8289236053590376
2016_1181_1277,0.6060114622879391
2016_1181_1292,0.8844536994723252
2016_1181_1314,0.5455358894727553
2016_1181_1320,0.7710755700645764
2016_1181_1323,0.6759384689099733
2016_1181_1328,0.7285080335475052
2016_1181_1332,0.7664784654645593
2016_1181_1333,0.846819056978692
2016_1181_1338,0.6135698657382305
2016_1181_1344,0.8116513580610022
2016_1181_1345,0.7008688220635477
2016_1181_1355,0.969105204912352
2016_1181_1371,0.8211426512039248
2016_1181_1372,0.8921485632724147
2016_1181_1380,0.9864748070306553
2016_1181_1386,0.793556992925058
2016_1181_1392,0.9506278329622848
2016_1181_1393,0.588977443227608
2016_1181_1396,0.7786781562574833
2016_1181_1400,0.7020883368623354
2016_1181_1401,0.7407198414318319
2016_1181_1403,0.868326861213878
2016_1181_1409,0.8506031420618451
2016_1181_1421,0.9359915577241156
2016_1181_1423,0.9284536146089778
2016_1181_1425,0.795032898894945
2016_1181_1428,0.8250863150450842
2016_1181_1433,0.6827067315602324
2016_1181_1435,0.6936046656811641
2016_1181_1437,0.6189644381096344
2016_1181_1438,0.5847976615674428
2016_1181_1451,0.9274098767531721
2016_1181_1452,0.7247853412256713
2016_1181_1453,0.9205289759067761
2016_1181_1455,0.6970221628415724
2016_1181_1458,0.6104864865109526
2016_1181_1462,0.6994882166084506
2016_1181_1463,0.9236736108094368
2016_1192_1195,0.3902487077068948
2016_1192_1201,0.12731723893026178
2016_1192_1211,0.0196302021314386
2016_1192_1214,0.38271190169895625
2016_1192_1218,0.07040691594240375
2016_1192_1221,0.22154400503545438
2016_1192_1231,0.05648090682016714
2016_1192_1233,0.10885326564496807
2016_1192_1234,0.05615756989269241
2016_1192_1235,0.05689600681104302
2016_1192_1242,0.02061879008899484
2016_1192_1246,0.019346780087846363
2016_1192_1268,0.060691203120701406
2016_1192_1274,0.04158921576878211
2016_1192_1276,0.096049874277704
2016_1192_1277,0.02437493028968305
2016_1192_1292,0.1494772144088165
2016_1192_1314,0.01694823059759962
2016_1192_1320,0.06692612404319843
2016_1192_1323,0.03695153610452115
2016_1192_1328,0.050560002102030335
2016_1192_1332,0.06399040784266612
2016_1192_1333,0.10880277941689807
2016_1192_1338,0.025512373360649283
2016_1192_1344,0.08549151168838177
2016_1192_1345,0.04288570995163144
2016_1192_1355,0.35570719740577295
2016_1192_1371,0.09115479052168828
2016_1192_1372,0.16275822558782913
2016_1192_1380,0.5010803751926135
2016_1192_1386,0.07631065417938364
2016_1192_1392,0.28452516912379633
2016_1192_1393,0.02201494399124951
2016_1192_1396,0.06926342087571423
2016_1192_1400,0.04310703623844554
2016_1192_1401,0.054598941023069426
2016_1192_1403,0.1272085990149422
2016_1192_1409,0.11397954033002006
2016_1192_1421,0.2507604735491738
2016_1192_1423,0.2192265452567419
2016_1192_1425,0.07671810975986654
2016_1192_1428,0.09397995328776686
2016_1192_1433,0.03920208845299299
2016_1192_1435,0.041656816451190654
2016_1192_1437,0.02632938049608216
2016_1192_1438,0.02154056749684365
2016_1192_1451,0.2300572398818662
2016_1192_1452,0.04945899724317684
2016_1192_1453,0.2016984523776906
2016_1192_1455,0.04277274500352575
2016_1192_1458,0.025054988005531742
2016_1192_1462,0.04260904624597415
2016_1192_1463,0.21356836051224992
2016_1195_1201,0.19795204562346652
2016_1195_1211,0.038782938728889646
2016_1195_1214,0.4922163024854955
2016_1195_1218,0.11873307938982026
2016_1195_1221,0.3149775227377645
2016_1195_1231,0.09855607757400495
2016_1195_1233,0.17251056917512353
2016_1195_1234,0.09807219438634625
2016_1195_1235,0.09920508447528506
2016_1195_1242,0.04067892688152418
2016_1195_1246,0.038382214011484665
2016_1195_1268,0.10490757931269902
2016_1195_1274,0.07541260492488895
2016_1195_1276,0.15598900359537093
2016_1195_1277,0.047166048525077456
2016_1195_1292,0.2265777714330826
2016_1195_1314,0.03418294368377957
2016_1195_1320,0.11399130415765173
2016_1195_1323,0.06802390685371268
2016_1195_1328,0.08950999125826775
2016_1195_1332,0.10984503734402072
2016_1195_1333,0.17358367758389504
2016_1195_1338,0.04910069282147918
2016_1195_1344,0.14112360363109083
2016_1195_1345,0.07750310053829519
2016_1195_1355,0.4651789028113388
2016_1195_1371,0.14912299244585717
2016_1195_1372,0.24287885408227952
2016_1195_1380,0.6096499524052402
2016_1195_1386,0.12787722013260802
2016_1195_1392,0.38698205247484263
2016_1195_1393,0.043106157590044256
2016_1195_1396,0.11761811348744297
2016_1195_1400,0.07787281913298677
2016_1195_1401,0.09568273628675387
2016_1195_1403,0.19837335577450055
2016_1195_1409,0.18022984578851486
2016_1195_1421,0.34746766214402686
2016_1195_1423,0.3126444614789008
2016_1195_1425,0.128529044786542
2016_1195_1428,0.15302117161967063
2016_1195_1433,0.07148318755804982
2016_1195_1435,0.07542741050324578
2016_1195_1437,0.05048912415339073
2016_1195_1438,0.04226641261819054
2016_1195_1451,0.32348750939042376
2016_1195_1452,0.08780158152716401
2016_1195_1453,0.29186536327956353
2016_1195_1455,0.07713828289119597
2016_1195_1458,0.048321226394499046
2016_1195_1462,0.0770490691736982
2016_1195_1463,0.30526144420433216
2016_1201_1211,0.17474785776214655
2016_1201_1214,0.7965111111343757
2016_1201_1218,0.3660206857334276
2016_1201_1221,0.6433674656144688
2016_1201_1231,0.3282466840783826
2016_1201_1233,0.45837658586662505
2016_1201_1234,0.32725845843255336
2016_1201_1235,0.3297357647827942
2016_1201_1242,0.1820028595047113
2016_1201_1246,0.1742809281457276
2016_1201_1268,0.3415224492316041
2016_1201_1274,0.2757359197560446
2016_1201_1276,0.4364906195861786
2016_1201_1277,0.20148267083287796
2016_1201_1292,0.5390027255253824
2016_1201_1314,0.161209098131119
2016_1201_1320,0.35876037687077716
2016_1201_1323,0.25782240594846023
2016_1201_1328,0.30867534975283345
2016_1201_1332,0.3516192238989131
2016_1201_1333,0.46519448467963237
2016_1201_1338,0.20706269757148327
2016_1201_1344,0.41082089071289396
2016_1201_1345,0.2809632283157476
2016_1201_1355,0.7793848346314001
2016_1201_1371,0.4247591998489512
2016_1201_1372,0.5580948980383942
2016_1201_1380,0.870618528749992
2016_1201_1386,0.3863245461200133
2016_1201_1392,0.7126457103544759
2016_1201_1393,0.1894175304814226
2016_1201_1396,0.3668704864799198
2016_1201_1400,0.281967443568747
2016_1201_1401,0.3220410881116272
2016_1201_1403,0.5029785475888331
2016_1201_1409,0.47388216700832403
2016_1201_1421,0.6717913240689164
2016_1201_1423,0.6421997062283096
2016_1201_1425,0.3878622940205662
2016_1201_1428,0.43111324668473383
2016_1201_1433,0.26536888924230856
2016_1201_1435,0.2751737129550189
2016_1201_1437,0.21105814894702657
2016_1201_1438,0.1867325728657077
2016_1201_1451,0.6475548518206858
2016_1201_1452,0.3048210510858575
2016_1201_1453,0.6201412585886672
2016_1201_1455,0.2789040033953806
2016_1201_1458,0.20480286989434773
2016_1201_1462,0.2797785561909533
2016_1201_1463,0.6321446134955733
2016_1211_1214,0.9595459429682993
2016_1211_1218,0.7223306801383618
2016_1211_1221,0.902291965771596
2016_1211_1231,0.6904619015937188
2016_1211_1233,0.7947244861267954
2016_1211_1234,0.6895437157115785
2016_1211_1235,0.6920368278225857
2016_1211_1242,0.5135498035301379
2016_1211_1246,0.5007293750034872
2016_1211_1268,0.7031643012973897
2016_1211_1274,0.6351056570505533
2016_1211_1276,0.7829470788725386
2016_1211_1277,0.5419790971970626
2016_1211_1292,0.8485294856088914
2016_1211_1314,0.48081168644594113
2016_1211_1320,0.7178941877403908
2016_1211_1323,0.6147433928582351
2016_1211_1328,0.6709825087090608
2016_1211_1332,0.7125848302837177
2016_1211_1333,0.8036425903372609
2016_1211_1338,0.5497434728489066
2016_1211_1344,0.7632077893397596
2016_1211_1345,0.6412496388935012
2016_1211_1355,0.9551868694235262
2016_1211_1371,0.7740347819885518
2016_1211_1372,0.8580622170859716
2016_1211_1380,0.9793934073704925
2016_1211_1386,0.74282694939799
2016_1211_1392,0.9309475104078613
2016_1211_1393,0.5245888335305027
2016_1211_1396,0.7261587630985458
2016_1211_1400,0.6425249723045547
2016_1211_1401,0.6842965750921226
2016_1211_1403,0.8288717149229199
2016_1211_1409,0.8083009658670944
2016_1211_1421,0.9125395746318722
2016_1211_1423,0.902437416032664
2016_1211_1425,0.7444295078586755
2016_1211_1428,0.7785998631595796
2016_1211_1433,0.6221619706838625
2016_1211_1435,0.6336892004096498
2016_1211_1437,0.5552877511248075
2016_1211_1438,0.5203821928282157
2016_1211_1451,0.9017388602070674
2016_1211_1452,0.6669579262916856
2016_1211_1453,0.8924515370456132
2016_1211_1455,0.6374159141821718
2016_1211_1458,0.5465795370827702
2016_1211_1462,0.6397979730631536
2016_1211_1463,0.8966631386023728
2016_1214_1218,0.12266971171713588
2016_1214_1221,0.3219879891168306
2016_1214_1231,0.10203289519750974
2016_1214_1233,0.17755135471071182
2016_1214_1234,0.10153696316194458
2016_1214_1235,0.10269990563581838
2016_1214_1242,0.04242711519613659
2016_1214_1246,0.04004539302513376
2016_1214_1268,0.10854592760193939
2016_1214_1274,0.07825574737217951
2016_1214_1276,0.16078192565100718
2016_1214_1277,0.04913604396855561
2016_1214_1292,0.23254963535075038
2016_1214_1314,0.0356988693999447
2016_1214_1320,0.11783986937313266
2016_1214_1323,0.07065285052804321
2016_1214_1328,0.09274925713383982
2016_1214_1332,0.11360637195423985
2016_1214_1333,0.1787205251894168
2016_1214_1338,0.05113493827247381
2016_1214_1344,0.14560598384074053
2016_1214_1345,0.08040845555424958
2016_1214_1355,0.47302352935240477
2016_1214_1371,0.15377419454264088
2016_1214_1372,0.24904210168030802
2016_1214_1380,0.617107331529982
2016_1214_1386,0.1320614461244729
2016_1214_1392,0.39449506346924795
2016_1214_1393,0.044938362132628897
2016_1214_1396,0.12156537278513706
2016_1214_1400,0.0807899930270905
2016_1214_1401,0.09908422608461229
2016_1214_1403,0.20395510319168786
2016_1214_1409,0.18546414565320707
2016_1214_1421,0.35464143882224325
2016_1214_1423,0.3196611825399543
2016_1214_1425,0.13273216801401627
2016_1214_1428,0.1577485748550063
2016_1214_1433,0.0742041827888459
2016_1214_1435,0.07826497505972123
2016_1214_1437,0.05256940292464173
2016_1214_1438,0.04406858841172895
2016_1214_1451,0.33047124902760544
2016_1214_1452,0.09099425983185784
2016_1214_1453,0.29868671647867584
2016_1214_1455,0.08002114824208416
2016_1214_1458,0.050329488073873545
2016_1214_1462,0.07994040810453071
2016_1214_1463,0.31216238246569517
2016_1218_1221,0.7597704526985107
2016_1218_1231,0.46080073887600415
2016_1218_1233,0.5930157104318001
2016_1218_1234,0.45973794882101743
2016_1218_1235,0.462481219313859
2016_1218_1242,0.28781103986502177
2016_1218_1246,0.2775153409315055
2016_1218_1268,0.47522847808868357
2016_1218_1274,0.401675467876693
2016_1218_1276,0.5735732376211378
2016_1218_1277,0.31255530455461045
2016_1218_1292,0.6695855260750612
2016_1218_1314,0.2606439306064483
2016_1218_1320,0.4932053094810939
2016_1218_1323,0.38093302706940785
2016_1218_1328,0.4392194252764733
2016_1218_1332,0.48610027403396855
2016_1218_1333,0.6016930461470091
2016_1218_1338,0.31951923548291566
2016_1218_1344,0.547825909800743
2016_1218_1345,0.4078052236794538
2016_1218_1355,0.8658067821265274
2016_1218_1371,0.5618583776047421
2016_1218_1372,0.6859439972480486
2016_1218_1380,0.9277628391384249
2016_1218_1386,0.5225380711546693
2016_1218_1392,0.8150241341728051
2016_1218_1393,0.2972998453951121
2016_1218_1396,0.5022393963082757
2016_1218_1400,0.4090194065165674
2016_1218_1401,0.4539625497915256
2016_1218_1403,0.6376842750124123
2016_1218_1409,0.6093841558945732
2016_1218_1421,0.7814456045545142
2016_1218_1423,0.7592454026922583
2016_1218_1425,0.5242714783709397
2016_1218_1428,0.5680770493385954
2016_1218_1433,0.38924169797115815
2016_1218_1435,0.40073089009679025
2016_1218_1437,0.324500561553794
2016_1218_1438,0.2937969127416564
2016_1218_1451,0.7616344470958857
2016_1218_1452,0.43489333882803866
2016_1218_1453,0.7410320939785864
2016_1218_1455,0.4048530387254603
2016_1218_1458,0.31669251457441444
2016_1218_1462,0.40639326896186634
2016_1218_1463,0.7501638890831317
2016_1221_1231,0.2087763781444622
2016_1221_1233,0.3199069601053642
2016_1221_1234,0.20798399390861844
2016_1221_1235,0.20991152304999267
2016_1221_1242,0.10214426319919186
2016_1221_1246,0.09716786369741394
2016_1221_1268,0.21931090809947798
2016_1221_1274,0.16858964050530412
2016_1221_1276,0.29860860704005476
2016_1221_1277,0.11532994001573998
2016_1221_1292,0.3939151647714257
2016_1221_1314,0.08845892440369053
2016_1221_1320,0.23358398516865383
2016_1221_1323,0.15527138641352736
2016_1221_1328,0.19347889168721946
2016_1221_1332,0.22740012352243077
2016_1221_1333,0.32399983027511653
2016_1221_1338,0.11917446926380226
2016_1221_1344,0.27645996049345734
2016_1221_1345,0.1724246642477032
2016_1221_1355,0.6551020720991623
2016_1221_1371,0.2884391681760861
2016_1221_1372,0.41342992206832196
2016_1221_1380,0.7767854802813212
2016_1221_1386,0.255950640124436
2016_1221_1392,0.5769676805925007
2016_1221_1393,0.10712567801306315
2016_1221_1396,0.2398422657835994
2016_1221_1400,0.17313663277079175
2016_1221_1401,0.2039222783573189
2016_1221_1403,0.3584338462184514
2016_1221_1409,0.33249981170243526
2016_1221_1421,0.5330098252264333
2016_1221_1423,0.49814091810427785
2016_1221_1425,0.2571153866210625
2016_1221_1428,0.2940633437910022
2016_1221_1433,0.16115879021682425
2016_1221_1435,0.16836573011193584
2016_1221_1437,0.12193003647863553
2016_1221_1438,0.10535708212615529
2016_1221_1451,0.5067123237313559
2016_1221_1452,0.19052098632981213
2016_1221_1453,0.4746226262331414
2016_1221_1455,0.17127264876639398
2016_1221_1458,0.11762103155869895
2016_1221_1462,0.1715708884641639
2016_1221_1463,0.48847885026559246
2016_1231_1233,0.6314251056129052
2016_1231_1234,0.49892620264044896
2016_1231_1235,0.501721008119766
2016_1231_1242,0.3205086931521712
2016_1231_1246,0.30949478639021316
2016_1231_1268,0.5146214175755812
2016_1231_1274,0.43948034685806414
2016_1231_1276,0.6129104691549871
2016_1231_1277,0.346661421760434
2016_1231_1292,0.7059980941052515
2016_1231_1314,0.29159082543734594
2016_1231_1320,0.5326236102645612
2016_1231_1323,0.41808522903034073
2016_1231_1328,0.4780388455642494
2016_1231_1332,0.525610063184666
2016_1231_1333,0.6405502589670503
2016_1231_1338,0.3539884832549252
2016_1231_1344,0.5874217119988694
2016_1231_1345,0.4458244863521305
2016_1231_1355,0.888006978509821
2016_1231_1371,0.601328697958086
2016_1231_1372,0.7214079988166092
2016_1231_1380,0.941795529558293
2016_1231_1386,0.5621726407408343
2016_1231_1392,0.842052564462128
2016_1231_1393,0.3305565368220113
2016_1231_1396,0.5418413025564
2016_1231_1400,0.44709119671155106
2016_1231_1401,0.49304278363706655
2016_1231_1403,0.6756234715134523
2016_1231_1409,0.6478674811542133
2016_1231_1421,0.8108401698321716
2016_1231_1423,0.7908739168137963
2016_1231_1425,0.5639463983908574
2016_1231_1428,0.6074391764602072
2016_1231_1433,0.42653417847431424
2016_1231_1435,0.43842377915197206
2016_1231_1437,0.3592281879792154
2016_1231_1438,0.3268292986336896
2016_1231_1451,0.7924550242760299
2016_1231_1452,0.4736147789803114
2016_1231_1453,0.7739247520679177
2016_1231_1455,0.44262070475308013
2016_1231_1458,0.3510126147799834
2016_1231_1462,0.444356886836473
2016_1231_1463,0.7821740037161076
2016_1233_1234,0.3675585269177509
2016_1233_1235,0.37013052123616125
2016_1233_1242,0.21342933213056073
2016_1233_1246,0.20489560527495002
2016_1233_1268,0.38227452935873424
2016_1233_1274,0.3137617728622688
2016_1233_1276,0.47877346011678934
2016_1233_1277,0.23459978502874995
2016_1233_1292,0.5797432794301773
2016_1233_1314,0.19061149522696333
2016_1233_1320,0.3998300969755848
2016_1233_1323,0.29488994456500756
2016_1233_1328,0.3482834417284988
2016_1233_1332,0.3926626867443727
2016_1233_1333,0.5074391817111343
2016_1233_1338,0.24062772990418385
2016_1233_1344,0.4529495018437687
2016_1233_1345,0.31929189505421934
2016_1233_1355,0.8070781683443939
2016_1233_1371,0.4669878377921475
2016_1233_1372,0.5980576258130289
2016_1233_1380,0.88914080097382
2016_1233_1386,0.4280824217073013
2016_1233_1392,0.7451872492609318
2016_1233_1393,0.22150806828597344
2016_1233_1396,0.40826704965950894
2016_1233_1400,0.3203653259995982
2016_1233_1401,0.36214241566721156
2016_1233_1403,0.5448489818132383
2016_1233_1409,0.5158558158497508
2016_1233_1421,0.7064723847122268
2016_1233_1423,0.6791293020040656
2016_1233_1425,0.4296887141818474
2016_1233_1428,0.4733316035418685
2016_1233_1433,0.3027114025269406
2016_1233_1435,0.3130812059577446
2016_1233_1437,0.24494242344670336
2016_1233_1438,0.2185631213395978
2016_1233_1451,0.6835425783669369
2016_1233_1452,0.3442642264376261
2016_1233_1453,0.6581960660007111
2016_1233_1455,0.3169515647580444
2016_1233_1458,0.23818461392021303
2016_1233_1462,0.3180317319937915
2016_1233_1463,0.6693316459864765
2016_1234_1235,0.5027954618099966
2016_1234_1242,0.32144825418631573
2016_1234_1246,0.3104164383581239
2016_1234_1268,0.515696454447925
2016_1234_1274,0.44053226775686527
2016_1234_1276,0.6139565199614768
2016_1234_1277,0.34763428278107716
2016_1234_1292,0.7069412449286135
2016_1234_1314,0.2924875665146957
2016_1234_1320,0.5336942635691451
2016_1234_1323,0.4191248243490129
2016_1234_1328,0.4791083097861327
2016_1234_1332,0.5266852232593533
2016_1234_1333,0.6415757183235125
2016_1234_1338,0.3549697110625538
2016_1234_1344,0.5884818826420606
2016_1234_1345,0.4468806649794255
2016_1234_1355,0.8885428630960835
2016_1234_1371,0.6023815800507053
2016_1234_1372,0.7223225020264097
2016_1234_1380,0.9421223895465384
2016_1234_1386,0.5632409509925211
2016_1234_1392,0.842720201924406
2016_1234_1393,0.3315094424045736
2016_1234_1396,0.5429144239524543
2016_1234_1400,0.44814850535827466
2016_1234_1401,0.4941152543899152
2016_1234_1403,0.6766147559986342
2016_1234_1409,0.6488810706477495
2016_1234_1421,0.8115760942830107
2016_1234_1423,0.7916706172917986
2016_1234_1425,0.5650153073670825
2016_1234_1428,0.60848744635821
2016_1234_1433,0.4275752110987073
2016_1234_1435,0.4394727786534763
2016_1234_1437,0.3602153593446185
2016_1234_1438,0.3277767315643369
2016_1234_1451,0.7932318512479499
2016_1234_1452,0.4746827599680781
2016_1234_1453,0.7747581883249982
2016_1234_1455,0.44367058771225654
2016_1234_1458,0.3519903937406754
2016_1234_1462,0.44541190614210163
2016_1234_1463,0.7829831413055828
2016_1235_1242,0.3189031511612016
2016_1235_1246,0.30791346532508596
2016_1235_1268,0.5129071655520439
2016_1235_1274,0.4377585886698548
2016_1235_1276,0.6112996211219812
2016_1235_1277,0.34501522925326134
2016_1235_1292,0.7045957332226911
2016_1235_1314,0.2900411765616569
2016_1235_1320,0.5309269616553545
2016_1235_1323,0.4163707927637114
2016_1235_1328,0.47631166844789247
2016_1235_1332,0.5239021663388332
2016_1235_1333,0.6389872063410917
2016_1235_1338,0.35233262737849375
2016_1235_1344,0.5857739840867244
2016_1235_1345,0.44409955202579393
2016_1235_1355,0.8872822142194373
2016_1235_1371,0.5997004724213035
2016_1235_1372,0.72005602470042
2016_1235_1380,0.9413739193533107
2016_1235_1386,0.5604972249621156
2016_1235_1392,0.8411209636085578
2016_1235_1393,0.3289343831971616
2016_1235_1396,0.5401462773394109
2016_1235_1400,0.44536516434843104
2016_1235_1401,0.49131975479630685
2016_1235_1403,0.674132706992894
2016_1235_1409,0.6463263484200485
2016_1235_1421,0.8097941028607429
2016_1235_1423,0.789732955469099
2016_1235_1425,0.5622711320570297
2016_1235_1428,0.6058216164726206
2016_1235_1433,0.42482264416958326
2016_1235_1435,0.43670625294617466
2016_1235_1437,0.3575654923967417
2016_1235_1438,0.32521425408950483
2016_1235_1451,0.791340830872111
2016_1235_1452,0.47188734683657096
2016_1235_1453,0.7727217937244582
2016_1235_1455,0.44090428903270373
2016_1235_1458,0.3493607741373764
2016_1235_1462,0.44263297663115614
2016_1235_1463,0.7810094954728859
2016_1242_1246,0.4871305137217477
2016_1242_1268,0.6924775304573811
2016_1242_1274,0.6230649991242064
2016_1242_1276,0.7743352096556626
2016_1242_1277,0.5286698518421095
2016_1242_1292,0.842077753847199
2016_1242_1314,0.46707567195195393
2016_1242_1320,0.7075858158511863
2016_1242_1323,0.602357133332496
2016_1242_1328,0.6595996656673382
2016_1242_1332,0.702115584679098
2016_1242_1333,0.7956556370952539
2016_1242_1338,0.5365131287206794
2016_1242_1344,0.754033061936548
2016_1242_1345,0.6293069120502175
2016_1242_1355,0.953000925865895
2016_1242_1371,0.7651658944270823
2016_1242_1372,0.8519786551465045
2016_1242_1380,0.9783613285349184
2016_1242_1386,0.7331150541642945
2016_1242_1392,0.9277026041758695
2016_1242_1393,0.5111246027982652
2016_1242_1396,0.7160215079825074
2016_1242_1400,0.630599776334925
2016_1242_1401,0.6731951980207066
2016_1242_1403,0.8216951021089898
2016_1242_1409,0.8004930627988311
2016_1242_1421,0.9085605676875167
2016_1242_1423,0.8979938352861295
2016_1242_1425,0.7347507068131551
2016_1242_1428,0.7698695110949931
2016_1242_1433,0.6099405479610452
2016_1242_1435,0.621649442159477
2016_1242_1437,0.5421142882072636
2016_1242_1438,0.5068928939656423
2016_1242_1451,0.8973292674893233
2016_1242_1452,0.6554958008122365
2016_1242_1453,0.8876060834950371
2016_1242_1455,0.6254552408842438
2016_1242_1458,0.5333177389681747
2016_1242_1462,0.6278338651239785
2016_1242_1463,0.8920126341508475
2016_1246_1268,0.7032563871006559
2016_1246_1274,0.6349263171192949
2016_1246_1276,0.7833135501997758
2016_1246_1277,0.5414141043500162
2016_1246_1292,0.8490358455658356
2016_1246_1314,0.48000290525164274
2016_1246_1320,0.7180381236513194
2016_1246_1323,0.6144801858020078
2016_1246_1328,0.6709492899821459
2016_1246_1332,0.7127124908416846
2016_1246_1333,0.804067029027757
2016_1246_1338,0.5492104176876105
2016_1246_1344,0.7635130602232558
2016_1246_1345,0.6410958101667685
2016_1246_1355,0.9556265050169251
2016_1246_1371,0.7743740966855581
2016_1246_1372,0.858572404910322
2016_1246_1380,0.9796776534190244
2016_1246_1386,0.7430626373998734
2016_1246_1392,0.9314507269055882
2016_1246_1393,0.5239529918682881
2016_1246_1396,0.7263358500335491
2016_1246_1400,0.642376548565854
2016_1246_1401,0.6843156929468173
2016_1246_1403,0.8293566011459015
2016_1246_1409,0.8087302951317561
2016_1246_1421,0.9130519134082723
2016_1246_1423,0.902983549326632
2016_1246_1425,0.7446718271097712
2016_1246_1428,0.7789519138601947
2016_1246_1433,0.621928585205636
2016_1246_1435,0.6335033308570869
2016_1246_1437,0.5547775172375191
2016_1246_1438,0.519729724487431
2016_1246_1451,0.9022575767275614
2016_1246_1452,0.6669085337763563
2016_1246_1453,0.8930021883517043
2016_1246_1455,0.6372448283722785
2016_1246_1458,0.5460334883591028
2016_1246_1462,0.6396380508738532
2016_1246_1463,0.8972009650566745
2016_1268_1274,0.42508804237942055
2016_1268_1276,0.5987923939906064
2016_1268_1277,0.33324657627383797
2016_1268_1292,0.6933632605755512
2016_1268_1314,0.2791627184700109
2016_1268_1320,0.5180820809464576
2016_1268_1323,0.4038367680638328
2016_1268_1328,0.46345140010873415
2016_1268_1332,0.5109995183910563
2016_1268_1333,0.6267406066674077
2016_1268_1338,0.34046700056594514
2016_1268_1344,0.5730842891491049
2016_1268_1345,0.4313812544895367
2016_1268_1355,0.8809619668452493
2016_1268_1371,0.587105391369027
2016_1268_1372,0.7091715006674866
2016_1268_1380,0.9375357092198656
2016_1268_1386,0.5476964626234024
2016_1268_1392,0.8332225931959802
2016_1268_1393,0.3173979311929851
2016_1268_1396,0.5272768920558731
2016_1268_1400,0.43263396003045484
2016_1268_1401,0.47843163361021557
2016_1268_1403,0.6623122405583188
2016_1268_1409,0.6342248479706414
2016_1268_1421,0.8010713480496926
2016_1268_1423,0.7802827355274742
2016_1268_1425,0.549464200138313
2016_1268_1428,0.5932848754841449
2016_1268_1433,0.4122761382505409
2016_1268_1435,0.42407035018429834
2016_1268_1437,0.3456310006397645
2016_1268_1438,0.3137419572581293
2016_1268_1451,0.7821246655190225
2016_1268_1452,0.4590424639965879
2016_1268_1453,0.7628277290903673
2016_1268_1455,0.42826009791321545
2016_1268_1458,0.3375351499541405
2016_1268_1462,0.4299278268782032
2016_1268_1463,0.7714067139960362
2016_1274_1276,0.6696427401525114
2016_1274_1277,0.4045128949644417
2016_1274_1292,0.7554956041076301
2016_1274_1314,0.34606029341559874
2016_1274_1320,0.5923092188589748
2016_1274_1323,0.47834090592733713
2016_1274_1328,0.5387635882666023
2016_1274_1332,0.585684268899167
2016_1274_1333,0.6956287167235642
2016_1274_1338,0.41217919865996083
2016_1274_1344,0.6454277566309559
2016_1274_1345,0.506457374221538
2016_1274_1355,0.91382228917544
2016_1274_1371,0.6586613897103848
2016_1274_1372,0.7691498267683092
2016_1274_1380,0.9569115985175528
2016_1274_1386,0.6211319253206675
2016_1274_1392,0.8751197567607112
2016_1274_1393,0.3875649749017927
2016_1274_1396,0.601474528814353
2016_1274_1400,0.507762828638539
2016_1274_1401,0.5536294169460698
2016_1274_1403,0.7281962597911156
2016_1274_1409,0.7021839213386111
2016_1274_1421,0.8479058720018513
2016_1274_1423,0.8312660733118228
2016_1274_1425,0.6229013134490444
2016_1274_1428,0.664402807213452
2016_1274_1433,0.48669259637377715
2016_1274_1435,0.49879578831240773
2016_1274_1437,0.41765903995191755
2016_1274_1438,0.383588837011885
2016_1274_1451,0.8319016509141685
2016_1274_1452,0.5343465225121378
2016_1274_1453,0.8164812340808641
2016_1274_1455,0.5029558920298247
2016_1274_1458,0.4090623999674571
2016_1274_1462,0.504953512996118
2016_1274_1463,0.8233842699969506
2016_1276_1277,0.24784991090222488
2016_1276_1292,0.6017538151773683
2016_1276_1314,0.20169776424530908
2016_1276_1320,0.4192006755302958
2016_1276_1323,0.3107611414781349
2016_1276_1328,0.36613970873325175
2016_1276_1332,0.4119002300730003
2016_1276_1333,0.529107875967237
2016_1276_1338,0.2541568999740508
2016_1276_1344,0.4736825538837637
2016_1276_1345,0.3361078618051827
2016_1276_1355,0.8247926389753811
2016_1276_1371,0.48799714540065686
2016_1276_1372,0.6199175327726854
2016_1276_1380,0.9019158044254696
2016_1276_1386,0.4482338381466065
2016_1276_1392,0.7649702983017683
2016_1276_1393,0.23413616212099975
2016_1276_1396,0.4279247321428695
2016_1276_1400,0.33722805879320483
2016_1276_1401,0.38044894877899
2016_1276_1403,0.5669239090359645
2016_1276_1409,0.5375168203148437
