Id,Pred
2016_1173_1423,0.6581356589253948
2016_1173_1425,0.4132267471373254
2016_1173_1428,0.39480397616560536
2016_1173_1433,0.2829497862988803
2016_1173_1435,0.3813623127864685
2016_1173_1437,0.17043300589514138
2016_1173_1438,0.1529649550922367
2016_1173_1451,0.5625637638198939
2016_1173_1452,0.28136308965172274
2016_1173_1453,0.6623133938394957
2016_1173_1455,0.24217865282239676
2016_1173_1458,0.19932653563077782
2016_1173_1462,0.3356506814733846
2016_1173_1463,0.5453232646223439
2016_1181_1192,0.9928982816018799
2016_1181_1195,0.9931131565221367
2016_1181_1201,0.9279059849018529
2016_1181_1211,0.5434671525884844
2016_1181_1214,0.9880691010727216
2016_1181_1218,0.8891449522846997
2016_1181_1221,0.9769555953342569
2016_1181_1231,0.8075072807295122
2016_1181_1233,0.9110987790668255
2016_1181_1234,0.8344384888720409
2016_1181_1235,0.7594764520692296
2016_1181_1242,0.5255758940136236
2016_1181_1246,0.6713439240490181
2016_1181_1268,0.8008865167341284
2016_1181_1274,0.7118637002732933
2016_1181_1276,0.8613988000145707
2016_1181_1277,0.6237868105634146
2016_1181_1292,0.9515680772101348
2016_1181_1314,0.5359600934478205
2016_1181_1320,0.7840626333462288
2016_1181_1323,0.6983380109619405
2016_1181_1328,0.7723649643261445
2016_1181_1332,0.7397435674033441
2016_1181_1333,0.9128629359885624
2016_1181_1338,0.6375674479310554
2016_1181_1344,0.8764210939554664
2016_1181_1345,0.8201095703925326
2016_1181_1355,0.9434540823365806
2016_1181_1371,0.8980741589788814
2016_1181_1372,0.932858283107511
2016_1181_1380,0.9902476248011148
2016_1181_1386,0.8754118353544205
2016_1181_1392,0.950860014370787
2016_1181_1393,0.6390972415048839
2016_1181_1396,0.838223072336355
2016_1181_1400,0.740202490091071
2016_1181_1401,0.7882721331778202
2016_1181_1403,0.9148549894578638
2016_1181_1409,0.9073444331127656
2016_1181_1421,0.9859982138312725
2016_1181_1423,0.958278939805261
2016_1181_1425,0.869201523435841
2016_1181_1428,0.8584821218666816
2016_1181_1433,0.7763787961316895
2016_1181_1435,0.8494503389356276
2016_1181_1437,0.6511347035821367
2016_1181_1438,0.624047331763393
2016_1181_1451,0.9264320783771234
2016_1181_1452,0.7773391297662374
2016_1181_1453,0.9591030927871838
2016_1181_1455,0.736862513114473
2016_1181_1458,0.6903723164065192
2016_1181_1462,0.820384914031239
2016_1181_1463,0.9227509648562263
2016_1192_1195,0.5318490637366535
2016_1192_1201,0.1557148264825604
2016_1192_1211,0.009917288132115532
2016_1192_1214,0.43034403338628263
2016_1192_1218,0.10807326505995704
2016_1192_1221,0.3229826685695162
2016_1192_1231,0.05348625041092231
2016_1192_1233,0.13520799006277504
2016_1192_1234,0.06523498979212634
2016_1192_1235,0.03819043332466895
2016_1192_1242,0.008407326753560686
2016_1192_1246,0.02187256816658801
2016_1192_1268,0.051174013945524253
2016_1192_1274,0.02814501863939077
2016_1192_1276,0.08070809146487715
2016_1192_1277,0.01583573834560699
2016_1192_1292,0.21046061940200883
2016_1192_1314,0.00901513650440157
2016_1192_1320,0.04656425876703034
2016_1192_1323,0.02555834682738513
2016_1192_1328,0.04168901040071968
2016_1192_1332,0.03357411233247476
2016_1192_1333,0.12822166999204254
2016_1192_1338,0.01730957361563457
2016_1192_1344,0.09152386502437074
2016_1192_1345,0.058641713289655895
2016_1192_1355,0.1946552169551485
2016_1192_1371,0.11121403894167474
2016_1192_1372,0.1728205834991416
2016_1192_1380,0.4686484519668242
2016_1192_1386,0.09119509685819523
2016_1192_1392,0.21907208031920336
2016_1192_1393,0.017460070449539657
2016_1192_1396,0.06746885661273667
2016_1192_1400,0.033533299049271145
2016_1192_1401,0.046739324976706235
2016_1192_1403,0.1305799363425018
2016_1192_1409,0.12505259439797356
2016_1192_1421,0.42216147406794496
2016_1192_1423,0.22932257559205077
2016_1192_1425,0.08607674501204386
2016_1192_1428,0.07921974802090258
2016_1192_1433,0.0441720719725415
2016_1192_1435,0.07479538572691774
2016_1192_1437,0.018886815527967817
2016_1192_1438,0.01593812624950054
2016_1192_1451,0.1688948346161716
2016_1192_1452,0.04317459488756728
2016_1192_1453,0.23322762326375915
2016_1192_1455,0.03399337123667749
2016_1192_1458,0.02430664480739563
2016_1192_1462,0.058887500576657446
2016_1192_1463,0.1549341553091555
2016_1195_1201,0.14348240884536909
2016_1195_1211,0.009528812656994016
2016_1195_1214,0.4011811318088649
2016_1195_1218,0.09974706829692168
2016_1195_1221,0.2990985230540743
2016_1195_1231,0.04974523408278555
2016_1195_1233,0.1246626712028557
2016_1195_1234,0.06050795454907659
2016_1195_1235,0.03570973913819643
2016_1195_1242,0.008118833371850638
2016_1195_1246,0.02066227300789431
2016_1195_1268,0.04762478989789563
2016_1195_1274,0.02645943522823299
2016_1195_1276,0.0746725539338842
2016_1195_1277,0.01506693774246342
2016_1195_1292,0.1940323204890164
2016_1195_1314,0.008690551469504478
2016_1195_1320,0.04339041830457431
2016_1195_1323,0.024074897316654242
2016_1195_1328,0.0389238238745658
2016_1195_1332,0.03146317970358979
2016_1195_1333,0.11819440596329592
2016_1195_1338,0.016436849205845965
2016_1195_1344,0.08457290914071865
2016_1195_1345,0.054469239037765835
2016_1195_1355,0.17947018027381464
2016_1195_1371,0.10260483500493914
2016_1195_1372,0.15931320910144633
2016_1195_1380,0.4382331143494661
2016_1195_1386,0.08427252868537422
2016_1195_1392,0.2021500206929755
2016_1195_1393,0.016576945263518637
2016_1195_1396,0.06255266559643607
2016_1195_1400,0.03142694044514632
2016_1195_1401,0.04355804005833711
2016_1195_1403,0.12035611357794847
2016_1195_1409,0.11530710825082
2016_1195_1421,0.3937493480916936
2016_1195_1423,0.2114913391993359
2016_1195_1425,0.07958664825295758
2016_1195_1428,0.07331010769758417
2016_1195_1433,0.04119485282829573
2016_1195_1435,0.06925906532298641
2016_1195_1437,0.017900848342351776
2016_1195_1438,0.015160958482273635
2016_1195_1451,0.1557679565484515
2016_1195_1452,0.04028759054231598
2016_1195_1453,0.21513093499159672
2016_1195_1455,0.03183939684205795
2016_1195_1458,0.022918202053335085
2016_1195_1462,0.054693952238356255
2016_1195_1463,0.142827329374528
2016_1201_1211,0.08981384374917534
2016_1201_1214,0.7962705196788946
2016_1201_1218,0.40827837122892413
2016_1201_1221,0.7088214833702942
2016_1201_1231,0.273702072120013
2016_1201_1233,0.46026628606488285
2016_1201_1234,0.3086284300842212
2016_1201_1235,0.2222077282168978
2016_1201_1242,0.08114767754048469
2016_1201_1246,0.15437921675026986
2016_1201_1268,0.2661872812870259
2016_1201_1274,0.18240950604827375
2016_1201_1276,0.3498525552618999
2016_1201_1277,0.12517370397306934
2016_1201_1292,0.5816560589505468
2016_1201_1314,0.08514354849315021
2016_1201_1320,0.24966417033995592
2016_1201_1323,0.17173757414595758
2016_1201_1328,0.23478008690070581
2016_1201_1332,0.20462014744590082
2016_1201_1333,0.4540773083829505
2016_1201_1338,0.13282410034437597
2016_1201_1344,0.37617967829274734
2016_1201_1345,0.289431523075751
2016_1201_1355,0.556352545405645
2016_1201_1371,0.41979181986571856
2016_1201_1372,0.5226969926005955
2016_1201_1380,0.8206080553588931
2016_1201_1386,0.37497408341510585
2016_1201_1392,0.5875561958222362
2016_1201_1393,0.133633027012114
2016_1201_1396,0.31453171212496517
2016_1201_1400,0.20468208501508595
2016_1201_1401,0.251826015284529
2016_1201_1403,0.45878541055179445
2016_1201_1409,0.44503833100604484
2016_1201_1421,0.785430259503392
2016_1201_1423,0.6076610169180274
2016_1201_1425,0.36316370313453306
2016_1201_1428,0.3456688339918702
2016_1201_1433,0.24159186737042815
2016_1201_1435,0.3330794607121279
2016_1201_1437,0.14074511197785375
2016_1201_1438,0.12555732321933366
2016_1201_1451,0.5113537497968026
2016_1201_1452,0.23992029792196534
2016_1201_1453,0.6120832898500042
2016_1201_1455,0.2046105221725877
2016_1201_1458,0.16615561696943815
2016_1201_1462,0.29001409690637525
2016_1201_1463,0.49339379711474946
2016_1211_1214,0.9837705246790647
2016_1211_1218,0.8655429637249874
2016_1211_1221,0.9695519188258174
2016_1211_1231,0.7743262257698443
2016_1211_1233,0.8908240585660196
2016_1211_1234,0.803867085712296
2016_1211_1235,0.7224661767951883
2016_1211_1242,0.48184466996566033
2016_1211_1246,0.6298690044590373
2016_1211_1268,0.7671430345761022
2016_1211_1274,0.672089220229148
2016_1211_1276,0.8338489279756858
2016_1211_1277,0.5807738843123178
2016_1211_1292,0.9383534319372223
2016_1211_1314,0.49218694926568135
2016_1211_1320,0.7491035813164946
2016_1211_1323,0.6578417976878461
2016_1211_1328,0.7362778757458325
2016_1211_1332,0.7014752729505564
2016_1211_1333,0.8924348999748212
2016_1211_1338,0.5948920541985372
2016_1211_1344,0.8507487431435218
2016_1211_1345,0.7881064026602886
2016_1211_1355,0.9287810710810835
2016_1211_1371,0.875396151752372
2016_1211_1372,0.9162793201530635
2016_1211_1380,0.9866501375760249
2016_1211_1386,0.8496428543464911
2016_1211_1392,0.9377449274698038
2016_1211_1393,0.5964536749484839
2016_1211_1396,0.8080843631721462
2016_1211_1400,0.70192918312164
2016_1211_1401,0.753454957727583
2016_1211_1403,0.8947343158589264
2016_1211_1409,0.8862356004456016
2016_1211_1421,0.9812026770233764
2016_1211_1423,0.9464243111266861
2016_1211_1425,0.8426071145426894
2016_1211_1428,0.8306207321179807
2016_1211_1433,0.7408266649430368
2016_1211_1435,0.820652369819326
2016_1211_1437,0.6088462016061575
2016_1211_1438,0.5810760761881455
2016_1211_1451,0.9090201721250242
2016_1211_1452,0.7416335022482592
2016_1211_1453,0.9474470856065904
2016_1211_1455,0.698665098406205
2016_1211_1458,0.6495300474502324
2016_1211_1462,0.7884243250717461
2016_1211_1463,0.9044495152065533
2016_1214_1218,0.14630759322380982
2016_1214_1221,0.38948356606283224
2016_1214_1231,0.07734011357903636
2016_1214_1233,0.17897403881000765
2016_1214_1234,0.09275736774765636
2016_1214_1235,0.056772998557869145
2016_1214_1242,0.013966093554365492
2016_1214_1246,0.03389679684029135
2016_1214_1268,0.07425215051621632
2016_1214_1274,0.04282106922728784
2016_1214_1276,0.11263350261590287
2016_1214_1277,0.025167110385814637
2016_1214_1292,0.2666546648250241
2016_1214_1314,0.014902969542379983
2016_1214_1320,0.06797396458803984
2016_1214_1323,0.03919857941732468
2016_1214_1328,0.06153932652907336
2016_1214_1332,0.05041046904094314
2016_1214_1333,0.1714117743935023
2016_1214_1338,0.027329987689321246
2016_1214_1344,0.12628766005977998
2016_1214_1345,0.08414006901760844
2016_1214_1355,0.24824382126426972
2016_1214_1371,0.15069891156643545
2016_1214_1372,0.2230251743912188
2016_1214_1380,0.5377686390643972
2016_1214_1386,0.1258313745631716
2016_1214_1392,0.27549981454707445
2016_1214_1393,0.027552481708961934
2016_1214_1396,0.0956231156450407
2016_1214_1400,0.05036973566031537
2016_1214_1401,0.06833438688877941
2016_1214_1403,0.17427906928460563
2016_1214_1409,0.1672440691062133
2016_1214_1421,0.49060970894218814
2016_1214_1423,0.28802571159802115
2016_1214_1425,0.11943526274372122
2016_1214_1428,0.11070027903771282
2016_1214_1433,0.06475783999014784
2016_1214_1435,0.10494202501256156
2016_1214_1437,0.0296289119901378
2016_1214_1438,0.025308874973331594
2016_1214_1451,0.21778531099890025
2016_1214_1452,0.06354808813788544
2016_1214_1453,0.292300223054376
2016_1214_1455,0.05087294306282408
2016_1214_1458,0.03741782273074892
2016_1214_1462,0.08444985899707705
2016_1214_1463,0.20213373417522776
2016_1218_1221,0.7814742484514237
2016_1218_1231,0.35737584928802607
2016_1218_1233,0.5519587137059536
2016_1218_1234,0.3959549286308141
2016_1218_1235,0.2987408761833357
2016_1218_1242,0.12320673058215734
2016_1218_1246,0.2173294574716814
2016_1218_1268,0.3488947408850028
2016_1218_1274,0.2515722267101753
2016_1218_1276,0.44030569248948376
2016_1218_1277,0.18094442289436571
2016_1218_1292,0.6686767639743963
2016_1218_1314,0.1285838817664404
2016_1218_1320,0.32980368842247565
2016_1218_1323,0.23880077797210894
2016_1218_1328,0.31328128816099815
2016_1218_1332,0.2781038319084714
2016_1218_1333,0.5474498088598574
2016_1218_1338,0.1906392930917098
2016_1218_1344,0.46802235386581864
2016_1218_1345,0.37485859693078305
2016_1218_1355,0.6444478409158791
2016_1218_1371,0.5129259251124654
2016_1218_1372,0.6124002615003694
2016_1218_1380,0.8727343256516626
2016_1218_1386,0.4666553589695562
2016_1218_1392,0.672896129967759
2016_1218_1393,0.19167298417039802
2016_1218_1396,0.40228974357860586
2016_1218_1400,0.2782408498665908
2016_1218_1401,0.33269762667357067
2016_1218_1403,0.5521779490185785
2016_1218_1409,0.5377393989063196
2016_1218_1421,0.8440308200448823
2016_1218_1423,0.6927437366525543
2016_1218_1425,0.45438034587705756
2016_1218_1428,0.435753085356549
2016_1218_1433,0.32059399316192877
2016_1218_1435,0.42200150557593014
2016_1218_1437,0.20059448576506245
2016_1218_1438,0.18138224575001893
2016_1218_1451,0.6003514668050172
2016_1218_1452,0.3191712278258158
2016_1218_1453,0.6966466166732125
2016_1218_1455,0.2776201182063723
2016_1218_1458,0.23199070062616728
2016_1218_1462,0.3754623600755731
2016_1218_1463,0.584097174443198
2016_1221_1231,0.12533953362515268
2016_1221_1233,0.25979471475382443
2016_1221_1234,0.1472463628723278
2016_1221_1235,0.09515369462125106
2016_1221_1242,0.026637190739850557
2016_1221_1246,0.05970621680353038
2016_1221_1268,0.12084831611084361
2016_1221_1274,0.07379566228058128
2016_1221_1276,0.17468923838016878
2016_1221_1277,0.04564029643141111
2016_1221_1292,0.3655270845035343
2016_1221_1314,0.02826908466289632
2016_1221_1320,0.11148052311961168
2016_1221_1323,0.06819145326709314
2016_1221_1328,0.10226944620152123
2016_1221_1332,0.08551050130659694
2016_1221_1333,0.25176513092889025
2016_1221_1338,0.049189107221392595
2016_1221_1344,0.19309895203871247
2016_1221_1345,0.13506783810890338
2016_1221_1355,0.343351125896081
2016_1221_1371,0.22519966119486318
2016_1221_1372,0.313319019467092
2016_1221_1380,0.645761766124157
2016_1221_1386,0.19240809974069994
2016_1221_1392,0.37421074582166564
2016_1221_1393,0.049557473184601845
2016_1221_1396,0.15119539274230373
2016_1221_1400,0.08547934811492357
2016_1221_1401,0.11224993721365238
2016_1221_1403,0.25543364133191776
2016_1221_1409,0.2458680648107753
2016_1221_1421,0.5996303989796573
2016_1221_1423,0.3902480701977405
2016_1221_1425,0.18390480210134397
2016_1221_1428,0.17198085578457475
2016_1221_1433,0.10675950125515755
2016_1221_1435,0.16389024256723422
2016_1221_1437,0.0529294648436476
2016_1221_1438,0.04585556244830183
2016_1221_1451,0.3058332669132733
2016_1221_1452,0.10523908058759804
2016_1221_1453,0.39494001960824
2016_1221_1455,0.08598479523357758
2016_1221_1458,0.0653808545572241
2016_1221_1462,0.13548378090284416
2016_1221_1463,0.2880298435832609
2016_1231_1233,0.6899965621740122
2016_1231_1234,0.5410607673932352
2016_1231_1235,0.4346083804036121
2016_1231_1242,0.21045061332391968
2016_1231_1246,0.33626177294872284
2016_1231_1268,0.4906707931614115
2016_1231_1274,0.3787182585982681
2016_1231_1276,0.5863729925433159
2016_1231_1277,0.2898326227288919
2016_1231_1292,0.7900452285500964
2016_1231_1314,0.2181177135557077
2016_1231_1320,0.46890977972587167
2016_1231_1323,0.36336762368181674
2016_1231_1328,0.4512087532721643
2016_1231_1332,0.4105259305786917
2016_1231_1333,0.6883247081710167
2016_1231_1338,0.3025114656894814
2016_1231_1344,0.613743584068799
2016_1231_1345,0.5187855372668335
2016_1231_1355,0.769446494050327
2016_1231_1371,0.6565569851554318
2016_1231_1372,0.7423949832555715
2016_1231_1380,0.934175690895553
2016_1231_1386,0.612243949793913
2016_1231_1392,0.7917845181866452
2016_1231_1393,0.3038794968616612
2016_1231_1396,0.5475046152057954
2016_1231_1400,0.4107998997552326
2016_1231_1401,0.4728701759335298
2016_1231_1403,0.6926556268347446
2016_1231_1409,0.6784999447090956
2016_1231_1421,0.9154347487999872
2016_1231_1423,0.8093922527913897
2016_1231_1425,0.6003666310047815
2016_1231_1428,0.581642327217786
2016_1231_1433,0.4585996255912492
2016_1231_1435,0.5672609784124449
2016_1231_1437,0.315374968235151
2016_1231_1438,0.29031225451495374
2016_1231_1451,0.7304429799023369
2016_1231_1452,0.4578390570485031
2016_1231_1453,0.812283779812444
2016_1231_1455,0.40912391125360775
2016_1231_1458,0.3549445135360365
2016_1231_1462,0.5193627399109604
2016_1231_1463,0.7179402644547379
2016_1233_1234,0.34650958852189323
2016_1233_1235,0.2554151483732247
2016_1233_1242,0.09938733047343709
2016_1233_1246,0.18169193064491537
2016_1233_1268,0.30207013455245235
2016_1233_1274,0.21241914018196933
2016_1233_1276,0.3890821487744925
2016_1233_1277,0.1493689229076365
2016_1233_1292,0.6193194531367615
2016_1233_1314,0.1039831603032178
2016_1233_1320,0.2844337067341229
2016_1233_1323,0.20083609383758266
2016_1233_1328,0.26884077616567403
2016_1233_1332,0.2365048411616475
2016_1233_1333,0.4945441688610496
2016_1233_1338,0.1579072116014217
2016_1233_1344,0.4160058488285816
2016_1233_1345,0.3264915353372243
2016_1233_1355,0.5944914473629848
2016_1233_1371,0.46016602987801986
2016_1233_1372,0.561545737711932
2016_1233_1380,0.8430650571738602
2016_1233_1386,0.4147303447428629
2016_1233_1392,0.624487963345933
2016_1233_1393,0.15881375690685545
2016_1233_1396,0.352598905270929
2016_1233_1400,0.23659945960924034
2016_1233_1401,0.2869137925170411
2016_1233_1403,0.49925948620404365
2016_1233_1409,0.4852158238149085
2016_1233_1421,0.8107022521861545
2016_1233_1423,0.6444736443992827
2016_1233_1425,0.40272148398162855
2016_1233_1428,0.3847391093092812
2016_1233_1433,0.27586855081745393
2016_1233_1435,0.3716475862398393
2016_1233_1437,0.16671158866441732
2016_1233_1438,0.14977605410530845
2016_1233_1451,0.5498994644403978
2016_1233_1452,0.27430592479711685
2016_1233_1453,0.6486688923138724
2016_1233_1455,0.23628874422400842
2016_1233_1458,0.1947209950249946
2016_1233_1462,0.32708314445193265
2016_1233_1463,0.5326868219007568
2016_1234_1235,0.3944179705228189
2016_1234_1242,0.18193982815899543
2016_1234_1246,0.29961625822637045
2016_1234_1268,0.44969744585280724
2016_1234_1274,0.3402322441026764
2016_1234_1276,0.5458407835278561
2016_1234_1277,0.25557494543627596
2016_1234_1292,0.7596775567108842
2016_1234_1314,0.1889742527848947
2016_1234_1320,0.4283595900633298
2016_1234_1323,0.325411134380394
2016_1234_1328,0.4106877588013812
2016_1234_1332,0.37096486659928846
2016_1234_1333,0.6510477658228259
2016_1234_1338,0.26751492251979075
2016_1234_1344,0.5737970747650908
2016_1234_1345,0.4776739060238803
2016_1234_1355,0.7377604449190354
2016_1234_1371,0.6179566225504507
2016_1234_1372,0.7089316774121955
2016_1234_1380,0.9206358166824418
2016_1234_1386,0.5723077763624252
2016_1234_1392,0.7620365117187702
2016_1234_1393,0.2687987171990173
2016_1234_1396,0.5065275941680772
2016_1234_1400,0.37119917204587827
2016_1234_1401,0.43205940246140534
2016_1234_1403,0.6555649930200782
2016_1234_1409,0.6410682034117998
2016_1234_1421,0.899274839570628
2016_1234_1423,0.7805764967561655
2016_1234_1425,0.5601067548493517
2016_1234_1428,0.5410770707229908
2016_1234_1433,0.4181994429809378
2016_1234_1435,0.5266229776300733
2016_1234_1437,0.27967228402292055
2016_1234_1438,0.25605292293997634
2016_1234_1451,0.6967213856985824
2016_1234_1452,0.41721253450279555
2016_1234_1453,0.7837699805782594
2016_1234_1455,0.36983824618695754
2016_1234_1458,0.31734665107918736
2016_1234_1462,0.4782697613986582
2016_1234_1463,0.6830355200026781
2016_1235_1242,0.2608775299909706
2016_1235_1246,0.39791380574228075
2016_1235_1268,0.5561220565183725
2016_1235_1274,0.44251975981229874
2016_1235_1276,0.6491196067536451
2016_1235_1277,0.34847234819197803
2016_1235_1292,0.8336873921503665
2016_1235_1314,0.2694858507295731
2016_1235_1320,0.5341449530596329
2016_1235_1323,0.4266288728189591
2016_1235_1328,0.5167784572978034
2016_1235_1332,0.475410407254827
2016_1235_1333,0.744029750586217
2016_1235_1338,0.3621291903001234
2016_1235_1344,0.6750181321045672
2016_1235_1345,0.58385845168456
2016_1235_1355,0.8154209400084529
2016_1235_1371,0.7149004329223567
2016_1235_1372,0.7914837537911056
2016_1235_1380,0.952083102579995
2016_1235_1386,0.6735367628395554
2016_1235_1392,0.834573869904145
2016_1235_1393,0.36361091242189997
2016_1235_1396,0.6117599288556517
2016_1235_1400,0.4757447700389311
2016_1235_1401,0.538441426685998
2016_1235_1403,0.7479924678306217
2016_1235_1409,0.7346634425677931
2016_1235_1421,0.9371851926873458
2016_1235_1423,0.8504325312529215
2016_1235_1425,0.6624008080551402
2016_1235_1428,0.6445412491788358
2016_1235_1433,0.5238119910767375
2016_1235_1435,0.6305785449761285
2016_1235_1437,0.37590621310931005
2016_1235_1438,0.3489408554183554
2016_1235_1451,0.7801932282880716
2016_1235_1452,0.5234364618314
2016_1235_1453,0.8528464200833341
2016_1235_1455,0.47357723602110036
2016_1235_1458,0.41779175591039197
2016_1235_1462,0.5843942229391419
2016_1235_1463,0.7696221986026119
2016_1242_1246,0.647948483375141
2016_1242_1268,0.7825804646477197
2016_1242_1274,0.6896760521982053
2016_1242_1276,0.8468055879603916
2016_1242_1277,0.599225395686229
2016_1242_1292,0.9449450556461345
2016_1242_1314,0.5104229462822685
2016_1242_1320,0.7649823158655514
2016_1242_1323,0.6756632215812932
2016_1242_1328,0.7525999580214306
2016_1242_1332,0.7185696147971481
2016_1242_1333,0.9023313179667585
2016_1242_1338,0.6132838208279217
2016_1242_1344,0.8629173661880771
2016_1242_1345,0.8028690179419616
2016_1242_1355,0.9360364703516951
2016_1242_1371,0.8862789871160897
2016_1242_1372,0.9244035627547665
2016_1242_1380,0.9885540424108021
2016_1242_1386,0.8618491286114837
2016_1242_1392,0.9442676026300802
2016_1242_1393,0.6148412942700896
2016_1242_1396,0.8220996661500602
2016_1242_1400,0.7190294273244897
2016_1242_1401,0.7693017602709584
2016_1242_1403,0.9044956076488224
2016_1242_1409,0.8964154445222611
2016_1242_1421,0.9837056871070924
2016_1242_1423,0.9523816196561753
2016_1242_1425,0.8551646393438148
2016_1242_1428,0.843703258441758
2016_1242_1433,0.7569257035618955
2016_1242_1435,0.8341108699901445
2016_1242_1437,0.6271551247949378
2016_1242_1438,0.5995110841742224
2016_1242_1451,0.9174962546170141
2016_1242_1452,0.7578145354979982
2016_1242_1453,0.9533086103857464
2016_1242_1455,0.7157041636908339
2016_1242_1458,0.6674533876946116
2016_1242_1462,0.8031685230567972
2016_1242_1463,0.9133503728521908
2016_1246_1268,0.6550867471126727
2016_1246_1274,0.5454558063544948
2016_1246_1276,0.738956546992541
2016_1246_1277,0.44853755269038775
2016_1246_1292,0.8887245528636663
2016_1246_1314,0.36179723172096195
2016_1246_1320,0.6340475685990481
2016_1246_1323,0.5296405006742295
2016_1246_1328,0.6181687297288432
2016_1246_1332,0.5781368027033686
2016_1246_1333,0.8190655259347783
2016_1246_1338,0.46300928628495325
2016_1246_1344,0.7613638147197572
2016_1246_1345,0.6806891207204588
2016_1246_1355,0.87439390837593
2016_1246_1371,0.7950506836195741
2016_1246_1372,0.8556559077892294
2016_1246_1380,0.9717248682381769
2016_1246_1386,0.7599999594070243
2016_1246_1392,0.8886822746098162
2016_1246_1393,0.46459300084242944
2016_1246_1396,0.7058371336064612
2016_1246_1400,0.5785466345586697
2016_1246_1401,0.6385928381998818
2016_1246_1403,0.8223212789191193
2016_1246_1409,0.8108944275182017
2016_1246_1421,0.9617765059820594
2016_1246_1423,0.9013861721634074
2016_1246_1425,0.7505009896932804
2016_1246_1428,0.7348565214560463
2016_1246_1433,0.6242664627949761
2016_1246_1435,0.7222866748324539
2016_1246_1437,0.47747733592904185
2016_1246_1438,0.44895235957795804
2016_1246_1451,0.8459387209860292
2016_1246_1452,0.6244860054561188
2016_1246_1453,0.9031122865357467
2016_1246_1455,0.5757308932242693
2016_1246_1458,0.5206579274665437
2016_1246_1462,0.6811361889325889
2016_1246_1463,0.8382735279565657
2016_1268_1274,0.38771148725372384
2016_1268_1276,0.5954004257255203
2016_1268_1277,0.2980183529115297
2016_1268_1292,0.7964612412956066
2016_1268_1314,0.2252242637273204
2016_1268_1320,0.4781882789953402
2016_1268_1323,0.37227035656334767
2016_1268_1328,0.46051883103092756
2016_1268_1332,0.41970148905735877
2016_1268_1333,0.6964225823007473
2016_1268_1338,0.3108458975988179
2016_1268_1344,0.622583141785279
2016_1268_1345,0.528086203075657
2016_1268_1355,0.7761865182251748
2016_1268_1371,0.6650101974095444
2016_1268_1372,0.74956872376738
2016_1268_1380,0.9368706981903071
2016_1268_1386,0.6210846386517037
2016_1268_1392,0.7980730819741456
2016_1268_1393,0.31223110059263437
2016_1268_1396,0.5567139676650389
2016_1268_1400,0.4199842361852738
2016_1268_1401,0.48220026790454046
2016_1268_1403,0.7007038016730007
2016_1268_1409,0.686654493603242
2016_1268_1421,0.9186919817646824
2016_1268_1423,0.8154414683009489
2016_1268_1425,0.6093038976574073
2016_1268_1428,0.5906873161246193
2016_1268_1433,0.46786555586191564
2016_1268_1435,0.576352981083293
2016_1268_1437,0.3238494046212795
2016_1268_1438,0.29849699117732387
2016_1268_1451,0.7377009071078249
2016_1268_1452,0.46715914427509286
2016_1268_1453,0.8182645569553876
2016_1268_1455,0.41823733901058574
2016_1268_1458,0.36378113574180976
2016_1268_1462,0.5286579678838974
2016_1268_1463,0.7254725912229851
2016_1274_1276,0.7007933629973309
2016_1274_1277,0.40355916000784764
2016_1274_1292,0.8663105209978164
2016_1274_1314,0.31962855379740146
2016_1274_1320,0.5906611839324656
2016_1274_1323,0.4840183958430427
2016_1274_1328,0.5740031599816707
2016_1274_1332,0.5330477154958445
2016_1274_1333,0.787828648810048
2016_1274_1338,0.4177845637725076
2016_1274_1344,0.7248756234455642
2016_1274_1345,0.6390317884602177
2016_1274_1355,0.8502348136276346
2016_1274_1371,0.7614649720059025
2016_1274_1372,0.8291976228318453
2016_1274_1380,0.9640985561805777
2016_1274_1386,0.7234485074548509
2016_1274_1392,0.8666201942975102
2016_1274_1393,0.41933546087679563
2016_1274_1396,0.6655775002349056
2016_1274_1400,0.5334279027761044
2016_1274_1401,0.5951396807337144
2016_1274_1403,0.791408313156043
2016_1274_1409,0.7790749388902438
2016_1274_1421,0.9521253503216661
2016_1274_1423,0.880746110888662
2016_1274_1425,0.713175431797171
2016_1274_1428,0.6964528833593335
2016_1274_1433,0.5805576573304303
2016_1274_1435,0.6831772000864259
2016_1274_1437,0.4320629010480645
2016_1274_1438,0.4040023733470794
2016_1274_1451,0.818726537362887
2016_1274_1452,0.5805225560467162
2016_1274_1453,0.8827633406429765
2016_1274_1455,0.5308730041974515
2016_1274_1458,0.47502531864877034
2016_1274_1462,0.6395204761491009
2016_1274_1463,0.8098159732224918
2016_1276_1277,0.22005126186153562
2016_1276_1292,0.7230194508242076
2016_1276_1314,0.15950361227784515
2016_1276_1320,0.38399337246489346
2016_1276_1323,0.2851379803334269
2016_1276_1328,0.36658407639659396
2016_1276_1332,0.32840315098832795
2016_1276_1333,0.6075744256587489
2016_1276_1338,0.23107487544895983
2016_1276_1344,0.5282571310061006
2016_1276_1345,0.4320645955163944
2016_1276_1355,0.6998210944305234
2016_1276_1371,0.5733835972134261
2016_1276_1372,0.6692447951473499
2016_1276_1380,0.9030425285028343
2016_1276_1386,0.5268000911357456
2016_1276_1392,0.7261389687049746
2016_1276_1393,0.23225548506797936
2016_1276_1396,0.4606959938072191
2016_1276_1400,0.3285931431830539
2016_1276_1401,0.3873657655816912
2016_1276_1403,0.612248432252308
2016_1276_1409,0.5975587474690756
