Id,Pred
2016_1173_1423,0.7532303125004282
2016_1173_1425,0.5034574620111376
2016_1173_1428,0.5015758358195465
2016_1173_1433,0.3724552791024686
2016_1173_1435,0.39010771345361717
2016_1173_1437,0.2810341227156808
2016_1173_1438,0.27405085174090893
2016_1173_1451,0.7570315989752723
2016_1173_1452,0.3974116720334271
2016_1173_1453,0.7330581734014194
2016_1173_1455,0.37689284215738666
2016_1173_1458,0.2916647914074036
2016_1173_1462,0.3895316431235029
2016_1173_1463,0.7251162567913663
2016_1181_1192,0.9891849661742599
2016_1181_1195,0.988312970402862
2016_1181_1201,0.8510557242388148
2016_1181_1211,0.5802761541308827
2016_1181_1214,0.9741206262371632
2016_1181_1218,0.7746099562806128
2016_1181_1221,0.9447875115268912
2016_1181_1231,0.7664070229046158
2016_1181_1233,0.8686321629100923
2016_1181_1234,0.7627291357901069
2016_1181_1235,0.7568090486475061
2016_1181_1242,0.5431912802378022
2016_1181_1246,0.5893054282428795
2016_1181_1268,0.76588559623025
2016_1181_1274,0.6994060227475432
2016_1181_1276,0.8581429100347857
2016_1181_1277,0.6251971595457972
2016_1181_1292,0.8971887530188349
2016_1181_1314,0.5622063936838055
2016_1181_1320,0.7773546762382246
2016_1181_1323,0.673997717524033
2016_1181_1328,0.7234960673963697
2016_1181_1332,0.7323974520155818
2016_1181_1333,0.8573254474212042
2016_1181_1338,0.5981202694730775
2016_1181_1344,0.8198721766824077
2016_1181_1345,0.7278411891470451
2016_1181_1355,0.9694334272332508
2016_1181_1371,0.8341842361501508
2016_1181_1372,0.9263826907483967
2016_1181_1380,0.9899978921859592
2016_1181_1386,0.8183509661946186
2016_1181_1392,0.9623944784293271
2016_1181_1393,0.6097058601415604
2016_1181_1396,0.8118940354567827
2016_1181_1400,0.7115906055184307
2016_1181_1401,0.756551761737581
2016_1181_1403,0.8791299342865018
2016_1181_1409,0.8809109360016121
2016_1181_1421,0.9528778943252709
2016_1181_1423,0.9425469099646672
2016_1181_1425,0.8187915695984304
2016_1181_1428,0.8172690712619406
2016_1181_1433,0.7166337967279102
2016_1181_1435,0.7323694509943088
2016_1181_1437,0.626208389104151
2016_1181_1438,0.6180771736264721
2016_1181_1451,0.9417688375263359
2016_1181_1452,0.7395702748985526
2016_1181_1453,0.9352361183442015
2016_1181_1455,0.7204485545321722
2016_1181_1458,0.637951512375531
2016_1181_1462,0.7326774393518847
2016_1181_1463,0.9311041070172692
2016_1192_1195,0.5046552671949281
2016_1192_1201,0.10318932904454553
2016_1192_1211,0.01851863470732879
2016_1192_1214,0.3702849310882064
2016_1192_1218,0.06214488275334021
2016_1192_1221,0.24224648729377551
2016_1192_1231,0.05627646121799063
2016_1192_1233,0.12165645890487421
2016_1192_1234,0.05493391139523243
2016_1192_1235,0.05284518059255598
2016_1192_1242,0.014212303036505882
2016_1192_1246,0.019172904893013674
2016_1192_1268,0.056114892421821584
2016_1192_1274,0.03718041918515484
2016_1192_1276,0.1057756879910299
2016_1192_1277,0.023532277508534198
2016_1192_1292,0.15023212329556057
2016_1192_1314,0.016013946111824363
2016_1192_1320,0.06143664831081465
2016_1192_1323,0.031672300536788676
2016_1192_1328,0.04286130083605835
2016_1192_1332,0.04541109821435067
2016_1192_1333,0.10514422719827429
2016_1192_1338,0.019960133593887066
2016_1192_1344,0.08025796479397983
2016_1192_1345,0.0441180141912526
2016_1192_1355,0.3337661918520994
2016_1192_1371,0.0888038626889084
2016_1192_1372,0.20142109146937884
2016_1192_1380,0.5226248590630442
2016_1192_1386,0.07979193645070048
2016_1192_1392,0.30744599867867506
2016_1192_1393,0.02140842818368068
2016_1192_1396,0.07620875444864822
2016_1192_1400,0.03980823872394092
2016_1192_1401,0.05290450127889693
2016_1192_1403,0.12444507278791092
2016_1192_1409,0.12881297901506758
2016_1192_1421,0.281101298020549
2016_1192_1423,0.23313049359810867
2016_1192_1425,0.07971329889084296
2016_1192_1428,0.07926132990204558
2016_1192_1433,0.0419332982554666
2016_1192_1435,0.046045902617057516
2016_1192_1437,0.023679140125312685
2016_1192_1438,0.02260568058014039
2016_1192_1451,0.24576472828019597
2016_1192_1452,0.047422403517799305
2016_1192_1453,0.21385857025937147
2016_1192_1455,0.04302570193621401
2016_1192_1458,0.025449448781627824
2016_1192_1462,0.04555574490859037
2016_1192_1463,0.2105467442894243
2016_1195_1201,0.10511798969195565
2016_1195_1211,0.0196997300949518
2016_1195_1214,0.368043432956413
2016_1195_1218,0.06405446012297922
2016_1195_1221,0.24240177265682133
2016_1195_1231,0.058197531089303194
2016_1195_1233,0.12342281617626534
2016_1195_1234,0.056844182408496854
2016_1195_1235,0.05473723756545975
2016_1195_1242,0.015242761437921915
2016_1195_1246,0.020387673111983008
2016_1195_1268,0.05803410919206928
2016_1195_1274,0.038854935501511735
2016_1195_1276,0.1077329529826021
2016_1195_1277,0.024894395339007284
2016_1195_1292,0.1517583032996757
2016_1195_1314,0.017118314029353526
2016_1195_1320,0.06337548454566211
2016_1195_1323,0.033241587397039855
2016_1195_1328,0.04463351678579458
2016_1195_1332,0.0472164057667546
2016_1195_1333,0.10710436985390857
2016_1195_1338,0.02120926403503299
2016_1195_1344,0.08227740739019435
2016_1195_1345,0.04590631442093904
2016_1195_1355,0.33223281548546296
2016_1195_1371,0.09081750684340979
2016_1195_1372,0.20222506008937657
2016_1195_1380,0.5176467894013339
2016_1195_1386,0.08180494325670987
2016_1195_1392,0.3064011404408086
2016_1195_1393,0.02270552528689973
2016_1195_1396,0.07822003857881259
2016_1195_1400,0.04153351174785344
2016_1195_1401,0.054794209000555025
2016_1195_1403,0.1262808407794848
2016_1195_1409,0.13058124318989828
2016_1195_1421,0.28051131755112424
2016_1195_1423,0.2334585304956084
2016_1195_1425,0.08173155614266468
2016_1195_1428,0.08127295434313755
2016_1195_1433,0.04367285789813313
2016_1195_1435,0.04784581502657142
2016_1195_1437,0.02504553016198173
2016_1195_1438,0.02393810093892748
2016_1195_1451,0.2457994757541103
2016_1195_1452,0.04925470999322519
2016_1195_1453,0.2145135673802667
2016_1195_1455,0.04477915699316243
2016_1195_1458,0.026865588066592005
2016_1195_1462,0.04736156671731026
2016_1195_1463,0.2112146344339039
2016_1201_1211,0.2022738182295792
2016_1201_1214,0.8212826937229671
2016_1201_1218,0.38912740077248575
2016_1201_1221,0.7127494981818434
2016_1201_1231,0.37473876369055836
2016_1201_1233,0.5348769290590694
2016_1201_1234,0.3701973853344976
2016_1201_1235,0.36299893080226514
2016_1201_1242,0.17527094656109293
2016_1201_1246,0.20768956915216252
2016_1201_1268,0.37413991573397853
2016_1201_1274,0.3010989925193646
2016_1201_1276,0.5093181679716552
2016_1201_1277,0.23439109023822272
2016_1201_1292,0.5898170933698292
2016_1201_1314,0.1879050400040248
2016_1201_1320,0.3899843625210456
2016_1201_1323,0.2764176555477864
2016_1201_1328,0.3254303611457296
2016_1201_1332,0.3352670729166027
2016_1201_1333,0.5078958718026733
2016_1201_1338,0.2134419905588977
2016_1201_1344,0.4471455643866135
2016_1201_1345,0.330255475804659
2016_1201_1355,0.798282534598444
2016_1201_1371,0.4692770827735832
2016_1201_1372,0.6621752269442781
2016_1201_1380,0.9041724425221358
2016_1201_1386,0.44533931664245957
2016_1201_1392,0.7736675196272028
2016_1201_1393,0.2221886556758243
2016_1201_1396,0.43569109455735294
2016_1201_1400,0.31292374418529534
2016_1201_1401,0.36292932415862417
2016_1201_1403,0.548246915517214
2016_1201_1409,0.5540092176597362
2016_1201_1421,0.7448615362787523
2016_1201_1423,0.7044034827946527
2016_1201_1425,0.44559737180049097
2016_1201_1428,0.44381015537233776
2016_1201_1433,0.31978051263938007
2016_1201_1435,0.3363735810039226
2016_1201_1437,0.2352090630326924
2016_1201_1438,0.22891330578978056
2016_1201_1451,0.7096251317156832
2016_1201_1452,0.34311528383132955
2016_1201_1453,0.682432593078089
2016_1201_1455,0.32397544855082167
2016_1201_1458,0.2448707577674503
2016_1201_1462,0.3356907525004525
2016_1201_1463,0.6743597113527424
2016_1211_1214,0.9588064371950517
2016_1211_1218,0.7085156204611085
2016_1211_1221,0.9173690057182807
2016_1211_1231,0.6984592984330311
2016_1211_1233,0.8196140240908015
2016_1211_1234,0.6942960287156035
2016_1211_1235,0.687615175262869
2016_1211_1242,0.46222133281233435
2016_1211_1246,0.5088733633763125
2016_1211_1268,0.697877414868671
2016_1211_1274,0.6243976854957309
2016_1211_1276,0.8058911068934947
2016_1211_1277,0.5455932494268828
2016_1211_1292,0.854905228054742
2016_1211_1314,0.48125073371059746
2016_1211_1320,0.7111629394585908
2016_1211_1323,0.5969893140960769
2016_1211_1328,0.6505880947685168
2016_1211_1332,0.660442250667264
2016_1211_1333,0.8048991319179377
2016_1211_1338,0.5176721340217427
2016_1211_1344,0.7601031931639288
2016_1211_1345,0.6554032811065709
2016_1211_1355,0.9517580514703478
2016_1211_1371,0.7770579458494318
2016_1211_1372,0.8929073030256659
2016_1211_1380,0.9828874225079853
2016_1211_1386,0.7583884234164008
2016_1211_1392,0.9419161159789174
2016_1211_1393,0.5295617286123346
2016_1211_1396,0.7507930534161543
2016_1211_1400,0.6375411586663551
2016_1211_1401,0.6873710254674812
2016_1211_1403,0.8316923465549548
2016_1211_1409,0.834201137959875
2016_1211_1421,0.9290207718153628
2016_1211_1423,0.9141809434065503
2016_1211_1425,0.7588425454394998
2016_1211_1428,0.7571299106490812
2016_1211_1433,0.6433937644733364
2016_1211_1435,0.6606403731039836
2016_1211_1437,0.5466452580048489
2016_1211_1438,0.5382588469197032
2016_1211_1451,0.9138480165479624
2016_1211_1452,0.6683668771758787
2016_1211_1453,0.904266949194866
2016_1211_1455,0.6476101338916838
2016_1211_1458,0.5589028491115446
2016_1211_1462,0.6607752055735879
2016_1211_1463,0.8991012693058759
2016_1214_1218,0.11639769292006276
2016_1214_1221,0.35862983793728
2016_1214_1231,0.10763990087054032
2016_1214_1233,0.2041504809113366
2016_1214_1234,0.10546159470901922
2016_1214_1235,0.10205461743952857
2016_1214_1242,0.03286745408308176
2016_1214_1246,0.042574699097513526
2016_1214_1268,0.10737074127908446
2016_1214_1274,0.07551128380585105
2016_1214_1276,0.18308235486256572
2016_1214_1277,0.050948683326680455
2016_1214_1292,0.2436327167989949
2016_1214_1314,0.03646751912029101
2016_1214_1320,0.1157052407002261
2016_1214_1323,0.06583653669716327
2016_1214_1328,0.08536304831518926
2016_1214_1332,0.08965645064050701
2016_1214_1333,0.18216753700344054
2016_1214_1338,0.044170684547211
2016_1214_1344,0.1453134928635542
2016_1214_1345,0.08747647839643702
2016_1214_1355,0.46255818623733874
2016_1214_1371,0.15818139359552597
2016_1214_1372,0.3086357024051116
2016_1214_1380,0.6493773734038313
2016_1214_1386,0.14451770163022476
2016_1214_1392,0.43262935049496043
2016_1214_1393,0.04694229080929552
2016_1214_1396,0.13906453139024438
2016_1214_1400,0.08013402305126055
2016_1214_1401,0.10211551381750335
2016_1214_1403,0.20955771208616683
2016_1214_1409,0.2150934363252988
2016_1214_1421,0.40144191558599046
2016_1214_1423,0.34827936980842594
2016_1214_1425,0.14447160126693548
2016_1214_1428,0.14369456546288514
2016_1214_1433,0.0835533850046703
2016_1214_1435,0.09055919653334689
2016_1214_1437,0.05122326041442588
2016_1214_1438,0.049186172275216475
2016_1214_1451,0.3607922031158124
2016_1214_1452,0.09305395578385461
2016_1214_1453,0.32514466575108486
2016_1214_1455,0.08538843113647658
2016_1214_1458,0.05451368055861417
2016_1214_1462,0.0898834414928016
2016_1214_1463,0.3200381433071213
2016_1218_1221,0.799169572608279
2016_1218_1231,0.4861666644904693
2016_1218_1233,0.6429781353640664
2016_1218_1234,0.4814116509858527
2016_1218_1235,0.4738428572156007
2016_1218_1242,0.25883347902769216
2016_1218_1246,0.2984133814041527
2016_1218_1268,0.4855269565126865
2016_1218_1274,0.4066267123622974
2016_1218_1276,0.6205293097139086
2016_1218_1277,0.3305118764173792
2016_1218_1292,0.6938949359471533
2016_1218_1314,0.2745056534018435
2016_1218_1320,0.5016282597785588
2016_1218_1323,0.3790465033492231
2016_1218_1328,0.4335295635891333
2016_1218_1332,0.4441440699182642
2016_1218_1333,0.6191714884887752
2016_1218_1338,0.30559376892619794
2016_1218_1344,0.5600861504183003
2016_1218_1345,0.4387297005345868
2016_1218_1355,0.8669223704564962
2016_1218_1371,0.5818928883883128
2016_1218_1372,0.7565695879395986
2016_1218_1380,0.9424548628873876
2016_1218_1386,0.5581653520698653
2016_1218_1392,0.8474516731776995
2016_1218_1393,0.316068403229547
2016_1218_1396,0.548571828743218
2016_1218_1400,0.4198465753877008
2016_1218_1401,0.4737014423347599
2016_1218_1403,0.6570598632262857
2016_1218_1409,0.6618252796612597
2016_1218_1421,0.8238184233690531
2016_1218_1423,0.7926459822772549
2016_1218_1425,0.5585287301201686
2016_1218_1428,0.5566217060156271
2016_1218_1433,0.42688435311254946
2016_1218_1435,0.4450052026716727
2016_1218_1437,0.33147304621715185
2016_1218_1438,0.3239855408700335
2016_1218_1451,0.7953265994568723
2016_1218_1452,0.45263551343224956
2016_1218_1453,0.7745395228645026
2016_1218_1455,0.4314136214435253
2016_1218_1458,0.342773020086186
2016_1218_1462,0.44456779920763057
2016_1218_1463,0.7670043386257336
2016_1221_1231,0.18896598862616193
2016_1221_1233,0.31920238053781635
2016_1221_1234,0.185749731845955
2016_1221_1235,0.18069359232116486
2016_1221_1242,0.06810872495294608
2016_1221_1246,0.08522801912666882
2016_1221_1268,0.1885584718991447
2016_1221_1274,0.13981248076503536
2016_1221_1276,0.2938331373193357
2016_1221_1277,0.09974327866753657
2016_1221_1292,0.3690237533290059
2016_1221_1314,0.07457876649112415
2016_1221_1320,0.20044332514541288
2016_1221_1323,0.12439407805769724
2016_1221_1328,0.15532257802778007
2016_1221_1332,0.16189306081919014
2016_1221_1333,0.2926254075785275
2016_1221_1338,0.08812949992332327
2016_1221_1344,0.2428800979790474
2016_1221_1345,0.15855279725549998
2016_1221_1355,0.6069456714806485
2016_1221_1371,0.2605360443609298
2016_1221_1372,0.4442630936899039
2016_1221_1380,0.7726967973462452
2016_1221_1386,0.24165749182579704
2016_1221_1392,0.5761313511379922
2016_1221_1393,0.09291605461821133
2016_1221_1396,0.23409483680535254
2016_1221_1400,0.1471886918994044
2016_1221_1401,0.18073168836590395
2016_1221_1403,0.3280443344113683
2016_1221_1409,0.3343689570578082
2016_1221_1421,0.5425784175805073
2016_1221_1423,0.4893905024843827
2016_1221_1425,0.24169485353692768
2016_1221_1428,0.2404943331040895
2016_1221_1433,0.15218115039838853
2016_1221_1435,0.1630307020295925
2016_1221_1437,0.10020729953880288
2016_1221_1438,0.0967166979823872
2016_1221_1451,0.5000293845474655
2016_1221_1452,0.16710857471989823
2016_1221_1453,0.46417820814475147
2016_1221_1455,0.15498507708639778
2016_1221_1458,0.1057376427611281
2016_1221_1462,0.16221604786669086
2016_1221_1463,0.45724715198009136
2016_1231_1233,0.6571429666261769
2016_1231_1234,0.49519239684520433
2016_1231_1235,0.4875359699813404
2016_1231_1242,0.2680389321154451
2016_1231_1246,0.3086824266630948
2016_1231_1268,0.49935167139005066
2016_1231_1274,0.4192879665032171
2016_1231_1276,0.6350156774695174
2016_1231_1277,0.3416014084939362
2016_1231_1292,0.7077551431285022
2016_1231_1314,0.2841527675600925
2016_1231_1320,0.5155702909027247
2016_1231_1323,0.39119722007557883
2016_1231_1328,0.44665827766893385
2016_1231_1332,0.4574283019671786
2016_1231_1333,0.6336597703913571
2016_1231_1338,0.3160693572745633
2016_1231_1344,0.5744994742961298
2016_1231_1345,0.45193387491155
2016_1231_1355,0.8765337340147884
2016_1231_1371,0.5963738633198675
2016_1231_1372,0.7693655566654056
2016_1231_1380,0.9479296957719217
2016_1231_1386,0.5725533074841864
2016_1231_1392,0.857715640217738
2016_1231_1393,0.3268084243690095
2016_1231_1396,0.5629180673815481
2016_1231_1400,0.43275338211085396
2016_1231_1401,0.4873846500644887
2016_1231_1403,0.6714010085892657
2016_1231_1409,0.6760494421446507
2016_1231_1421,0.8347123802023844
2016_1231_1423,0.8047436346316154
2016_1231_1425,0.5729328159105769
2016_1231_1428,0.5709998021974731
2016_1231_1433,0.43985349494332837
2016_1231_1435,0.45826371693787826
2016_1231_1437,0.3425851929171358
2016_1231_1438,0.334913266467434
2016_1231_1451,0.8070582774074547
2016_1231_1452,0.4660467572193817
2016_1231_1453,0.7871038155860531
2016_1231_1455,0.44444923308933465
2016_1231_1458,0.35414605181165937
2016_1231_1462,0.4578543868477835
2016_1231_1463,0.7796025091740859
2016_1233_1234,0.33849106974623316
2016_1233_1235,0.3315790552347633
2016_1233_1242,0.15541559552104453
2016_1233_1246,0.1853210185867399
2016_1233_1268,0.3422846516815307
2016_1233_1274,0.27267620840722484
2016_1233_1276,0.47408943770101625
2016_1233_1277,0.21004878962952137
2016_1233_1292,0.5548415341752969
2016_1233_1314,0.16702329363333346
2016_1233_1320,0.3576487810764004
2016_1233_1323,0.24937558062491794
2016_1233_1328,0.2957126886239093
2016_1233_1332,0.30508882466406617
2016_1233_1333,0.47268383223562876
2016_1233_1338,0.19059633850092092
2016_1233_1344,0.41298590355573384
2016_1233_1345,0.30031341716640814
2016_1233_1355,0.7708457331941556
2016_1233_1371,0.43464740622333115
2016_1233_1372,0.6286863575927074
2016_1233_1380,0.8868234232529388
2016_1233_1386,0.41125952040321523
2016_1233_1392,0.7449229857732451
2016_1233_1393,0.1987039153769568
2016_1233_1396,0.40184175648897397
2016_1233_1400,0.28383744874560884
2016_1233_1401,0.3315298473463278
2016_1233_1403,0.5127692997565777
2016_1233_1409,0.5187156358087128
2016_1233_1421,0.714965075979886
2016_1233_1423,0.6719799808389781
2016_1233_1425,0.41148004216387435
2016_1233_1428,0.4097736477875186
2016_1233_1433,0.2904597269546627
2016_1233_1435,0.3062259203952821
2016_1233_1437,0.21081071419400382
2016_1233_1438,0.20496461889862688
2016_1233_1451,0.6781081254295243
2016_1233_1452,0.31256400921724764
2016_1233_1453,0.6491807441395434
2016_1233_1455,0.29445830238574033
2016_1233_1458,0.2198214486072313
2016_1233_1462,0.3055009405842972
2016_1233_1463,0.6411707609520111
2016_1234_1235,0.4923422091911216
2016_1234_1242,0.2719979087251571
2016_1234_1246,0.31290572476298784
2016_1234_1268,0.5041587123069502
2016_1234_1274,0.42398795586306093
2016_1234_1276,0.639551322857087
2016_1234_1277,0.3460173074801283
2016_1234_1292,0.7118587998354
2016_1234_1314,0.28822718660766106
2016_1234_1320,0.5203565067923239
2016_1234_1323,0.39581944740328173
2016_1234_1328,0.451421732196405
2016_1234_1332,0.4622055686459445
2016_1234_1333,0.6382007821983058
2016_1234_1338,0.3203473290093658
2016_1234_1344,0.5792270467655483
2016_1234_1345,0.4567038076793898
2016_1234_1355,0.8789641458605267
2016_1234_1371,0.6010446018864051
2016_1234_1372,0.7729697532490456
2016_1234_1380,0.9491766077232786
2016_1234_1386,0.5772797952778554
2016_1234_1392,0.8603732392122518
2016_1234_1393,0.33114746553759944
2016_1234_1396,0.5676658055736423
2016_1234_1400,0.4374908627632661
2016_1234_1401,0.4921879003275976
2016_1234_1403,0.6757657271920379
2016_1234_1409,0.6803652614919062
2016_1234_1421,0.8376102543575406
2016_1234_1423,0.8080396739701536
2016_1234_1425,0.5776630721686161
2016_1234_1428,0.5757287144339743
2016_1234_1433,0.44458423211003045
2016_1234_1435,0.46302769242096775
2016_1234_1437,0.3470059012948027
2016_1234_1438,0.3392925846060577
2016_1234_1451,0.8102612409640703
2016_1234_1452,0.4708360615521431
2016_1234_1453,0.7905815516074025
2016_1234_1455,0.44918604198021683
2016_1234_1458,0.358620997851608
2016_1234_1462,0.46263075631942846
2016_1234_1463,0.7831187933847248
2016_1235_1242,0.2783604206370783
2016_1235_1246,0.3196810949098458
2016_1235_1268,0.511814451306092
2016_1235_1274,0.43149551607763337
2016_1235_1276,0.6467376879638504
2016_1235_1277,0.35309231984428124
2016_1235_1292,0.7183417041465759
2016_1235_1314,0.29477061359157347
2016_1235_1320,0.5279744646307158
2016_1235_1323,0.4032107003996401
2016_1235_1328,0.45902289706823957
2016_1235_1332,0.4698257088009
2016_1235_1333,0.6453960382337146
2016_1235_1338,0.32720844868434795
2016_1235_1344,0.5867350675826053
2016_1235_1345,0.46431380687116075
2016_1235_1355,0.8827692025578275
2016_1235_1371,0.6084561775878163
2016_1235_1372,0.7786481077351495
2016_1235_1380,0.9511160145641934
2016_1235_1386,0.5847866680932217
2016_1235_1392,0.8645399490326404
2016_1235_1393,0.3381034829755336
2016_1235_1396,0.5752091660216226
2016_1235_1400,0.4450545136619152
2016_1235_1401,0.4998409833087729
2016_1235_1403,0.6826710937348321
2016_1235_1409,0.6871921956535096
2016_1235_1421,0.842160985716612
2016_1235_1423,0.8132227112462876
2016_1235_1425,0.5851758042889974
2016_1235_1428,0.5832398826001792
2016_1235_1433,0.4521350265272945
2016_1235_1435,0.47062635477770565
2016_1235_1437,0.3540883403573662
2016_1235_1438,0.34631084205321616
2016_1235_1451,0.8152986336334231
2016_1235_1452,0.4784729615102551
2016_1235_1453,0.7960552301946932
2016_1235_1455,0.4567452268790592
2016_1235_1458,0.3657870384430255
2016_1235_1462,0.4702493404171657
2016_1235_1463,0.7886558040981859
2016_1242_1246,0.546803594373461
2016_1242_1268,0.7314038816446837
2016_1242_1274,0.6607216541399175
2016_1242_1276,0.8324304450121176
2016_1242_1277,0.5834498972281945
2016_1242_1292,0.8767159614524864
2016_1242_1314,0.5191886582048613
2016_1242_1320,0.7438968264250876
2016_1242_1323,0.6340459705037098
2016_1242_1328,0.6861167283714475
2016_1242_1332,0.6955889596124942
2016_1242_1333,0.8315188145639694
2016_1242_1338,0.5556874400664054
2016_1242_1344,0.7900557970912978
2016_1242_1345,0.6907430093615001
2016_1242_1355,0.9613283786481313
2016_1242_1371,0.8058236578105655
2016_1242_1372,0.9104234609700994
2016_1242_1380,0.9868634653457659
2016_1242_1386,0.7884212851389397
2016_1242_1392,0.9529122525618073
2016_1242_1393,0.5675362454755686
2016_1242_1396,0.781333100754869
2016_1242_1400,0.6735141121567484
2016_1242_1401,0.7213857880378558
2016_1242_1403,0.8559886981252273
2016_1242_1409,0.858132861059439
2016_1242_1421,0.941707392211421
2016_1242_1423,0.9291882227695487
2016_1242_1425,0.7888745047798096
2016_1242_1428,0.787240341695866
2016_1242_1433,0.679016178182738
2016_1242_1435,0.6956732711406309
2016_1242_1437,0.5844915852430437
2016_1242_1438,0.5761535618792623
2016_1242_1451,0.9285794242456771
2016_1242_1452,0.7032138165382975
2016_1242_1453,0.9205750773231073
2016_1242_1455,0.6830719756849982
2016_1242_1458,0.5966097375319461
2016_1242_1462,0.6958983522565378
2016_1242_1463,0.9158954606912428
2016_1246_1268,0.690728039589053
2016_1246_1274,0.6163484391680827
2016_1246_1276,0.8006065292799871
2016_1246_1277,0.5368843805573131
2016_1246_1292,0.8507246786717505
2016_1246_1314,0.4722646968308311
2016_1246_1320,0.7042316716754431
2016_1246_1323,0.5886678029661203
2016_1246_1328,0.6428189010900324
2016_1246_1332,0.652795281917698
2016_1246_1333,0.799594611226767
2016_1246_1338,0.508814392145741
2016_1246_1344,0.7539479642141701
2016_1246_1345,0.647694280693514
2016_1246_1355,0.950150302460111
2016_1246_1371,0.7712119632682944
2016_1246_1372,0.8896716086209562
2016_1246_1380,0.9822842536081913
2016_1246_1386,0.7522089498311834
2016_1246_1392,0.9400240734254841
2016_1246_1393,0.5207612789576763
2016_1246_1396,0.7444793778313341
2016_1246_1400,0.6296225090655296
2016_1246_1401,0.6800754312484284
2016_1246_1403,0.8269513465321364
2016_1246_1409,0.8295358617592878
2016_1246_1421,0.9267781352434028
2016_1246_1423,0.9114886224341749
2016_1246_1425,0.7526658880731194
2016_1246_1428,0.7509293510365551
2016_1246_1433,0.6355730132732762
2016_1246_1435,0.6530171114379257
2016_1246_1437,0.5379429816056592
2016_1246_1438,0.5295116706132532
2016_1246_1451,0.9111871610696376
2016_1246_1452,0.6608167172155744
2016_1246_1453,0.9013039195342922
2016_1246_1455,0.6398409901325391
2016_1246_1458,0.5502816629021554
2016_1246_1462,0.6531344987110762
2016_1246_1463,0.8960224465388202
2016_1268_1274,0.4199308611184438
2016_1268_1276,0.6356125662133576
2016_1268_1277,0.3422140331610473
2016_1268_1292,0.7082876340637817
2016_1268_1314,0.28472432277523096
2016_1268_1320,0.5162139879649024
2016_1268_1323,0.3918326689599207
2016_1268_1328,0.44730671864445104
2016_1268_1332,0.45807738873017834
2016_1268_1333,0.634257520083616
2016_1268_1338,0.31666572345068844
2016_1268_1344,0.5751286294607241
2016_1268_1345,0.45258259249789723
2016_1268_1355,0.8768355165235836
2016_1268_1371,0.5969929838433712
2016_1268_1372,0.7698271028347068
2016_1268_1380,0.9480795514717961
2016_1268_1386,0.5731825491802125
2016_1268_1392,0.858047976623845
2016_1268_1393,0.3274120670244479
2016_1268_1396,0.5635512323567349
2016_1268_1400,0.43339987257518736
2016_1268_1401,0.48803384136763317
2016_1268_1403,0.6719713524470364
2016_1268_1409,0.6766129760192107
2016_1268_1421,0.8350776409611352
2016_1268_1423,0.8051618385495269
2016_1268_1425,0.573562507958038
2016_1268_1428,0.5716295446842925
2016_1268_1433,0.440498227179875
2016_1268_1435,0.4589108892898266
2016_1268_1437,0.34319837182554547
2016_1268_1438,0.33552156837038005
2016_1268_1451,0.8074649675749481
2016_1268_1452,0.4666964957190497
2016_1268_1453,0.7875470129275448
2016_1268_1455,0.4450942690958506
2016_1268_1458,0.35476541980051457
2016_1268_1462,0.4585033016963315
2016_1268_1463,0.7800516752811075
2016_1274_1276,0.7083288875689304
2016_1274_1277,0.41919290070563
2016_1274_1292,0.7727015269162323
2016_1274_1314,0.35706915905317754
2016_1274_1320,0.5955834187944911
2016_1274_1323,0.4712201274968438
2016_1274_1328,0.5278286302430963
2016_1274_1332,0.5385882280737901
2016_1274_1333,0.7070887460031432
2016_1274_1338,0.3918379908183179
2016_1274_1344,0.6522414159790121
2016_1274_1345,0.5330941836049325
2016_1274_1355,0.9126212659680103
2016_1274_1371,0.6727104686103267
2016_1274_1372,0.8253091219309284
2016_1274_1380,0.9656359225433991
2016_1274_1386,0.6503229238428654
2016_1274_1392,0.8975776722512185
2016_1274_1393,0.4033995541009351
2016_1274_1396,0.6412467121423491
2016_1274_1400,0.513798866327868
2016_1274_1401,0.5683068313878225
2016_1274_1403,0.7411978888708104
2016_1274_1409,0.7449923820557862
2016_1274_1421,0.8786794699477989
2016_1274_1423,0.8552142557971555
2016_1274_1425,0.6507534714243968
2016_1274_1428,0.6488436241877122
2016_1274_1433,0.5206208964237429
2016_1274_1435,0.5391799590491744
2016_1274_1437,0.4202377395903454
2016_1274_1438,0.4120191948422197
2016_1274_1451,0.8561699194760132
2016_1274_1452,0.5472150178509549
2016_1274_1453,0.840695477374747
2016_1274_1455,0.5252159698971792
2016_1274_1458,0.43247503054643355
2016_1274_1462,0.5389894885629883
2016_1274_1463,0.8339816438617689
2016_1276_1277,0.22565554961205864
2016_1276_1292,0.5813733163484394
2016_1276_1314,0.17994701761925264
2016_1276_1320,0.38025784159989023
2016_1276_1323,0.26718860758385116
2016_1276_1328,0.3158344688536018
2016_1276_1332,0.32562865841258826
2016_1276_1333,0.4985674793846227
2016_1276_1338,0.2050246161661365
2016_1276_1344,0.43747698182878114
2016_1276_1345,0.3206393590794681
2016_1276_1355,0.7933783081645127
2016_1276_1371,0.4597072005081038
2016_1276_1372,0.6547743053795236
2016_1276_1380,0.9017829538800045
2016_1276_1386,0.4356755506891588
2016_1276_1392,0.768277705234248
2016_1276_1393,0.2136313554307258
2016_1276_1396,0.4259922282084559
2016_1276_1400,0.30340003849068375
2016_1276_1401,0.3531993237796298
2016_1276_1403,0.5392640052740607
