Id,Pred
2016_1173_1423,0.7573132310804732
2016_1173_1425,0.455762528332161
2016_1173_1428,0.4212920647000964
2016_1173_1433,0.33081178984537324
2016_1173_1435,0.34939105323711067
2016_1173_1437,0.183147020868276
2016_1173_1438,0.1944091017984735
2016_1173_1451,0.5724324601356603
2016_1173_1452,0.29400907781716556
2016_1173_1453,0.6684419082384563
2016_1173_1455,0.33701132483052176
2016_1173_1458,0.21889701170447512
2016_1173_1462,0.31172923464551866
2016_1173_1463,0.600308583826733
2016_1181_1192,0.9868562070773808
2016_1181_1195,0.9907040702774764
2016_1181_1201,0.9247591559368324
2016_1181_1211,0.5921646632850425
2016_1181_1214,0.98837498421087
2016_1181_1218,0.8244787828862736
2016_1181_1221,0.9716397656945032
2016_1181_1231,0.8253133763386828
2016_1181_1233,0.9112883597883821
2016_1181_1234,0.8726606421848073
2016_1181_1235,0.7947692562567812
2016_1181_1242,0.4595101159632609
2016_1181_1246,0.6179899054389565
2016_1181_1268,0.7798200172256353
2016_1181_1274,0.7313321613362246
2016_1181_1276,0.8672348117130275
2016_1181_1277,0.6282499091749152
2016_1181_1292,0.9129419708292152
2016_1181_1314,0.5597070269861764
2016_1181_1320,0.7961881736791809
2016_1181_1323,0.6523001152185706
2016_1181_1328,0.7566724232794126
2016_1181_1332,0.7379332031085171
2016_1181_1333,0.8983481542511494
2016_1181_1338,0.5986166045193481
2016_1181_1344,0.8327966616158176
2016_1181_1345,0.8269456044471156
2016_1181_1355,0.9499560425395107
2016_1181_1371,0.8629570194925591
2016_1181_1372,0.9250482040177656
2016_1181_1380,0.9962041405576886
2016_1181_1386,0.8863083411173518
2016_1181_1392,0.9558405268885316
2016_1181_1393,0.6233849923182548
2016_1181_1396,0.8108799801193876
2016_1181_1400,0.719726352079981
2016_1181_1401,0.7860669787765703
2016_1181_1403,0.8851869311728859
2016_1181_1409,0.8864880240435707
2016_1181_1421,0.9782643973792521
2016_1181_1423,0.9717883365951753
2016_1181_1425,0.8690271703211276
2016_1181_1428,0.8489039309983017
2016_1181_1433,0.784295378292747
2016_1181_1435,0.7994217329500705
2016_1181_1437,0.628727311183138
2016_1181_1438,0.6440086183131686
2016_1181_1451,0.9119953582560689
2016_1181_1452,0.755323779704945
2016_1181_1453,0.9500180422017501
2016_1181_1455,0.7891631105863224
2016_1181_1458,0.675742555195896
2016_1181_1462,0.7706290436554779
2016_1181_1463,0.9269178272473096
2016_1192_1195,0.571419768218776
2016_1192_1201,0.20948138746092734
2016_1192_1211,0.024012520416139296
2016_1192_1214,0.5299172796257208
2016_1192_1218,0.09880495635434744
2016_1192_1221,0.3719049210230287
2016_1192_1231,0.09300637010851101
2016_1192_1233,0.19230263583053664
2016_1192_1234,0.129912140834417
2016_1192_1235,0.07604081392654337
2016_1192_1242,0.010156298799388055
2016_1192_1246,0.027047054420127892
2016_1192_1268,0.06948321625291351
2016_1192_1274,0.05202516869360952
2016_1192_1276,0.124890287496722
2016_1192_1277,0.028121149995999177
2016_1192_1292,0.19095474959288372
2016_1192_1314,0.018834346249462654
2016_1192_1320,0.07871024171670289
2016_1192_1323,0.03236177163163289
2016_1192_1328,0.059939491169709994
2016_1192_1332,0.05368390383304391
2016_1192_1333,0.15939633353034952
2016_1192_1338,0.023642393922197552
2016_1192_1344,0.09795364725253038
2016_1192_1345,0.09404552703997028
2016_1192_1355,0.2815910853894649
2016_1192_1371,0.12127674478114281
2016_1192_1372,0.22055745349879338
2016_1192_1380,0.6989505504292959
2016_1192_1386,0.14534428158727294
2016_1192_1392,0.30935216668490206
2016_1192_1393,0.027329947706501278
2016_1192_1396,0.08496652879622264
2016_1192_1400,0.0479564543430984
2016_1192_1401,0.07227456744360801
2016_1192_1403,0.14317446689119928
2016_1192_1409,0.1487378228650029
2016_1192_1421,0.44235849125161303
2016_1192_1423,0.3659535309691559
2016_1192_1425,0.12654211256624895
2016_1192_1428,0.11020736547384005
2016_1192_1433,0.07324727353912629
2016_1192_1435,0.08007319566273316
2016_1192_1437,0.02821141877567301
2016_1192_1438,0.030966366565994916
2016_1192_1451,0.20908484947839331
2016_1192_1452,0.05948985883601004
2016_1192_1453,0.2757067143029441
2016_1192_1455,0.07559726576894263
2016_1192_1458,0.03717807498009758
2016_1192_1462,0.06563143916031257
2016_1192_1463,0.2227359130231861
2016_1195_1201,0.16533263036787185
2016_1195_1211,0.017255587523770686
2016_1195_1214,0.4584205449966607
2016_1195_1218,0.07477725131308208
2016_1195_1221,0.30826421146071725
2016_1195_1231,0.06993881206026967
2016_1195_1233,0.15125381581053887
2016_1195_1234,0.0993280265688214
2016_1195_1235,0.056669340943334714
2016_1195_1242,0.007146559792319447
2016_1195_1246,0.019473899441099243
2016_1195_1268,0.0516003261046555
2016_1195_1274,0.03822268759999021
2016_1195_1276,0.09529390148567965
2016_1195_1277,0.020251872547324568
2016_1195_1292,0.14991936170287515
2016_1195_1314,0.013425684238523567
2016_1195_1320,0.05882202187437193
2016_1195_1323,0.023400227952274328
2016_1195_1328,0.044244498504583556
2016_1195_1332,0.03947087429987921
2016_1195_1333,0.1233057845798445
2016_1195_1338,0.016946903188809776
2016_1195_1344,0.07384270342835411
2016_1195_1345,0.07075717805379446
2016_1195_1355,0.2277776900121045
2016_1195_1371,0.0924054312822974
2016_1195_1372,0.17526096857633186
2016_1195_1380,0.631904738409879
2016_1195_1386,0.11186642369066536
2016_1195_1392,0.25266409253175265
2016_1195_1393,0.019666380871591223
2016_1195_1396,0.0636492861095558
2016_1195_1400,0.03511219342021648
2016_1195_1401,0.05376038843591125
2016_1195_1403,0.11006187314905254
2016_1195_1409,0.11477806347412221
2016_1195_1421,0.3752552212982561
2016_1195_1423,0.30243152621338076
2016_1195_1425,0.09662059554576566
2016_1195_1428,0.08358651818138153
2016_1195_1433,0.05458203517793547
2016_1195_1435,0.05987410202707804
2016_1195_1437,0.02031904797715668
2016_1195_1438,0.022366341607353284
2016_1195_1451,0.16621035558986788
2016_1195_1452,0.0439015192523579
2016_1195_1453,0.2222964782912237
2016_1195_1455,0.056410688345549805
2016_1195_1458,0.026998638248854415
2016_1195_1462,0.048628851821888745
2016_1195_1463,0.1770250998380412
2016_1201_1211,0.11621355459890303
2016_1201_1214,0.8089903481777749
2016_1201_1218,0.3106297047763383
2016_1201_1221,0.6849941753785613
2016_1201_1231,0.3030156084482855
2016_1201_1233,0.4714769978032692
2016_1201_1234,0.3762791676982494
2016_1201_1235,0.2650800225494671
2016_1201_1242,0.061951569896718496
2016_1201_1246,0.12774859932535493
2016_1201_1268,0.24916488420482882
2016_1201_1274,0.20392830621483138
2016_1201_1276,0.3668701045136083
2016_1201_1277,0.13208613207313832
2016_1201_1292,0.4716028197981659
2016_1201_1314,0.09845245446496091
2016_1201_1320,0.26970305624461816
2016_1201_1323,0.146148916876421
2016_1201_1328,0.22550783825364212
2016_1201_1332,0.2088277287523336
2016_1201_1333,0.42747193724205446
2016_1201_1338,0.11643512422988601
2016_1201_1344,0.31343207004160584
2016_1201_1345,0.3052326784807025
2016_1201_1355,0.5887629677333779
2016_1201_1371,0.35988123463908256
2016_1201_1372,0.5103086547761168
2016_1201_1380,0.9046128314715337
2016_1201_1386,0.4032223060209176
2016_1201_1392,0.6173161856201127
2016_1201_1393,0.1293886014800685
2016_1201_1396,0.285059823769128
2016_1201_1400,0.19323975027317605
2016_1201_1401,0.25589138516019194
2016_1201_1403,0.399985579926647
2016_1201_1409,0.40715745151050703
2016_1201_1421,0.7393326116921765
2016_1201_1423,0.6815813037840712
2016_1201_1425,0.36996904782154816
2016_1201_1428,0.33797886986385833
2016_1201_1433,0.2567442803251731
2016_1201_1435,0.2730490830704191
2016_1201_1437,0.13237911011300446
2016_1201_1438,0.1414441632874298
2016_1201_1451,0.4878848659499815
2016_1201_1452,0.22430680966790448
2016_1201_1453,0.5843335543914302
2016_1201_1455,0.2622206972192139
2016_1201_1458,0.16130622108129303
2016_1201_1462,0.2396756891575584
2016_1201_1463,0.5140958086676497
2016_1211_1214,0.978701290149237
2016_1211_1218,0.7563032963763368
2016_1211_1221,0.951642634922031
2016_1211_1231,0.7559602547266145
2016_1211_1233,0.8662358615435333
2016_1211_1234,0.8145065776889209
2016_1211_1235,0.7195837241258097
2016_1211_1242,0.3692392013319513
2016_1211_1246,0.5258820043147349
2016_1211_1268,0.7022421145147058
2016_1211_1274,0.6472806170815579
2016_1211_1276,0.8076598804183766
2016_1211_1277,0.5361159187812881
2016_1211_1292,0.8680641756148846
2016_1211_1314,0.4663352167193678
2016_1211_1320,0.7217754282027458
2016_1211_1323,0.5613320984884549
2016_1211_1328,0.6755779213647795
2016_1211_1332,0.654491427067007
2016_1211_1333,0.8477090603358421
2016_1211_1338,0.505567272000355
2016_1211_1344,0.7650495481988366
2016_1211_1345,0.7579345014183376
2016_1211_1355,0.9196082659646472
2016_1211_1371,0.8023176452451577
2016_1211_1372,0.8850051809295321
2016_1211_1380,0.9924874663743948
2016_1211_1386,0.8321193341797548
2016_1211_1392,0.9284689011569776
2016_1211_1393,0.5310597375340493
2016_1211_1396,0.7387669953775758
2016_1211_1400,0.6341379335648915
2016_1211_1401,0.7095015262037002
2016_1211_1403,0.8305553039496398
2016_1211_1409,0.832757749647171
2016_1211_1421,0.9626493307731785
2016_1211_1423,0.9516538619476789
2016_1211_1425,0.8099203310473353
2016_1211_1428,0.7849173921766693
2016_1211_1433,0.7079486489752274
2016_1211_1435,0.7255058181414428
2016_1211_1437,0.5366208276883323
2016_1211_1438,0.5526806048042057
2016_1211_1451,0.868568257803036
2016_1211_1452,0.6740597357824638
2016_1211_1453,0.9193760160861906
2016_1211_1455,0.7136382002321733
2016_1211_1458,0.5863256212010238
2016_1211_1462,0.691637949534666
2016_1211_1463,0.8874258285260955
2016_1214_1218,0.08885586626591926
2016_1214_1221,0.3451998681398168
2016_1214_1231,0.08346773879576862
2016_1214_1233,0.17514556721556962
2016_1214_1234,0.11719398827199205
2016_1214_1235,0.06806093263386583
2016_1214_1242,0.008977391926795347
2016_1214_1246,0.023998049814111154
2016_1214_1268,0.06212943524856165
2016_1214_1274,0.046383174928276885
2016_1214_1276,0.11259045171059584
2016_1214_1277,0.024950984479931316
2016_1214_1292,0.17380342239627086
2016_1214_1314,0.016678051422659677
2016_1214_1320,0.07051063889722817
2016_1214_1323,0.028738985497235074
2016_1214_1328,0.053505222865516226
2016_1214_1332,0.04787065368144191
2016_1214_1333,0.1443435799420408
2016_1214_1338,0.020957041902612043
2016_1214_1344,0.0879742479884113
2016_1214_1345,0.08441365656157675
2016_1214_1355,0.25902799057308956
2016_1214_1371,0.10928380463775494
2016_1214_1372,0.20160040816801245
2016_1214_1380,0.671105275179171
2016_1214_1386,0.13139931949259467
2016_1214_1392,0.2855787464724663
2016_1214_1393,0.024244881676264866
2016_1214_1396,0.07616607981287378
2016_1214_1400,0.04271627786272169
2016_1214_1401,0.06465520542772311
2016_1214_1403,0.12938467180668747
2016_1214_1409,0.1345875475049468
2016_1214_1421,0.41423892337996693
2016_1214_1423,0.3392926966589512
2016_1214_1425,0.1141045834161274
2016_1214_1428,0.09916645899414195
2016_1214_1433,0.06556234082126722
2016_1214_1435,0.07174290125852038
2016_1214_1437,0.02503167084742846
2016_1214_1438,0.027493241696477287
2016_1214_1451,0.19115515768217012
2016_1214_1452,0.0531002823652416
2016_1214_1453,0.2533116197567111
2016_1214_1455,0.06769281120340742
2016_1214_1458,0.033049080472092526
2016_1214_1462,0.0586477029423454
2016_1214_1463,0.20360306196563951
2016_1218_1221,0.8333592414726467
2016_1218_1231,0.49477749408596244
2016_1218_1233,0.6617331494968703
2016_1218_1234,0.5740701051087127
2016_1218_1235,0.4504744320501715
2016_1218_1242,0.15083891620190226
2016_1218_1246,0.26290789917457447
2016_1218_1268,0.4308710485748613
2016_1218_1274,0.3726108202878221
2016_1218_1276,0.5642684528850661
2016_1218_1277,0.27033026413456046
2016_1218_1292,0.6630736157324247
2016_1218_1314,0.2161222913606317
2016_1218_1320,0.45478102608370996
2016_1218_1323,0.2916587065664751
2016_1218_1328,0.4013202259478155
2016_1218_1332,0.37946162632986824
2016_1218_1333,0.6249058067936077
2016_1218_1338,0.24573324381319045
2016_1218_1344,0.5064757644132604
2016_1218_1345,0.4972885620611668
2016_1218_1355,0.7614129729132861
2016_1218_1371,0.5568382358971026
2016_1218_1372,0.6956011503936252
2016_1218_1380,0.9614777274983646
2016_1218_1386,0.6009149465029393
2016_1218_1392,0.7822173991762568
2016_1218_1393,0.2661619743251633
2016_1218_1396,0.4738217311360321
2016_1218_1400,0.35875602819879177
2016_1218_1401,0.4391215117069944
2016_1218_1403,0.5980378986584114
2016_1218_1409,0.6036092879665431
2016_1218_1421,0.8666975809009161
2016_1218_1423,0.8319526278206495
2016_1218_1425,0.5674997433969822
2016_1218_1428,0.5331885702139387
2016_1218_1433,0.438991342722118
2016_1218_1435,0.4589387864199561
2016_1218_1437,0.2707676067549348
2016_1218_1438,0.284445862889477
2016_1218_1451,0.672128541316404
2016_1218_1452,0.3997457538181638
2016_1218_1453,0.7591371371665927
2016_1218_1455,0.4455894081891882
2016_1218_1458,0.3138520486159067
2016_1218_1462,0.4190619431089782
2016_1218_1463,0.6993382191222232
2016_1221_1231,0.15944278886832414
2016_1221_1233,0.2921835833544236
2016_1221_1234,0.2121103530176503
2016_1221_1235,0.13405311588721058
2016_1221_1242,0.022484766256374054
2016_1221_1246,0.05396483929167947
2016_1221_1268,0.12391380009990557
2016_1221_1274,0.09621718753214749
2016_1221_1276,0.20510503462933283
2016_1221_1277,0.056004496913859926
2016_1221_1292,0.2911962579870435
2016_1221_1314,0.0391726456278698
2016_1221_1320,0.13769756177439288
2016_1221_1323,0.0634273057084277
2016_1221_1328,0.1090333428660182
2016_1221_1332,0.09899220808786972
2016_1221_1333,0.252007106440939
2016_1221_1338,0.04800011101382244
2016_1221_1344,0.16667171801298056
2016_1221_1345,0.16096923799802346
2016_1221_1355,0.3998337830976983
2016_1221_1371,0.20000019079248613
2016_1221_1372,0.32688545689614756
2016_1221_1380,0.7995342254219835
2016_1221_1386,0.23303921098177077
2016_1221_1392,0.4302190210381734
2016_1221_1393,0.05460420239732223
2016_1221_1396,0.14741684615147785
2016_1221_1400,0.08972355473259915
2016_1221_1401,0.12821716534628733
2016_1221_1403,0.23026726125830863
2016_1221_1409,0.2370194863631795
2016_1221_1421,0.5687213568998221
2016_1221_1423,0.4946752562556623
2016_1221_1425,0.20741041912577288
2016_1221_1428,0.18422315494192246
2016_1221_1433,0.12933445076498212
2016_1221_1435,0.13981410307356307
2016_1221_1437,0.05616119939945323
2016_1221_1438,0.06096842437281021
2016_1221_1451,0.31047771908783517
2016_1221_1452,0.10831099011010273
2016_1221_1453,0.3940082133374979
2016_1221_1455,0.1329064335253638
2016_1221_1458,0.07168403441824069
2016_1221_1462,0.11792322596248081
2016_1221_1463,0.32984294469751274
2016_1231_1233,0.6690282441456592
2016_1231_1234,0.5805862379540357
2016_1231_1235,0.45487750687879847
2016_1231_1242,0.14966671735460307
2016_1231_1246,0.26358718433403905
2016_1231_1268,0.434891595885517
2016_1231_1274,0.37546813557144554
2016_1231_1276,0.570637853341312
2016_1231_1277,0.2711392421758442
2016_1231_1292,0.6704493524915727
2016_1231_1314,0.21593652804414207
2016_1231_1320,0.45924258894341075
2016_1231_1323,0.2928847041219686
2016_1231_1328,0.4047584893631202
2016_1231_1332,0.38245888023123287
2016_1231_1333,0.6320782083585803
2016_1231_1338,0.2460763064470243
2016_1231_1344,0.5119030054057265
2016_1231_1345,0.5025556018654662
2016_1231_1355,0.7690586506817125
2016_1231_1371,0.5630907144645594
2016_1231_1372,0.7030745774170077
2016_1231_1380,0.9646385655451628
2016_1231_1386,0.6077819241378336
2016_1231_1392,0.7896895089262168
2016_1231_1393,0.2668906572517535
2016_1231_1396,0.47865708067888235
2016_1231_1400,0.3613339980802579
2016_1231_1401,0.44330234450411016
2016_1231_1403,0.6048831364038264
2016_1231_1409,0.610455077080321
2016_1231_1421,0.873044027121228
2016_1231_1423,0.8392599820378146
2016_1231_1425,0.5739176226338248
2016_1231_1428,0.5390568707615838
2016_1231_1433,0.4431506011598824
2016_1231_1435,0.4634817099354299
2016_1231_1437,0.27158526604656896
2016_1231_1438,0.28553184948017557
2016_1231_1451,0.6792439487137463
2016_1231_1452,0.40315218484706133
2016_1231_1453,0.7668808610863977
2016_1231_1455,0.449873609156542
2016_1231_1458,0.31552125339285797
2016_1231_1462,0.42285057127488473
2016_1231_1463,0.7068586349822557
2016_1233_1234,0.4055249142146223
2016_1233_1235,0.2918794585563213
2016_1233_1242,0.07376690060824782
2016_1233_1246,0.14645160716850547
2016_1233_1268,0.275329044782736
2016_1233_1274,0.227919868554783
2016_1233_1276,0.3960084811540171
2016_1233_1277,0.151250137538031
2016_1233_1292,0.5003195885242104
2016_1233_1314,0.1144949107971581
2016_1233_1320,0.2964823977933969
2016_1233_1323,0.16643878225319753
2016_1233_1328,0.25066777787543404
2016_1233_1332,0.23313191968195826
2016_1233_1333,0.4569148557777546
2016_1233_1338,0.13423001469244597
2016_1233_1344,0.3416360367909022
2016_1233_1345,0.3332447589810871
2016_1233_1355,0.615039975646626
2016_1233_1371,0.38891687466707114
2016_1233_1372,0.5382285594889875
2016_1233_1380,0.913475509744927
2016_1233_1386,0.43258588910928697
2016_1233_1392,0.6424790720586502
2016_1233_1393,0.14832619401027713
2016_1233_1396,0.31247059202554817
2016_1233_1400,0.216704466893824
2016_1233_1401,0.28231887804215444
2016_1233_1403,0.4293892625392117
2016_1233_1409,0.4363467071620081
2016_1233_1421,0.7589815924788946
2016_1233_1423,0.7047178280761485
2016_1233_1425,0.3991432508767272
2016_1233_1428,0.3666372848154431
2016_1233_1433,0.28303273606088725
2016_1233_1435,0.2999671781485299
2016_1233_1437,0.15156562788169906
2016_1233_1438,0.16134681848870158
2016_1233_1451,0.5155297859956379
2016_1233_1452,0.2494050274745099
2016_1233_1453,0.6109392287308859
2016_1233_1455,0.2887055932127553
2016_1233_1458,0.18270073310430052
2016_1233_1462,0.2654435396181252
2016_1233_1463,0.5420265779832373
2016_1234_1235,0.37567500069306486
2016_1234_1242,0.1072684379544379
2016_1234_1246,0.20188401240132103
2016_1234_1268,0.35671988334434795
2016_1234_1274,0.30138807431966225
2016_1234_1276,0.4898930218899976
2016_1234_1277,0.20815366019174625
2016_1234_1292,0.5954509004767348
2016_1234_1314,0.16124465560689366
2016_1234_1320,0.38035539546521246
2016_1234_1323,0.2270965632051944
2016_1234_1328,0.32830489556408576
2016_1234_1332,0.3076848067685588
2016_1234_1333,0.5533502820018228
2016_1234_1338,0.18663505748286477
2016_1234_1344,0.43113847763153323
2016_1234_1345,0.42192238165402435
2016_1234_1355,0.7047679978063522
2016_1234_1371,0.4822895120055572
2016_1234_1372,0.6316239083726302
2016_1234_1380,0.9473417537706064
2016_1234_1386,0.5281389136246781
2016_1234_1392,0.7290231940769332
2016_1234_1393,0.20448062465961617
2016_1234_1396,0.39871999148079373
2016_1234_1400,0.2882586285722855
2016_1234_1401,0.36471030604539084
2016_1234_1403,0.5249895826155864
2016_1234_1409,0.531431370294271
2016_1234_1421,0.8289167462182854
2016_1234_1423,0.7858570156541644
2016_1234_1425,0.49322375061815926
2016_1234_1428,0.45823218973297614
2016_1234_1433,0.36503118726136546
2016_1234_1435,0.3843609678929841
2016_1234_1437,0.20854477060544785
2016_1234_1438,0.22071919294571488
2016_1234_1451,0.6074355591801766
2016_1234_1452,0.326819688117122
2016_1234_1453,0.701715160224367
2016_1234_1455,0.37146282015846444
2016_1234_1458,0.24710050557192692
2016_1234_1462,0.34534836320828927
2016_1234_1463,0.6355558100228511
2016_1235_1242,0.17744110319852366
2016_1235_1246,0.3016034044822539
2016_1235_1268,0.47977006143068945
2016_1235_1274,0.41899798696372753
2016_1235_1276,0.6146339276515396
2016_1235_1277,0.30982903217532753
2016_1235_1292,0.7097363272664319
2016_1235_1314,0.2504362850316613
2016_1235_1320,0.5041026287102086
2016_1235_1323,0.3329044058277017
2016_1235_1328,0.4491711232110016
2016_1235_1332,0.4262788981577046
2016_1235_1333,0.6739392761492766
2016_1235_1338,0.28301875758367173
2016_1235_1344,0.5569193345456592
2016_1235_1345,0.5476601959122644
2016_1235_1355,0.8012975347082056
2016_1235_1371,0.6072475271444031
2016_1235_1372,0.7400170215778421
2016_1235_1380,0.972107896957354
2016_1235_1386,0.650548651257561
2016_1235_1392,0.8198293710095814
2016_1235_1393,0.3053016345128623
2016_1235_1396,0.5237825826469606
2016_1235_1400,0.4045259671843331
2016_1235_1401,0.4882757032240231
2016_1235_1403,0.6478315670111723
2016_1235_1409,0.652852932108246
2016_1235_1421,0.8939709988005691
2016_1235_1423,0.8649946984242718
2016_1235_1425,0.6178295951007403
2016_1235_1428,0.5836394446710136
2016_1235_1433,0.4878474456443768
2016_1235_1435,0.5084027308629812
2016_1235_1437,0.3103005716895286
2016_1235_1438,0.32508316965927864
2016_1235_1451,0.7167962997669522
2016_1235_1452,0.44752212646328343
2016_1235_1453,0.7995658983197802
2016_1235_1455,0.49462145922332046
2016_1235_1458,0.35673530236715195
2016_1235_1462,0.4675528765489193
2016_1235_1463,0.7436572651981259
2016_1242_1246,0.6560265276334825
2016_1242_1268,0.8088166283810003
2016_1242_1274,0.7638070826881099
2016_1242_1276,0.8879131484421484
2016_1242_1277,0.6660789685606588
2016_1242_1292,0.9277687862449951
2016_1242_1314,0.5994800424301461
2016_1242_1320,0.8236871692352501
2016_1242_1323,0.6891512237775232
2016_1242_1328,0.7874755740227536
2016_1242_1332,0.7700291354862892
2016_1242_1333,0.9153238295393856
2016_1242_1338,0.6374430186714763
2016_1242_1344,0.8570831244905659
2016_1242_1345,0.8518080554705968
2016_1242_1355,0.9594031421299094
2016_1242_1371,0.8840981765693373
2016_1242_1372,0.9380902959378727
2016_1242_1380,0.9971483635171533
2016_1242_1386,0.9047421839555103
2016_1242_1392,0.9642795975853157
2016_1242_1393,0.6613942862648505
2016_1242_1396,0.8372097615979948
2016_1242_1400,0.7530316891336748
2016_1242_1401,0.8145551969359281
2016_1242_1403,0.903787380228536
2016_1242_1409,0.9047885750252858
2016_1242_1421,0.9827988397258262
2016_1242_1423,0.977682205083539
2016_1242_1425,0.889505228973439
2016_1242_1428,0.8715209873256872
2016_1242_1433,0.8127617470916686
2016_1242_1435,0.8266668257145418
2016_1242_1437,0.6665352129666262
2016_1242_1438,0.6811805343012789
2016_1242_1451,0.9264831375483791
2016_1242_1452,0.786220243771075
2016_1242_1453,0.9595295804885624
2016_1242_1455,0.8172237500185896
2016_1242_1458,0.7114803679481525
2016_1242_1462,0.8003483950956405
2016_1242_1463,0.9397341655251982
2016_1246_1268,0.6803842413876275
2016_1246_1274,0.6236136853502128
2016_1246_1276,0.7908683520244669
2016_1246_1277,0.5102200021257255
2016_1246_1292,0.8554256124802727
2016_1246_1314,0.4401317392539969
2016_1246_1320,0.7008075348096812
2016_1246_1323,0.5357516369950067
2016_1246_1328,0.6527349892298534
2016_1246_1332,0.6309934203023859
2016_1246_1333,0.8334409657250548
2016_1246_1338,0.4794306054369742
2016_1246_1344,0.7459543123905026
2016_1246_1345,0.7384833355712603
2016_1246_1355,0.9110767005164482
2016_1246_1371,0.7852259024890914
2016_1246_1372,0.8737334916566172
2016_1246_1380,0.9914575732131845
2016_1246_1386,0.8168485642571349
2016_1246_1392,0.9207780207803405
2016_1246_1393,0.5051126539068472
2016_1246_1396,0.7184436493315036
2016_1246_1400,0.6100416271105317
2016_1246_1401,0.6879275724822874
2016_1246_1403,0.8151592826996346
2016_1246_1409,0.817617373228818
2016_1246_1421,0.9582759388428286
2016_1246_1423,0.9460081701649273
2016_1246_1425,0.7932608846804925
2016_1246_1428,0.7668820599399137
2016_1246_1433,0.6864383685895524
2016_1246_1435,0.7046771268964355
2016_1246_1437,0.5107324115347056
2016_1246_1438,0.5270033207778719
2016_1246_1451,0.8563416141376714
2016_1246_1452,0.6511694851392835
2016_1246_1453,0.9107614807421064
2016_1246_1455,0.6923585382510105
2016_1246_1458,0.5611703703980656
2016_1246_1462,0.6693841322959357
2016_1246_1463,0.8763097765275556
2016_1268_1274,0.43894411530665783
2016_1268_1276,0.6337528127388852
2016_1268_1277,0.32811934286881256
2016_1268_1292,0.7263544210422148
2016_1268_1314,0.26705520534492344
2016_1268_1320,0.524192596238071
2016_1268_1323,0.351693859134247
2016_1268_1328,0.4693568517350888
2016_1268_1332,0.4463190491558125
2016_1268_1333,0.6918223692163321
2016_1268_1338,0.3006279985563571
2016_1268_1344,0.5767947832564595
2016_1268_1345,0.5676244949863753
2016_1268_1355,0.814529498483161
2016_1268_1371,0.6264762289876888
2016_1268_1372,0.7555069658549488
2016_1268_1380,0.9748760843105042
2016_1268_1386,0.6689455196748881
2016_1268_1392,0.8321237172134008
2016_1268_1393,0.3234851109181391
2016_1268_1396,0.5438851348719529
2016_1268_1400,0.42439747194288757
2016_1268_1401,0.5085022262678122
2016_1268_1403,0.6663197960441061
2016_1268_1409,0.6710836307097783
2016_1268_1421,0.902241373974077
2016_1268_1423,0.8752667622769943
2016_1268_1425,0.636894798394836
2016_1268_1428,0.603181199961965
2016_1268_1433,0.5079512295878108
2016_1268_1435,0.5284969272927089
2016_1268_1437,0.32860024904446683
2016_1268_1438,0.3436947323213179
2016_1268_1451,0.7326765336853103
2016_1268_1452,0.46769738698082275
2016_1268_1453,0.8129798867465083
2016_1268_1455,0.5147118551651566
2016_1268_1458,0.3759520591658519
2016_1268_1462,0.48776957603189175
2016_1268_1463,0.7590661322266916
2016_1274_1276,0.6896912934266937
2016_1274_1277,0.3856460871447013
2016_1274_1292,0.7739152629996268
2016_1274_1314,0.32020002045304863
2016_1274_1320,0.5844961541788289
2016_1274_1323,0.4104356233604755
2016_1274_1328,0.5307106323752784
2016_1274_1332,0.5075573306335446
2016_1274_1333,0.7434046334892653
2016_1274_1338,0.356417071209044
2016_1274_1344,0.6357309012575134
2016_1274_1345,0.6269492809860426
2016_1274_1355,0.851482318268864
2016_1274_1371,0.6828351498398673
2016_1274_1372,0.7995311342950223
2016_1274_1380,0.9820142784987329
2016_1274_1386,0.7223182249019495
2016_1274_1392,0.8662939901307246
2016_1274_1393,0.38074489477826606
2016_1274_1396,0.6039499224115448
2016_1274_1400,0.4854338131446626
2016_1274_1401,0.5694287706529317
2016_1274_1403,0.7199872686858771
2016_1274_1409,0.7239638860918043
2016_1274_1421,0.9246604573612301
2016_1274_1423,0.9033100284253872
2016_1274_1425,0.692634134396277
2016_1274_1428,0.660776310015168
2016_1274_1433,0.5685208481539481
2016_1274_1435,0.5887530678965491
2016_1274_1437,0.3861491300677533
2016_1274_1438,0.4019968832104067
2016_1274_1451,0.7781482792569059
2016_1274_1452,0.5290429648846398
2016_1274_1453,0.850431791221133
2016_1274_1455,0.5751481609750129
2016_1274_1458,0.43566825051628405
2016_1274_1462,0.5489574271785819
2016_1274_1463,0.8028088810112759
2016_1276_1277,0.215563298045149
2016_1276_1292,0.6050280389565214
2016_1276_1314,0.16758820801355048
2016_1276_1320,0.39001787250483844
2016_1276_1323,0.23487587591124978
2016_1276_1328,0.3375660014109304
2016_1276_1332,0.3167013542721158
2016_1276_1333,0.5633267361278558
2016_1276_1338,0.1935843876451408
2016_1276_1344,0.44113216556447676
2016_1276_1345,0.4318815527311712
2016_1276_1355,0.7131574556232689
2016_1276_1371,0.4923885400020409
2016_1276_1372,0.640808755787758
2016_1276_1380,0.9497660681148731
2016_1276_1386,0.5381818091772604
2016_1276_1392,0.736976702802278
2016_1276_1393,0.2118149734964922
2016_1276_1396,0.4085473330236684
2016_1276_1400,0.2970310841285304
2016_1276_1401,0.3743049173267467
2016_1276_1403,0.5350582696160364
