Id,Pred
2016_1173_1423,0.795801006608136
2016_1173_1425,0.4681798707115349
2016_1173_1428,0.42319132324449954
2016_1173_1433,0.3272201861543489
2016_1173_1435,0.37800921471368243
2016_1173_1437,0.15858499939894158
2016_1173_1438,0.19351763859054563
2016_1173_1451,0.5503556642319734
2016_1173_1452,0.2902394509286455
2016_1173_1453,0.7149235957806598
2016_1173_1455,0.2667116408359024
2016_1173_1458,0.173623810343376
2016_1173_1462,0.30370565015040973
2016_1173_1463,0.7077332645412866
2016_1181_1192,0.9941372410011862
2016_1181_1195,0.9938947023837991
2016_1181_1201,0.9334144558285168
2016_1181_1211,0.5947427577259845
2016_1181_1214,0.99509618791875
2016_1181_1218,0.7969218265984319
2016_1181_1221,0.9889991319636028
2016_1181_1231,0.78758228393584
2016_1181_1233,0.9183927793418265
2016_1181_1234,0.8362773146272575
2016_1181_1235,0.7506325955633095
2016_1181_1242,0.5314801706429273
2016_1181_1246,0.6577463383688069
2016_1181_1268,0.7973767932281154
2016_1181_1274,0.7202129949992695
2016_1181_1276,0.8378847562210163
2016_1181_1277,0.625862244102479
2016_1181_1292,0.9363253236435534
2016_1181_1314,0.5690894260312451
2016_1181_1320,0.788943591403899
2016_1181_1323,0.6732521946732439
2016_1181_1328,0.7151912957087964
2016_1181_1332,0.7836841848190653
2016_1181_1333,0.9041924736668578
2016_1181_1338,0.6432654891607044
2016_1181_1344,0.855308571466919
2016_1181_1345,0.812831222880388
2016_1181_1355,0.968063998494748
2016_1181_1371,0.8854151783478957
2016_1181_1372,0.929834858834296
2016_1181_1380,0.9976069064173468
2016_1181_1386,0.8866810957030996
2016_1181_1392,0.9693299160492271
2016_1181_1393,0.6015678561134861
2016_1181_1396,0.8582783737006219
2016_1181_1400,0.7501138872704074
2016_1181_1401,0.7805429179512329
2016_1181_1403,0.9136870127176423
2016_1181_1409,0.927882409451826
2016_1181_1421,0.9898742020247118
2016_1181_1423,0.984030237110204
2016_1181_1425,0.8958352417952933
2016_1181_1428,0.8734674280470995
2016_1181_1433,0.8112618485414305
2016_1181_1435,0.8464038540628107
2016_1181_1437,0.6317955901696951
2016_1181_1438,0.6813636809740101
2016_1181_1451,0.9221747888628523
2016_1181_1452,0.7839368459183429
2016_1181_1453,0.9701550625397893
2016_1181_1455,0.7602502497076122
2016_1181_1458,0.6542983385357202
2016_1181_1462,0.7948606491848191
2016_1181_1463,0.967767188995663
2016_1192_1195,0.5269137352405107
2016_1192_1201,0.15127087790220078
2016_1192_1211,0.01155712930713652
2016_1192_1214,0.5350436583667575
2016_1192_1218,0.046505690207673644
2016_1192_1221,0.4116212639310576
2016_1192_1231,0.040524482081533086
2016_1192_1233,0.1321437002524788
2016_1192_1234,0.058408809507243184
2016_1192_1235,0.031155520501985116
2016_1192_1242,0.007253369820261771
2016_1192_1246,0.0170604525078009
2016_1192_1268,0.043652826685898864
2016_1192_1274,0.025562576279136218
2016_1192_1276,0.05919662187704189
2016_1192_1277,0.013537956268133712
2016_1192_1292,0.15999870355985418
2016_1192_1314,0.009344945790720928
2016_1192_1320,0.042000966739266524
2016_1192_1323,0.018530140983185457
2016_1192_1328,0.024448289134846826
2016_1192_1332,0.039428978849159746
2016_1192_1333,0.10595333655988272
2016_1192_1338,0.01521471603549258
2016_1192_1344,0.06827647950697598
2016_1192_1345,0.048795973983037845
2016_1192_1355,0.2548409441618843
2016_1192_1371,0.08873179275322594
2016_1192_1372,0.15329812781825936
2016_1192_1380,0.6480927447345475
2016_1192_1386,0.09005758392213196
2016_1192_1392,0.26407497144295883
2016_1192_1393,0.011560481819620532
2016_1192_1396,0.07019785136627711
2016_1192_1400,0.031020002065363438
2016_1192_1401,0.03860282720507935
2016_1192_1403,0.11666158222404728
2016_1192_1409,0.14030403496563829
2016_1192_1421,0.45097411260890796
2016_1192_1423,0.3472828900673835
2016_1192_1425,0.09753416690024484
2016_1192_1428,0.07988820900327857
2016_1192_1433,0.049648718961979345
2016_1192_1435,0.06476424154683276
2016_1192_1437,0.01412173083856086
2016_1192_1438,0.019631389396730065
2016_1192_1451,0.14568671531874186
2016_1192_1452,0.03939123444254268
2016_1192_1453,0.2601448248076407
2016_1192_1455,0.0344392699811612
2016_1192_1458,0.016383365823643255
2016_1192_1462,0.04281826116048308
2016_1192_1463,0.2572369590214138
2016_1195_1201,0.14322457522325077
2016_1195_1211,0.011727971689710312
2016_1195_1214,0.5073336339927419
2016_1195_1218,0.04516133127696565
2016_1195_1221,0.38827838250640384
2016_1195_1231,0.03954991287103151
2016_1195_1233,0.12537580014027983
2016_1195_1234,0.05643640740639253
2016_1195_1235,0.030644715704626815
2016_1195_1242,0.007494816824334988
2016_1195_1246,0.01709742278409725
2016_1195_1268,0.042510730084016124
2016_1195_1274,0.02529213162842898
2016_1195_1276,0.057177182974272614
2016_1195_1277,0.013682310545087941
2016_1195_1292,0.15136893118072156
2016_1195_1314,0.009567288801693842
2016_1195_1320,0.04093068121695166
2016_1195_1323,0.01852915134666172
2016_1195_1328,0.024229674862717293
2016_1195_1332,0.03851066927338082
2016_1195_1333,0.10096182583351186
2016_1195_1338,0.015314592248908424
2016_1195_1344,0.06570810060513645
2016_1195_1345,0.04737498596737575
2016_1195_1355,0.24006784364457595
2016_1195_1371,0.084869817078989
2016_1195_1372,0.14511945719939734
2016_1195_1380,0.6192532560894775
2016_1195_1386,0.08610753392896169
2016_1195_1392,0.2487650374478158
2016_1195_1393,0.011747390401061458
2016_1195_1396,0.06750886650225253
2016_1195_1400,0.030515951373525467
2016_1195_1401,0.03772595206297478
2016_1195_1403,0.11095545433285993
2016_1195_1409,0.132997103517285
2016_1195_1421,0.4265064761171706
2016_1195_1423,0.32701217358604273
2016_1195_1425,0.09309972536878897
2016_1195_1428,0.07659219269434209
2016_1195_1433,0.048158702379358834
2016_1195_1435,0.06239509504224253
2016_1195_1437,0.014250277148103634
2016_1195_1438,0.019591004945777306
2016_1195_1451,0.1380138956704248
2016_1195_1452,0.03847679975771842
2016_1195_1453,0.2450042496949579
2016_1195_1455,0.03375075623480471
2016_1195_1458,0.01644907870401176
2016_1195_1462,0.041721373978920576
2016_1195_1463,0.2423488096818739
2016_1201_1211,0.10470232970347236
2016_1201_1214,0.8662920592197477
2016_1201_1218,0.2543801998897069
2016_1201_1221,0.7892818907297823
2016_1201_1231,0.23784107907903942
2016_1201_1233,0.46235832723345244
2016_1201_1234,0.2966394045444934
2016_1201_1235,0.20209527178581216
2016_1201_1242,0.07718685475364825
2016_1201_1246,0.1365039959597587
2016_1201_1268,0.24873249105682035
2016_1201_1274,0.17785407334672843
2016_1201_1276,0.298953571967325
2016_1201_1277,0.1178286575577119
2016_1201_1292,0.5124870023714798
2016_1201_1314,0.09174572651463458
2016_1201_1320,0.2415872182046595
2016_1201_1323,0.1448241551255175
2016_1201_1328,0.1733314338355614
2016_1201_1332,0.2338265585779966
2016_1201_1333,0.416865112560822
2016_1201_1338,0.12723019664427027
2016_1201_1344,0.3249521177199409
2016_1201_1345,0.26634425399326767
2016_1201_1355,0.6425879864350619
2016_1201_1371,0.37755797813527797
2016_1201_1372,0.49778085458441673
2016_1201_1380,0.9163519764049559
2016_1201_1386,0.3804484400493301
2016_1201_1392,0.6516638968806261
2016_1201_1393,0.10597628530030223
2016_1201_1396,0.33000451236046846
2016_1201_1400,0.20158138671921777
2016_1201_1401,0.23071776649290762
2016_1201_1403,0.43937964780626454
2016_1201_1409,0.4818004898142431
2016_1201_1421,0.8097427461449225
2016_1201_1423,0.7400454375817003
2016_1201_1425,0.3983382174301721
2016_1201_1428,0.3555657239986692
2016_1201_1433,0.2672687953678506
2016_1201_1435,0.31360924430882836
2016_1201_1437,0.1210769306612949
2016_1201_1438,0.15021393249527346
2016_1201_1451,0.4811828954860559
2016_1201_1452,0.2338476739101806
2016_1201_1453,0.650737046101626
2016_1201_1455,0.21340008765390756
2016_1201_1458,0.13353900824548828
2016_1201_1462,0.2458708348196822
2016_1201_1463,0.6436563188474105
2016_1211_1214,0.990262047214169
2016_1211_1218,0.722019852842096
2016_1211_1221,0.979476641017123
2016_1211_1231,0.7098977601184517
2016_1211_1233,0.8750278395041495
2016_1211_1234,0.7682624120138518
2016_1211_1235,0.6671922998453448
2016_1211_1242,0.4358971711784531
2016_1211_1246,0.5653627569898916
2016_1211_1268,0.7214820803891271
2016_1211_1274,0.6331399503034935
2016_1211_1276,0.7702471084297255
2016_1211_1277,0.5314259211979866
2016_1211_1292,0.8996310717906091
2016_1211_1314,0.4733328018999803
2016_1211_1320,0.7119140947539426
2016_1211_1323,0.5816463207846747
2016_1211_1328,0.6273920571110059
2016_1211_1332,0.7053451636862085
2016_1211_1333,0.8549278747095252
2016_1211_1338,0.549713258406646
2016_1211_1344,0.7918840101769994
2016_1211_1345,0.7398340401886987
2016_1211_1355,0.9460202014599477
2016_1211_1371,0.8302568266421588
2016_1211_1372,0.8909944814059879
2016_1211_1380,0.9950564510695621
2016_1211_1386,0.8319474185108457
2016_1211_1392,0.9480708721059936
2016_1211_1393,0.5063167541439717
2016_1211_1396,0.7956544867085249
2016_1211_1400,0.6665896729201768
2016_1211_1401,0.701700430166448
2016_1211_1403,0.8676684163882146
2016_1211_1409,0.8874683739165699
2016_1211_1421,0.9813060295114031
2016_1211_1423,0.9710101942540099
2016_1211_1425,0.8438389281477011
2016_1211_1428,0.8148935471598515
2016_1211_1433,0.7384174066183348
2016_1211_1435,0.7810977904392399
2016_1211_1437,0.5376750591537601
2016_1211_1438,0.5904623873180044
2016_1211_1451,0.8809150359143616
2016_1211_1452,0.7055956894281105
2016_1211_1453,0.9490717874977593
2016_1211_1455,0.6787201612022048
2016_1211_1458,0.5614134373336269
2016_1211_1462,0.7184951560215325
2016_1211_1463,0.9457006736044765
2016_1214_1218,0.040006149305866844
2016_1214_1221,0.3786821411053096
2016_1214_1231,0.03472531030185791
2016_1214_1233,0.11644560048550946
2016_1214_1234,0.050391061175705944
2016_1214_1235,0.026580072626934993
2016_1214_1242,0.006078441871757721
2016_1214_1246,0.014436374150401821
2016_1214_1268,0.037457370762137274
2016_1214_1274,0.021746893955501913
2016_1214_1276,0.051085169427288774
2016_1214_1277,0.011419185732389057
2016_1214_1292,0.14174122475761078
2016_1214_1314,0.007850878732161226
2016_1214_1320,0.03603199792144751
2016_1214_1323,0.015691504537908588
2016_1214_1328,0.020781338038350118
2016_1214_1332,0.03377103874866433
2016_1214_1333,0.09264491530507735
2016_1214_1338,0.012851966322240359
2016_1214_1344,0.05909653289479932
2016_1214_1345,0.041952813470580996
2016_1214_1355,0.2294762547758338
2016_1214_1371,0.077253591698479
2016_1214_1372,0.13574869374652435
2016_1214_1380,0.6146100883182389
2016_1214_1386,0.07844130680870824
2016_1214_1392,0.2382137874027667
2016_1214_1393,0.009733966332974143
2016_1214_1396,0.06079967784092113
2016_1214_1400,0.026462248075193366
2016_1214_1401,0.03305233585185803
2016_1214_1403,0.10226156662417259
2016_1214_1409,0.1237062668296622
2016_1214_1421,0.4177882046631688
2016_1214_1423,0.3165773939797643
2016_1214_1425,0.08510468379386947
2016_1214_1428,0.06938894683941088
2016_1214_1433,0.04272585187983944
2016_1214_1435,0.056019267016281626
2016_1214_1437,0.011918160850312274
2016_1214_1438,0.01663793797107352
2016_1214_1451,0.12892810593779802
2016_1214_1452,0.033736279185629055
2016_1214_1453,0.2343244659914029
2016_1214_1455,0.029448064209284665
2016_1214_1458,0.013852148815072424
2016_1214_1462,0.03672795587216275
2016_1214_1463,0.23181612896014386
2016_1218_1221,0.9268736624261796
2016_1218_1231,0.48265805299447734
2016_1218_1233,0.7127268536478061
2016_1218_1234,0.5538278397242664
2016_1218_1235,0.43492852314627223
2016_1218_1242,0.2257013920554053
2016_1218_1246,0.3344709901361865
2016_1218_1268,0.4963362280405488
2016_1218_1274,0.3996687104748304
2016_1218_1276,0.5564228028398356
2016_1218_1277,0.3033395272453959
2016_1218_1292,0.7543580472443181
2016_1218_1314,0.2548934905384878
2016_1218_1320,0.48615486961569293
2016_1218_1323,0.34891366864661866
2016_1218_1328,0.3934136360489172
2016_1218_1332,0.4774424278442824
2016_1218_1333,0.6766329846326655
2016_1218_1338,0.31959509431301375
2016_1218_1344,0.5851103454551974
2016_1218_1345,0.518214941596206
2016_1218_1355,0.8455981999857786
2016_1218_1371,0.6392473299668853
2016_1218_1372,0.7408504801385836
2016_1218_1380,0.9776168350585029
2016_1218_1386,0.6419018679164621
2016_1218_1392,0.8506557490614132
2016_1218_1393,0.2818959325436647
2016_1218_1396,0.5903762106392044
2016_1218_1400,0.43424801058905776
2016_1218_1401,0.47333180445217365
2016_1218_1403,0.6969174609537396
2016_1218_1409,0.7314521825163407
2016_1218_1421,0.9341987398252021
2016_1218_1423,0.9031929575349853
2016_1218_1425,0.6594411156271782
2016_1218_1428,0.6171199658050659
2016_1218_1433,0.51783259195168
2016_1218_1435,0.5716572313235977
2016_1218_1437,0.3089241143321617
2016_1218_1438,0.3574142565642687
2016_1218_1451,0.725409470929168
2016_1218_1452,0.47760724550923944
2016_1218_1453,0.8515171099096568
2016_1218_1455,0.44887867240251567
2016_1218_1458,0.3302295521278066
2016_1218_1462,0.49277808221361863
2016_1218_1463,0.845565804722339
2016_1221_1231,0.06491144320507691
2016_1221_1233,0.1864823042270631
2016_1221_1234,0.09036794531866853
2016_1221_1235,0.05111802409095719
2016_1221_1242,0.013399629874167155
2016_1221_1246,0.029421887708868246
2016_1221_1268,0.06942299199602468
2016_1221_1274,0.04264244314150776
2016_1221_1276,0.09146156338961646
2016_1221_1277,0.023833458540920213
2016_1221_1292,0.2210455665575921
2016_1221_1314,0.016932445957228707
2016_1221_1320,0.06691213539774268
2016_1221_1323,0.03179036332500676
2016_1221_1328,0.04097742826512185
2016_1221_1332,0.06331312416544058
2016_1221_1333,0.15413839002511928
2016_1221_1338,0.02652851281225891
2016_1221_1344,0.10399241395772871
2016_1221_1345,0.07681237788968802
2016_1221_1355,0.33179198280721317
2016_1221_1371,0.13154730969672
2016_1221_1372,0.2123089503379089
2016_1221_1380,0.7243951228169325
2016_1221_1386,0.1332700105453009
2016_1221_1392,0.34184067636379895
2016_1221_1393,0.020606074190731048
2016_1221_1396,0.10659428207141629
2016_1221_1400,0.050918668592738095
2016_1221_1401,0.062100521748578406
2016_1221_1403,0.16793236485435153
2016_1221_1409,0.1973273465004545
2016_1221_1421,0.5374785855791104
2016_1221_1423,0.4337588449115677
2016_1221_1425,0.14318235422940995
2016_1221_1428,0.11972247337210865
2016_1221_1433,0.07784216894795716
2016_1221_1435,0.09900589185351691
2016_1221_1437,0.02477018112388954
2016_1221_1438,0.033506214993514104
2016_1221_1451,0.20242846866552786
2016_1221_1452,0.06327243260038204
2016_1221_1453,0.33818714858869514
2016_1221_1455,0.05584747873960806
2016_1221_1458,0.028390567693661776
2016_1221_1462,0.06822357297482298
2016_1221_1463,0.33413079087622166
2016_1231_1233,0.7297501116605789
2016_1231_1234,0.5719308985653468
2016_1231_1235,0.45144937142366115
2016_1231_1242,0.23595222339570804
2016_1231_1246,0.34844717237720474
2016_1231_1268,0.5138587562411655
2016_1231_1274,0.41539935319590293
2016_1231_1276,0.5745394276822204
2016_1231_1277,0.3163880012872426
2016_1231_1292,0.7705849974164369
2016_1231_1314,0.2662534619712967
2016_1231_1320,0.503461923066419
2016_1231_1323,0.3633489706748732
2016_1231_1328,0.4090229258005235
2016_1231_1332,0.49470382510078825
2016_1231_1333,0.6945096666519817
2016_1231_1338,0.33315714078246667
2016_1231_1344,0.6033428693080798
2016_1231_1345,0.5360102381978569
2016_1231_1355,0.8586362027648716
2016_1231_1371,0.657410117575447
2016_1231_1372,0.7572213466586911
2016_1231_1380,0.9809016456990958
2016_1231_1386,0.660036388074299
2016_1231_1392,0.8633935248634972
2016_1231_1393,0.2942217849902712
2016_1231_1396,0.6086070912000006
2016_1231_1400,0.45075751488828847
2016_1231_1401,0.4905250418567914
2016_1231_1403,0.7145460234428325
2016_1231_1409,0.7483488851644293
2016_1231_1421,0.9415732338823356
2016_1231_1423,0.9132016095935498
2016_1231_1425,0.6774849582413419
2016_1231_1428,0.6353508633408468
2016_1231_1433,0.5355200158297028
2016_1231_1435,0.5897655741940117
2016_1231_1437,0.32214751992536245
2016_1231_1438,0.3720785415451298
2016_1231_1451,0.7419254424317561
2016_1231_1452,0.4948801261464496
2016_1231_1453,0.8643650929243122
2016_1231_1455,0.4655669085857986
2016_1231_1458,0.3441144282245915
2016_1231_1462,0.5102560348606175
2016_1231_1463,0.8585316626531299
2016_1233_1234,0.3320359111018595
2016_1233_1235,0.23209923392060747
2016_1233_1242,0.09384574112743369
2016_1233_1246,0.1605349918473356
2016_1233_1268,0.2817616866195818
2016_1233_1274,0.20586834831455664
2016_1233_1276,0.33443918242878484
2016_1233_1277,0.1398681491805866
2016_1233_1292,0.5497500497399217
2016_1233_1314,0.11047160245397247
2016_1233_1320,0.2740508365123414
2016_1233_1323,0.169806512140101
2016_1233_1328,0.20101285166881117
2016_1233_1332,0.2659838400966751
2016_1233_1333,0.4551055468505548
2016_1233_1338,0.15033676175806188
2016_1233_1344,0.361371316736545
2016_1233_1345,0.30034467510429685
2016_1233_1355,0.6758132812585624
2016_1233_1371,0.41528932099500204
2016_1233_1372,0.534928448520252
2016_1233_1380,0.9280141350026703
2016_1233_1386,0.4182026857815294
2016_1233_1392,0.6843465465794509
2016_1233_1393,0.12656905511743743
2016_1233_1396,0.36656005463405034
2016_1233_1400,0.23155140529951665
2016_1233_1401,0.26267099924183873
2016_1233_1403,0.47773082057937527
2016_1233_1409,0.5197377275760507
2016_1233_1421,0.8317751176717648
2016_1233_1423,0.768101832923465
2016_1233_1425,0.4364064821179248
2016_1233_1428,0.3928245456288971
2016_1233_1433,0.3011122979500871
2016_1233_1435,0.34948648963986423
2016_1233_1437,0.14348172736681974
2016_1233_1438,0.17571674192543058
2016_1233_1451,0.5181775570234506
2016_1233_1452,0.26602413992594776
2016_1233_1453,0.6837557815121651
2016_1233_1455,0.2440205097502527
2016_1233_1458,0.15733164603199196
2016_1233_1462,0.2787417965601703
2016_1233_1463,0.6766912121790845
2016_1234_1235,0.3808015661128559
2016_1234_1242,0.18388048260255785
2016_1234_1246,0.2842496456272153
2016_1234_1268,0.44179013433382147
2016_1234_1274,0.3465169371831627
2016_1234_1276,0.5026641607855704
2016_1234_1277,0.2548767513185768
2016_1234_1292,0.7131611377657303
2016_1234_1314,0.21027883659342783
2016_1234_1320,0.4318329445432225
2016_1234_1323,0.29775676141923124
2016_1234_1328,0.3403646972990408
2016_1234_1332,0.42287391383775014
2016_1234_1333,0.6283701476685667
2016_1234_1338,0.2700899005121986
2016_1234_1344,0.5322098152603679
2016_1234_1345,0.4637866455722814
2016_1234_1355,0.8151909381221465
2016_1234_1371,0.5887348519609683
2016_1234_1372,0.6987436130169067
2016_1234_1380,0.9714523366779251
2016_1234_1386,0.5915692055120155
2016_1234_1392,0.8210751285368025
2016_1234_1393,0.23501481870033214
2016_1234_1396,0.5376952376200415
2016_1234_1400,0.380126197224088
2016_1234_1401,0.4187944840642813
2016_1234_1403,0.6500977135136259
2016_1234_1409,0.6877829379202685
2016_1234_1421,0.9187665427637065
2016_1234_1423,0.8814796795756424
2016_1234_1425,0.6100569523377201
2016_1234_1428,0.5655286493670428
2016_1234_1433,0.46371168974792504
2016_1234_1435,0.5185476546746504
2016_1234_1437,0.2601101865644523
2016_1234_1438,0.30587775759399455
2016_1234_1451,0.6823218736413301
2016_1234_1452,0.42300946893847263
2016_1234_1453,0.8217848431657128
2016_1234_1455,0.39486188563628183
2016_1234_1458,0.28009945910794504
2016_1234_1462,0.4382134917293518
2016_1234_1463,0.8152890484249298
2016_1235_1242,0.27501478889175096
2016_1235_1246,0.39432592540538314
2016_1235_1268,0.5622534067985947
2016_1235_1274,0.4633771191805514
2016_1235_1276,0.6217241176160739
2016_1235_1277,0.36093068658456284
2016_1235_1292,0.8053748377714501
2016_1235_1314,0.3076628623364491
2016_1235_1320,0.5517456575974528
2016_1235_1323,0.4099595621222991
2016_1235_1328,0.4569634512860731
2016_1235_1332,0.5432813326206817
2016_1235_1333,0.7359152482018223
2016_1235_1338,0.37851405380946024
2016_1235_1344,0.6495320265428509
2016_1235_1345,0.5841120898358991
2016_1235_1355,0.8837242918956718
2016_1235_1371,0.7010670366536249
2016_1235_1372,0.792904564274026
2016_1235_1380,0.9856683849867615
2016_1235_1386,0.7035166397445862
2016_1235_1392,0.8877712065394161
2016_1235_1393,0.33749425225879653
2016_1235_1396,0.6545605370492913
2016_1235_1400,0.49930949301495176
2016_1235_1401,0.5391102917227558
2016_1235_1403,0.7545467155709419
2016_1235_1409,0.7853977522521316
2016_1235_1421,0.9539127147133472
2016_1235_1423,0.9307428451794593
2016_1235_1425,0.7199977718028564
2016_1235_1428,0.6801294898964724
2016_1235_1433,0.5833558753256998
2016_1235_1435,0.6362555872249772
2016_1235_1437,0.36696330399138555
2016_1235_1438,0.41895994878520776
2016_1235_1451,0.7785776858443865
2016_1235_1452,0.5434822312686836
2016_1235_1453,0.8888408352690336
2016_1235_1455,0.5138970034267227
2016_1235_1458,0.3899502771090912
2016_1235_1462,0.5586977371689245
2016_1235_1463,0.8835221151611853
2016_1242_1246,0.62843378788711
2016_1242_1268,0.7744780185696076
2016_1242_1274,0.6931511814576421
2016_1242_1276,0.8178544924423181
2016_1242_1277,0.5956031641999153
2016_1242_1292,0.9261399271014055
2016_1242_1314,0.5378887161317409
2016_1242_1320,0.7656133611544412
2016_1242_1323,0.6443312289929475
2016_1242_1328,0.687857884891554
2016_1242_1332,0.7599131270209398
2016_1242_1333,0.8901694984380414
2016_1242_1338,0.6134490185439876
2016_1242_1344,0.8366940603384654
2016_1242_1345,0.7909562670008594
2016_1242_1355,0.9621892922821978
2016_1242_1371,0.8695100562884391
2016_1242_1372,0.9189717655582195
2016_1242_1380,0.9970019045609062
2016_1242_1386,0.8709099823626837
2016_1242_1392,0.9636722229403826
2016_1242_1393,0.5708247373156559
2016_1242_1396,0.8399273400822963
2016_1242_1400,0.7244358970419973
2016_1242_1401,0.7565881215834993
2016_1242_1403,0.9006833841252728
2016_1242_1409,0.9165882792487551
2016_1242_1421,0.9877081936228865
2016_1242_1423,0.9806961021676408
2016_1242_1425,0.8809467209683769
2016_1242_1428,0.8564514639204797
2016_1242_1433,0.7894080730760983
2016_1242_1435,0.8271394888291128
2016_1242_1437,0.6016920069546219
2016_1242_1438,0.6527401418647628
2016_1242_1451,0.9105425272205956
2016_1242_1452,0.7601683605627421
2016_1242_1453,0.9645641019300693
2016_1242_1455,0.7352732311928621
2016_1242_1458,0.6247960889671965
2016_1242_1462,0.7717954578357402
2016_1242_1463,0.961877718547098
2016_1246_1268,0.664185437055725
2016_1246_1274,0.5698500037337533
2016_1246_1276,0.7179750161042653
2016_1246_1277,0.4654775621335984
2016_1246_1292,0.8689393985997282
2016_1246_1314,0.4079431836703511
2016_1246_1320,0.6540350720972046
2016_1246_1323,0.5164126136795784
2016_1246_1328,0.5637163519967929
2016_1246_1332,0.6466287126632448
2016_1246_1333,0.8149603058141692
2016_1246_1338,0.48391879174157587
2016_1246_1344,0.7423173178885063
2016_1246_1345,0.6842501284683677
2016_1246_1355,0.9266840043665139
2016_1246_1371,0.786204775675075
2016_1246_1372,0.8587913920089867
2016_1246_1380,0.9925121905882327
2016_1246_1386,0.7881946225552768
2016_1246_1392,0.9293911218943209
2016_1246_1393,0.44044057835482375
2016_1246_1396,0.7466187208343638
2016_1246_1400,0.6050246213072357
2016_1246_1401,0.642703311783916
2016_1246_1403,0.8300044021393664
2016_1246_1409,0.8539437617996413
2016_1246_1421,0.9733245784718478
2016_1246_1423,0.959065551052455
2016_1246_1425,0.8019570226528819
2016_1246_1428,0.7685365203720773
2016_1246_1433,0.6830198107617709
2016_1246_1435,0.7303755088521242
2016_1246_1437,0.4717889630185524
2016_1246_1438,0.5255069535049464
2016_1246_1451,0.8470232591573075
2016_1246_1452,0.6468683588132054
2016_1246_1453,0.9304755618492697
2016_1246_1455,0.6183434784651491
2016_1246_1458,0.4957910264521398
2016_1246_1462,0.660920439561402
2016_1246_1463,0.9263750278144569
2016_1268_1274,0.4019725284956527
2016_1268_1276,0.5608340428071912
2016_1268_1277,0.30422492881470053
2016_1268_1292,0.7599625124541326
2016_1268_1314,0.2550982864082659
2016_1268_1320,0.48966849686199904
2016_1268_1323,0.3504685230711489
2016_1268_1328,0.3956273454906119
2016_1268_1332,0.48085446476440635
2016_1268_1333,0.6821209029733769
2016_1268_1338,0.320717810475404
2016_1268_1344,0.5898344676805263
2016_1268_1345,0.5221641136348878
2016_1268_1355,0.8507454150009155
2016_1268_1371,0.6444719419588645
2016_1268_1372,0.7463750738900826
2016_1268_1380,0.9792733108586973
2016_1268_1386,0.6471424274531576
2016_1268_1392,0.8557148191152184
2016_1268_1393,0.28247463462771916
2016_1268_1396,0.5951508503493272
2016_1268_1400,0.43705659677906167
2016_1268_1401,0.47668693840820875
2016_1268_1403,0.7025132368968827
2016_1268_1409,0.7371034973014504
2016_1268_1421,0.9375343316607974
2016_1268_1423,0.9075349390233848
2016_1268_1425,0.6648209893911794
2016_1268_1428,0.6221530366918082
2016_1268_1433,0.5217528929138149
2016_1268_1435,0.5762145715736264
2016_1268_1437,0.30989127580178777
2016_1268_1438,0.35909511387367765
2016_1268_1451,0.7308385748475256
2016_1268_1452,0.48102317403238093
2016_1268_1453,0.8566447546358268
2016_1268_1455,0.4518808317830858
2016_1268_1458,0.3315086373882861
2016_1268_1462,0.4963954012469447
2016_1268_1463,0.8506755879070276
2016_1274_1276,0.6559195442824965
2016_1274_1277,0.3961137481909351
2016_1274_1292,0.8289022576727703
2016_1274_1314,0.34099582732655437
2016_1274_1320,0.5875632573760874
2016_1274_1323,0.44616932994574465
2016_1274_1328,0.4936352116672607
2016_1274_1332,0.5794133706178087
2016_1274_1333,0.7647069645926065
2016_1274_1338,0.414124354139074
2016_1274_1344,0.6826882081673202
2016_1274_1345,0.6194142040549957
2016_1274_1355,0.9000051749651242
2016_1274_1371,0.7318317231925106
2016_1274_1372,0.817194119154778
2016_1274_1380,0.988427144706151
2016_1274_1386,0.7341304819273669
2016_1274_1392,0.9035603095759872
2016_1274_1393,0.3719547803024851
2016_1274_1396,0.6874907981627699
2016_1274_1400,0.5359415689053318
2016_1274_1401,0.5752972969117545
2016_1274_1403,0.7821541106699315
2016_1274_1409,0.8106548424677573
2016_1274_1421,0.9614929182219493
2016_1274_1423,0.9417064827796421
2016_1274_1425,0.7497418999848334
2016_1274_1428,0.7119279396148157
2016_1274_1433,0.61847719443254
2016_1274_1435,0.6697876850591364
2016_1274_1437,0.4022877553765127
2016_1274_1438,0.45527082769739236
2016_1274_1451,0.8037022402612544
2016_1274_1452,0.5796299183716254
2016_1274_1453,0.9046584745812879
2016_1274_1455,0.5501907558254102
2016_1274_1458,0.42579719658016163
2016_1274_1462,0.5945481510727312
2016_1274_1463,0.8997532384743424
2016_1276_1277,0.25276786983389415
2016_1276_1292,0.7108947278745799
2016_1276_1314,0.20839260436210505
2016_1276_1320,0.42923234188601467
2016_1276_1323,0.2954736134851419
2016_1276_1328,0.3379410732771002
2016_1276_1332,0.4202730680737543
2016_1276_1333,0.6258260371841382
2016_1276_1338,0.2679156678733801
2016_1276_1344,0.5295504198182522
2016_1276_1345,0.4611397704410582
2016_1276_1355,0.813411994011147
2016_1276_1371,0.5861244475169417
2016_1276_1372,0.6964478120468662
2016_1276_1380,0.9710240167138972
2016_1276_1386,0.588964593318636
2016_1276_1392,0.819338920290468
2016_1276_1393,0.2330000077243692
2016_1276_1396,0.535039911414029
2016_1276_1400,0.37760163600001206
2016_1276_1401,0.41620038676185145
2016_1276_1403,0.6476020626544801
