Id,Pred
2016_1173_1423,0.749377311368739
2016_1173_1425,0.48304052524876884
2016_1173_1428,0.4174369118499202
2016_1173_1433,0.34938510766756153
2016_1173_1435,0.3770620373965936
2016_1173_1437,0.19286846604716198
2016_1173_1438,0.20383455592469973
2016_1173_1451,0.580814768631612
2016_1173_1452,0.31454533690446396
2016_1173_1453,0.6576014106570389
2016_1173_1455,0.30902741352109964
2016_1173_1458,0.2176108162466556
2016_1173_1462,0.32039689159496115
2016_1173_1463,0.7060607372959284
2016_1181_1192,0.9868021408193539
2016_1181_1195,0.990757065471895
2016_1181_1201,0.924061909295329
2016_1181_1211,0.6508578219240813
2016_1181_1214,0.9900391240759702
2016_1181_1218,0.7813793254900554
2016_1181_1221,0.9834755403561338
2016_1181_1231,0.8012776425091555
2016_1181_1233,0.8936497911212073
2016_1181_1234,0.8471962946215127
2016_1181_1235,0.7644375408938446
2016_1181_1242,0.5221746962547704
2016_1181_1246,0.6449496963238153
2016_1181_1268,0.7803804059834484
2016_1181_1274,0.7071492551850169
2016_1181_1276,0.8459662327309031
2016_1181_1277,0.6651012858246101
2016_1181_1292,0.9275206894947632
2016_1181_1314,0.5829379605553084
2016_1181_1320,0.7760817331291328
2016_1181_1323,0.6840553740763491
2016_1181_1328,0.7296749510909677
2016_1181_1332,0.7801184514363222
2016_1181_1333,0.890881720639231
2016_1181_1338,0.6428003309938441
2016_1181_1344,0.8399068294759067
2016_1181_1345,0.803950654943904
2016_1181_1355,0.9628849738979528
2016_1181_1371,0.8666933380636498
2016_1181_1372,0.9197131921471164
2016_1181_1380,0.9947118952807666
2016_1181_1386,0.8645831544458394
2016_1181_1392,0.9671136097831476
2016_1181_1393,0.6142578466743162
2016_1181_1396,0.8351705749063256
2016_1181_1400,0.7322059673392347
2016_1181_1401,0.7575388652005407
2016_1181_1403,0.8830561379324924
2016_1181_1409,0.9038039697994568
2016_1181_1421,0.981803315576109
2016_1181_1423,0.9706442066204249
2016_1181_1425,0.8846397867409523
2016_1181_1428,0.8486082514575108
2016_1181_1433,0.8012614590682359
2016_1181_1435,0.821691505852862
2016_1181_1437,0.6452848084653219
2016_1181_1438,0.6594754183623288
2016_1181_1451,0.9185220132196434
2016_1181_1452,0.7757769305789178
2016_1181_1453,0.9479947114836521
2016_1181_1455,0.7686472095205665
2016_1181_1458,0.6770905345077229
2016_1181_1462,0.7803374093655937
2016_1181_1463,0.9599504113466484
2016_1192_1195,0.575989970097553
2016_1192_1201,0.20912497208240707
2016_1192_1211,0.03374129879676221
2016_1192_1214,0.5568166273194821
2016_1192_1218,0.07517656895370824
2016_1192_1221,0.4607657200950973
2016_1192_1231,0.08040064822823963
2016_1192_1233,0.16635053161503954
2016_1192_1234,0.10930520121665668
2016_1192_1235,0.06360359434203237
2016_1192_1242,0.015100090663850468
2016_1192_1246,0.031811200448116764
2016_1192_1268,0.07051941083245929
2016_1192_1274,0.04541867414590126
2016_1192_1276,0.10844591263755693
2016_1192_1277,0.03516398340752186
2016_1192_1292,0.21976722049480177
2016_1192_1314,0.021795885391754897
2016_1192_1320,0.06993608774984425
2016_1192_1323,0.03935001559484516
2016_1192_1328,0.0514686727731077
2016_1192_1332,0.07032709650709354
2016_1192_1333,0.15182805495131121
2016_1192_1338,0.030913375524868995
2016_1192_1344,0.10408346218790675
2016_1192_1345,0.08179282389041534
2016_1192_1355,0.3284258080941286
2016_1192_1371,0.1261502127149177
2016_1192_1372,0.21169929999560028
2016_1192_1380,0.6547584668723803
2016_1192_1386,0.12466478321406843
2016_1192_1392,0.35941394853521613
2016_1192_1393,0.026139897797047524
2016_1192_1396,0.10101670628120721
2016_1192_1400,0.05223115985160921
2016_1192_1401,0.06117468357026781
2016_1192_1403,0.14259475087723328
2016_1192_1409,0.1731224473847669
2016_1192_1421,0.47313634917355885
2016_1192_1423,0.3639959560686762
2016_1192_1425,0.1443352098301243
2016_1192_1428,0.11111277589361009
2016_1192_1433,0.0823148454814275
2016_1192_1435,0.09351158755848211
2016_1192_1437,0.03133725877714238
2016_1192_1438,0.034186234587516864
2016_1192_1451,0.21693078838879098
2016_1192_1452,0.06825662477585716
2016_1192_1453,0.2713855511852265
2016_1192_1455,0.06705961559875136
2016_1192_1458,0.03779994980507457
2016_1192_1462,0.07049231140327238
2016_1192_1463,0.32019549463673846
2016_1195_1201,0.1628823609544128
2016_1195_1211,0.024185637787088734
2016_1195_1214,0.4803352789122444
2016_1195_1218,0.05546818039521152
2016_1195_1221,0.38647710220333525
2016_1195_1231,0.059307517154199574
2016_1195_1233,0.127920960130856
2016_1195_1234,0.08176657030221877
2016_1195_1235,0.046471326917863855
2016_1195_1242,0.010601309808982093
2016_1195_1246,0.02274102700628495
2016_1195_1268,0.05174271763924338
2016_1195_1274,0.032806372675456774
2016_1195_1276,0.08109568081928747
2016_1195_1277,0.025190795850066477
2016_1195_1292,0.1719725952881766
2016_1195_1314,0.015423537877597242
2016_1195_1320,0.05134608322895291
2016_1195_1323,0.02828551742748517
2016_1195_1328,0.037316883074061655
2016_1195_1332,0.05159313060331033
2016_1195_1333,0.11561033315725794
2016_1195_1338,0.022067196155603094
2016_1195_1344,0.07768303459371056
2016_1195_1345,0.06037835611359871
2016_1195_1355,0.2657279839534639
2016_1195_1371,0.0950776025925574
2016_1195_1372,0.16561754143802898
2016_1195_1380,0.5802016092483031
2016_1195_1386,0.09391983040269176
2016_1195_1392,0.29406227229025717
2016_1195_1393,0.01857723220304636
2016_1195_1396,0.07529762188297984
2016_1195_1400,0.03788812295303881
2016_1195_1401,0.044638680786918024
2016_1195_1403,0.1081837287016306
2016_1195_1409,0.13308637732277226
2016_1195_1421,0.4002046092829022
2016_1195_1423,0.29725965002103283
2016_1195_1425,0.10957773270658451
2016_1195_1428,0.083217025804749
2016_1195_1433,0.06085663048024658
2016_1195_1435,0.06950536221084688
2016_1195_1437,0.02237728619495897
2016_1195_1438,0.02447537445331175
2016_1195_1451,0.17041328518878499
2016_1195_1452,0.05000806544454206
2016_1195_1453,0.2158173835563444
2016_1195_1455,0.049162654212204705
2016_1195_1458,0.027139167999633895
2016_1195_1462,0.051721737900448955
2016_1195_1463,0.25872439843481815
2016_1201_1211,0.14954258453992905
2016_1201_1214,0.8266435832505676
2016_1201_1218,0.2595971104979851
2016_1201_1221,0.7622243858326113
2016_1201_1231,0.2753230028874563
2016_1201_1233,0.4323370181097311
2016_1201_1234,0.3369712174896879
2016_1201_1235,0.23520005692660542
2016_1201_1242,0.084013450108658
2016_1201_1246,0.14423668792155037
2016_1201_1268,0.25201767498998
2016_1201_1274,0.1860098648884994
2016_1201_1276,0.3351996502121548
2016_1201_1277,0.15560594380590145
2016_1201_1292,0.5130395574074558
2016_1201_1314,0.11008692306066636
2016_1201_1320,0.24951579178708033
2016_1201_1323,0.168466162651495
2016_1201_1328,0.20337911492067912
2016_1201_1332,0.25161748253370186
2016_1201_1333,0.4147741523310748
2016_1201_1338,0.14186879367546723
2016_1201_1344,0.32631032691235207
2016_1201_1345,0.2784993594000923
2016_1201_1355,0.6421537455980304
2016_1201_1371,0.36915981880009097
2016_1201_1372,0.498181043881681
2016_1201_1380,0.8827628029047004
2016_1201_1386,0.3660858629666967
2016_1201_1392,0.6696066667166205
2016_1201_1393,0.12573700446413097
2016_1201_1396,0.31982401798038507
2016_1201_1400,0.20548490731111685
2016_1201_1401,0.2288441218077834
2016_1201_1403,0.3989557616020092
2016_1201_1409,0.4472151612236764
2016_1201_1421,0.7641921678398185
2016_1201_1423,0.6789248697445875
2016_1201_1425,0.40201372623664017
2016_1201_1428,0.3400629817660167
2016_1201_1433,0.27814796581335555
2016_1201_1435,0.30309627627970864
2016_1201_1437,0.14329269594235206
2016_1201_1438,0.15233541569267012
2016_1201_1451,0.5017804402538681
2016_1201_1452,0.2467404486982764
2016_1201_1453,0.5792540566221831
2016_1201_1455,0.24227531801461652
2016_1201_1458,0.1637170971369086
2016_1201_1462,0.25195903957860494
2016_1201_1463,0.6318672016460427
2016_1211_1214,0.9739521051572272
2016_1211_1218,0.6512252621504218
2016_1211_1221,0.9588905657222846
2016_1211_1231,0.6742411588689551
2016_1211_1233,0.8043045338926449
2016_1211_1234,0.7351466147176113
2016_1211_1235,0.6281144306168969
2016_1211_1242,0.3697036633763003
2016_1211_1246,0.49289670748175796
2016_1211_1268,0.6479044847762416
2016_1211_1274,0.5609766011022598
2016_1211_1276,0.7334815044321294
2016_1211_1277,0.5139632722487615
2016_1211_1292,0.856604158281117
2016_1211_1314,0.42859798528436605
2016_1211_1320,0.6432332794541455
2016_1211_1323,0.5347982141797241
2016_1211_1328,0.5866210860440164
2016_1211_1332,0.6475393903233486
2016_1211_1333,0.7978146210018635
2016_1211_1338,0.4900912462650381
2016_1211_1344,0.7252401632158998
2016_1211_1345,0.6776702534995251
2016_1211_1355,0.9180987625292005
2016_1211_1371,0.7625464951191325
2016_1211_1372,0.8451481552231704
2016_1211_1380,0.9852039572326065
2016_1211_1386,0.7596755522905038
2016_1211_1392,0.9268258664933698
2016_1211_1393,0.46025280742018787
2016_1211_1396,0.7189200331850454
2016_1211_1400,0.5895644946529341
2016_1211_1401,0.6198628122439173
2016_1211_1403,0.7861772561988525
2016_1211_1409,0.8182409568740023
2016_1211_1421,0.9565600320427607
2016_1211_1423,0.9326388098704073
2016_1211_1425,0.7885026090332058
2016_1211_1428,0.7373213073087936
2016_1211_1433,0.675070349381061
2016_1211_1435,0.7014216077065121
2016_1211_1437,0.4926992422911077
2016_1211_1438,0.5080305946693828
2016_1211_1451,0.8443988468318482
2016_1211_1452,0.6420533560315176
2016_1211_1453,0.8910826822314306
2016_1211_1455,0.6342233401906562
2016_1211_1458,0.527132068153982
2016_1211_1462,0.6478468394572325
2016_1211_1463,0.9130292814822742
2016_1214_1218,0.0595557326772507
2016_1214_1221,0.40498114377957073
2016_1214_1231,0.0636890225748763
2016_1214_1233,0.13645380055047476
2016_1214_1234,0.08763350343690365
2016_1214_1235,0.04996396854128933
2016_1214_1242,0.01142580280270912
2016_1214_1246,0.024497929537760556
2016_1214_1268,0.05560284814699475
2016_1214_1274,0.035313415022116774
2016_1214_1276,0.08691884963972869
2016_1214_1277,0.02713447645518396
2016_1214_1292,0.1828621218296882
2016_1214_1314,0.016623003361276287
2016_1214_1320,0.05516999218274147
2016_1214_1323,0.03046022260762742
2016_1214_1328,0.04015499553595941
2016_1214_1332,0.0554433692400855
2016_1214_1333,0.12355297212013826
2016_1214_1338,0.023775099344117798
2016_1214_1344,0.08328493787810154
2016_1214_1345,0.06483274706824534
2016_1214_1355,0.2806585661980407
2016_1214_1371,0.10178069338710588
2016_1214_1372,0.17609809300452006
2016_1214_1380,0.5999896438718477
2016_1214_1386,0.10054689909050962
2016_1214_1392,0.30982066449472
2016_1214_1393,0.020019416070630756
2016_1214_1396,0.08074220315929358
2016_1214_1400,0.04076773234253489
2016_1214_1401,0.04800032213628258
2016_1214_1403,0.11568711669801117
2016_1214_1409,0.14198648280143034
2016_1214_1421,0.4184852536731914
2016_1214_1423,0.3133479011523606
2016_1214_1425,0.11716481369505977
2016_1214_1428,0.08917070883200587
2016_1214_1433,0.06532923924085447
2016_1214_1435,0.07455929731415882
2016_1214_1437,0.024108779756096092
2016_1214_1438,0.026364624398044007
2016_1214_1451,0.1810387209048273
2016_1214_1452,0.05374902719154064
2016_1214_1453,0.22876000487819406
2016_1214_1455,0.05283287843889473
2016_1214_1458,0.029228353798726358
2016_1214_1462,0.055580463817545986
2016_1214_1463,0.2733283898930501
2016_1218_1221,0.910863312459428
2016_1218_1231,0.5227216316801503
2016_1218_1233,0.6802219729101862
2016_1218_1234,0.5919648843361003
2016_1218_1235,0.4731864149367227
2016_1218_1242,0.23503187381994434
2016_1218_1246,0.341524218160055
2016_1218_1268,0.49425557054735236
2016_1218_1274,0.40561325774926704
2016_1218_1276,0.5900347599511342
2016_1218_1277,0.36045015008766246
2016_1218_1292,0.7496848223708736
2016_1218_1314,0.28415910207231915
2016_1218_1320,0.4899761316723452
2016_1218_1323,0.3801248591880122
2016_1218_1328,0.4306844557430954
2016_1218_1332,0.4938246988888002
2016_1218_1333,0.6689351688584104
2016_1218_1338,0.3384903374352083
2016_1218_1344,0.5804343594122588
2016_1218_1345,0.5264928195740561
2016_1218_1355,0.8415308843176267
2016_1218_1371,0.624930522059969
2016_1218_1372,0.7353288720731719
2016_1218_1380,0.9637844137647251
2016_1218_1386,0.6215905679565259
2016_1218_1392,0.8568342834421249
2016_1218_1393,0.3116747403480429
2016_1218_1396,0.5732090290944375
2016_1218_1400,0.43362232679418455
2016_1218_1401,0.464718693313418
2016_1218_1403,0.6541348212830715
2016_1218_1409,0.696507142693441
2016_1218_1421,0.9087100266852376
2016_1218_1423,0.864878343597596
2016_1218_1425,0.6570553670095047
2016_1218_1428,0.5947971345918353
2016_1218_1433,0.5245532941602812
2016_1218_1435,0.5537358233035757
2016_1218_1437,0.34084314674882776
2016_1218_1438,0.35507633285942863
2016_1218_1451,0.7358238067802043
2016_1218_1452,0.4878825595462928
2016_1218_1453,0.7995083660172744
2016_1218_1455,0.48059426299845287
2016_1218_1458,0.3728759337654064
2016_1218_1462,0.49418967927289636
2016_1218_1463,0.8340340540905239
2016_1221_1231,0.09530206902660467
2016_1221_1233,0.1909329886566574
2016_1221_1234,0.1280540117302545
2016_1221_1235,0.07603227387865469
2016_1221_1242,0.018842371004315236
2016_1221_1246,0.03885960249125584
2016_1221_1268,0.08398176531448126
2016_1221_1274,0.0548910984685161
2016_1221_1276,0.12708381967976803
2016_1221_1277,0.04285224597862142
2016_1221_1292,0.24910717204129854
2016_1221_1314,0.026929405838096315
2016_1221_1320,0.08325570840868202
2016_1221_1323,0.04778542634489003
2016_1221_1328,0.0619700093811448
2016_1221_1332,0.0837641769561941
2016_1221_1333,0.17542782758122571
2016_1221_1338,0.03781626291559539
2016_1221_1344,0.12216499586071945
2016_1221_1345,0.09689130870933789
2016_1221_1355,0.3642096638924232
2016_1221_1371,0.14691290720716763
2016_1221_1372,0.24008262532317948
2016_1221_1380,0.6899124450472068
2016_1221_1386,0.14523429202237084
2016_1221_1392,0.3959506089989932
2016_1221_1393,0.03213443259451993
2016_1221_1396,0.11869291282416893
2016_1221_1400,0.06285854330590775
2016_1221_1401,0.07321807250755206
2016_1221_1403,0.1652151602281271
2016_1221_1409,0.19867196520074737
2016_1221_1421,0.5112870339936874
2016_1221_1423,0.40129345246112536
2016_1221_1425,0.16714568634080165
2016_1221_1428,0.13005521822629215
2016_1221_1433,0.0974025539966486
2016_1221_1435,0.11014706145350354
2016_1221_1437,0.03832051472191315
2016_1221_1438,0.04168947849791267
2016_1221_1451,0.24539726856530183
2016_1221_1452,0.0813922837829516
2016_1221_1453,0.3042923849235795
2016_1221_1455,0.07993794105568759
2016_1221_1458,0.04595922964811614
2016_1221_1462,0.08395098966201822
2016_1221_1463,0.35542744483451094
2016_1231_1233,0.6621741316183113
2016_1231_1234,0.5707243810573136
2016_1231_1235,0.4498137372309659
2016_1231_1242,0.2144904905336501
2016_1231_1246,0.31846983282372787
2016_1231_1268,0.47113233027019963
2016_1231_1274,0.38203517177436425
2016_1231_1276,0.568747790515212
2016_1231_1277,0.3370839088937593
2016_1231_1292,0.7344556671989395
2016_1231_1314,0.26212254816552655
2016_1231_1320,0.4669073267961483
2016_1231_1323,0.35660848021096025
2016_1231_1328,0.40706292268264427
2016_1231_1332,0.47068997206552327
2016_1231_1333,0.6501271123416623
2016_1231_1338,0.3153925586451256
2016_1231_1344,0.558909909459527
2016_1231_1345,0.5038340386475852
2016_1231_1355,0.8310871342989209
2016_1231_1371,0.6046458215850155
2016_1231_1372,0.7196079523563207
2016_1231_1380,0.9612789374773836
2016_1231_1386,0.601223675532028
2016_1231_1392,0.8473706096805101
2016_1231_1393,0.2890171881699334
2016_1231_1396,0.5515243985387013
2016_1231_1400,0.4100057595579231
2016_1231_1401,0.4412939569098896
2016_1231_1403,0.6347959474940962
2016_1231_1409,0.6788735778519286
2016_1231_1421,0.9025110540417284
2016_1231_1423,0.8557883730488798
2016_1231_1425,0.6378168645309961
2016_1231_1428,0.5736668300260329
2016_1231_1433,0.5019959806762664
2016_1231_1435,0.5316933948216245
2016_1231_1437,0.31770838188084505
2016_1231_1438,0.3317906496047192
2016_1231_1451,0.7202824000555224
2016_1231_1452,0.464662106542619
2016_1231_1453,0.7867301983344361
2016_1231_1455,0.4574465139788864
2016_1231_1458,0.3494131959914006
2016_1231_1462,0.4710649747892563
2016_1231_1463,0.823204673066078
2016_1233_1234,0.40357393671711556
2016_1233_1235,0.29388815443323685
2016_1233_1242,0.11657713029008754
2016_1233_1246,0.18970623034065687
2016_1233_1268,0.31238141702999606
2016_1233_1274,0.23837073319321744
2016_1233_1276,0.40170012846785375
2016_1233_1277,0.20327505425441383
2016_1233_1292,0.5799779932015245
2016_1233_1314,0.14885302734998368
2016_1233_1320,0.30934719262664195
2016_1233_1323,0.2182483443755627
2016_1233_1328,0.25825648703420717
2016_1233_1332,0.31195884450873584
2016_1233_1333,0.48370852943968806
2016_1233_1338,0.18707498733921565
2016_1233_1344,0.3923210843651615
2016_1233_1345,0.34126642497780085
2016_1233_1355,0.7017009013110886
2016_1233_1371,0.4370441368298137
2016_1233_1372,0.5647536885942757
2016_1233_1380,0.9098606348290014
2016_1233_1386,0.4337940853079574
2016_1233_1392,0.7260641905448163
2016_1233_1393,0.16783224371766847
2016_1233_1396,0.38541866044092776
2016_1233_1400,0.2606440771133141
2016_1233_1401,0.28677585247429005
2016_1233_1403,0.4676581916182065
2016_1233_1409,0.5157922105159933
2016_1233_1421,0.80949786740035
2016_1233_1423,0.73538525174659
2016_1233_1425,0.47077827185884047
2016_1233_1428,0.4066980320428254
2016_1233_1433,0.3404969812186303
2016_1233_1435,0.3673989782704374
2016_1233_1437,0.1887705932715119
2016_1233_1438,0.19938636316646197
2016_1233_1451,0.5675011114121788
2016_1233_1452,0.30663736040576817
2016_1233_1453,0.6433334831151793
2016_1233_1455,0.3013116748421896
2016_1233_1458,0.2127226592952991
2016_1233_1462,0.31231881866490957
2016_1233_1463,0.691934152473972
2016_1234_1235,0.38037911967645166
2016_1234_1242,0.16619877749457912
2016_1234_1246,0.2579385273338072
2016_1234_1268,0.40106677656715356
2016_1234_1274,0.3162620226512084
2016_1234_1276,0.4980064442544692
2016_1234_1277,0.27464333320900464
2016_1234_1292,0.6741261636952817
2016_1234_1314,0.2075090459702658
2016_1234_1320,0.39727683979971495
2016_1234_1323,0.2925756107709842
2016_1234_1328,0.33961941362917925
2016_1234_1332,0.4006184917111294
2016_1234_1333,0.5822329329152552
2016_1234_1338,0.2549602570974339
2016_1234_1344,0.4880606663229146
2016_1234_1345,0.43305168705659053
2016_1234_1355,0.7836082379911143
2016_1234_1371,0.5347992845323628
2016_1234_1372,0.6586284433452616
2016_1234_1380,0.9451286608273599
2016_1234_1386,0.5313439651027625
2016_1234_1392,0.8033695457377176
2016_1234_1393,0.23128295338276705
2016_1234_1396,0.48065761803786966
2016_1234_1400,0.34239183508842463
2016_1234_1401,0.37225003728942735
2016_1234_1403,0.5661069589265961
2016_1234_1409,0.61328537308258
2016_1234_1421,0.8704149587092134
2016_1234_1423,0.812496287041006
2016_1234_1425,0.5692665364431011
2016_1234_1428,0.5031179790845555
2016_1234_1433,0.4316610776172261
2016_1234_1435,0.4610202061851472
2016_1234_1437,0.25704269753042575
2016_1234_1438,0.26987562620442374
2016_1234_1451,0.6601325632114035
2016_1234_1452,0.3947235678755627
2016_1234_1453,0.7324587638372798
2016_1234_1455,0.38818354560759816
2016_1234_1458,0.2859629910414449
2016_1234_1462,0.40099937414869846
2016_1234_1463,0.774728448197666
2016_1235_1242,0.25292870507148885
2016_1235_1246,0.3644652076893611
2016_1235_1268,0.5213788073435925
2016_1235_1274,0.430790218992302
2016_1235_1276,0.6176922088042531
2016_1235_1277,0.38418943246281917
2016_1235_1292,0.7735716742414989
2016_1235_1314,0.3046332357352978
2016_1235_1320,0.5169150787636481
2016_1235_1323,0.4045446518957092
2016_1235_1328,0.4565902327360454
2016_1235_1332,0.5209490630021416
2016_1235_1333,0.6956641063697615
2016_1235_1338,0.36138187206680844
2016_1235_1344,0.6081084982003995
2016_1235_1345,0.5539910382111575
2016_1235_1355,0.860447009970281
2016_1235_1371,0.6523247467075061
2016_1235_1372,0.7594379003898144
2016_1235_1380,0.9702604832742877
2016_1235_1386,0.6489887833530277
2016_1235_1392,0.8743745330411593
2016_1235_1393,0.33343815202631666
2016_1235_1396,0.6008701755146769
2016_1235_1400,0.4596036838756116
2016_1235_1401,0.4913537090938405
2016_1235_1403,0.6811435226952999
2016_1235_1409,0.7223791243052433
2016_1235_1421,0.921539236829148
2016_1235_1423,0.8821539784800355
2016_1235_1425,0.6840162406470012
2016_1235_1428,0.622390345795405
2016_1235_1433,0.5518679195108267
2016_1235_1435,0.5812656754633904
2016_1235_1437,0.3638324168483019
2016_1235_1438,0.3785951390517209
2016_1235_1451,0.7595961722934423
2016_1235_1452,0.5149374192873822
2016_1235_1453,0.8210725695658472
2016_1235_1455,0.5073614021020498
2016_1235_1458,0.39704653876870305
2016_1235_1462,0.5213127481961939
2016_1235_1463,0.8533347413819478
2016_1242_1246,0.6241608700129637
2016_1242_1268,0.7636860603828433
2016_1242_1274,0.6878466209490091
2016_1242_1276,0.8325039146349318
2016_1242_1277,0.6446622630486532
2016_1242_1292,0.9197710927119306
2016_1242_1314,0.5611511375465674
2016_1242_1320,0.7592838004780017
2016_1242_1323,0.6640825368770491
2016_1242_1328,0.7110402627169954
2016_1242_1332,0.7634084392922422
2016_1242_1333,0.8802377472375399
2016_1242_1338,0.6218983192369498
2016_1242_1344,0.8261092551809922
2016_1242_1345,0.7883078675978208
2016_1242_1355,0.9583254433106814
2016_1242_1371,0.8544688995775062
2016_1242_1372,0.9114458407602641
2016_1242_1380,0.9938838652280377
2016_1242_1386,0.8522416264380128
2016_1242_1392,0.9630425167038157
2016_1242_1393,0.5928610244437749
2016_1242_1396,0.8211239641794661
2016_1242_1400,0.7136541565109165
2016_1242_1401,0.7399187027452536
2016_1242_1403,0.871878441248903
2016_1242_1409,0.894155558558831
2016_1242_1421,0.9793713884839076
2016_1242_1423,0.9668686343683246
2016_1242_1425,0.8735672106985544
2016_1242_1428,0.8353179294650028
2016_1242_1433,0.7855883108251266
2016_1242_1435,0.8069898726205464
2016_1242_1437,0.6244273847076662
2016_1242_1438,0.6389315080718996
2016_1242_1451,0.910267284431338
2016_1242_1452,0.7588726813659017
2016_1242_1453,0.9419997722341091
2016_1242_1455,0.7515624910624257
2016_1242_1458,0.656945069934664
2016_1242_1462,0.7636407568611375
2016_1242_1463,0.9551282495355838
2016_1246_1268,0.6552780703257166
2016_1246_1274,0.5683525826456302
2016_1246_1276,0.7404085311998498
2016_1246_1277,0.5211969750065711
2016_1246_1292,0.8617545596225087
2016_1246_1314,0.4352838311262779
2016_1246_1320,0.6505817110641174
2016_1246_1323,0.5421124249833154
2016_1246_1328,0.5940523139613598
2016_1246_1332,0.654916041888485
2016_1246_1333,0.8040457984497016
2016_1246_1338,0.49720308884849196
2016_1246_1344,0.7322298924440942
2016_1246_1345,0.6849448589560054
2016_1246_1355,0.9217501570634644
2016_1246_1371,0.7691982050823529
2016_1246_1372,0.8504387768863761
2016_1246_1380,0.986178660703526
2016_1246_1386,0.766348887851354
2016_1246_1392,0.9301541795097317
2016_1246_1393,0.4671804188458406
2016_1246_1396,0.7259506817973724
2016_1246_1400,0.5969989549037661
2016_1246_1401,0.6272861364805286
2016_1246_1403,0.7925617420746076
2016_1246_1409,0.8241209220949852
2016_1246_1421,0.9588063287441793
2016_1246_1423,0.9358555503228191
2016_1246_1425,0.7948583695398881
2016_1246_1428,0.7442040057273047
2016_1246_1433,0.6823077921109586
2016_1246_1435,0.708537752479975
2016_1246_1437,0.4998267438777529
2016_1246_1438,0.5152297644980464
2016_1246_1451,0.8496258015727889
2016_1246_1452,0.6494482758440896
2016_1246_1453,0.8954755049691212
2016_1246_1455,0.6415821340374256
2016_1246_1458,0.5344171492694159
2016_1246_1462,0.6552207973508875
2016_1246_1463,0.9168007733042067
2016_1268_1274,0.4099409476315407
2016_1268_1276,0.5969818999097818
2016_1268_1277,0.36399187737017813
2016_1268_1292,0.7571855496429346
2016_1268_1314,0.28631951377508524
2016_1268_1320,0.49563276623355035
2016_1268_1323,0.3840148927058694
2016_1268_1328,0.4354409968604624
2016_1268_1332,0.49956437315966806
2016_1268_1333,0.6764881349315954
2016_1268_1338,0.34163690154162996
2016_1268_1344,0.5872788712978906
2016_1268_1345,0.5326894605892297
2016_1268_1355,0.8482389653744901
2016_1268_1371,0.6321918443710455
2016_1268_1372,0.742732850636389
2016_1268_1380,0.9665882210191262
2016_1268_1386,0.628815267521171
2016_1268_1392,0.8631590616341944
2016_1268_1393,0.3143349268108722
2016_1268_1396,0.5799693578086345
2016_1268_1400,0.438427845533442
2016_1268_1401,0.47001858522950435
2016_1268_1403,0.6616080125076501
2016_1268_1409,0.7040897343414805
2016_1268_1421,0.913679099272866
2016_1268_1423,0.8712175154357262
2016_1268_1425,0.6645467734615942
2016_1268_1428,0.6017791360754522
2016_1268_1433,0.5306849388996713
2016_1268_1435,0.560245023747034
2016_1268_1437,0.34403239711828604
2016_1268_1438,0.3585203973760829
2016_1268_1451,0.7431053300254
2016_1268_1452,0.4935385632739026
2016_1268_1453,0.806740976758544
2016_1268_1455,0.4861073620226942
2016_1268_1458,0.3766377896587832
2016_1268_1462,0.49993332339776325
2016_1268_1463,0.8407961282709503
2016_1274_1276,0.6819265324006338
2016_1274_1277,0.45241136602044385
2016_1274_1292,0.821339547475426
2016_1274_1314,0.36846342530782533
2016_1274_1320,0.5854005550164034
2016_1274_1323,0.4733598953249705
2016_1274_1328,0.5261395951654672
2016_1274_1332,0.5896585280848379
2016_1274_1333,0.7533708369658244
2016_1274_1338,0.4286586980043683
2016_1274_1344,0.6729449156470898
2016_1274_1345,0.6216222772898485
2016_1274_1355,0.8944690598606589
2016_1274_1371,0.7139563336652562
2016_1274_1372,0.8085108923728349
2016_1274_1380,0.9795431056927133
2016_1274_1386,0.7108281038160543
2016_1274_1392,0.9054283969907031
2016_1274_1393,0.39924670801546885
2016_1274_1396,0.6661050168311402
2016_1274_1400,0.529164401090436
2016_1274_1401,0.5606381513472374
2016_1274_1403,0.7402745335102454
2016_1274_1409,0.776853006580011
2016_1274_1421,0.9426250361807035
2016_1274_1423,0.9121906969581631
2016_1274_1425,0.7428796257250616
2016_1274_1428,0.6862104819068838
2016_1274_1433,0.6191863316229043
2016_1274_1435,0.6473581842115539
2016_1274_1437,0.4312335052877369
2016_1274_1438,0.44654411180117104
2016_1274_1451,0.8080992387828252
2016_1274_1452,0.5838404782024635
2016_1274_1453,0.8618898909952089
2016_1274_1455,0.5759912023983643
2016_1274_1458,0.4656478927694684
2016_1274_1462,0.5899966200855216
2016_1274_1463,0.888457101720118
2016_1276_1277,0.2763526364388493
2016_1276_1292,0.6758619225300369
2016_1276_1314,0.20898785524392496
2016_1276_1320,0.3992151381542922
2016_1276_1323,0.2943331601380171
2016_1276_1328,0.3414827687076038
2016_1276_1332,0.40256986950770923
2016_1276_1333,0.5841655040664107
2016_1276_1338,0.2566096051721087
2016_1276_1344,0.4900548935890533
2016_1276_1345,0.4350308158053608
2016_1276_1355,0.7849941974298285
2016_1276_1371,0.5367762391867686
2016_1276_1372,0.660378957960974
2016_1276_1380,0.9456147990681123
2016_1276_1386,0.5333210187760682
2016_1276_1392,0.8046569606983531
2016_1276_1393,0.2328526477122236
2016_1276_1396,0.4826505564721221
2016_1276_1400,0.34426059348878435
2016_1276_1401,0.3741658553759065
2016_1276_1403,0.5680584073718091
