Id,Pred
2016_1173_1423,0.773564611116393
2016_1173_1425,0.5086594804393132
2016_1173_1428,0.46304431847680416
2016_1173_1433,0.34204315875864083
2016_1173_1435,0.3788852159413691
2016_1173_1437,0.20416532669562384
2016_1173_1438,0.2055204644625508
2016_1173_1451,0.6500610396242412
2016_1173_1452,0.3235093350894591
2016_1173_1453,0.6609994598379483
2016_1173_1455,0.37412593722834314
2016_1173_1458,0.22852969275141366
2016_1173_1462,0.32193952179982505
2016_1173_1463,0.7328737214946275
2016_1181_1192,0.9898618980165914
2016_1181_1195,0.9902870189023696
2016_1181_1201,0.9080000937367566
2016_1181_1211,0.6013393067554962
2016_1181_1214,0.9882247391009685
2016_1181_1218,0.740429779687659
2016_1181_1221,0.9678917849820355
2016_1181_1231,0.7976953719605877
2016_1181_1233,0.8849417241301719
2016_1181_1234,0.8563041608235874
2016_1181_1235,0.7920971529754088
2016_1181_1242,0.47028136178738433
2016_1181_1246,0.631351166324066
2016_1181_1268,0.7671690087126662
2016_1181_1274,0.7050828756436787
2016_1181_1276,0.8481544349070964
2016_1181_1277,0.6449083986081119
2016_1181_1292,0.930416525023012
2016_1181_1314,0.5544168397276296
2016_1181_1320,0.7996130541073008
2016_1181_1323,0.6661181471494846
2016_1181_1328,0.7290775778804937
2016_1181_1332,0.7688138387115978
2016_1181_1333,0.892931642245449
2016_1181_1338,0.5986493130464117
2016_1181_1344,0.8327299805441573
2016_1181_1345,0.8027317517232463
2016_1181_1355,0.959685813791787
2016_1181_1371,0.864624163773944
2016_1181_1372,0.9100730367723542
2016_1181_1380,0.997386533293167
2016_1181_1386,0.8708550725563691
2016_1181_1392,0.9697888712205371
2016_1181_1393,0.6297316778121411
2016_1181_1396,0.8127931408399462
2016_1181_1400,0.715763365387775
2016_1181_1401,0.7640785236808265
2016_1181_1403,0.879383252367864
2016_1181_1409,0.8833983193896644
2016_1181_1421,0.9719365693493383
2016_1181_1423,0.970506235680509
2016_1181_1425,0.8807544539832074
2016_1181_1428,0.8559644296212567
2016_1181_1433,0.771234662500649
2016_1181_1435,0.8004734575359408
2016_1181_1437,0.6289929028445042
2016_1181_1438,0.6304842451671431
2016_1181_1451,0.9323851109831671
2016_1181_1452,0.7577675601233704
2016_1181_1453,0.9397122512016627
2016_1181_1455,0.7964477949416912
2016_1181_1458,0.6599118781515805
2016_1181_1462,0.7560320146136188
2016_1181_1463,0.9600006754216144
2016_1192_1195,0.5277568965911237
2016_1192_1201,0.15481954125529016
2016_1192_1211,0.019954525298596974
2016_1192_1214,0.48638789104576186
2016_1192_1218,0.04770224695373237
2016_1192_1221,0.3148632248113168
2016_1192_1231,0.06452727718898835
2016_1192_1233,0.13227384974586975
2016_1192_1234,0.097644980467991
2016_1192_1235,0.06208208870984481
2016_1192_1242,0.00835609946019569
2016_1192_1246,0.023231643086433384
2016_1192_1268,0.052930818364073824
2016_1192_1274,0.036058695486379536
2016_1192_1276,0.09193828873476488
2016_1192_1277,0.024746212068412543
2016_1192_1292,0.19522577491754606
2016_1192_1314,0.014266602872254196
2016_1192_1320,0.06689397062331774
2016_1192_1323,0.02817813172009575
2016_1192_1328,0.04138069579385243
2016_1192_1332,0.053427776146609776
2016_1192_1333,0.13095871681670235
2016_1192_1338,0.018708129240570623
2016_1192_1344,0.08230239505033222
2016_1192_1345,0.06679453710521543
2016_1192_1355,0.2787428825719518
2016_1192_1371,0.10426038452241215
2016_1192_1372,0.1660575654132818
2016_1192_1380,0.7094796013708089
2016_1192_1386,0.10988709181544247
2016_1192_1392,0.3343993059134403
2016_1192_1393,0.0225899968415009
2016_1192_1396,0.07176107477625121
2016_1192_1400,0.03810212506265295
2016_1192_1401,0.05191889795477638
2016_1192_1403,0.11696651021638187
2016_1192_1409,0.12416500305080583
2016_1192_1421,0.3602569956140662
2016_1192_1423,0.3234491516038212
2016_1192_1425,0.11825006520478652
2016_1192_1428,0.09804152045717922
2016_1192_1433,0.055691135342580515
2016_1192_1435,0.06701231510010196
2016_1192_1437,0.022500047808266047
2016_1192_1438,0.022789712278170685
2016_1192_1451,0.2168426682117526
2016_1192_1452,0.04964537403209109
2016_1192_1453,0.21685325141675219
2016_1192_1455,0.06566699115635857
2016_1192_1458,0.02717492358622449
2016_1192_1462,0.049325440316310754
2016_1192_1463,0.2827380799421136
2016_1195_1201,0.14384710523476374
2016_1195_1211,0.01888436756250678
2016_1195_1214,0.45921106778164655
2016_1195_1218,0.044620060231727175
2016_1195_1221,0.2941252802513257
2016_1195_1231,0.06018848435364706
2016_1195_1233,0.12294530944625588
2016_1195_1234,0.09080766178602981
2016_1195_1235,0.0579282439595224
2016_1195_1242,0.008035118463914241
2016_1195_1246,0.0219415595180677
2016_1195_1268,0.04946680525018509
2016_1195_1274,0.033849529627795756
2016_1195_1276,0.08552947290015155
2016_1195_1277,0.023354253391966544
2016_1195_1292,0.18152194950125394
2016_1195_1314,0.013584688914561893
2016_1195_1320,0.062375601449417686
2016_1195_1323,0.02654232553347778
2016_1195_1328,0.03878111623327615
2016_1195_1332,0.049926552694171664
2016_1195_1333,0.12165748490860652
2016_1195_1338,0.017732943978469237
2016_1195_1344,0.07661972550994052
2016_1195_1345,0.06228423956239739
2016_1195_1355,0.25994836132812466
2016_1195_1371,0.09692926609348304
2016_1195_1372,0.15438077773415837
2016_1195_1380,0.6820121478607821
2016_1195_1386,0.10213924380071084
2016_1195_1392,0.3128657966009779
2016_1195_1393,0.021348684112394368
2016_1195_1396,0.0668751166617253
2016_1195_1400,0.0357450029671758
2016_1195_1401,0.04853087267879897
2016_1195_1403,0.1086914826647995
2016_1195_1409,0.1153799636312164
2016_1195_1421,0.3378049475548898
2016_1195_1423,0.30218336772539844
2016_1195_1425,0.10988016959328786
2016_1195_1428,0.0911766733280366
2016_1195_1433,0.05201650863539712
2016_1195_1435,0.062485097451860545
2016_1195_1437,0.02126487528188926
2016_1195_1438,0.02153355515585835
2016_1195_1451,0.20196783364718998
2016_1195_1452,0.046428707830527424
2016_1195_1453,0.20175878335275582
2016_1195_1455,0.06124109439407336
2016_1195_1458,0.02561038958291933
2016_1195_1462,0.04613202987818191
2016_1195_1463,0.26376516700931674
2016_1201_1211,0.1438498888954981
2016_1201_1214,0.8344210358044715
2016_1201_1218,0.2508770178185878
2016_1201_1221,0.7034023918044536
2016_1201_1231,0.3070509798223036
2016_1201_1233,0.4550831907667182
2016_1201_1234,0.3913015843514988
2016_1201_1235,0.30009556946507415
2016_1201_1242,0.08042304106303354
2016_1201_1246,0.1604127416596501
2016_1201_1268,0.272113800823198
2016_1201_1274,0.21375698019802222
2016_1201_1276,0.3780034743481728
2016_1201_1277,0.1680774216295186
2016_1201_1292,0.561939569880288
2016_1201_1314,0.11632674245969446
2016_1201_1320,0.31192843959524014
2016_1201_1323,0.18286586927369317
2016_1201_1328,0.23385821817876634
2016_1201_1332,0.2737659738280196
2016_1201_1333,0.4606763172762684
2016_1201_1338,0.13964392651601423
2016_1201_1344,0.35445079399691254
2016_1201_1345,0.31341638371062686
2016_1201_1355,0.6660679141017333
2016_1201_1371,0.4059090354718487
2016_1201_1372,0.5129555626170703
2016_1201_1380,0.9379804994449044
2016_1201_1386,0.41767793654255275
2016_1201_1392,0.7181720861916742
2016_1201_1393,0.15826794077307252
2016_1201_1396,0.3268238704450936
2016_1201_1400,0.22199460789734163
2016_1201_1401,0.26886813306791124
2016_1201_1403,0.4330261586573365
2016_1201_1409,0.4447293174743224
2016_1201_1421,0.7363098661130345
2016_1201_1423,0.7137125897562878
2016_1201_1425,0.43567165770531296
2016_1201_1428,0.3915829274459726
2016_1201_1433,0.27894826172309206
2016_1201_1435,0.31257339703306813
2016_1201_1437,0.15783089070008968
2016_1201_1438,0.15900359225236077
2016_1201_1451,0.5818808218891474
2016_1201_1452,0.26185049222013485
2016_1201_1453,0.5915501959449687
2016_1201_1455,0.308279087216149
2016_1201_1458,0.17854088704764726
2016_1201_1462,0.26049666726869336
2016_1201_1463,0.6691477554287387
2016_1211_1214,0.9772995950554245
2016_1211_1218,0.6502876674667057
2016_1211_1221,0.9434711826606311
2016_1211_1231,0.7154461539188409
2016_1211_1233,0.8260642681108338
2016_1211_1234,0.7875304538622097
2016_1211_1235,0.7087563871812206
2016_1211_1242,0.37042785002626627
2016_1211_1246,0.5304886778819051
2016_1211_1268,0.6795753003415683
2016_1211_1274,0.6094786431067856
2016_1211_1276,0.7772394853857645
2016_1211_1277,0.5443552438644845
2016_1211_1292,0.8875774052400163
2016_1211_1314,0.45175004718015366
2016_1211_1320,0.7182197311684879
2016_1211_1323,0.566937539045403
2016_1211_1328,0.635971484959754
2016_1211_1332,0.68145903168221
2016_1211_1333,0.8351930197587342
2016_1211_1338,0.4963181454635702
2016_1211_1344,0.7580252762234306
2016_1211_1345,0.7214848721296777
2016_1211_1355,0.930735643777943
2016_1211_1371,0.798194228538144
2016_1211_1372,0.8598978777602642
2016_1211_1380,0.9943694046296788
2016_1211_1386,0.8063000933650818
2016_1211_1392,0.9468316553035678
2016_1211_1393,0.5284358992926181
2016_1211_1396,0.7336772729074954
2016_1211_1400,0.621086529941594
2016_1211_1401,0.6760057113687625
2016_1211_1403,0.8172857289036529
2016_1211_1409,0.8230673339702066
2016_1211_1421,0.9507061300118326
2016_1211_1423,0.9474247152432042
2016_1211_1425,0.8190774892325885
2016_1211_1428,0.7872305036866135
2016_1211_1433,0.6848185566744969
2016_1211_1435,0.7191647968190046
2016_1211_1437,0.5276741119565094
2016_1211_1438,0.5293059933075235
2016_1211_1451,0.8917730840868278
2016_1211_1452,0.6686295191661635
2016_1211_1453,0.9009886335283699
2016_1211_1455,0.7144983063884793
2016_1211_1458,0.5603302788875181
2016_1211_1462,0.6667297683343316
2016_1211_1463,0.9313511491300248
2016_1214_1218,0.05286728491517045
2016_1214_1221,0.3287711549512144
2016_1214_1231,0.07099073926335471
2016_1214_1233,0.1420491367367178
2016_1214_1234,0.10605634006941288
2016_1214_1235,0.06838361061589499
2016_1214_1242,0.009758490317904232
2016_1214_1246,0.026336168993539685
2016_1214_1268,0.05858144521661464
2016_1214_1274,0.04036347064599867
2016_1214_1276,0.10004508301907343
2016_1214_1277,0.0280172955415154
2016_1214_1292,0.20716880109422933
2016_1214_1314,0.016410893270444073
2016_1214_1320,0.07347003913177043
2016_1214_1323,0.03178052977211498
2016_1214_1328,0.046145103870145324
2016_1214_1332,0.0591167030190256
2016_1214_1333,0.1409204526882092
2016_1214_1338,0.02135325758778187
2016_1214_1344,0.08986630553996218
2016_1214_1345,0.07340614492816401
2016_1214_1355,0.2922693197170603
2016_1214_1371,0.11300301551079615
2016_1214_1372,0.17700998988881753
2016_1214_1380,0.7191180868147138
2016_1214_1386,0.11889321884560061
2016_1214_1392,0.348281056561382
2016_1214_1393,0.025643547755758098
2016_1214_1396,0.07868424780721123
2016_1214_1400,0.04259377357137798
2016_1214_1401,0.05749418240136334
2016_1214_1403,0.12631933081643243
2016_1214_1409,0.1337576681391502
2016_1214_1421,0.3740302374575345
2016_1214_1423,0.3375092059615105
2016_1214_1425,0.12766190014256615
2016_1214_1428,0.10645678127734055
2016_1214_1433,0.06150190132164757
2016_1214_1435,0.07360353734985423
2016_1214_1437,0.025544033504760477
2016_1214_1438,0.025860356000732127
2016_1214_1451,0.2289504703083985
2016_1214_1452,0.0550573709505501
2016_1214_1453,0.2293056352255485
2016_1214_1455,0.0721582867350204
2016_1214_1458,0.03068043262607014
2016_1214_1462,0.05470648452757583
2016_1214_1463,0.29626496903959254
2016_1218_1221,0.884021155426764
2016_1218_1231,0.5700867748376185
2016_1218_1233,0.7095913859737875
2016_1218_1234,0.6568418270036559
2016_1218_1235,0.5623695913868525
2016_1218_1242,0.23634150199240697
2016_1218_1246,0.3774525068571666
2016_1218_1268,0.5296957187294533
2016_1218_1274,0.4552039959343804
2016_1218_1276,0.6439828742373311
2016_1218_1277,0.39017398719343654
2016_1218_1292,0.7948933465770043
2016_1218_1314,0.30502482543389137
2016_1218_1320,0.5740949559523272
2016_1218_1323,0.4121785762305376
2016_1218_1328,0.4824373162645734
2016_1218_1332,0.5317379386065799
2016_1218_1333,0.7190532756255362
2016_1218_1338,0.3450560832644143
2016_1218_1344,0.6204383938219099
2016_1218_1345,0.5770876345007239
2016_1218_1355,0.8625501000344673
2016_1218_1371,0.6704562514431697
2016_1218_1372,0.7562146809204549
2016_1218_1380,0.9846622807436395
2016_1218_1386,0.681029376851178
2016_1218_1392,0.8907102028591007
2016_1218_1393,0.375000261614171
2016_1218_1396,0.591442852186457
2016_1218_1400,0.4668566259235886
2016_1218_1401,0.5257760362001751
2016_1218_1403,0.6951569493423826
2016_1218_1409,0.7037696269022691
2016_1218_1421,0.8986067850161741
2016_1218_1423,0.8904243874080081
2016_1218_1425,0.6975088605017878
2016_1218_1428,0.6567024817456547
2016_1218_1433,0.5363465950803193
2016_1218_1435,0.5750470843583693
2016_1218_1437,0.3742924790550389
2016_1218_1438,0.3759423423439415
2016_1218_1451,0.8040803141217283
2016_1218_1452,0.5175381604965544
2016_1218_1453,0.8152545026431214
2016_1218_1455,0.5698977403081121
2016_1218_1458,0.40574131467041485
2016_1218_1462,0.5156185964194675
2016_1218_1463,0.8638759106849364
2016_1221_1231,0.14978710460037797
2016_1221_1233,0.26107654811741077
2016_1221_1234,0.20840966541580797
2016_1221_1235,0.1452241099330481
2016_1221_1242,0.027217162400851234
2016_1221_1246,0.06452416881818278
2016_1221_1268,0.12756220201465154
2016_1221_1274,0.09308443552665477
2016_1221_1276,0.19870950498133322
2016_1221_1277,0.06822910652596682
2016_1221_1292,0.3528740432151534
2016_1221_1314,0.042933713818814445
2016_1221_1320,0.15363000393336698
2016_1221_1323,0.07600557653023596
2016_1221_1328,0.1044228365365618
2016_1221_1332,0.12855997327358923
2016_1221_1333,0.26211685548278746
2016_1221_1338,0.053969332732336825
2016_1221_1344,0.18196173943678937
2016_1221_1345,0.15399195312969846
2016_1221_1355,0.4582633047006007
2016_1221_1371,0.21937442816488512
2016_1221_1372,0.31051767160005816
2016_1221_1380,0.8462104823383441
2016_1221_1386,0.2284663767863801
2016_1221_1392,0.5196166828648959
2016_1221_1393,0.06321766089316924
2016_1221_1396,0.16303474875933516
2016_1221_1400,0.0975755445910004
2016_1221_1401,0.12556511619206356
2016_1221_1403,0.24009999633986004
2016_1221_1409,0.25048883551476814
2016_1221_1421,0.5446225065472591
2016_1221_1423,0.5107013437360566
2016_1221_1425,0.24216001908610355
2016_1221_1428,0.20886181452395547
2016_1221_1433,0.13241661871077937
2016_1221_1435,0.15394596158187748
2016_1221_1437,0.06300200622626377
2016_1221_1438,0.06364076372135959
2016_1221_1451,0.37704306929156245
2016_1221_1452,0.1211567020400148
2016_1221_1453,0.38142304288788487
2016_1221_1455,0.15129431790083592
2016_1221_1458,0.07373184923213538
2016_1221_1462,0.12043173980455359
2016_1221_1463,0.46235070001360457
2016_1231_1233,0.6497725893774515
2016_1231_1234,0.5912187064201244
2016_1231_1235,0.49203712871787453
2016_1231_1242,0.18195413303757588
2016_1231_1246,0.3101473002909082
2016_1231_1268,0.4587700475359899
2016_1231_1274,0.38470867952529775
2016_1231_1276,0.5774790258857899
2016_1231_1277,0.3219259584620429
2016_1231_1292,0.7450684618514067
2016_1231_1314,0.24296051508810104
2016_1231_1320,0.5045080775138784
2016_1231_1323,0.342918516214048
2016_1231_1328,0.4113625442947623
2016_1231_1332,0.4608187794388628
2016_1231_1333,0.6589343657145734
2016_1231_1338,0.27964771071100825
2016_1231_1344,0.5525318615768532
2016_1231_1345,0.5072398727830976
2016_1231_1355,0.8243605817222709
2016_1231_1371,0.6058993817216727
2016_1231_1372,0.7017315086270293
2016_1231_1380,0.9784750224524833
2016_1231_1386,0.6174040765703144
2016_1231_1392,0.858721584573021
2016_1231_1393,0.3076047400156142
2016_1231_1396,0.5221874144323366
2016_1231_1400,0.3959838545676888
2016_1231_1401,0.4548143751971293
2016_1231_1403,0.632685003850342
2016_1231_1409,0.6425506664405312
2016_1231_1421,0.8688434041974763
2016_1231_1423,0.8578051104512434
2016_1231_1425,0.6352508307480267
2016_1231_1428,0.5911782096780525
2016_1231_1433,0.46589858266803547
2016_1231_1435,0.505427286225381
2016_1231_1437,0.3069451340303788
2016_1231_1438,0.30854569554309796
2016_1231_1451,0.7569353153285661
2016_1231_1452,0.4464374007203937
2016_1231_1453,0.7686362929659838
2016_1231_1455,0.5002195510856163
2016_1231_1458,0.33677777750960264
2016_1231_1462,0.4445765603261496
2016_1231_1463,0.8260799951473919
2016_1233_1234,0.43686297517892286
2016_1233_1235,0.34297742297391004
2016_1233_1242,0.10151668094446736
2016_1233_1246,0.1926075251297474
2016_1233_1268,0.3135374663231245
2016_1233_1274,0.2511205139572815
2016_1233_1276,0.4233386087906948
2016_1233_1277,0.20123639322716436
2016_1233_1292,0.6050660150031417
2016_1233_1314,0.1430988493158016
2016_1233_1320,0.35507092406240476
2016_1233_1323,0.21752646009639517
2016_1233_1328,0.2728664968039627
2016_1233_1332,0.31529429885780563
2016_1233_1333,0.506493719430503
2016_1233_1338,0.16951941415974608
2016_1233_1344,0.3992446016309761
2016_1233_1345,0.3568517435638126
2016_1233_1355,0.7040866472181637
2016_1233_1371,0.45162348600010016
2016_1233_1372,0.5569841408331064
2016_1233_1380,0.9483663249735236
2016_1233_1386,0.46344007391714925
2016_1233_1392,0.7522495899749339
2016_1233_1393,0.1903485366360166
2016_1233_1396,0.3707367882344569
2016_1233_1400,0.26010730472682947
2016_1233_1401,0.3101013714635935
2016_1233_1403,0.4789154816385239
2016_1233_1409,0.49029362934258375
2016_1233_1421,0.7685218032099065
2016_1233_1423,0.748664233252673
2016_1233_1425,0.4815669547105344
2016_1233_1428,0.437072431158924
2016_1233_1433,0.3205086254437181
2016_1233_1435,0.35578355574400816
2016_1233_1437,0.1898589985051235
2016_1233_1438,0.1911376067657314
2016_1233_1451,0.62320442431871
2016_1233_1452,0.3027104000726738
2016_1233_1453,0.6334840619912374
2016_1233_1455,0.3512427576304113
2016_1233_1458,0.21276203935618349
2016_1233_1462,0.3012311101404922
2016_1233_1463,0.7068533309428694
2016_1234_1235,0.401019355218881
2016_1234_1242,0.12748611473905383
2016_1234_1246,0.23414429981218327
2016_1234_1268,0.36915469278391877
2016_1234_1274,0.3003475933027891
2016_1234_1276,0.48595971583668324
2016_1234_1277,0.24415134054898452
2016_1234_1292,0.6671104776679958
2016_1234_1314,0.1768711798907615
2016_1234_1320,0.4136589549850958
2016_1234_1323,0.26266099699863477
2016_1234_1328,0.32461269931990555
2016_1234_1332,0.37107925103223277
2016_1234_1333,0.5710128986552263
2016_1234_1338,0.20768148467794761
2016_1234_1344,0.4607564138328452
2016_1234_1345,0.41585969808211887
2016_1234_1355,0.7599983284896076
2016_1234_1371,0.5151929562818972
2016_1234_1372,0.6196452132134049
2016_1234_1380,0.9648342456071397
2016_1234_1386,0.5272504837271011
2016_1234_1392,0.8029007570320372
2016_1234_1393,0.23168983345340904
2016_1234_1396,0.4306090006646475
2016_1234_1400,0.3104625957038294
2016_1234_1401,0.3654091982409016
2016_1234_1403,0.5431325388031684
2016_1234_1409,0.5542150874442717
2016_1234_1421,0.8165386189503595
2016_1234_1423,0.8006288448510033
2016_1234_1425,0.5458314056415854
2016_1234_1428,0.5001126737309831
2016_1234_1433,0.3764269554135201
2016_1234_1435,0.4144734643129499
2016_1234_1437,0.23112476600018125
2016_1234_1438,0.23256341511363054
2016_1234_1451,0.6828279248050242
2016_1234_1452,0.3573997201499867
2016_1234_1453,0.6941868506389666
2016_1234_1455,0.40953014068300087
2016_1234_1458,0.2572470888408232
2016_1234_1462,0.3557309195026428
2016_1234_1463,0.7623287668509151
2016_1235_1242,0.1871979471139109
2016_1235_1246,0.3171481994956913
2016_1235_1268,0.46668237066051216
2016_1235_1274,0.39231241102409964
2016_1235_1276,0.5852971268004925
2016_1235_1277,0.32906639172054175
2016_1235_1292,0.7513956936732253
2016_1235_1314,0.24918246658117915
2016_1235_1320,0.5124280948372067
2016_1235_1323,0.35024092983594507
2016_1235_1328,0.419123805509177
2016_1235_1332,0.468737647952341
2016_1235_1333,0.6662676960831326
2016_1235_1338,0.28634170756814886
2016_1235_1344,0.5604271862483512
2016_1235_1345,0.5152008673278867
2016_1235_1355,0.8294290917976912
2016_1235_1371,0.6135851964565746
2016_1235_1372,0.7084934330064764
2016_1235_1380,0.9794340992355683
2016_1235_1386,0.6250176300618843
2016_1235_1392,0.8630538978897772
2016_1235_1393,0.3146047081676163
2016_1235_1396,0.5301326304172035
2016_1235_1400,0.403668393499287
2016_1235_1401,0.4627167441679345
2016_1235_1403,0.6402136394040401
2016_1235_1409,0.649956365758539
2016_1235_1421,0.8728894743112423
2016_1235_1423,0.8622364320154696
2016_1235_1425,0.6427625396920498
2016_1235_1428,0.5989272974051371
2016_1235_1433,0.47378149442478273
2016_1235_1435,0.5133545468157292
2016_1235_1437,0.31393774985478884
2016_1235_1438,0.31554944976467086
2016_1235_1451,0.7629347809116238
2016_1235_1452,0.45432579467785933
2016_1235_1453,0.7746289171811293
2016_1235_1455,0.5081348982677363
2016_1235_1458,0.3440469073541379
2016_1235_1462,0.45245173718862247
2016_1235_1463,0.8310982524379598
2016_1242_1246,0.6590068205988363
2016_1242_1268,0.7893177327105066
2016_1242_1274,0.7302295506504246
2016_1242_1276,0.8649948488645229
2016_1242_1277,0.6722742867395719
2016_1242_1292,0.9396913298279073
2016_1242_1314,0.5837142778649779
2016_1242_1320,0.8197376221653381
2016_1242_1323,0.6927957427437681
2016_1242_1328,0.7532078207983964
2016_1242_1332,0.7908767256480438
2016_1242_1333,0.9060329699904461
2016_1242_1338,0.6271948407173116
2016_1242_1344,0.8507109487481246
2016_1242_1345,0.8227590527716043
2016_1242_1355,0.9656121058083094
2016_1242_1371,0.8801589201616488
2016_1242_1372,0.921287026698969
2016_1242_1380,0.9978914637421655
2016_1242_1386,0.88586129373182
2016_1242_1392,0.9743807911210594
2016_1242_1393,0.6575273935540948
2016_1242_1396,0.8321473487663864
2016_1242_1400,0.7405026412346718
2016_1242_1401,0.7863953465498238
2016_1242_1403,0.8936869597969888
2016_1242_1409,0.8972564722174343
2016_1242_1421,0.9761807059682656
2016_1242_1423,0.9750821263595155
2016_1242_1425,0.8949403266216103
2016_1242_1428,0.8721749066631346
2016_1242_1433,0.7930386756834653
2016_1242_1435,0.8205617038589172
2016_1242_1437,0.6568060400236788
2016_1242_1438,0.6582371560400261
2016_1242_1451,0.9412167682885686
2016_1242_1452,0.78044757485118
2016_1242_1453,0.9479700213012174
2016_1242_1455,0.8167589452558749
2016_1242_1458,0.6867907190521219
2016_1242_1462,0.7787823495015209
2016_1242_1463,0.9658681022803743
2016_1246_1268,0.6524791458663242
2016_1246_1274,0.58022891625061
2016_1246_1276,0.7549329820060412
2016_1246_1277,0.513893777851004
2016_1246_1292,0.8737925604732463
2016_1246_1314,0.4210873018647853
2016_1246_1320,0.692887365604197
2016_1246_1323,0.5367886910207794
2016_1246_1328,0.6073668968307224
2016_1246_1332,0.6544282627201146
2016_1246_1333,0.8168217389433238
2016_1246_1338,0.46554433137691537
2016_1246_1344,0.7346087578949002
2016_1246_1345,0.6961778641368573
2016_1246_1355,0.9213016458779109
2016_1246_1371,0.7772161318456579
2016_1246_1372,0.8438735059157756
2016_1246_1380,0.9933480081457913
2016_1246_1386,0.7858831481402009
2016_1246_1392,0.9393133949041296
2016_1246_1393,0.4978237246788803
2016_1246_1396,0.7089838971836643
2016_1246_1400,0.5920665670027816
2016_1246_1401,0.6487771066808218
2016_1246_1403,0.7976009776081355
2016_1246_1409,0.8039290030800456
2016_1246_1421,0.9437526319634008
2016_1246_1423,0.9398514945169014
2016_1246_1425,0.7995188476153896
2016_1246_1428,0.7655716638489665
2016_1246_1433,0.6580703639999268
2016_1246_1435,0.6938536551078782
2016_1246_1437,0.49705858294556665
2016_1246_1438,0.49872577346420327
2016_1246_1451,0.8787180716261649
2016_1246_1452,0.6411029824661416
2016_1246_1453,0.8884844186493388
2016_1246_1455,0.6890093760938909
2016_1246_1458,0.5300901578508261
2016_1246_1462,0.6391619836932099
2016_1246_1463,0.9220160587815232
2016_1268_1274,0.4247962567784451
2016_1268_1276,0.6174782938836203
2016_1268_1277,0.3599695021992834
2016_1268_1292,0.7765652373702976
2016_1268_1314,0.27659891427761135
2016_1268_1320,0.5454889385374431
2016_1268_1323,0.3817914629923136
2016_1268_1328,0.4521072265465633
2016_1268_1332,0.5020697421747147
2016_1268_1333,0.695968350378197
2016_1268_1338,0.3155837246065587
2016_1268_1344,0.5930830237279043
2016_1268_1345,0.5484142593517303
2016_1268_1355,0.849196692713623
2016_1268_1371,0.6450471680697696
2016_1268_1372,0.7356644749014022
2016_1268_1380,0.9829177852653647
2016_1268_1386,0.6561140050117698
2016_1268_1392,0.8797950164611996
2016_1268_1393,0.3449935135367398
2016_1268_1396,0.5631861848353691
2016_1268_1400,0.43642498973449906
2016_1268_1401,0.4960177280544787
2016_1268_1403,0.6708682563624285
2016_1268_1409,0.6800578588986637
2016_1268_1421,0.8884957614674039
2016_1268_1423,0.8793391790054246
2016_1268_1425,0.673332407395922
2016_1268_1428,0.6307407177905459
2016_1268_1433,0.5069298940808127
2016_1268_1435,0.5464396435313746
2016_1268_1437,0.34429891080096103
2016_1268_1438,0.345947663656914
2016_1268_1451,0.7867720219394203
2016_1268_1452,0.4876216050501441
2016_1268_1453,0.7983378716936125
2016_1268_1455,0.5412032211173932
2016_1268_1458,0.3754078343763812
2016_1268_1462,0.4857035440720451
2016_1268_1463,0.85066572060762
2016_1274_1276,0.6872930619428083
2016_1274_1277,0.43316045263365477
2016_1274_1292,0.828053241890333
2016_1274_1314,0.3436255543928579
2016_1274_1320,0.618997568954047
2016_1274_1323,0.45593556794241663
2016_1274_1328,0.5277632403070969
2016_1274_1332,0.5772538336962217
2016_1274_1333,0.7586150692420479
2016_1274_1338,0.38598735750354124
2016_1274_1344,0.6645241940510578
2016_1274_1345,0.6221787037342569
2016_1274_1355,0.888287138076763
2016_1274_1371,0.7126486914078349
2016_1274_1372,0.7922384934630287
2016_1274_1380,0.9890300147778371
2016_1274_1386,0.7226724041062649
2016_1274_1392,0.9123932769632033
2016_1274_1393,0.4173590018396659
2016_1274_1396,0.6362342675739623
2016_1274_1400,0.5119615772297418
2016_1274_1401,0.5712841437420261
2016_1274_1403,0.7361271523275323
2016_1274_1409,0.7439592904259889
2016_1274_1421,0.918802593048795
2016_1274_1423,0.9125555157131952
2016_1274_1425,0.7383523615731398
2016_1274_1428,0.6994462750006665
2016_1274_1433,0.5815850921140095
2016_1274_1435,0.6199769210852756
2016_1274_1437,0.41661672071186456
2016_1274_1438,0.41830790805626317
2016_1274_1451,0.8354715585651936
2016_1274_1452,0.5630873222539149
2016_1274_1453,0.8463874205429733
2016_1274_1455,0.6148347212461664
2016_1274_1458,0.4492726026007863
2016_1274_1462,0.5611186519154572
2016_1274_1463,0.8893502917489966
2016_1276_1277,0.25536125624209255
2016_1276_1292,0.6795875450824491
2016_1276_1314,0.1861837992212367
2016_1276_1320,0.4273594096624535
2016_1276_1323,0.2742933616237516
2016_1276_1328,0.337404471362843
2016_1276_1332,0.3844711933554924
2016_1276_1333,0.5847724517055828
2016_1276_1338,0.2179335798676359
2016_1276_1344,0.4747527124115332
2016_1276_1345,0.4296473102003848
2016_1276_1355,0.7705510065935701
2016_1276_1371,0.5292038835757605
2016_1276_1372,0.6326269417808905
2016_1276_1380,0.967271927677886
2016_1276_1386,0.5412149355558713
2016_1276_1392,0.8121594379859692
2016_1276_1393,0.24258945508234275
2016_1276_1396,0.44447558861119363
2016_1276_1400,0.32302557178503233
2016_1276_1401,0.3787323356008996
2016_1276_1403,0.5570559594762288
