Id,Pred
2016_1173_1425,0.4103707620440222
2016_1173_1428,0.37595951570884234
2016_1173_1433,0.31930880186418115
2016_1173_1435,0.3911878951189172
2016_1173_1437,0.19247571934300514
2016_1173_1438,0.15526632316108213
2016_1173_1451,0.5689992786951006
2016_1173_1452,0.28945397919167615
2016_1173_1453,0.6938874353550892
2016_1173_1455,0.24220457714860363
2016_1173_1458,0.22356814256528215
2016_1173_1462,0.3482558140763366
2016_1173_1463,0.5332888183182865
2016_1181_1192,0.9855722701849572
2016_1181_1195,0.9906786709572868
2016_1181_1201,0.9302698005138824
2016_1181_1211,0.5754638579017536
2016_1181_1214,0.986783176608131
2016_1181_1218,0.8735543219071698
2016_1181_1221,0.9727344641088695
2016_1181_1231,0.8148908701115767
2016_1181_1233,0.9133882688366183
2016_1181_1234,0.8343945681376042
2016_1181_1235,0.7549940228241259
2016_1181_1242,0.511493419086817
2016_1181_1246,0.6411178883293083
2016_1181_1268,0.7749713238781122
2016_1181_1274,0.7200988515537923
2016_1181_1276,0.8561754612400084
2016_1181_1277,0.6303036048538803
2016_1181_1292,0.9421874635889895
2016_1181_1314,0.5454134957369936
2016_1181_1320,0.7447601001510301
2016_1181_1323,0.671944372751065
2016_1181_1328,0.7619289391381381
2016_1181_1332,0.7029409902593448
2016_1181_1333,0.8826763323279385
2016_1181_1338,0.6215182805064086
2016_1181_1344,0.8489443137136388
2016_1181_1345,0.8135113067971372
2016_1181_1355,0.9227041993001732
2016_1181_1371,0.8890202439907972
2016_1181_1372,0.9180088002857475
2016_1181_1380,0.9838865378132312
2016_1181_1386,0.8559534637733716
2016_1181_1392,0.9206678029440747
2016_1181_1393,0.6120001064373923
2016_1181_1396,0.821698930240135
2016_1181_1400,0.7297851251939838
2016_1181_1401,0.772510548875749
2016_1181_1403,0.8815326778481593
2016_1181_1409,0.8727784476710394
2016_1181_1421,0.9858266603441771
2016_1181_1423,0.9578731840465802
2016_1181_1425,0.8436488213673291
2016_1181_1428,0.8206371659228017
2016_1181_1433,0.77588066127382
2016_1181_1435,0.8300460944821152
2016_1181_1437,0.6429938165922194
2016_1181_1438,0.5870273969066717
2016_1181_1451,0.9127055557785522
2016_1181_1452,0.7521592525420777
2016_1181_1453,0.9575205978037895
2016_1181_1455,0.7013251404620948
2016_1181_1458,0.6826530883256225
2016_1181_1462,0.8010397444287315
2016_1181_1463,0.901387871767044
2016_1192_1195,0.5855778974866359
2016_1192_1201,0.2309514911878384
2016_1192_1211,0.023573932203880932
2016_1192_1214,0.5254748901153983
2016_1192_1218,0.1461327732281643
2016_1192_1221,0.3928532398635454
2016_1192_1231,0.0931201791566801
2016_1192_1233,0.20508844677181318
2016_1192_1234,0.10577081266224317
2016_1192_1235,0.06406211328314858
2016_1192_1242,0.015453398672432676
2016_1192_1246,0.03359189493273553
2016_1192_1268,0.07260969506460975
2016_1192_1274,0.0525739590475579
2016_1192_1276,0.1229863077473991
2016_1192_1277,0.03100781378400839
2016_1192_1292,0.2638655431843201
2016_1192_1314,0.018960323196440806
2016_1192_1320,0.061705527190200914
2016_1192_1323,0.03941307231493602
2016_1192_1328,0.06677627044624708
2016_1192_1332,0.047239037049462564
2016_1192_1333,0.14962262213894714
2016_1192_1338,0.029479834090553627
2016_1192_1344,0.11696845550281458
2016_1192_1345,0.0922665446836549
2016_1192_1355,0.22361421209245086
2016_1192_1371,0.15728769189045771
2016_1192_1372,0.2169998918507916
2016_1192_1380,0.4938512421772223
2016_1192_1386,0.12340602094758338
2016_1192_1392,0.22580190561841887
2016_1192_1393,0.027909320048734098
2016_1192_1396,0.09773366474695261
2016_1192_1400,0.055090755435198376
2016_1192_1401,0.07146543401687584
2016_1192_1403,0.14810093728571727
2016_1192_1409,0.14258448915264202
2016_1192_1421,0.5383425717717671
2016_1192_1423,0.31543943532205154
2016_1192_1425,0.11275074636499759
2016_1192_1428,0.09730326118980667
2016_1192_1433,0.07472660806146844
2016_1192_1435,0.1045610095467265
2016_1192_1437,0.03337440335700522
2016_1192_1438,0.02423752410767673
2016_1192_1451,0.21641222299872398
2016_1192_1452,0.06298971835910372
2016_1192_1453,0.31356652062760637
2016_1192_1455,0.04810442423811707
2016_1192_1458,0.04197529835140905
2016_1192_1462,0.08538312118475798
2016_1192_1463,0.18703971138013573
2016_1195_1201,0.17407924940144007
2016_1195_1211,0.015527634293863604
2016_1195_1214,0.43999634247494795
2016_1195_1218,0.10615384892265424
2016_1195_1221,0.314529441986857
2016_1195_1231,0.06538119294863068
2016_1195_1233,0.153389393672703
2016_1195_1234,0.07485609562044236
2016_1195_1235,0.04402151422101596
2016_1195_1242,0.010005522044220498
2016_1195_1246,0.022410674400878395
2016_1195_1268,0.05025061883692769
2016_1195_1274,0.03578382446097655
2016_1195_1276,0.08792653570459283
2016_1195_1277,0.02059601160969031
2016_1195_1292,0.20169006798063763
2016_1195_1314,0.012362233096808601
2016_1195_1320,0.04238443122969496
2016_1195_1323,0.026450205851267856
2016_1195_1328,0.045987886167328115
2016_1195_1332,0.031971951348361366
2016_1195_1333,0.10850138310677397
2016_1195_1338,0.01954080075693751
2016_1195_1344,0.08334139000985309
2016_1195_1345,0.06474393412422333
2016_1195_1355,0.16859814681742005
2016_1195_1371,0.11450108365393208
2016_1195_1372,0.1633320228391386
2016_1195_1380,0.40952740983183405
2016_1195_1386,0.08828025891351168
2016_1195_1392,0.1708043499193648
2016_1195_1393,0.018459346772557467
2016_1195_1396,0.0688464321048314
2016_1195_1400,0.03756000105707485
2016_1195_1401,0.04941225312571676
2016_1195_1403,0.10730327315683873
2016_1195_1409,0.10323723782373105
2016_1195_1421,0.45467268624899854
2016_1195_1423,0.24568773925147377
2016_1195_1425,0.08013764036038581
2016_1195_1428,0.06853673938086247
2016_1195_1433,0.05188096339695356
2016_1195_1435,0.07403932599392736
2016_1195_1437,0.02223675504464668
2016_1195_1438,0.015946393058684942
2016_1195_1451,0.16344080521164378
2016_1195_1452,0.04324622454835244
2016_1195_1453,0.24403225308382087
2016_1195_1455,0.03264247747339948
2016_1195_1458,0.028252115980681385
2016_1195_1462,0.059643651830701146
2016_1195_1463,0.13888967791276685
2016_1201_1211,0.10067688006711156
2016_1201_1214,0.7854094689475074
2016_1201_1218,0.37184143248885493
2016_1201_1221,0.678492966800297
2016_1201_1231,0.2767955494917878
2016_1201_1233,0.4609712081986364
2016_1201_1234,0.30223816848810586
2016_1201_1235,0.21280758388451343
2016_1201_1242,0.07356422240073468
2016_1201_1246,0.13221529648130703
2016_1201_1268,0.23242226191574558
2016_1201_1274,0.18419583703168996
2016_1201_1276,0.33474280374917226
2016_1201_1277,0.1250587445316017
2016_1201_1292,0.540935544729623
2016_1201_1314,0.08609021553663755
2016_1201_1320,0.20606730333611456
2016_1201_1323,0.149470015704796
2016_1201_1328,0.21921772739374876
2016_1201_1332,0.170665159057534
2016_1201_1333,0.3812766818939929
2016_1201_1338,0.12040827952709109
2016_1201_1344,0.32356477432519465
2016_1201_1345,0.2750523872189591
2016_1201_1355,0.4863274125482555
2016_1201_1371,0.39390210246663865
2016_1201_1372,0.47611963809615104
2016_1201_1380,0.7613722795192588
2016_1201_1386,0.3351528419718356
2016_1201_1392,0.4865506389937759
2016_1201_1393,0.11554971690781625
2016_1201_1396,0.2859487157281713
2016_1201_1400,0.19097926903525675
2016_1201_1401,0.22986471920034587
2016_1201_1403,0.37883902638823386
2016_1201_1409,0.3672973322984914
2016_1201_1421,0.7891665551671642
2016_1201_1423,0.6011689310694406
2016_1201_1425,0.31561980312547583
2016_1201_1428,0.2849212767515277
2016_1201_1433,0.23596997693091545
2016_1201_1435,0.29872245732666725
2016_1201_1437,0.13210655295060697
2016_1201_1438,0.1037824752977543
2016_1201_1451,0.4711893886370714
2016_1201_1452,0.21024768184592074
2016_1201_1453,0.599276503099447
2016_1201_1455,0.17185491765783684
2016_1201_1458,0.15652961548199337
2016_1201_1462,0.26048174785153433
2016_1201_1463,0.43393079595802453
2016_1211_1214,0.9784187265741954
2016_1211_1218,0.8280482411723198
2016_1211_1221,0.9574976800012042
2016_1211_1231,0.7575083166984379
2016_1211_1233,0.8780119268968067
2016_1211_1234,0.7803132646998405
2016_1211_1235,0.6893867270672467
2016_1211_1242,0.4357387672843939
2016_1211_1246,0.5670082229743627
2016_1211_1268,0.7118556958994948
2016_1211_1274,0.6510917106486869
2016_1211_1276,0.8062570681753446
2016_1211_1277,0.5554580541282281
2016_1211_1292,0.915235110561241
2016_1211_1314,0.46923688320478646
2016_1211_1320,0.6784317332720835
2016_1211_1323,0.5991567876052474
2016_1211_1328,0.6971241095652041
2016_1211_1332,0.6323593519375383
2016_1211_1333,0.8385379415396151
2016_1211_1338,0.5463612783538494
2016_1211_1344,0.7976015518855429
2016_1211_1345,0.7559022034496532
2016_1211_1355,0.8900128477609143
2016_1211_1371,0.8464022568983756
2016_1211_1372,0.8841441898968488
2016_1211_1380,0.9740617459424363
2016_1211_1386,0.8060703420412285
2016_1211_1392,0.8877818315887855
2016_1211_1393,0.5365529270825502
2016_1211_1396,0.7655025812252886
2016_1211_1400,0.6615094072674639
2016_1211_1401,0.7090665242764309
2016_1211_1403,0.8371053115194229
2016_1211_1409,0.8268048287468663
2016_1211_1421,0.977299436503396
2016_1211_1423,0.936485087884689
2016_1211_1425,0.791289121807458
2016_1211_1428,0.7643060658869916
2016_1211_1433,0.7132796979745747
2016_1211_1435,0.7754854933608137
2016_1211_1437,0.5686816409932316
2016_1211_1438,0.5110912154091918
2016_1211_1451,0.8780025459726963
2016_1211_1452,0.6862339282532013
2016_1211_1453,0.9359819011853938
2016_1211_1455,0.6310860443322388
2016_1211_1458,0.6105727319527972
2016_1211_1462,0.741539061680272
2016_1211_1463,0.862960118667446
2016_1214_1218,0.13491669222072397
2016_1214_1221,0.3697469503675718
2016_1214_1231,0.08555829804966467
2016_1214_1233,0.1903041873597202
2016_1214_1234,0.09727491566988766
2016_1214_1235,0.0587332178478942
2016_1214_1242,0.0141540496155776
2016_1214_1246,0.03075089774649189
2016_1214_1268,0.06661271802433422
2016_1214_1274,0.0481684718640744
2016_1214_1276,0.1132604611146553
2016_1214_1277,0.028381061475892113
2016_1214_1292,0.24585543182083253
2016_1214_1314,0.017359301437731022
2016_1214_1320,0.05657615882945145
2016_1214_1323,0.036083148643118436
2016_1214_1328,0.06123292799388553
2016_1214_1332,0.04326479466323086
2016_1214_1333,0.1380798633851463
2016_1214_1338,0.02698206890916383
2016_1214_1344,0.1076686754197912
2016_1214_1345,0.08476816166464517
2016_1214_1355,0.20780945856647354
2016_1214_1371,0.145242100253743
2016_1214_1372,0.20160490793497654
2016_1214_1380,0.4687703368835718
2016_1214_1386,0.11365869664492756
2016_1214_1392,0.20999132707809556
2016_1214_1393,0.025544493323673704
2016_1214_1396,0.08983340398302306
2016_1214_1400,0.050477902425208596
2016_1214_1401,0.06555698287551064
2016_1214_1403,0.1366562217405338
2016_1214_1409,0.13156541515265405
2016_1214_1421,0.5134114638272498
2016_1214_1423,0.2950593073342252
2016_1214_1425,0.10375193342677598
2016_1214_1428,0.08943763501872218
2016_1214_1433,0.06858221259952717
2016_1214_1435,0.0961751229610347
2016_1214_1437,0.030548657487623542
2016_1214_1438,0.022185103999934896
2016_1214_1451,0.2012137116396556
2016_1214_1452,0.05774586919704061
2016_1214_1453,0.29325552208052613
2016_1214_1455,0.04406895205937129
2016_1214_1458,0.03843349377190923
2016_1214_1462,0.07840519885534532
2016_1214_1463,0.17333674775453994
2016_1218_1221,0.7835414532960638
2016_1218_1231,0.397388338147167
2016_1218_1233,0.5892464126748741
2016_1218_1234,0.4262944284657459
2016_1218_1235,0.3214255684813002
2016_1218_1242,0.13236649360969618
2016_1218_1246,0.21667500048209704
2016_1218_1268,0.34516631608022796
2016_1218_1274,0.2853801250896626
2016_1218_1276,0.4621365598974034
2016_1218_1277,0.20719281717138066
2016_1218_1292,0.6655714598521365
2016_1218_1314,0.15126503711988584
2016_1218_1320,0.31243485547894806
2016_1218_1323,0.24036359977579297
2016_1218_1328,0.3292912688437693
2016_1218_1332,0.2681827642587914
2016_1218_1333,0.5116223816174754
2016_1218_1338,0.20072505220471598
2016_1218_1344,0.44990602337089436
2016_1218_1345,0.3953936250322465
2016_1218_1355,0.6135358931311035
2016_1218_1371,0.5246841414783652
2016_1218_1372,0.6032388015468827
2016_1218_1380,0.8471518370699099
2016_1218_1386,0.4623988702741191
2016_1218_1392,0.6125510563787316
2016_1218_1393,0.19391218677161468
2016_1218_1396,0.4077194036207957
2016_1218_1400,0.2942482446378736
2016_1218_1401,0.34210987411392607
2016_1218_1403,0.5091353895586961
2016_1218_1409,0.4959427906976487
2016_1218_1421,0.8660286297883065
2016_1218_1423,0.7191945861395106
2016_1218_1425,0.4411552674505717
2016_1218_1428,0.4064633995950547
2016_1218_1433,0.3487210870899563
2016_1218_1435,0.42173711691497967
2016_1218_1437,0.21688877047396835
2016_1218_1438,0.17711291005569238
2016_1218_1451,0.5966524048027422
2016_1218_1452,0.3182680147347003
2016_1218_1453,0.7176204500053875
2016_1218_1455,0.2690345766307239
2016_1218_1458,0.24970733105038698
2016_1218_1462,0.37842939574182494
2016_1218_1463,0.56225009228209
2016_1221_1231,0.14650609352003577
2016_1221_1233,0.2894640665870014
2016_1221_1234,0.16393334389511363
2016_1221_1235,0.10513245906198222
2016_1221_1242,0.02903894225548157
2016_1221_1246,0.058754718294147704
2016_1221_1268,0.11748972797647152
2016_1221_1274,0.0880196627663267
2016_1221_1276,0.18710736206618633
2016_1221_1277,0.05475085680738969
2016_1221_1292,0.3594920854699033
2016_1221_1314,0.035001780285749906
2016_1221_1320,0.1014258194833855
2016_1221_1323,0.06799762603629594
2016_1221_1328,0.10909814333425912
2016_1221_1332,0.08001950531672584
2016_1221_1333,0.22195646643947012
2016_1221_1338,0.05230089503002121
2016_1221_1344,0.17905482826005903
2016_1221_1345,0.145323543522025
2016_1221_1355,0.31157828330811366
2016_1221_1371,0.23177180986300702
2016_1221_1372,0.30331909086621905
2016_1221_1380,0.5998832717770957
2016_1221_1386,0.18757077885529694
2016_1221_1392,0.31330256547993357
2016_1221_1393,0.04976761997523703
2016_1221_1396,0.15283018135914286
2016_1221_1400,0.09188087873758771
2016_1221_1401,0.11585134555122852
2016_1221_1403,0.22002699810266196
2016_1221_1409,0.21228140772605333
2016_1221_1421,0.6397865566038218
2016_1221_1423,0.41762587166301446
2016_1221_1425,0.17338206242684717
2016_1221_1428,0.15219692504765372
2016_1221_1433,0.12024330863034459
2016_1221_1435,0.16199118963118259
2016_1221_1437,0.05851525717085555
2016_1221_1438,0.04376797201589571
2016_1221_1451,0.301316320784578
2016_1221_1452,0.1035594409231709
2016_1221_1453,0.41562099564035515
2016_1221_1455,0.08110383177492304
2016_1221_1458,0.07195862733288545
2016_1221_1462,0.13566201675323525
2016_1221_1463,0.2671960276897938
2016_1231_1233,0.6867068046959106
2016_1231_1234,0.530063898465504
2016_1231_1235,0.4182428771179883
2016_1231_1242,0.19283133473694375
2016_1231_1246,0.29745318246341884
2016_1231_1268,0.4441722549191138
2016_1231_1274,0.377658232652221
2016_1231_1276,0.56647602006898
2016_1231_1277,0.286375253888402
2016_1231_1292,0.7558479492820271
2016_1231_1314,0.21708394581227253
2016_1231_1320,0.4077094388133355
2016_1231_1323,0.3258740537618687
2016_1231_1328,0.426923303168203
2016_1231_1332,0.3581668766938153
2016_1231_1333,0.6153227755009885
2016_1231_1338,0.2785429074390654
2016_1231_1344,0.5541272545711583
2016_1231_1345,0.4979137985584119
2016_1231_1355,0.7087824120628505
2016_1231_1371,0.6279325792995449
2016_1231_1372,0.6990257107633346
2016_1231_1380,0.9012871433780284
2016_1231_1386,0.5665929467817508
2016_1231_1392,0.7069803416810094
2016_1231_1393,0.2702435878472238
2016_1231_1396,0.5106893163769557
2016_1231_1400,0.3879176314724057
2016_1231_1401,0.44086635292511545
2016_1231_1403,0.6129497673707781
2016_1231_1409,0.5992081701212735
2016_1231_1421,0.9139036446715213
2016_1231_1423,0.8016338142131093
2016_1231_1425,0.5452454768425279
2016_1231_1428,0.5093103711420665
2016_1231_1433,0.44744659522008573
2016_1231_1435,0.5248728620372138
2016_1231_1437,0.29802480901341183
2016_1231_1438,0.24951251137173497
2016_1231_1451,0.6915987137509739
2016_1231_1452,0.4147444761092597
2016_1231_1453,0.8003684374134805
2016_1231_1455,0.35855827315538313
2016_1231_1458,0.3367871500535508
2016_1231_1462,0.4799304195733094
2016_1231_1463,0.6613183600221031
2016_1233_1234,0.3398227525648047
2016_1233_1235,0.2455781319912647
2016_1233_1242,0.09107807485735932
2016_1233_1246,0.15755078075591689
2016_1233_1268,0.26647360015595184
2016_1233_1274,0.21467025545214183
2016_1233_1276,0.3733837254366898
2016_1233_1277,0.1496794271599907
2016_1233_1292,0.5789132261398562
2016_1233_1314,0.10553896842881104
2016_1233_1320,0.23814594215720264
2016_1233_1323,0.1767756905619996
2016_1233_1328,0.2524393136621801
2016_1233_1332,0.20000809760622854
2016_1233_1333,0.4208699604001926
2016_1233_1338,0.14447310803876892
2016_1233_1344,0.3618715812211867
2016_1233_1345,0.31147121285660323
2016_1233_1355,0.5250498533333654
2016_1233_1371,0.4336417216682966
2016_1233_1372,0.5148052669822947
2016_1233_1380,0.7875261522035668
2016_1233_1386,0.3737489207917041
2016_1233_1392,0.5249001478886324
2016_1233_1393,0.1390172372152859
2016_1233_1396,0.32281661383957605
2016_1233_1400,0.22209524870623074
2016_1233_1401,0.2637609160644322
2016_1233_1403,0.4184147791810601
2016_1233_1409,0.40635467778100975
2016_1233_1421,0.8125881646734177
2016_1233_1423,0.6371577240867382
2016_1233_1425,0.35367146663920157
2016_1233_1428,0.32171822594018684
2016_1233_1433,0.270028656495593
2016_1233_1435,0.33598486110717785
2016_1233_1437,0.15753803111581952
2016_1233_1438,0.12571455430727932
2016_1233_1451,0.5093595535167401
2016_1233_1452,0.24283315356575222
2016_1233_1453,0.6353620747541598
2016_1233_1455,0.20109874309436038
2016_1233_1458,0.1845372217681694
2016_1233_1462,0.2961531136389722
2016_1233_1463,0.47294885618201016
2016_1234_1235,0.38900424207995005
2016_1234_1242,0.172804835319642
2016_1234_1246,0.2719138041872783
2016_1234_1268,0.4145604786244283
2016_1234_1274,0.3493700469583658
2016_1234_1276,0.5366623202391363
2016_1234_1277,0.2612158534361964
2016_1234_1292,0.7320541285745317
2016_1234_1314,0.19553526082110073
2016_1234_1320,0.3788371585467451
2016_1234_1323,0.29912982215798833
2016_1234_1328,0.3975332363303611
2016_1234_1332,0.33037332505156286
2016_1234_1333,0.5862532517571846
2016_1234_1338,0.25373731913394115
2016_1234_1344,0.5242065024731093
2016_1234_1345,0.4678532979207781
2016_1234_1355,0.6831044148822747
2016_1234_1371,0.599136545409217
2016_1234_1372,0.6730868269311641
2016_1234_1380,0.8882722786739388
2016_1234_1386,0.5368231595857481
2016_1234_1392,0.6814936425287125
2016_1234_1393,0.24582774070410854
2016_1234_1396,0.48064169961109876
2016_1234_1400,0.35930731860635995
2016_1234_1401,0.41129266226081607
2016_1234_1403,0.5838205686453126
2016_1234_1409,0.5700774213614231
2016_1234_1421,0.9024785653687677
2016_1234_1423,0.78042928107638
2016_1234_1425,0.5152613001653303
2016_1234_1428,0.4792841352081124
2016_1234_1433,0.41796586313642664
2016_1234_1435,0.49493993013208215
2016_1234_1437,0.27236674094093716
2016_1234_1438,0.2261513784525764
2016_1234_1451,0.6657938016232837
2016_1234_1452,0.38557096490597287
2016_1234_1453,0.7790702861423878
2016_1234_1455,0.33092816128911257
2016_1234_1458,0.3096683763428447
2016_1234_1462,0.44997067502557686
2016_1234_1463,0.6340591963285684
2016_1235_1242,0.254095828447216
2016_1235_1246,0.37206970893606006
2016_1235_1268,0.5262374621527377
2016_1235_1274,0.4578869068613587
2016_1235_1276,0.6457508130349634
2016_1235_1277,0.360222251341326
2016_1235_1292,0.8149381716926645
2016_1235_1314,0.2822385678026944
2016_1235_1320,0.4887287698946615
2016_1235_1323,0.4031794322326122
2016_1235_1328,0.5088580438187509
2016_1235_1332,0.4375508438723679
2016_1235_1333,0.6913302220532032
2016_1235_1338,0.35158130536438226
2016_1235_1344,0.6340216437621158
2016_1235_1345,0.5797191346999984
2016_1235_1355,0.7737968312000112
2016_1235_1371,0.7028934622595224
2016_1235_1372,0.7649624649362103
2016_1235_1380,0.9313728647231276
2016_1235_1386,0.6457516897994366
2016_1235_1392,0.7716068372665548
2016_1235_1393,0.34237841062724067
2016_1235_1396,0.5921094755924631
2016_1235_1400,0.4687707843034842
2016_1235_1401,0.5229187513676368
2016_1235_1403,0.6891746559293019
2016_1235_1409,0.6758307237955721
2016_1235_1421,0.9402052229275925
2016_1235_1423,0.8532546853985915
2016_1235_1425,0.6255503420349826
2016_1235_1428,0.5907112258203309
2016_1235_1433,0.5290545945715629
2016_1235_1435,0.6056012849998402
2016_1235_1437,0.37298829301327985
2016_1235_1438,0.3191311431887992
2016_1235_1451,0.7574495913445233
2016_1235_1452,0.4964183821470667
2016_1235_1453,0.8522433026572342
2016_1235_1455,0.43744555182167627
2016_1235_1458,0.41485466377997443
2016_1235_1462,0.5619585056692971
2016_1235_1463,0.7315477740999046
2016_1242_1246,0.6303690221118204
2016_1242_1268,0.7663058304895978
2016_1242_1274,0.7103922487079662
2016_1242_1276,0.8496170862267515
2016_1242_1277,0.6194059021041147
2016_1242_1292,0.9388914400632073
2016_1242_1314,0.5339877383593196
2016_1242_1320,0.7355254031885682
2016_1242_1323,0.6615092496111434
2016_1242_1328,0.7529783707412777
2016_1242_1332,0.6929440279828514
2016_1242_1333,0.8769812794885072
2016_1242_1338,0.61054044185384
2016_1242_1344,0.84216811301175
2016_1242_1345,0.8057529687568185
2016_1242_1355,0.9186120355877391
2016_1242_1371,0.8835474209389153
2016_1242_1372,0.9137474705034216
2016_1242_1380,0.9827733787380484
2016_1242_1386,0.8493976649615013
2016_1242_1392,0.9165359593627396
2016_1242_1393,0.6009422718028967
2016_1242_1396,0.814163345953546
2016_1242_1400,0.7202214508881466
2016_1242_1401,0.7637900437384408
2016_1242_1403,0.8757958690809039
2016_1242_1409,0.8667981222112267
2016_1242_1421,0.9848593998716431
2016_1242_1423,0.9553154708360545
2016_1242_1425,0.8367161933338247
2016_1242_1428,0.813078618447562
2016_1242_1433,0.7672856873658622
2016_1242_1435,0.8227611408205117
2016_1242_1437,0.6322238207282628
2016_1242_1438,0.5757995169411871
2016_1242_1451,0.9083065709526298
2016_1242_1452,0.7430137669208582
2016_1242_1453,0.954943781368807
2016_1242_1455,0.6913675099867218
2016_1242_1458,0.6723618159546829
2016_1242_1462,0.7929740821450788
2016_1242_1463,0.8964837981915234
2016_1246_1268,0.6523183832698021
2016_1246_1274,0.587196283448989
2016_1246_1276,0.7575689050801241
2016_1246_1277,0.48799423442377066
2016_1246_1292,0.8875013164559746
2016_1246_1314,0.4021557670685032
2016_1246_1320,0.616524907552481
2016_1246_1323,0.532750782394201
2016_1246_1328,0.636273204999682
2016_1246_1332,0.5673568435473035
2016_1246_1333,0.7948989757634969
2016_1246_1338,0.4787846161193913
2016_1246_1344,0.7476949557738459
2016_1246_1345,0.7007543156467267
2016_1246_1355,0.8569393297226365
2016_1246_1371,0.8041165711067536
2016_1246_1372,0.8500134726315624
2016_1246_1380,0.9633755054705876
2016_1246_1386,0.7574266045791297
2016_1246_1392,0.8545958941845354
2016_1246_1393,0.46889600482532373
2016_1246_1396,0.71152969678297
2016_1246_1400,0.5980902346848327
2016_1246_1401,0.6492718579163781
2016_1246_1403,0.7932066451445575
2016_1246_1409,0.7816199909593909
2016_1246_1421,0.9680268674426517
2016_1246_1423,0.9141154809334788
2016_1246_1425,0.7405171919047537
2016_1246_1428,0.7102295646235977
2016_1246_1433,0.65422131269013
2016_1246_1435,0.722909309298579
2016_1246_1437,0.5014555109315502
2016_1246_1438,0.44346331602993433
2016_1246_1451,0.8432059919832805
2016_1246_1452,0.6245395856451621
2016_1246_1453,0.9134620247322002
2016_1246_1455,0.5664365284275541
2016_1246_1458,0.5446008543033167
2016_1246_1462,0.6848624826142188
2016_1246_1463,0.8246353688598129
2016_1268_1274,0.43198598795352616
2016_1268_1276,0.620850590918935
2016_1268_1277,0.33604038433653605
2016_1268_1292,0.7969261338163536
2016_1268_1314,0.26064343881280916
2016_1268_1320,0.4626882663256256
2016_1268_1323,0.37802446139414647
2016_1268_1328,0.4825967770557577
2016_1268_1332,0.4118473343359585
2016_1268_1333,0.6676299878510461
2016_1268_1338,0.32763326384492647
2016_1268_1344,0.6088811713417586
2016_1268_1345,0.5537666873231186
2016_1268_1355,0.7538061151263122
2016_1268_1371,0.6795645451153524
2016_1268_1372,0.7446517879235026
2016_1268_1380,0.9224958525801783
2016_1268_1386,0.6208875736919863
2016_1268_1392,0.7517208844878586
2016_1268_1393,0.31869378682710836
2016_1268_1396,0.5663263601668884
2016_1268_1400,0.44270764615813385
2016_1268_1401,0.49667285831869945
2016_1268_1403,0.6653983340215852
2016_1268_1409,0.6518752728418686
2016_1268_1421,0.9324581813130882
2016_1268_1423,0.8376601262910506
2016_1268_1425,0.6002479069164625
2016_1268_1428,0.5649288643752232
2016_1268_1433,0.5029749866503096
2016_1268_1435,0.580088173788845
2016_1268_1437,0.3484873919345207
2016_1268_1438,0.2961916638865827
2016_1268_1451,0.7371285119307268
2016_1268_1452,0.4701942471438386
2016_1268_1453,0.8365685160117993
2016_1268_1455,0.4119057915724076
2016_1268_1458,0.389494744749402
2016_1268_1462,0.5358677839949859
2016_1268_1463,0.7097867480722428
2016_1274_1276,0.6839387835884801
2016_1274_1277,0.40077356343685017
2016_1274_1292,0.8409177628153033
2016_1274_1314,0.31943461951531965
2016_1274_1320,0.5306706691778008
2016_1274_1323,0.44478373090042544
2016_1274_1328,0.5508951023256514
2016_1274_1332,0.4796069919570187
2016_1274_1333,0.7271285142809145
2016_1274_1338,0.3918548548779535
2016_1274_1344,0.6727254222012995
2016_1274_1345,0.6203655993805044
2016_1274_1355,0.8031523070774671
2016_1274_1371,0.737990469451524
2016_1274_1372,0.7949009573325607
2016_1274_1380,0.9433798743434771
2016_1274_1386,0.6838869938747707
2016_1274_1392,0.8008602716163651
2016_1274_1393,0.38233087748591776
2016_1274_1396,0.632336251072404
2016_1274_1400,0.5110067505550232
2016_1274_1401,0.564751101917785
2016_1274_1403,0.7251134400382008
2016_1274_1409,0.7122230827055014
2016_1274_1421,0.9506562055798281
2016_1274_1423,0.875343515342657
2016_1274_1425,0.6646096897025033
2016_1274_1428,0.6309553257590288
2016_1274_1433,0.5705472896450522
2016_1274_1435,0.6452433531105
2016_1274_1437,0.4139039545167625
2016_1274_1438,0.3581309409518518
2016_1274_1451,0.7875277112914594
2016_1274_1452,0.5385562908257435
2016_1274_1453,0.8744553080718669
2016_1274_1455,0.4792312877407933
2016_1274_1458,0.4566436355779366
2016_1274_1462,0.6030478703189027
2016_1274_1463,0.7640132688966281
2016_1276_1277,0.23226360324088297
2016_1276_1292,0.7013878675667689
2016_1276_1314,0.1712216064657461
2016_1276_1320,0.34459465923722926
2016_1276_1323,0.268037996193461
2016_1276_1328,0.3625278670322037
2016_1276_1332,0.2978022706519
2016_1276_1333,0.5500955574148767
2016_1276_1338,0.22525202029957822
2016_1276_1344,0.4875169728296486
2016_1276_1345,0.4314626145554428
2016_1276_1355,0.6504396515436676
2016_1276_1371,0.5632111643738869
2016_1276_1372,0.6401769621550852
2016_1276_1380,0.8706347748556287
2016_1276_1386,0.5002138670331753
2016_1276_1392,0.649098396526536
2016_1276_1393,0.21785307344343582
2016_1276_1396,0.4441602034892889
2016_1276_1400,0.3255403859424571
2016_1276_1401,0.37595419305474487
2016_1276_1403,0.547608863830213
2016_1276_1409,0.5339835263769854
