Id,Pred
2016_1173_1425,0.4536161147166302
2016_1173_1428,0.4283322715221502
2016_1173_1433,0.3267606930060074
2016_1173_1435,0.3851014256149752
2016_1173_1437,0.1903498748854836
2016_1173_1438,0.1907629010348038
2016_1173_1451,0.5805513878149385
2016_1173_1452,0.2977791147445798
2016_1173_1453,0.7356486929989394
2016_1173_1455,0.3108577999896279
2016_1173_1458,0.24681674829076064
2016_1173_1462,0.3392663204964207
2016_1173_1463,0.568204508344949
2016_1181_1192,0.9836050198888352
2016_1181_1195,0.9889749386513943
2016_1181_1201,0.9220345933700621
2016_1181_1211,0.5367696270012803
2016_1181_1214,0.9848118514076978
2016_1181_1218,0.844400407475814
2016_1181_1221,0.9565871870761651
2016_1181_1231,0.8062848703169085
2016_1181_1233,0.9024324940014256
2016_1181_1234,0.8436555085774731
2016_1181_1235,0.7538066638252755
2016_1181_1242,0.4273626396726114
2016_1181_1246,0.5767657246591682
2016_1181_1268,0.7554330592774126
2016_1181_1274,0.699590865101537
2016_1181_1276,0.855819407745334
2016_1181_1277,0.6121131155126958
2016_1181_1292,0.9131674275190589
2016_1181_1314,0.534034641852215
2016_1181_1320,0.7468225325167268
2016_1181_1323,0.6250187548477832
2016_1181_1328,0.7338032305546656
2016_1181_1332,0.6898755220416947
2016_1181_1333,0.8764344593795566
2016_1181_1338,0.5612226732575663
2016_1181_1344,0.8346806960914639
2016_1181_1345,0.8082116168950619
2016_1181_1355,0.9374011554108657
2016_1181_1371,0.8531057007034057
2016_1181_1372,0.9155882123351826
2016_1181_1380,0.9901262900984992
2016_1181_1386,0.8510803201744489
2016_1181_1392,0.9266654918443756
2016_1181_1393,0.5853688931008896
2016_1181_1396,0.7811708811453687
2016_1181_1400,0.6975519383110038
2016_1181_1401,0.7623489645790235
2016_1181_1403,0.8717485731433341
2016_1181_1409,0.8556391412997969
2016_1181_1421,0.973367568420102
2016_1181_1423,0.9556321591876427
2016_1181_1425,0.8358869549459451
2016_1181_1428,0.8189288464057152
2016_1181_1433,0.7381977016153043
2016_1181_1435,0.7871177154413527
2016_1181_1437,0.5856077437688357
2016_1181_1438,0.5858991780886784
2016_1181_1451,0.8928822662019086
2016_1181_1452,0.7134031050853795
2016_1181_1453,0.9558269381304637
2016_1181_1455,0.7233163498109825
2016_1181_1458,0.6586028261513471
2016_1181_1462,0.7513575511467852
2016_1181_1463,0.8920681602733826
2016_1192_1195,0.5780577101376742
2016_1192_1201,0.22907771176141334
2016_1192_1211,0.02138727339873335
2016_1192_1214,0.5216867697014541
2016_1192_1218,0.12983947694502246
2016_1192_1221,0.3334147415463535
2016_1192_1231,0.09605090278114367
2016_1192_1233,0.2015200910864864
2016_1192_1234,0.1220645897946
2016_1192_1235,0.06990726643765753
2016_1192_1242,0.010431031853946423
2016_1192_1246,0.026122763026735874
2016_1192_1268,0.07087755831832189
2016_1192_1274,0.05169323725908858
2016_1192_1276,0.13270931982007977
2016_1192_1277,0.031283620893238495
2016_1192_1292,0.2149057096733479
2016_1192_1314,0.02004045764605492
2016_1192_1320,0.06885889175667578
2016_1192_1323,0.033658718619422344
2016_1192_1328,0.06220057725523526
2016_1192_1332,0.04858915677443928
2016_1192_1333,0.15374108105008455
2016_1192_1338,0.023410280115414
2016_1192_1344,0.11528872185560576
2016_1192_1345,0.09724095320357684
2016_1192_1355,0.27395378396093467
2016_1192_1371,0.13059011438864343
2016_1192_1372,0.22703791554079644
2016_1192_1380,0.5952203815959158
2016_1192_1386,0.1291692898727324
2016_1192_1392,0.25389911567778717
2016_1192_1393,0.026877601937181066
2016_1192_1396,0.0827767386856399
2016_1192_1400,0.05053048727593
2016_1192_1401,0.07382151967477539
2016_1192_1403,0.14834772384972225
2016_1192_1409,0.1361102641788509
2016_1192_1421,0.441233517425605
2016_1192_1423,0.3232824642910888
2016_1192_1425,0.116080356865076
2016_1192_1428,0.10480811935095855
2016_1192_1433,0.06563894961477001
2016_1192_1435,0.08702426665512641
2016_1192_1437,0.02694456125079221
2016_1192_1438,0.02707767174677227
2016_1192_1451,0.2021260729480511
2016_1192_1452,0.055371081135496304
2016_1192_1453,0.3247061830359273
2016_1192_1455,0.060372980383548186
2016_1192_1458,0.04070973601738406
2016_1192_1462,0.06921126516129626
2016_1192_1463,0.18676239341573092
2016_1195_1201,0.17704848215156033
2016_1195_1211,0.014544761850468855
2016_1195_1214,0.4437181384600043
2016_1195_1218,0.09630122573157908
2016_1195_1221,0.26762162720431765
2016_1195_1231,0.06965709987775734
2016_1195_1233,0.1545444344221529
2016_1195_1234,0.08981334933557922
2016_1195_1235,0.04982436118186234
2016_1195_1242,0.006921964893926924
2016_1195_1246,0.01786314465271437
2016_1195_1268,0.05056530180640729
2016_1195_1274,0.03633021547656675
2016_1195_1276,0.09818458405820903
2016_1195_1277,0.021514004460344825
2016_1195_1292,0.16537209667673347
2016_1195_1314,0.013564188896731727
2016_1195_1320,0.04911921324885104
2016_1195_1323,0.02321429485965036
2016_1195_1328,0.04407176838495656
2016_1195_1332,0.034038624346101505
2016_1195_1333,0.11490103193430284
2016_1195_1338,0.015927976680853263
2016_1195_1344,0.0845366301525338
2016_1195_1345,0.07057184684656857
2016_1195_1355,0.21577937963456087
2016_1195_1371,0.09653161346277063
2016_1195_1372,0.1759892124278654
2016_1195_1380,0.5173519313730295
2016_1195_1386,0.09543237451301381
2016_1195_1392,0.19898555979437613
2016_1195_1393,0.018378172119352987
2016_1195_1396,0.059550890382725825
2016_1195_1400,0.03545222754026453
2016_1195_1401,0.05277679033823253
2016_1195_1403,0.11057983844106144
2016_1195_1409,0.10106154702850835
2016_1195_1421,0.367796478384922
2016_1195_1423,0.25821763427216404
2016_1195_1425,0.08514707355540495
2016_1195_1428,0.07643893870034184
2016_1195_1433,0.04671523796114542
2016_1195_1435,0.06283792037127464
2016_1195_1437,0.01842676772212144
2016_1195_1438,0.01852443682673833
2016_1195_1451,0.15596711363705862
2016_1195_1452,0.039016205998715234
2016_1195_1453,0.2595200352642508
2016_1195_1455,0.04279548585669182
2016_1195_1458,0.028298748221094874
2016_1195_1462,0.049316652219508005
2016_1195_1463,0.14242357557525295
2016_1201_1211,0.09443720124925505
2016_1201_1214,0.7848773936894968
2016_1201_1218,0.3457295296381833
2016_1201_1221,0.6214057079208801
2016_1201_1231,0.2853686747155426
2016_1201_1233,0.4581652457357616
2016_1201_1234,0.3358984332693549
2016_1201_1235,0.22870728825965464
2016_1201_1242,0.054874836548458886
2016_1201_1246,0.11070480452847802
2016_1201_1268,0.23072080015216356
2016_1201_1274,0.18384151543181249
2016_1201_1276,0.355084712305426
2016_1201_1277,0.12735361200076595
2016_1201_1292,0.4793597819128269
2016_1201_1314,0.09095084347126514
2016_1201_1320,0.22493663350386017
2016_1201_1323,0.13447351505639224
2016_1201_1328,0.2105148144704644
2016_1201_1332,0.17605405791859668
2016_1201_1333,0.39108880437684335
2016_1201_1338,0.10241357858407624
2016_1201_1344,0.3230747476884241
2016_1201_1345,0.28777504526409814
2016_1201_1355,0.5532482723318736
2016_1201_1371,0.3511117181906491
2016_1201_1372,0.4925010055280805
2016_1201_1380,0.8340698300882088
2016_1201_1386,0.3483440766656501
2016_1201_1392,0.5258914229109485
2016_1201_1393,0.113668511617378
2016_1201_1396,0.25714454434042033
2016_1201_1400,0.18131373552816163
2016_1201_1401,0.23744098797118318
2016_1201_1403,0.38221128125607795
2016_1201_1409,0.3590096754735031
2016_1201_1421,0.7170458172771006
2016_1201_1423,0.6128445339774438
2016_1201_1425,0.3246469537519083
2016_1201_1428,0.3024175991429335
2016_1201_1433,0.21730713013268363
2016_1201_1435,0.2654050310294417
2016_1201_1437,0.11385037775453935
2016_1201_1438,0.11418284181750932
2016_1201_1451,0.4517300114360197
2016_1201_1452,0.19363905584197075
2016_1201_1453,0.6141382970880569
2016_1201_1455,0.20461801706191768
2016_1201_1458,0.1547233703068054
2016_1201_1462,0.22686670786681115
2016_1201_1463,0.4361297495260179
2016_1211_1214,0.9801884078120495
2016_1211_1218,0.8191224152204564
2016_1211_1221,0.9458878959750664
2016_1211_1231,0.7773413081911799
2016_1211_1233,0.8835913382213638
2016_1211_1234,0.8178190928126949
2016_1211_1235,0.7214679954863235
2016_1211_1242,0.3922191908520134
2016_1211_1246,0.5397197522784507
2016_1211_1268,0.7232218213962693
2016_1211_1274,0.6648745615003895
2016_1211_1276,0.8311545118354536
2016_1211_1277,0.5751865790065858
2016_1211_1292,0.8955508167168312
2016_1211_1314,0.4969039815029764
2016_1211_1320,0.7143422912420705
2016_1211_1323,0.5882783884328215
2016_1211_1328,0.7004371281208515
2016_1211_1332,0.6547540391232889
2016_1211_1333,0.8539354680277249
2016_1211_1338,0.5239837015675978
2016_1211_1344,0.8080555375170272
2016_1211_1345,0.7794157776973121
2016_1211_1355,0.9234965792045832
2016_1211_1371,0.8281961588026955
2016_1211_1372,0.8985588960632521
2016_1211_1380,0.986917358564801
2016_1211_1386,0.8259993325503986
2016_1211_1392,0.9113068711853267
2016_1211_1393,0.5481970998290537
2016_1211_1396,0.7505209440499763
2016_1211_1400,0.6626617525427642
2016_1211_1401,0.7305277538772257
2016_1211_1403,0.8487230363784573
2016_1211_1409,0.8311815008961958
2016_1211_1421,0.9662782155143731
2016_1211_1423,0.9446417706124843
2016_1211_1425,0.8093588214363279
2016_1211_1428,0.7910347998221517
2016_1211_1433,0.7052999751687334
2016_1211_1435,0.7569855987826034
2016_1211_1437,0.548446526301666
2016_1211_1438,0.5487663192566891
2016_1211_1451,0.8734940619882674
2016_1211_1452,0.6791377111408093
2016_1211_1453,0.9448847389210809
2016_1211_1455,0.6897413471971497
2016_1211_1458,0.6225566217482079
2016_1211_1462,0.7189251276701571
2016_1211_1463,0.8719945831934318
2016_1214_1218,0.12111948783908971
2016_1214_1221,0.3154378212661468
2016_1214_1231,0.08932208749811091
2016_1214_1233,0.18900066585171144
2016_1214_1234,0.11372077653980758
2016_1214_1235,0.06489091446144162
2016_1214_1242,0.009671599430117618
2016_1214_1246,0.024195591372307177
2016_1214_1268,0.06579851085399109
2016_1214_1274,0.04793114560599624
2016_1214_1276,0.12373231956305192
2016_1214_1277,0.02897620156971145
2016_1214_1292,0.2016629351996704
2016_1214_1314,0.018561622790644213
2016_1214_1320,0.06392832663390309
2016_1214_1323,0.03117859002744108
2016_1214_1328,0.057707344726949515
2016_1214_1332,0.045042310831279075
2016_1214_1333,0.14355440947400208
2016_1214_1338,0.021681245406589028
2016_1214_1344,0.10735974655425692
2016_1214_1345,0.09043665588682274
2016_1214_1355,0.2582058386366287
2016_1214_1371,0.12174231162851842
2016_1214_1372,0.21334714905568528
2016_1214_1380,0.57348018688402
2016_1214_1386,0.1204101622100688
2016_1214_1392,0.2390877525785366
2016_1214_1393,0.02489278793815187
2016_1214_1396,0.07691006595398145
2016_1214_1400,0.04684578317128879
2016_1214_1401,0.06854532087971031
2016_1214_1403,0.13846306751884405
2016_1214_1409,0.12697818996786864
2016_1214_1421,0.42093856048601475
2016_1214_1423,0.30552908306351506
2016_1214_1425,0.10810156733261812
2016_1214_1428,0.09753480877161923
2016_1214_1433,0.06092658572493162
2016_1214_1435,0.08089267901123767
2016_1214_1437,0.0249549456178152
2016_1214_1438,0.025078628965219806
2016_1214_1451,0.189812199532612
2016_1214_1452,0.05134905862195163
2016_1214_1453,0.3069161146979921
2016_1214_1455,0.05601958129780657
2016_1214_1458,0.0377218077825055
2016_1214_1462,0.06424439051353197
2016_1214_1463,0.17499268024995912
2016_1218_1221,0.7579962504790779
2016_1218_1231,0.4352530755261975
2016_1218_1233,0.6131396903133204
2016_1218_1234,0.491971906547752
2016_1218_1235,0.36751620927244555
2016_1218_1242,0.11649727414655076
2016_1218_1246,0.20650178733225844
2016_1218_1268,0.3698486080148239
2016_1218_1274,0.3097165506108853
2016_1218_1276,0.5126067824982976
2016_1218_1277,0.23168921814618157
2016_1218_1292,0.6344457513635731
2016_1218_1314,0.1764717822876031
2016_1218_1320,0.3618556188680258
2016_1218_1323,0.24198883280973738
2016_1218_1328,0.34467736155406115
2016_1218_1332,0.2995846999451933
2016_1218_1333,0.550234717049513
2016_1218_1338,0.19437833381606578
2016_1218_1344,0.4777938799117835
2016_1218_1345,0.4380158298253031
2016_1218_1355,0.7000834716160023
2016_1218_1371,0.5082412813503034
2016_1218_1372,0.6449251116675331
2016_1218_1380,0.9108192433625615
2016_1218_1386,0.5051379472213018
2016_1218_1392,0.6745889619554096
2016_1218_1393,0.2114631517541926
2016_1218_1396,0.40188666360482905
2016_1218_1400,0.3067419027385783
2016_1218_1401,0.3781257673646562
2016_1218_1403,0.5411616300902165
2016_1218_1409,0.5155371920697343
2016_1218_1421,0.8292639342365078
2016_1218_1423,0.7520148896189615
2016_1218_1425,0.47957875235791947
2016_1218_1428,0.45440994613709923
2016_1218_1433,0.352227135057698
2016_1218_1435,0.41112937812629596
2016_1218_1437,0.21170760945863407
2016_1218_1438,0.21212392152238524
2016_1218_1451,0.6030322013945595
2016_1218_1452,0.32291676838314604
2016_1218_1453,0.7529664575665324
2016_1218_1455,0.3360503164079216
2016_1218_1458,0.2705440862013729
2016_1218_1462,0.3650650788719357
2016_1218_1463,0.5915475755846963
2016_1221_1231,0.1914901077363232
2016_1221_1233,0.3411459272849373
2016_1221_1234,0.2323470160555469
2016_1221_1235,0.14771813381315774
2016_1221_1242,0.029360452330185124
2016_1221_1246,0.06450332557200587
2016_1221_1268,0.14930418169285456
2016_1221_1274,0.11485072539429583
2016_1221_1276,0.248353660114848
2016_1221_1277,0.07541943570425624
2016_1221_1292,0.3597922236163981
2016_1221_1314,0.051589102532337325
2016_1221_1320,0.14530285634801587
2016_1221_1323,0.08023071330621244
2016_1221_1328,0.1341511619600617
2016_1221_1332,0.1091877705592846
2016_1221_1333,0.27904269041535473
2016_1221_1338,0.05894406288090573
2016_1221_1344,0.2218642035104752
2016_1221_1345,0.19340370958201183
2016_1221_1355,0.43145196440184785
2016_1221_1371,0.24509240468699908
2016_1221_1372,0.3734284227949205
2016_1221_1380,0.7465795189741373
2016_1221_1386,0.2428556740058902
2016_1221_1392,0.40587160688728974
2016_1221_1393,0.06630546315756652
2016_1221_1396,0.16951178439998305
2016_1221_1400,0.11289358754193084
2016_1221_1401,0.1543853549643401
2016_1221_1403,0.27134967298052376
2016_1221_1409,0.2523865808460472
2016_1221_1421,0.6070991789122702
2016_1221_1423,0.49012067986422736
2016_1221_1425,0.2231241559044659
2016_1221_1428,0.2052631564841443
2016_1221_1433,0.13962596474280078
2016_1221_1435,0.17619316339525046
2016_1221_1437,0.06643380723651829
2016_1221_1438,0.06667758709584835
2016_1221_1451,0.338075265473276
2016_1221_1452,0.12180194513057001
2016_1221_1453,0.4915640549166751
2016_1221_1455,0.13025049052474186
2016_1221_1458,0.09415713103116626
2016_1221_1462,0.146405945628104
2016_1221_1463,0.32131320801138374
2016_1231_1233,0.6749828324061735
2016_1231_1234,0.5577801453651192
2016_1231_1235,0.42922852728026745
2016_1231_1242,0.14746965797169984
2016_1231_1246,0.25226105096597307
2016_1231_1268,0.43163309694627916
2016_1231_1274,0.36707015325053705
2016_1231_1276,0.5784322707218148
2016_1231_1277,0.28095990805547677
2016_1231_1292,0.695717913733817
2016_1231_1314,0.21798588025755708
2016_1231_1320,0.4228250481554602
2016_1231_1323,0.29251379552330975
2016_1231_1328,0.4049102147353088
2016_1231_1332,0.35613475286203594
2016_1231_1333,0.6156415430165312
2016_1231_1338,0.2386112393025415
2016_1231_1344,0.5434268530258979
2016_1231_1345,0.5028402067767546
2016_1231_1355,0.7562084830704575
2016_1231_1371,0.574024480854716
2016_1231_1372,0.7048383593370277
2016_1231_1380,0.9359356900096822
2016_1231_1386,0.5708653912217188
2016_1231_1392,0.7321914044994164
2016_1231_1393,0.258099703328114
2016_1231_1396,0.4652927498517707
2016_1231_1400,0.3639887230057672
2016_1231_1401,0.4403823282161488
2016_1231_1403,0.6067548675011725
2016_1231_1409,0.5808304396836188
2016_1231_1421,0.8689376757910664
2016_1231_1423,0.8036428234763434
2016_1231_1425,0.5452532407823789
2016_1231_1428,0.5195229516931477
2016_1231_1433,0.4125489268837222
2016_1231_1435,0.47469126042835186
2016_1231_1437,0.25836633955422883
2016_1231_1438,0.258807115050603
2016_1231_1451,0.66365888294568
2016_1231_1452,0.3815028187289772
2016_1231_1453,0.8044405555366831
2016_1231_1455,0.3952167385075187
2016_1231_1458,0.32425821449094405
2016_1231_1462,0.42656175207483077
2016_1231_1463,0.6541840782523513
2016_1233_1234,0.37746757360871586
2016_1233_1235,0.26510353915204027
2016_1233_1242,0.07026296221674729
2016_1233_1246,0.13517742030011962
2016_1233_1268,0.2672132371503081
2016_1233_1274,0.2165756404644203
2016_1233_1276,0.3971406231612069
2016_1233_1277,0.1541316663839212
2016_1233_1292,0.5213238451375188
2016_1233_1314,0.11265263088345748
2016_1233_1320,0.26081540131178177
2016_1233_1323,0.16211997428240205
2016_1233_1328,0.24558084137134414
2016_1233_1332,0.2081266331487837
2016_1233_1333,0.43376077140015384
2016_1233_1338,0.12584217312590174
2016_1233_1344,0.36421440041956943
2016_1233_1345,0.3275314906622006
2016_1233_1355,0.5932527460019518
2016_1233_1371,0.39304178419850017
2016_1233_1372,0.5337843695459621
2016_1233_1380,0.8554795907724723
2016_1233_1386,0.39016966956419646
2016_1233_1392,0.5662877305496179
2016_1233_1393,0.13867006972802112
2016_1233_1396,0.2952718420204939
2016_1233_1400,0.21391377463913203
2016_1233_1401,0.27438311088968736
2016_1233_1403,0.42478721600312164
2016_1233_1409,0.40081506817617824
2016_1233_1421,0.7480296006857537
2016_1233_1423,0.6509833358620951
2016_1233_1425,0.36585179040913285
2016_1233_1428,0.34271953440932407
2016_1233_1433,0.2526155925846449
2016_1233_1435,0.3038393246744264
2016_1233_1437,0.13886949989298078
2016_1233_1438,0.13922646934819033
2016_1233_1451,0.4925203316338506
2016_1233_1452,0.2273219939552757
2016_1233_1453,0.6521864393249837
2016_1233_1455,0.23893574163253198
2016_1233_1458,0.18465375539985215
2016_1233_1462,0.26309170436001034
2016_1233_1463,0.47798685114508316
2016_1234_1235,0.37305576920140615
2016_1234_1242,0.11650447829982138
2016_1234_1246,0.2083506320227043
2016_1234_1268,0.3754358733165526
2016_1234_1274,0.3139408367569286
2016_1234_1276,0.520978156245105
2016_1234_1277,0.23410248424899083
2016_1234_1292,0.6440994040610142
2016_1234_1314,0.17765213871588573
2016_1234_1320,0.36724859191981
2016_1234_1323,0.24464000764261398
2016_1234_1328,0.3497061009913337
2016_1234_1332,0.3035763801109263
2016_1234_1333,0.5591703502377463
2016_1234_1338,0.19594741054926007
2016_1234_1344,0.48556626432610706
2016_1234_1345,0.4450369809579234
2016_1234_1355,0.7098758744933117
2016_1234_1371,0.5165350580747063
2016_1234_1372,0.6544990495933476
2016_1234_1380,0.9170258632904045
2016_1234_1386,0.5133733998157014
2016_1234_1392,0.6842216383653519
2016_1234_1393,0.21341454727756054
2016_1234_1396,0.4081621000324115
2016_1234_1400,0.31090070635859635
2016_1234_1401,0.3838943658636723
2016_1234_1403,0.5499736054342568
2016_1234_1409,0.5238862547864411
2016_1234_1421,0.8376666034948425
2016_1234_1423,0.7618215384437517
2016_1234_1425,0.48738553928152323
2016_1234_1428,0.46173637267150947
2016_1234_1433,0.35740572004562976
2016_1234_1435,0.41757898331784077
2016_1234_1437,0.21366501708991117
2016_1234_1438,0.21409213462341634
2016_1234_1451,0.6120441483894461
2016_1234_1452,0.3274486172657604
2016_1234_1453,0.7627554571109072
2016_1234_1455,0.3408660918182691
2016_1234_1458,0.2738595911299494
2016_1234_1462,0.37054668156810644
2016_1234_1463,0.6007207562465792
2016_1235_1242,0.19223075741101533
2016_1235_1246,0.3120083011082317
2016_1235_1268,0.50236496494315
2016_1235_1274,0.4357294465215039
2016_1235_1276,0.6466385604369111
2016_1235_1277,0.34386944231378075
2016_1235_1292,0.7541165182540985
2016_1235_1314,0.27386707972619523
2016_1235_1320,0.49301356576174604
2016_1235_1323,0.35644305139090376
2016_1235_1328,0.4751509069294129
2016_1235_1332,0.4243763477632826
2016_1235_1333,0.68167230804308
2016_1235_1338,0.29708896537576707
2016_1235_1344,0.613086162292478
2016_1235_1345,0.5735603266878737
2016_1235_1355,0.8072291016504336
2016_1235_1371,0.6423957106957866
2016_1235_1372,0.7616204169017589
2016_1235_1380,0.9544315429308458
2016_1235_1386,0.6393283857162857
2016_1235_1392,0.7856683330958396
2016_1235_1393,0.31875408396959737
2016_1235_1396,0.5362382655244636
2016_1235_1400,0.43269316790445633
2016_1235_1401,0.511230915429332
2016_1235_1403,0.6733897436636038
2016_1235_1409,0.648384845296679
2016_1235_1421,0.9013760820811862
2016_1235_1423,0.8485168601109843
2016_1235_1425,0.6148700119929164
2016_1235_1428,0.5897581818233287
2016_1235_1433,0.48247795278016825
2016_1235_1435,0.5453478888027679
2016_1235_1437,0.31903325806078525
2016_1235_1438,0.31947519357913745
2016_1235_1451,0.7230081877485852
2016_1235_1452,0.45094586649990737
2016_1235_1453,0.8491542194020809
2016_1235_1455,0.46462607951110957
2016_1235_1458,0.39060337835665787
2016_1235_1462,0.49720841794595716
2016_1235_1463,0.7157975780443783
2016_1242_1246,0.6465492931332906
2016_1242_1268,0.8091241512405983
2016_1242_1274,0.7599038128017122
2016_1242_1276,0.8933757069069111
2016_1242_1277,0.6801171272616247
2016_1242_1292,0.9382449169014275
2016_1242_1314,0.6058564101460229
2016_1242_1320,0.8013675679207244
2016_1242_1323,0.6921192889194882
2016_1242_1328,0.7903336690695698
2016_1242_1332,0.7512967698103873
2016_1242_1333,0.9099074600926486
2016_1242_1338,0.6320452599711963
2016_1242_1344,0.8761130027617593
2016_1242_1345,0.8541427688820897
2016_1242_1355,0.9564635436038864
2016_1242_1371,0.8911513545895436
2016_1242_1372,0.9398364898970119
2016_1242_1380,0.9938351543158267
2016_1242_1386,0.8894775657872477
2016_1242_1392,0.9481955192268863
2016_1242_1393,0.6549997584861142
2016_1242_1396,0.8312208550979817
2016_1242_1400,0.7582351495415351
2016_1242_1401,0.8151028603354803
2016_1242_1403,0.9061893334047848
2016_1242_1409,0.8929600890885703
2016_1242_1421,0.9823374560916478
2016_1242_1423,0.970052592188412
2016_1242_1425,0.8771164655542358
2016_1242_1428,0.8630086456104857
2016_1242_1433,0.7938083181231244
2016_1242_1435,0.8361124724966533
2016_1242_1437,0.6552090026097557
2016_1242_1438,0.6554365743760379
2016_1242_1451,0.9215526274977441
2016_1242_1452,0.772333391301027
2016_1242_1453,0.9701823005619278
2016_1242_1455,0.780701085192333
2016_1242_1458,0.7229979411259814
2016_1242_1462,0.805588591921603
2016_1242_1463,0.9215712665319455
2016_1246_1268,0.6898878308648191
2016_1246_1274,0.6285238358733223
2016_1246_1276,0.8062563727484146
2016_1246_1277,0.5358596340211682
2016_1246_1292,0.8780833092426482
2016_1246_1314,0.45677385285335503
2016_1246_1320,0.6806599584322014
2016_1246_1323,0.549245607378326
2016_1246_1328,0.6657487590844882
2016_1246_1332,0.617909021743583
2016_1246_1333,0.8313641809655654
2016_1246_1338,0.48394152905062554
2016_1246_1344,0.781020248234415
2016_1246_1345,0.7499782992013211
2016_1246_1355,0.9098440806078171
2016_1246_1371,0.8030303241677124
2016_1246_1372,0.8816734609547316
2016_1246_1380,0.9838982815950037
2016_1246_1386,0.8006444045013795
2016_1246_1392,0.8961403362355955
2016_1246_1393,0.5084083375413271
2016_1246_1396,0.7189842347245736
2016_1246_1400,0.6261168379444089
2016_1246_1401,0.6976474607353278
2016_1246_1403,0.8255904026199195
2016_1246_1409,0.8064791317883567
2016_1246_1421,0.9594583974555109
2016_1246_1423,0.9339700098535249
2016_1246_1425,0.7824312005123293
2016_1246_1428,0.7625922599302759
2016_1246_1433,0.6711213730316964
2016_1246_1435,0.7260188832237948
2016_1246_1437,0.5086707844890324
2016_1246_1438,0.5090228500360146
2016_1246_1451,0.8540792320079277
2016_1246_1452,0.6433624830069076
2016_1246_1453,0.9342601669339125
2016_1246_1455,0.6547499140873774
2016_1246_1458,0.5845078763098244
2016_1246_1462,0.68533239899931
2016_1246_1463,0.8519237849074743
2016_1268_1274,0.43347161114959243
2016_1268_1276,0.6442810396752747
2016_1268_1277,0.34185322897281556
2016_1268_1292,0.7520501463555495
2016_1268_1314,0.2721170497331337
2016_1268_1320,0.4906721563681923
2016_1268_1323,0.35438640102633306
2016_1268_1328,0.4728178965425344
2016_1268_1332,0.422138937139685
2016_1268_1333,0.6793719858514059
2016_1268_1338,0.29524271305766264
2016_1268_1344,0.6106965422143013
2016_1268_1345,0.5711559706462384
2016_1268_1355,0.8054020176029983
2016_1268_1371,0.6400348097799484
2016_1268_1372,0.759609284831471
2016_1268_1380,0.953739229287091
2016_1268_1386,0.6369660221777178
2016_1268_1392,0.7837643538310155
2016_1268_1393,0.31682535672027584
2016_1268_1396,0.5338470465679399
2016_1268_1400,0.4304356798147768
2016_1268_1401,0.5088570010276774
2016_1268_1403,0.6710726393518829
2016_1268_1409,0.6460497132805134
2016_1268_1421,0.9001867411023687
2016_1268_1423,0.846891471471731
2016_1268_1425,0.6124808648957376
2016_1268_1428,0.5873616172538763
2016_1268_1433,0.480151170953107
2016_1268_1435,0.5429615229715801
2016_1268_1437,0.3171039376220665
2016_1268_1438,0.3175455008191826
2016_1268_1451,0.720926936374837
2016_1268_1452,0.4486533360213674
2016_1268_1453,0.8475344738607377
2016_1268_1455,0.4623267303395652
2016_1268_1458,0.3884479592887821
2016_1268_1462,0.49484922739814885
2016_1268_1463,0.7136374649604975
2016_1274_1276,0.7043669510575945
2016_1274_1277,0.4054787745159399
2016_1274_1292,0.8008587608067089
2016_1274_1314,0.330680018018136
2016_1274_1320,0.5569640452890068
2016_1274_1323,0.41865249421133915
2016_1274_1328,0.5396899613902572
2016_1274_1332,0.488606277773858
2016_1274_1333,0.7365669236481862
2016_1274_1338,0.35578500328969903
2016_1274_1344,0.6730333372817192
2016_1274_1345,0.6355911890506062
2016_1274_1355,0.8468070984754277
2016_1274_1371,0.7003900568651661
2016_1274_1372,0.8069446679524241
2016_1274_1380,0.9669291753356559
2016_1274_1386,0.6974930143829263
2016_1274_1392,0.8277819064812977
2016_1274_1393,0.3789336590248467
2016_1274_1396,0.5995792092620105
2016_1274_1400,0.49710413822839433
2016_1274_1401,0.5752330578340341
2016_1274_1403,0.7290231503320762
2016_1274_1409,0.7055446420617686
2016_1274_1421,0.9248692260384572
2016_1274_1423,0.8822547234809364
2016_1274_1425,0.6747273225135353
2016_1274_1428,0.650893018309785
2016_1274_1433,0.5465064396418255
2016_1274_1435,0.6081661312386537
2016_1274_1437,0.37921515875533807
2016_1274_1438,0.37964059267889255
2016_1274_1451,0.7715342954757022
2016_1274_1452,0.5154858979129431
2016_1274_1453,0.8827608246524998
2016_1274_1455,0.5287117569474706
2016_1274_1458,0.4540774433054273
2016_1274_1462,0.5614499662906275
2016_1274_1463,0.7662311881624795
2016_1276_1277,0.21837337558242004
2016_1276_1292,0.6246153937115598
2016_1276_1314,0.16440175827924006
2016_1276_1320,0.3477917256631248
2016_1276_1323,0.22851032614985486
2016_1276_1328,0.3304815409398132
2016_1276_1332,0.28552435052557407
2016_1276_1333,0.5383369584315949
2016_1276_1338,0.18182797571534046
2016_1276_1344,0.46464069198691704
2016_1276_1345,0.4243606952717737
2016_1276_1355,0.6920582475967358
2016_1276_1371,0.4955693157042119
2016_1276_1372,0.6354530466973021
2016_1276_1380,0.9091403444489927
2016_1276_1386,0.492424740435052
2016_1276_1392,0.6659235734716433
2016_1276_1393,0.19852697330799762
2016_1276_1396,0.38793220803400846
2016_1276_1400,0.2926264825868726
2016_1276_1401,0.3640278280408952
2016_1276_1403,0.529077864432214
2016_1276_1409,0.5030799398207237
