Id,Pred
2016_1173_1423,0.6747338104212788
2016_1173_1425,0.39907905835304736
2016_1173_1428,0.3931980950436017
2016_1173_1433,0.2782216467410567
2016_1173_1435,0.37713869661956706
2016_1173_1437,0.16969539897538496
2016_1173_1438,0.1460230318697957
2016_1173_1451,0.580669327481728
2016_1173_1452,0.28094776954486494
2016_1173_1453,0.6802646940316841
2016_1173_1455,0.25049675339472816
2016_1173_1458,0.19364566104930517
2016_1173_1462,0.32013583155307
2016_1173_1463,0.5521432147993632
2016_1181_1192,0.9921217997429486
2016_1181_1195,0.9931388862230061
2016_1181_1201,0.9338148856164845
2016_1181_1211,0.5469750962353926
2016_1181_1214,0.9924079718588915
2016_1181_1218,0.8949383577933636
2016_1181_1221,0.9807208329693377
2016_1181_1231,0.8146752169310643
2016_1181_1233,0.9180087621134987
2016_1181_1234,0.8361008245403101
2016_1181_1235,0.7667515497615965
2016_1181_1242,0.5298420620107823
2016_1181_1246,0.6746602015865674
2016_1181_1268,0.7970369294035241
2016_1181_1274,0.729846277956046
2016_1181_1276,0.8622225316267217
2016_1181_1277,0.633695481253745
2016_1181_1292,0.9594202779123612
2016_1181_1314,0.5345083858399985
2016_1181_1320,0.7812663926265867
2016_1181_1323,0.6912241050138545
2016_1181_1328,0.7781676254813685
2016_1181_1332,0.7233266436017911
2016_1181_1333,0.9086933551735519
2016_1181_1338,0.6370885380080864
2016_1181_1344,0.8695610846705233
2016_1181_1345,0.8273269141221422
2016_1181_1355,0.9440970956152517
2016_1181_1371,0.8945583666038367
2016_1181_1372,0.9340072153027337
2016_1181_1380,0.9909989865242315
2016_1181_1386,0.8679732901122164
2016_1181_1392,0.9483401402751956
2016_1181_1393,0.6307643613516182
2016_1181_1396,0.831410476324576
2016_1181_1400,0.7464133245070661
2016_1181_1401,0.7922433822681032
2016_1181_1403,0.9139131679613255
2016_1181_1409,0.9044216014406311
2016_1181_1421,0.9864164719423357
2016_1181_1423,0.9620854889844788
2016_1181_1425,0.8611812541041881
2016_1181_1428,0.8574254949564115
2016_1181_1433,0.771810031978159
2016_1181_1435,0.8467000959272283
2016_1181_1437,0.6498160344213358
2016_1181_1438,0.6123247663626545
2016_1181_1451,0.9325057822666467
2016_1181_1452,0.7768248679830377
2016_1181_1453,0.9631254989901848
2016_1181_1455,0.7451668888805871
2016_1181_1458,0.6828005120481235
2016_1181_1462,0.8086707844489076
2016_1181_1463,0.9250672362035003
2016_1192_1195,0.5469086988338686
2016_1192_1201,0.1760588241737142
2016_1192_1211,0.011197326916660711
2016_1192_1214,0.5161088628731028
2016_1192_1218,0.12122806550950634
2016_1192_1221,0.36474504850486755
2016_1192_1231,0.060719154536407194
2016_1192_1233,0.1540831758172356
2016_1192_1234,0.07098731983897039
2016_1192_1235,0.043479721115781314
2016_1192_1242,0.00957266537998531
2016_1192_1246,0.02442848894660659
2016_1192_1268,0.05376194358528613
2016_1192_1274,0.03445420028712575
2016_1192_1276,0.08703615279845194
2016_1192_1277,0.018503705064968914
2016_1192_1292,0.2467702012163248
2016_1192_1314,0.00988550482888839
2016_1192_1320,0.04938199032965678
2016_1192_1323,0.02663598969556152
2016_1192_1328,0.046946651702952855
2016_1192_1332,0.032785361355639045
2016_1192_1333,0.13084765840766574
2016_1192_1338,0.018919036216699874
2016_1192_1344,0.09238893373352573
2016_1192_1345,0.06656371106659352
2016_1192_1355,0.20666505658409462
2016_1192_1371,0.11472429775443403
2016_1192_1372,0.18481738059770453
2016_1192_1380,0.4941017659215847
2016_1192_1386,0.09167194141808359
2016_1192_1392,0.22309037418042693
2016_1192_1393,0.018170459896147205
2016_1192_1396,0.06891023343164934
2016_1192_1400,0.037941895888086025
2016_1192_1401,0.051910830270365436
2016_1192_1403,0.137361693349747
2016_1192_1409,0.12936959471045476
2016_1192_1421,0.4417823261747035
2016_1192_1423,0.2548086010030623
2016_1192_1425,0.08629371420399762
2016_1192_1428,0.08416668554313295
2016_1192_1433,0.046400560112450126
2016_1192_1435,0.07853043078467974
2016_1192_1437,0.020504373535438665
2016_1192_1438,0.016252419230920315
2016_1192_1451,0.1901399244119964
2016_1192_1452,0.04653278177634743
2016_1192_1453,0.2603425183119755
2016_1192_1455,0.03896827743692873
2016_1192_1458,0.02528981347492279
2016_1192_1462,0.05833461149037673
2016_1192_1463,0.1679852093740939
2016_1195_1201,0.1530203772278899
2016_1195_1211,0.009706460825347409
2016_1195_1214,0.4691755926047001
2016_1195_1218,0.10475082294014554
2016_1195_1221,0.32477370181294063
2016_1195_1231,0.05216098991648036
2016_1195_1233,0.13369257381310615
2016_1195_1234,0.061010991235516045
2016_1195_1235,0.03734666306920334
2016_1195_1242,0.008315987831890026
2016_1195_1246,0.021032297974255584
2016_1195_1268,0.046177438781735615
2016_1195_1274,0.029613308391871235
2016_1195_1276,0.07488926952191201
2016_1195_1277,0.01596386364073938
2016_1195_1292,0.2163852385008232
2016_1195_1314,0.008584243519837003
2016_1195_1320,0.042422991276337696
2016_1195_1323,0.02292024987358565
2016_1195_1328,0.04032117513997089
2016_1195_1332,0.028183252765680112
2016_1195_1333,0.11305713832931817
2016_1195_1338,0.01631913623106298
2016_1195_1344,0.07952996999924995
2016_1195_1345,0.0571960921137124
2016_1195_1355,0.18047370074726318
2016_1195_1371,0.09896347076493621
2016_1195_1372,0.16099507936968893
2016_1195_1380,0.44798006954315595
2016_1195_1386,0.07891472580443078
2016_1195_1392,0.19534510049982257
2016_1195_1393,0.015678776440873704
2016_1195_1396,0.05922293409814191
2016_1195_1400,0.03259907207715486
2016_1195_1401,0.044585752930524164
2016_1195_1403,0.11876099418441419
2016_1195_1409,0.11183177862465696
2016_1195_1421,0.3982064924740387
2016_1195_1423,0.22360067440588735
2016_1195_1425,0.07424584457290791
2016_1195_1428,0.07240929779136718
2016_1195_1433,0.039862671630898634
2016_1195_1435,0.06754628304909453
2016_1195_1437,0.01767522018346031
2016_1195_1438,0.014037565321577052
2016_1195_1451,0.16593990619386115
2016_1195_1452,0.03996605329844709
2016_1195_1453,0.22865333125575382
2016_1195_1455,0.0334858417481962
2016_1195_1458,0.021768653658946875
2016_1195_1462,0.0501101467612877
2016_1195_1463,0.14604287851475997
2016_1201_1211,0.08419755118595006
2016_1201_1214,0.8317281888732379
2016_1201_1218,0.40309874373377275
2016_1201_1221,0.719688716279349
2016_1201_1231,0.2674627713721385
2016_1201_1233,0.4608028735958548
2016_1201_1234,0.2951532314989811
2016_1201_1235,0.21581906505143847
2016_1201_1242,0.07618035040943019
2016_1201_1246,0.14613306132030315
2016_1201_1268,0.24730498555984715
2016_1201_1274,0.18464202747983668
2016_1201_1276,0.33460523452039315
2016_1201_1277,0.12133167044294532
2016_1201_1292,0.5969424159144034
2016_1201_1314,0.07791842928879504
2016_1201_1320,0.23280719858073054
2016_1201_1323,0.15569979837563871
2016_1201_1328,0.22689589610599928
2016_1201_1332,0.17895681411994196
2016_1201_1333,0.4261296961864276
2016_1201_1338,0.12318478113075038
2016_1201_1344,0.3469553370446414
2016_1201_1345,0.2834420136495149
2016_1201_1355,0.541142610438756
2016_1201_1371,0.3946770308112973
2016_1201_1372,0.5086919815313184
2016_1201_1380,0.8166519986940097
2016_1201_1386,0.34491660708158056
2016_1201_1392,0.5610151849847245
2016_1201_1393,0.11980410162689145
2016_1201_1396,0.28936859492513956
2016_1201_1400,0.19740004767781347
2016_1201_1401,0.24189826992383565
2016_1201_1403,0.43842870652865223
2016_1201_1409,0.4206785822516268
2016_1201_1421,0.7765556884558638
2016_1201_1423,0.607654145806728
2016_1201_1425,0.3328773254340114
2016_1201_1428,0.3274687248612403
2016_1201_1433,0.22348993642902049
2016_1201_1435,0.31277461500921216
2016_1201_1437,0.13021085148019132
2016_1201_1438,0.11072569261808284
2016_1201_1451,0.5119885976284907
2016_1201_1452,0.22558051769196702
2016_1201_1453,0.6136557731232517
2016_1201_1455,0.19921055593898712
2016_1201_1458,0.1502545985891555
2016_1201_1462,0.26056621115156664
2016_1201_1463,0.482354775783718
2016_1211_1214,0.9892377908098542
2016_1211_1218,0.8703173183851596
2016_1211_1221,0.9737923999510322
2016_1211_1231,0.7795392083879037
2016_1211_1233,0.897310694223907
2016_1211_1234,0.8032559779123083
2016_1211_1235,0.7273210502299052
2016_1211_1242,0.4825594816104828
2016_1211_1246,0.6299889740746625
2016_1211_1268,0.7602216235858344
2016_1211_1274,0.6879317071897834
2016_1211_1276,0.832564239961144
2016_1211_1277,0.5874680138792494
2016_1211_1292,0.9469181569727172
2016_1211_1314,0.48721716192602993
2016_1211_1320,0.7432623230102593
2016_1211_1323,0.6471237787303541
2016_1211_1328,0.7396520494064307
2016_1211_1332,0.6809517992580336
2016_1211_1333,0.885915915899048
2016_1211_1338,0.590961333281272
2016_1211_1344,0.840876932865933
2016_1211_1345,0.7935161992656281
2016_1211_1355,0.9283786861959071
2016_1211_1371,0.8695051283894846
2016_1211_1372,0.9163176441426588
2016_1211_1380,0.9873576490351034
2016_1211_1386,0.8391154763418064
2016_1211_1392,0.9336423439717727
2016_1211_1393,0.5844618211482466
2016_1211_1396,0.7980833642064827
2016_1211_1400,0.7054811819100717
2016_1211_1401,0.754977474275411
2016_1211_1403,0.8920080178290498
2016_1211_1409,0.8811417200288819
2016_1211_1421,0.9813668620792156
2016_1211_1423,0.9501764824227794
2016_1211_1425,0.8313861656396142
2016_1211_1428,0.8271880805417043
2016_1211_1433,0.7330450618229486
2016_1211_1435,0.8152557016068032
2016_1211_1437,0.6040759253611718
2016_1211_1438,0.565638483904831
2016_1211_1451,0.914812300848024
2016_1211_1452,0.7382004604500325
2016_1211_1453,0.95149363647446
2016_1211_1455,0.7044511639799191
2016_1211_1458,0.6383304297068675
2016_1211_1462,0.7729597097427567
2016_1211_1463,0.9057166756913455
2016_1214_1218,0.11572274145395058
2016_1214_1221,0.35103726613019937
2016_1214_1231,0.057941271852809596
2016_1214_1233,0.14721688027973245
2016_1214_1234,0.06772600074788485
2016_1214_1235,0.04152212652577147
2016_1214_1242,0.009212371290497316
2016_1214_1246,0.023379794601397646
2016_1214_1268,0.05131425956607712
2016_1214_1274,0.032928248224429045
2016_1214_1276,0.08303055506859629
2016_1214_1277,0.01773504476888026
2016_1214_1292,0.23641417767828776
2016_1214_1314,0.009511254562835551
2016_1214_1320,0.04714413082562791
2016_1214_1323,0.025483253058029464
2016_1214_1328,0.044823377302711256
2016_1214_1332,0.031339284731628676
2016_1214_1333,0.12489067996256958
2016_1214_1338,0.018130899300543242
2016_1214_1344,0.0881382881055881
2016_1214_1345,0.06351015428145924
2016_1214_1355,0.1977748935984279
2016_1214_1371,0.10947122636322634
2016_1214_1372,0.17675419293024686
2016_1214_1380,0.47827039337488864
2016_1214_1386,0.0874559073244336
2016_1214_1392,0.21365629952856657
2016_1214_1393,0.017417357941389263
2016_1214_1396,0.06574723094053067
2016_1214_1400,0.036249230556517555
2016_1214_1401,0.049551072868805196
2016_1214_1403,0.1311233788274458
2016_1214_1409,0.12349810757951407
2016_1214_1421,0.42683040387521765
2016_1214_1423,0.24416461914231413
2016_1214_1425,0.08232217432858466
2016_1214_1428,0.08029456125666583
2016_1214_1433,0.04430462269809186
2016_1214_1435,0.07492249933527544
2016_1214_1437,0.019641823226196994
2016_1214_1438,0.015588334345899232
2016_1214_1451,0.18194264453548398
2016_1214_1452,0.044429282959162236
2016_1214_1453,0.2495299931886575
2016_1214_1455,0.037226674675086516
2016_1214_1458,0.02420097846565154
2016_1214_1462,0.05566991489634802
2016_1214_1463,0.16057755647341554
2016_1218_1221,0.7944930128928366
2016_1218_1231,0.3553763549039932
2016_1218_1233,0.557642494087561
2016_1218_1234,0.3863346245212868
2016_1218_1235,0.29590123152129655
2016_1218_1242,0.11905084955987869
2016_1218_1246,0.2109052528807603
2016_1218_1268,0.332381585403935
2016_1218_1274,0.25852401876517683
2016_1218_1276,0.4293269327038127
2016_1218_1277,0.17948594219862857
2016_1218_1292,0.6875050517829748
2016_1218_1314,0.12144057458429951
2016_1218_1320,0.3152277695242465
2016_1218_1323,0.22313250407798088
2016_1218_1328,0.30888580637055624
2016_1218_1332,0.2517390621685164
2016_1218_1333,0.5247679877721297
2016_1218_1338,0.18187567739479885
2016_1218_1344,0.44255062471880247
2016_1218_1345,0.3733094153533998
2016_1218_1355,0.6350931534467666
2016_1218_1371,0.4925947661927135
2016_1218_1372,0.6040369616610279
2016_1218_1380,0.8724191360252972
2016_1218_1386,0.4402557603700697
2016_1218_1392,0.6530623006731788
2016_1218_1393,0.17750054592192274
2016_1218_1396,0.3798134320792779
2016_1218_1400,0.2740629901166907
2016_1218_1401,0.3262002815861789
2016_1218_1403,0.5372350619472893
2016_1218_1409,0.5185022730622999
2016_1218_1421,0.839920495530793
2016_1218_1423,0.6974301601953388
2016_1218_1425,0.4274724578369454
2016_1218_1428,0.4215279820095148
2016_1218_1433,0.3043538244149902
2016_1218_1435,0.4052558805064598
2016_1218_1437,0.19091944851319814
2016_1218_1438,0.16558974490984416
2016_1218_1451,0.6059906143618135
2016_1218_1452,0.3073462404905055
2016_1218_1453,0.7026902770733128
2016_1218_1455,0.27565590027430226
2016_1218_1458,0.21630565885438005
2016_1218_1462,0.34751439691866653
2016_1218_1463,0.5784753973622823
2016_1221_1231,0.11525361603321023
2016_1221_1233,0.25020833013762783
2016_1221_1234,0.13170859882392813
2016_1221_1235,0.08651588265205243
2016_1221_1242,0.02293274750059748
2016_1221_1246,0.052288422272539936
2016_1221_1268,0.1037998207151474
2016_1221_1274,0.07063925563561257
2016_1221_1276,0.15654664523697923
2016_1221_1277,0.04108112521644072
2016_1221_1292,0.3680585912505797
2016_1221_1314,0.023592062018449007
2016_1221_1320,0.09621304271850337
2016_1221_1323,0.056522433449812934
2016_1221_1328,0.09243873690096588
2016_1221_1332,0.06771801043089039
2016_1221_1333,0.2203119446777794
2016_1221_1338,0.041886322762842806
2016_1221_1344,0.16463666180831668
2016_1221_1345,0.12466833002337452
2016_1221_1355,0.31804975671876223
2016_1221_1371,0.19743043939854946
2016_1221_1372,0.29016079306921083
2016_1221_1380,0.6279236952899881
2016_1221_1386,0.16345805157647383
2016_1221_1392,0.3375062980548159
2016_1221_1393,0.040428399135862964
2016_1221_1396,0.12833801543450435
2016_1221_1400,0.07691058538506217
2016_1221_1401,0.10074297795640189
2016_1221_1403,0.22944545062091276
2016_1221_1409,0.21750406614774737
2016_1221_1421,0.57585314984598
2016_1221_1423,0.37793659248231604
2016_1221_1425,0.1554208587761765
2016_1221_1428,0.15208512938212296
2016_1221_1433,0.09116742910640584
2016_1221_1435,0.14316596789072333
2016_1221_1437,0.04495183458870254
2016_1221_1438,0.036625693182187884
2016_1221_1451,0.29549034337651137
2016_1221_1452,0.09173306893594883
2016_1221_1453,0.38424258239791215
2016_1221_1455,0.07837866256308756
2016_1221_1458,0.05400812704387293
2016_1221_1462,0.11133017113020455
2016_1221_1463,0.2682554264883034
2016_1231_1233,0.6968525421172355
2016_1231_1234,0.5331539304725585
2016_1231_1235,0.4334539104309192
2016_1231_1242,0.20593234891921738
2016_1231_1246,0.3300410247626388
2016_1231_1268,0.47463063369606856
2016_1231_1274,0.3891168362024979
2016_1231_1276,0.5774748976128635
2016_1231_1277,0.2897144163890081
2016_1231_1292,0.8065038928143559
2016_1231_1314,0.20936816337129824
2016_1231_1320,0.45467736277407445
2016_1231_1323,0.3459218512474254
2016_1231_1328,0.44835909250957845
2016_1231_1332,0.38112429513334894
2016_1231_1333,0.6695852475297481
2016_1231_1338,0.29285828199691083
2016_1231_1344,0.5907512587066908
2016_1231_1345,0.5193130694974362
2016_1231_1355,0.7633422894812321
2016_1231_1371,0.6394457046619327
2016_1231_1372,0.7369792873924916
2016_1231_1380,0.9347160718183266
2016_1231_1386,0.5882788558912468
2016_1231_1392,0.7772537627216378
2016_1231_1393,0.2870737090386212
2016_1231_1396,0.5260868193276873
2016_1231_1400,0.4079677972580095
2016_1231_1401,0.4677890159232342
2016_1231_1403,0.6811011616259417
2016_1231_1409,0.6627378459804669
2016_1231_1421,0.9135297469318986
2016_1231_1423,0.8144905439919028
2016_1231_1425,0.575606514647153
2016_1231_1428,0.5694027531694025
2016_1231_1433,0.44226060994088856
2016_1231_1435,0.5522225002062132
2016_1231_1437,0.3047253866086814
2016_1231_1438,0.27102122381662624
2016_1231_1451,0.7370149546993721
2016_1231_1452,0.44659578778300346
2016_1231_1453,0.8183567496211732
2016_1231_1455,0.40887657425808066
2016_1231_1458,0.3372902322748421
2016_1231_1462,0.4913354774677832
2016_1231_1463,0.7147972306384129
2016_1233_1234,0.33215202750115647
2016_1233_1235,0.2483436711562427
2016_1233_1242,0.09361011001020592
2016_1233_1246,0.17245629066893867
2016_1233_1268,0.2818459865743574
2016_1233_1274,0.21465747530975388
2016_1233_1276,0.37302103378082435
2016_1233_1277,0.14497023870889664
2016_1233_1292,0.6335043157160698
2016_1233_1314,0.09561303449863676
2016_1233_1320,0.26627420936340257
2016_1233_1323,0.18310261264952188
2016_1233_1328,0.2601914229120493
2016_1233_1332,0.20852732348771688
2016_1233_1333,0.4660807345032176
2016_1233_1338,0.1470411575586541
2016_1233_1344,0.38571898085632156
2016_1233_1345,0.319912819610972
2016_1233_1355,0.5791153890474061
2016_1233_1371,0.4343553451372186
2016_1233_1372,0.5472516016720748
2016_1233_1380,0.8390132434528164
2016_1233_1386,0.38357718334392277
2016_1233_1392,0.5982033193651475
2016_1233_1393,0.14325680531868093
2016_1233_1396,0.3260708688045136
2016_1233_1400,0.22854185711630703
2016_1233_1401,0.27612693682168193
2016_1233_1403,0.4784401137483899
2016_1233_1409,0.4603015557859133
2016_1233_1421,0.8020077232528642
2016_1233_1423,0.643889880474376
2016_1233_1425,0.3712426870263726
2016_1233_1428,0.365619215895483
2016_1233_1433,0.25632808703192383
2016_1233_1435,0.3502914845965786
2016_1233_1437,0.15488614008890186
2016_1233_1438,0.13302826174369603
2016_1233_1451,0.5500010608705351
2016_1233_1452,0.2587854605427561
2016_1233_1453,0.6495871707429015
2016_1233_1455,0.23026210206779385
2016_1233_1458,0.17709712717380113
2016_1233_1462,0.2958617411331748
2016_1233_1463,0.5212461536565534
2016_1234_1235,0.40096302395322464
2016_1234_1242,0.18301606502581952
2016_1234_1246,0.30055549679177457
2016_1234_1268,0.4416482102203043
2016_1234_1274,0.3576551288806398
2016_1234_1276,0.5447035854667173
2016_1234_1277,0.261886714180696
2016_1234_1292,0.7833335928463829
2016_1234_1314,0.1862223303676906
2016_1234_1320,0.42206780749660616
2016_1234_1323,0.31574226966556157
2016_1234_1328,0.41563374593670566
2016_1234_1332,0.3498349737491897
2016_1234_1333,0.6389807533965393
2016_1234_1338,0.2648839113849815
2016_1234_1344,0.5581743731274194
2016_1234_1345,0.48613455479630546
2016_1234_1355,0.7376255026714114
2016_1234_1371,0.6079266527729967
2016_1234_1372,0.7098924632552321
2016_1234_1380,0.9240270160495047
2016_1234_1386,0.5557038476834784
2016_1234_1392,0.7525561071849808
2016_1234_1393,0.25937576667389645
2016_1234_1396,0.4929514603434954
2016_1234_1400,0.37597337019085336
2016_1234_1401,0.43485779536676455
2016_1234_1403,0.6508831450913144
2016_1234_1409,0.6321457754320785
2016_1234_1421,0.9004840057244079
2016_1234_1423,0.7918353330180798
2016_1234_1425,0.5428093140300185
2016_1234_1428,0.5365687842427852
2016_1234_1433,0.4098337959811565
2016_1234_1435,0.5193330615118819
2016_1234_1437,0.27620424131183763
2016_1234_1438,0.24416026913071373
2016_1234_1451,0.7103026157628871
2016_1234_1452,0.4138972671275594
2016_1234_1453,0.7960314401836999
2016_1234_1455,0.3770823313435758
2016_1234_1458,0.3074356702422183
2016_1234_1462,0.45823788052866626
2016_1234_1463,0.6866688386234141
2016_1235_1242,0.25672882859000734
2016_1235_1246,0.3924410572428222
2016_1235_1268,0.541341901383523
2016_1235_1274,0.4544446906507823
2016_1235_1276,0.6417260169228094
2016_1235_1277,0.3494378545248698
2016_1235_1292,0.8485163713017099
2016_1235_1314,0.26059734263864515
2016_1235_1320,0.5210322332820059
2016_1235_1323,0.4094659682485879
2016_1235_1328,0.5150807098990651
2016_1235_1332,0.4462610667137939
2016_1235_1333,0.7278660968195277
2016_1235_1338,0.3528293188306208
2016_1235_1344,0.6543608872496076
2016_1235_1345,0.5855213862664124
2016_1235_1355,0.8108164093639821
2016_1235_1371,0.7000580375772867
2016_1235_1372,0.7874723689942407
2016_1235_1380,0.9527831051094279
2016_1235_1386,0.6519359971138505
2016_1235_1392,0.8226383974950611
2016_1235_1393,0.3465742251593566
2016_1235_1396,0.5920748811996064
2016_1235_1400,0.474015027713655
2016_1235_1401,0.5345348398736731
2016_1235_1403,0.7384241416733641
2016_1235_1409,0.7211515228276116
2016_1235_1421,0.9359860508239288
2016_1235_1423,0.8554175158883579
2016_1235_1425,0.6399451289853126
2016_1235_1428,0.6339379419063118
2016_1235_1433,0.508492114882954
2016_1235_1435,0.617210271760352
2016_1235_1437,0.36561562821865573
2016_1235_1438,0.329055699572576
2016_1235_1451,0.786862951734905
2016_1235_1452,0.5132985357851304
2016_1235_1453,0.8586282905847974
2016_1235_1455,0.4744823757878452
2016_1235_1458,0.4003282680441456
2016_1235_1462,0.55794270673684
2016_1235_1463,0.7676391904575719
2016_1242_1246,0.6473896049700658
2016_1242_1268,0.7753167044200968
2016_1242_1274,0.7046220844628845
2016_1242_1276,0.8451369775195037
2016_1242_1277,0.6051965393709238
2016_1242_1292,0.9526319220775646
2016_1242_1314,0.5046915614659376
2016_1242_1320,0.758727473020385
2016_1242_1323,0.6644156735696146
2016_1242_1328,0.755310788701431
2016_1242_1332,0.6977817982487484
2016_1242_1333,0.8958638070246027
2016_1242_1338,0.6086741302776151
2016_1242_1344,0.8530885373424718
2016_1242_1345,0.8075844069817286
2016_1242_1355,0.935430316258942
2016_1242_1371,0.8803389259723996
2016_1242_1372,0.9241763571283921
2016_1242_1380,0.9891257872841731
2016_1242_1386,0.8513878472332916
2016_1242_1392,0.940256846531842
2016_1242_1393,0.6021994227450228
2016_1242_1396,0.8119777685698916
2016_1242_1400,0.7218952700452015
2016_1242_1401,0.7702239818842694
2016_1242_1403,0.9016133117826926
2016_1242_1409,0.8912673880712108
2016_1242_1421,0.9837756453570409
2016_1242_1423,0.955640495910739
2016_1242_1425,0.8440094769456166
2016_1242_1428,0.839970103711723
2016_1242_1433,0.748753687846293
2016_1242_1435,0.8284656590087363
2016_1242_1437,0.6217253553723594
2016_1242_1438,0.5833989921011943
2016_1242_1451,0.9226465812028168
2016_1242_1452,0.7538939959244453
2016_1242_1453,0.9568362064720937
2016_1242_1455,0.7207630498635814
2016_1242_1458,0.6557095712817315
2016_1242_1462,0.7876825102043061
2016_1242_1463,0.9142476754157646
2016_1246_1268,0.6465749181642194
2016_1246_1274,0.5629204317991392
2016_1246_1276,0.7371215169069179
2016_1246_1277,0.4552216646981006
2016_1246_1292,0.9022405744452962
2016_1246_1314,0.3570153313446606
2016_1246_1320,0.6269820747142182
2016_1246_1323,0.5178753948148052
2016_1246_1328,0.6219682849491752
2016_1246_1332,0.554949231032654
2016_1246_1333,0.8096619745556832
2016_1246_1338,0.4588197814234195
2016_1246_1344,0.7480597507011502
2016_1246_1345,0.6872500833992963
2016_1246_1355,0.8736901593781176
2016_1246_1371,0.786748329900372
2016_1246_1372,0.8556169920040345
2016_1246_1380,0.9730270423696349
2016_1246_1386,0.7458610668168448
2016_1246_1392,0.88225577720353
2016_1246_1393,0.4521572769802716
2016_1246_1396,0.693074478729212
2016_1246_1400,0.5824190915760179
2016_1246_1401,0.640244574958489
2016_1246_1403,0.8182738155748942
2016_1246_1409,0.8036126306432814
2016_1246_1421,0.9620558604226095
2016_1246_1423,0.907374287796115
2016_1246_1425,0.7355759343324911
2016_1246_1428,0.7302301316025899
2016_1246_1433,0.6150260806862584
2016_1246_1435,0.715207749926576
2016_1246_1437,0.47235883974287735
2016_1246_1438,0.4332125839220744
2016_1246_1451,0.8543470211270139
2016_1246_1452,0.6202684152052753
2016_1246_1453,0.9096167704588615
2016_1246_1455,0.5821374637254423
2016_1246_1458,0.5084754352408414
2016_1246_1462,0.661984493515503
2016_1246_1463,0.8400240920626724
2016_1268_1274,0.4137497984190947
2016_1268_1276,0.6021555501178975
2016_1268_1277,0.31199390224600954
2016_1268_1292,0.823050394956478
2016_1268_1314,0.22828798335567194
2016_1268_1320,0.4798616630038371
2016_1268_1323,0.3697744102261222
2016_1268_1328,0.4736670468932858
2016_1268_1332,0.40566492163700824
2016_1268_1333,0.6921830550939483
2016_1268_1338,0.3152382710777115
2016_1268_1344,0.6152176436331603
2016_1268_1345,0.5446011607190973
2016_1268_1355,0.7819325471056879
2016_1268_1371,0.6628738417212534
2016_1268_1372,0.7566900989721261
2016_1268_1380,0.9419914735406034
2016_1268_1386,0.6127570650981593
2016_1268_1392,0.7950513190354603
2016_1268_1393,0.3092632839363824
2016_1268_1396,0.55130720816208
2016_1268_1400,0.43291939302119997
2016_1268_1401,0.4931545431971574
2016_1268_1403,0.7033551816480701
2016_1268_1409,0.6853670322476333
2016_1268_1421,0.9225203510162056
2016_1268_1423,0.8306286606974562
2016_1268_1425,0.600316235069495
2016_1268_1428,0.5941724577555327
2016_1268_1433,0.46736750359514173
2016_1268_1435,0.57712303682889
2016_1268_1437,0.32747906121737586
2016_1268_1438,0.2926236258584339
2016_1268_1451,0.7564664138883821
2016_1268_1452,0.4718921821137724
2016_1268_1453,0.8342437763539999
2016_1268_1455,0.4336642132225907
2016_1268_1458,0.3609310457242255
2016_1268_1462,0.516706646463554
2016_1268_1463,0.7353739346560397
2016_1274_1276,0.6832023021020772
2016_1274_1277,0.3929631823154414
2016_1274_1292,0.8729334516881895
2016_1274_1314,0.29949916783106195
2016_1274_1320,0.5660724316794679
2016_1274_1323,0.45460722118616304
2016_1274_1328,0.5604774757191974
2016_1274_1332,0.4918365043209954
2016_1274_1333,0.7640399577991734
2016_1274_1338,0.3964700709687503
2016_1274_1344,0.695197793383581
2016_1274_1345,0.6292891470298412
2016_1274_1355,0.8390963121395065
2016_1274_1371,0.7381791069571619
2016_1274_1372,0.8179519859522824
2016_1274_1380,0.9623347692902788
2016_1274_1386,0.6928499357905379
2016_1274_1392,0.8495151445960846
2016_1274_1393,0.38999133128758173
2016_1274_1396,0.6355799249947134
2016_1274_1400,0.5197084437305628
2016_1274_1401,0.5795908389736093
2016_1274_1403,0.7738172391679939
2016_1274_1409,0.7575514516374401
2016_1274_1421,0.9481626619137447
2016_1274_1423,0.8790822906876428
2016_1274_1425,0.6815097710668683
2016_1274_1428,0.6757402150216023
2016_1274_1433,0.5536766815602128
2016_1274_1435,0.6596133093911352
2016_1274_1437,0.4096806537887183
2016_1274_1438,0.3717301664204009
2016_1274_1451,0.8170131685240176
2016_1274_1452,0.5587153215573377
2016_1274_1453,0.8818693966144792
2016_1274_1455,0.5198580752569354
2016_1274_1458,0.44528056747836636
2016_1274_1462,0.6024780535476928
2016_1274_1463,0.7998723206440406
2016_1276_1277,0.2267526482215151
2016_1276_1292,0.749496923190474
2016_1276_1314,0.15775137844000736
2016_1276_1320,0.3789764029148999
2016_1276_1323,0.27701402793000984
2016_1276_1328,0.37246874272623165
2016_1276_1332,0.3092917227390575
2016_1276_1333,0.5961693243539228
2016_1276_1338,0.22953094642992175
2016_1276_1344,0.5135793768681373
2016_1276_1345,0.44155829957679765
2016_1276_1355,0.7006464831056082
2016_1276_1371,0.564207321331256
2016_1276_1372,0.6712711370916611
2016_1276_1380,0.9074137187400347
2016_1276_1386,0.5111409259408226
2016_1276_1392,0.7168940231393404
2016_1276_1393,0.22443321222577292
2016_1276_1396,0.44835427316250037
2016_1276_1400,0.33421888272995043
2016_1276_1401,0.3911999872056972
2016_1276_1403,0.608471342256065
