Id,Pred
2016_1173_1425,0.4591919775639557
2016_1173_1428,0.3991381257867107
2016_1173_1433,0.3533661445172256
2016_1173_1435,0.387107101162494
2016_1173_1437,0.22093168697519744
2016_1173_1438,0.1863285210267861
2016_1173_1451,0.664370445338091
2016_1173_1452,0.3318834540899691
2016_1173_1453,0.636861230864566
2016_1173_1455,0.2995373356574419
2016_1173_1458,0.24594274346327372
2016_1173_1462,0.3452353668724334
2016_1173_1463,0.685316780381779
2016_1181_1192,0.9962584156846586
2016_1181_1195,0.990612497058258
2016_1181_1201,0.9073613439373087
2016_1181_1211,0.6062728527685998
2016_1181_1214,0.9821590098152347
2016_1181_1218,0.7961345240852891
2016_1181_1221,0.974629214069911
2016_1181_1231,0.8054063037005377
2016_1181_1233,0.9184893658264212
2016_1181_1234,0.8292281378288121
2016_1181_1235,0.7776795049278178
2016_1181_1242,0.5204624054788229
2016_1181_1246,0.6470495307748425
2016_1181_1268,0.7607357109041495
2016_1181_1274,0.68456027207012
2016_1181_1276,0.8750349117226053
2016_1181_1277,0.6747108283160583
2016_1181_1292,0.9377458645916397
2016_1181_1314,0.5723676185593626
2016_1181_1320,0.8427604297460916
2016_1181_1323,0.7010435762005961
2016_1181_1328,0.7614167864521931
2016_1181_1332,0.7609746467825911
2016_1181_1333,0.8830825041159182
2016_1181_1338,0.6334202771854585
2016_1181_1344,0.8488415905151034
2016_1181_1345,0.8206622560490027
2016_1181_1355,0.9720770067707833
2016_1181_1371,0.8800717325812382
2016_1181_1372,0.9459863840934033
2016_1181_1380,0.9908704483197038
2016_1181_1386,0.8798869436554497
2016_1181_1392,0.9780672829935013
2016_1181_1393,0.661097369078102
2016_1181_1396,0.83992860947009
2016_1181_1400,0.7217507382082996
2016_1181_1401,0.7709572899578835
2016_1181_1403,0.8829393202143423
2016_1181_1409,0.8750723221174833
2016_1181_1421,0.9645491352070621
2016_1181_1423,0.9592510881012138
2016_1181_1425,0.8664486265919927
2016_1181_1428,0.8302167572253281
2016_1181_1433,0.7967813542963815
2016_1181_1435,0.8214617636550323
2016_1181_1437,0.6710379032045579
2016_1181_1438,0.6253351808626628
2016_1181_1451,0.9445395102182561
2016_1181_1452,0.7816247148395238
2016_1181_1453,0.9390978375211197
2016_1181_1455,0.7519622772147673
2016_1181_1458,0.7000445470979615
2016_1181_1462,0.7919713842116691
2016_1181_1463,0.9526233155441636
2016_1192_1195,0.39533419690745
2016_1192_1201,0.08513849681330259
2016_1192_1211,0.008249884717825584
2016_1192_1214,0.29066123150446593
2016_1192_1218,0.03254359175281146
2016_1192_1221,0.2326216508674939
2016_1192_1231,0.03272328033887605
2016_1192_1233,0.10078338912629561
2016_1192_1234,0.03961627591588857
2016_1192_1235,0.02640042493515813
2016_1192_1242,0.00432959288320293
2016_1192_1246,0.010629430056852995
2016_1192_1268,0.02335299256137159
2016_1192_1274,0.013627995086928338
2016_1192_1276,0.05922075589767563
2016_1192_1277,0.012618187066292664
2016_1192_1292,0.12373105254796345
2016_1192_1314,0.006231829374897501
2016_1192_1320,0.04547005802698876
2016_1192_1323,0.01518523863518246
2016_1192_1328,0.02336343496174513
2016_1192_1332,0.023380658755725803
2016_1192_1333,0.06397487426369632
2016_1192_1338,0.009486328047547106
2016_1192_1344,0.04679777767782315
2016_1192_1345,0.036984645531748434
2016_1192_1355,0.2189753558765408
2016_1192_1371,0.06220998241703628
2016_1192_1372,0.14499686765110062
2016_1192_1380,0.39508462561801905
2016_1192_1386,0.06231446543778338
2016_1192_1392,0.26194506222163966
2016_1192_1393,0.01148532295023973
2016_1192_1396,0.04355359272043607
2016_1192_1400,0.01753972490159858
2016_1192_1401,0.025215804816018667
2016_1192_1403,0.06384997507014459
2016_1192_1409,0.061044637377015744
2016_1192_1421,0.20609744700859345
2016_1192_1423,0.17081345174474602
2016_1192_1425,0.054715374995293165
2016_1192_1428,0.04027776017121278
2016_1192_1433,0.03145638372687082
2016_1192_1435,0.03797868941637673
2016_1192_1437,0.012313982608757344
2016_1192_1438,0.00901192729323981
2016_1192_1451,0.14941281937272444
2016_1192_1452,0.027215064121806385
2016_1192_1453,0.1263547506257435
2016_1192_1455,0.022487319893508186
2016_1192_1458,0.015083935818728064
2016_1192_1462,0.029584842512765604
2016_1192_1463,0.15757991358956214
2016_1195_1201,0.14139849909937166
2016_1195_1211,0.018741248942753214
2016_1195_1214,0.39104762909569907
2016_1195_1218,0.0618505572694815
2016_1195_1221,0.3269358262020468
2016_1195_1231,0.06258891504236108
2016_1195_1233,0.1624208449577288
2016_1195_1234,0.07380667760955875
2016_1195_1235,0.05199065349404968
2016_1195_1242,0.010680364778700475
2016_1195_1246,0.023480999531052524
2016_1195_1268,0.04672772209226184
2016_1195_1274,0.029219650835055816
2016_1195_1276,0.10419391880864798
2016_1195_1277,0.027345145940783935
2016_1195_1292,0.19367469579581947
2016_1195_1314,0.01472443351391269
2016_1195_1320,0.08288132849440033
2016_1195_1323,0.03213959939936298
2016_1195_1328,0.046769324213404906
2016_1195_1332,0.04677871724546591
2016_1195_1333,0.1112909493604745
2016_1195_1338,0.02130178618737515
2016_1195_1344,0.08516190553092154
2016_1195_1345,0.06955463069180585
2016_1195_1355,0.3112113993049158
2016_1195_1371,0.1086539216478316
2016_1195_1372,0.2203225533012338
2016_1195_1380,0.5001607689131904
2016_1195_1386,0.1087718311238271
2016_1195_1392,0.35919442994970435
2016_1195_1393,0.025184810006968723
2016_1195_1396,0.08002876121558491
2016_1195_1400,0.03645095768478186
2016_1195_1401,0.04993863760091928
2016_1195_1403,0.11111188148307027
2016_1195_1409,0.10660609935516964
2016_1195_1421,0.2938617418856938
2016_1195_1423,0.2535507866736098
2016_1195_1425,0.0973723528608134
2016_1195_1428,0.07480017442509829
2016_1195_1433,0.060310456550756675
2016_1195_1435,0.07101219468554743
2016_1195_1437,0.02676461463259406
2016_1195_1438,0.020354258309324094
2016_1195_1451,0.22490309828476318
2016_1195_1452,0.05337366989178439
2016_1195_1453,0.19706618401716267
2016_1195_1455,0.04508873565233909
2016_1195_1458,0.031951322213662724
2016_1195_1462,0.05734426453438984
2016_1195_1463,0.23652241646429867
2016_1201_1211,0.14708494050503648
2016_1201_1214,0.7893955031957873
2016_1201_1218,0.3124802534370866
2016_1201_1221,0.7389680762338899
2016_1201_1231,0.31876203221859206
2016_1201_1233,0.5331063949706274
2016_1201_1234,0.3512610644291167
2016_1201_1235,0.2851966593378103
2016_1201_1242,0.10133777584842728
2016_1201_1246,0.17173904122972788
2016_1201_1268,0.2669873080929048
2016_1201_1274,0.19842737825473317
2016_1201_1276,0.4271150934087023
2016_1201_1277,0.19044515902970385
2016_1201_1292,0.5850615768949667
2016_1201_1314,0.12628138984479698
2016_1201_1320,0.37387660743605117
2016_1201_1323,0.2112284017205041
2016_1201_1328,0.2673754843214741
2016_1201_1332,0.26719707627411304
2016_1201_1333,0.44281474376353286
2016_1201_1338,0.16174531168673859
2016_1201_1344,0.38137200150770717
2016_1201_1345,0.3392132174919106
2016_1201_1355,0.7245434957402199
2016_1201_1371,0.436964242105636
2016_1201_1372,0.618055252465624
2016_1201_1380,0.8596953063756689
2016_1201_1386,0.43695592640626557
2016_1201_1392,0.7636647156225518
2016_1201_1393,0.18052137771448437
2016_1201_1396,0.36773075859340015
2016_1201_1400,0.22889667025575786
2016_1201_1401,0.27803860985602574
2016_1201_1403,0.4424701367189689
2016_1201_1409,0.43022606765684696
2016_1201_1421,0.6987280193351493
2016_1201_1423,0.6635847102660097
2016_1201_1425,0.41132806375965436
2016_1201_1428,0.3534438834939638
2016_1201_1433,0.3101265987022101
2016_1201_1435,0.34206012912179584
2016_1201_1437,0.1877734255007544
2016_1201_1438,0.15680373197735661
2016_1201_1451,0.6192861789164583
2016_1201_1452,0.28974410644495524
2016_1201_1453,0.5897480478685
2016_1201_1455,0.25979948889853416
2016_1201_1458,0.2104236928870633
2016_1201_1462,0.3023014885590271
2016_1201_1463,0.6403862240576628
2016_1211_1214,0.9661974670083889
2016_1211_1218,0.7109443833816081
2016_1211_1221,0.9532896936494696
2016_1211_1231,0.7210393565022098
2016_1211_1233,0.8690124625215256
2016_1211_1234,0.7502832680653995
2016_1211_1235,0.6878441787715338
2016_1211_1242,0.4134558572835897
2016_1211_1246,0.5422118616135293
2016_1211_1268,0.668056933248454
2016_1211_1274,0.5823941291858868
2016_1211_1276,0.8088352816641714
2016_1211_1277,0.5715464098029743
2016_1211_1292,0.8962097772609239
2016_1211_1314,0.46476315816039926
2016_1211_1320,0.7676269622304117
2016_1211_1323,0.6003838925053987
2016_1211_1328,0.6687730498008079
2016_1211_1332,0.6683251109238773
2016_1211_1333,0.8194892218679132
2016_1211_1338,0.5275051730233735
2016_1211_1344,0.7749666232650986
2016_1211_1345,0.739699371500668
2016_1211_1355,0.9490666303685003
2016_1211_1371,0.8155067254336068
2016_1211_1372,0.9089069133132043
2016_1211_1380,0.9816723188713514
2016_1211_1386,0.8153127275692991
2016_1211_1392,0.9592990205511904
2016_1211_1393,0.5568804627494444
2016_1211_1396,0.7637572510544985
2016_1211_1400,0.6234317935713718
2016_1211_1401,0.6800077102883534
2016_1211_1403,0.8192904188032897
2016_1211_1409,0.8093316451007527
2016_1211_1421,0.9378285112083574
2016_1211_1423,0.9286196985794082
2016_1211_1425,0.7976098102183307
2016_1211_1428,0.7516473522511141
2016_1211_1433,0.7110804587447801
2016_1211_1435,0.7410073456194811
2016_1211_1437,0.5675911129620271
2016_1211_1438,0.5191057711886865
2016_1211_1451,0.9073402684205187
2016_1211_1452,0.6925198751658748
2016_1211_1453,0.8982273099047033
2016_1211_1455,0.6583406808332821
2016_1211_1458,0.599285121764985
2016_1211_1462,0.7049145109168082
2016_1211_1463,0.9187182773240946
2016_1214_1218,0.10056301490537536
2016_1214_1221,0.43209337692075295
2016_1214_1231,0.10210535591869001
2016_1214_1233,0.23708558748205483
2016_1214_1234,0.1184512998235497
2016_1214_1235,0.08633928715351216
2016_1214_1242,0.020121733989418945
2016_1214_1246,0.041693145814631086
2016_1214_1268,0.07834827982896053
2016_1214_1274,0.05101181747844818
2016_1214_1276,0.16120404423294746
2016_1214_1277,0.04802684998446459
2016_1214_1292,0.2769109501880074
2016_1214_1314,0.027119306751784686
2016_1214_1320,0.1312183660411859
2016_1214_1323,0.05569181709611879
2016_1214_1328,0.0784358207563648
2016_1214_1332,0.07842903406357656
2016_1214_1333,0.17091185460861066
2016_1214_1338,0.03816375348538036
2016_1214_1344,0.13465941674563703
2016_1214_1345,0.11228714070600203
2016_1214_1355,0.4147663113289215
2016_1214_1371,0.16730228615059534
2016_1214_1372,0.3085618189392758
2016_1214_1380,0.6095312065137954
2016_1214_1386,0.16742419930392516
2016_1214_1392,0.4661029957762843
2016_1214_1393,0.04452721128518145
2016_1214_1396,0.12732886567708035
2016_1214_1400,0.06249711259586424
2016_1214_1401,0.08321737488700841
2016_1214_1403,0.17067452372129813
2016_1214_1409,0.16418140966613756
2016_1214_1421,0.3929859679737044
2016_1214_1423,0.3489625353175721
2016_1214_1425,0.15177312470251977
2016_1214_1428,0.11981447839117797
2016_1214_1433,0.09855778376243561
2016_1214_1435,0.1142469292076199
2016_1214_1437,0.04708599526226524
2016_1214_1438,0.036584178206487634
2016_1214_1451,0.3130091528790902
2016_1214_1452,0.08841478539929766
2016_1214_1453,0.2810478933731782
2016_1214_1455,0.07571021892815447
2016_1214_1458,0.05539176513207215
2016_1214_1462,0.09431976124696584
2016_1214_1463,0.32826973127189485
2016_1218_1221,0.8689116363000831
2016_1218_1231,0.5092692103611536
2016_1218_1233,0.7145801834906943
2016_1218_1234,0.5446786390879897
2016_1218_1235,0.4710473656191886
2016_1218_1242,0.21850129509916683
2016_1218_1246,0.3253395703270524
2016_1218_1268,0.4493767733445499
2016_1218_1274,0.36233211385132785
2016_1218_1276,0.6215920815348923
2016_1218_1277,0.35178059814368073
2016_1218_1292,0.7584098599296869
2016_1218_1314,0.2585688853401365
2016_1218_1320,0.5675552167101438
2016_1218_1323,0.37951836141042533
2016_1218_1328,0.4499883889858317
2016_1218_1332,0.44964685812061805
2016_1218_1333,0.6365903547223115
2016_1218_1338,0.3116221164333123
2016_1218_1344,0.5760896295589903
2016_1218_1345,0.5316973850294637
2016_1218_1355,0.8596113955378364
2016_1218_1371,0.6309932381386468
2016_1218_1372,0.78260069776629
2016_1218_1380,0.9389739846614379
2016_1218_1386,0.6308619477105026
2016_1218_1392,0.8835673446716811
2016_1218_1393,0.33813670263165957
2016_1218_1396,0.5618436769685238
2016_1218_1400,0.40242617758921706
2016_1218_1401,0.4624976363454629
2016_1218_1403,0.6362842732840244
2016_1218_1409,0.6235185327382577
2016_1218_1421,0.8395178858737496
2016_1218_1423,0.8177613476161287
2016_1218_1425,0.6061789550483621
2016_1218_1428,0.5467091899313531
2016_1218_1433,0.49866340753808824
2016_1218_1435,0.5340835318863366
2016_1218_1437,0.3481041777823519
2016_1218_1438,0.30436524563043127
2016_1218_1451,0.7818248790238169
2016_1218_1452,0.4763214301260387
2016_1218_1453,0.7620259545623994
2016_1218_1455,0.43986587310945113
2016_1218_1458,0.37845237486593875
2016_1218_1462,0.490608602214801
2016_1218_1463,0.7999469349310175
2016_1221_1231,0.13331351184341886
2016_1221_1233,0.29053457218399387
2016_1221_1234,0.15321633200253246
2016_1221_1235,0.1138762952559092
2016_1221_1242,0.028477998314879762
2016_1221_1246,0.057108726342183086
2016_1221_1268,0.10390323745405097
2016_1221_1274,0.06921114572093366
2016_1221_1276,0.20418128306989553
2016_1221_1277,0.0653791152723937
2016_1221_1292,0.3352382366470909
2016_1221_1314,0.037906583275528774
2016_1221_1320,0.16843430695814332
2016_1221_1323,0.07524236108424723
2016_1221_1328,0.10403074386884867
2016_1221_1332,0.10400651175188608
2016_1221_1333,0.21555599491252528
2016_1221_1338,0.05253255653592928
2016_1221_1344,0.1727064685882011
2016_1221_1345,0.1457341376267
2016_1221_1355,0.482240193596188
2016_1221_1371,0.211324867260545
2016_1221_1372,0.36923634376913006
2016_1221_1380,0.6738726131549341
2016_1221_1386,0.21143951631895247
2016_1221_1392,0.5338896482883049
2016_1221_1393,0.0608407848217877
2016_1221_1396,0.16388885793593533
2016_1221_1400,0.0839337039103422
2016_1221_1401,0.10997549754043362
2016_1221_1403,0.2152833423003026
2016_1221_1409,0.20743834912433454
2016_1221_1421,0.4581151412286384
2016_1221_1423,0.4132854793240532
2016_1221_1425,0.1930588643874279
2016_1221_1428,0.15481497954518414
2016_1221_1433,0.1288240276085136
2016_1221_1435,0.14800077637659925
2016_1221_1437,0.06415870037695286
2016_1221_1438,0.05044961857428915
2016_1221_1451,0.37333618768311605
2016_1221_1452,0.11644850355371307
2016_1221_1453,0.33975650742749436
2016_1221_1455,0.1004984488938757
2016_1221_1458,0.07485697761445188
2016_1221_1462,0.12372713104723555
2016_1221_1463,0.39073704214622085
2016_1231_1233,0.7088923111320572
2016_1231_1234,0.5358701818416776
2016_1231_1235,0.4613608739749121
2016_1231_1242,0.20900562504887932
2016_1231_1246,0.3150648189267765
2016_1231_1268,0.4395028519170893
2016_1231_1274,0.35203271067314
2016_1231_1276,0.6140129591915908
2016_1231_1277,0.34145445302068134
2016_1231_1292,0.7536455095972886
2016_1231_1314,0.24861195485708
2016_1231_1320,0.5591162429642638
2016_1231_1323,0.36924492861409397
2016_1231_1328,0.4401115693072157
2016_1231_1332,0.4397741523562454
2016_1231_1333,0.6292835280102589
2016_1231_1338,0.3013456521156855
2016_1231_1344,0.5677490394015505
2016_1231_1345,0.5227134280339945
2016_1231_1355,0.8571718767384995
2016_1231_1371,0.6235850637366858
2016_1231_1372,0.7783980077869971
2016_1231_1380,0.9382573855947398
2016_1231_1386,0.6234554309277186
2016_1231_1392,0.8816699198540068
2016_1231_1393,0.32781100664535673
2016_1231_1396,0.553291577937358
2016_1231_1400,0.3922380380411533
2016_1231_1401,0.4527386989499033
2016_1231_1403,0.6289711521213026
2016_1231_1409,0.616009981234042
2016_1231_1421,0.8366176412831103
2016_1231_1423,0.8143492524869445
2016_1231_1425,0.5983313343381367
2016_1231_1428,0.5379418572398451
2016_1231_1433,0.48931548159360105
2016_1231_1435,0.5251622115118902
2016_1231_1437,0.337778342948502
2016_1231_1438,0.29412225499379163
2016_1231_1451,0.7776261370534054
2016_1231_1452,0.46668774091836607
2016_1231_1453,0.7573435831172295
2016_1231_1455,0.42996360678017315
2016_1231_1458,0.36817639765134325
2016_1231_1462,0.4811315924280876
2016_1231_1463,0.7961313807142895
2016_1233_1234,0.32210690243280177
2016_1233_1235,0.2593006177653109
2016_1233_1242,0.0893465889633673
2016_1233_1246,0.1535567308315109
2016_1233_1268,0.24215509447764594
2016_1233_1274,0.17817224782980537
2016_1233_1276,0.3952700702585036
2016_1233_1277,0.1707649508899298
2016_1233_1292,0.5517006933285397
2016_1233_1314,0.11193605138380781
2016_1233_1320,0.34392528873223754
2016_1233_1323,0.19002728109779987
2016_1233_1328,0.24250391088615783
2016_1233_1332,0.24235033054902597
2016_1233_1333,0.41055576280750894
2016_1233_1338,0.14432924222604032
2016_1233_1344,0.35101915036418385
2016_1233_1345,0.3105958869918124
2016_1233_1355,0.6943752910624175
2016_1233_1371,0.4048608259056533
2016_1233_1372,0.5853551241792236
2016_1233_1380,0.8386682196200299
2016_1233_1386,0.40487310233947266
2016_1233_1392,0.7357258586673758
2016_1233_1393,0.16160343104327507
2016_1233_1396,0.33792313166672605
2016_1233_1400,0.20646612357385985
2016_1233_1401,0.2525644951319037
2016_1233_1403,0.41021637918631
2016_1233_1409,0.39846918439057655
2016_1233_1421,0.6683671840406664
2016_1233_1423,0.6313823749115257
2016_1233_1425,0.37995300830908907
2016_1233_1428,0.3242365835274697
2016_1233_1433,0.28302078707609135
2016_1233_1435,0.3134072499720961
2016_1233_1437,0.16829873246931365
2016_1233_1438,0.139805496212747
2016_1233_1451,0.5870128334962643
2016_1233_1452,0.26359822291471535
2016_1233_1453,0.5564370084165613
2016_1233_1455,0.23549200856303185
2016_1233_1458,0.1892807296837289
2016_1233_1462,0.27549914320778024
2016_1233_1463,0.6079124272541143
2016_1234_1235,0.42580275469566775
2016_1234_1242,0.18408285533329027
2016_1234_1246,0.2838823092993991
2016_1234_1268,0.40429590200765353
2016_1234_1274,0.31925258211985436
2016_1234_1276,0.5791795695862425
2016_1234_1277,0.3090424821218516
2016_1234_1292,0.7247849103843793
2016_1234_1314,0.2209728406327197
2016_1234_1320,0.523566606618624
2016_1234_1323,0.33581822202209094
2016_1234_1328,0.4048674554216722
2016_1234_1332,0.4045591015893261
2016_1234_1333,0.5948241780830614
2016_1234_1338,0.27073119932111633
2016_1234_1344,0.5321349204816694
2016_1234_1345,0.48681612103516203
2016_1234_1355,0.8363062164568714
2016_1234_1371,0.5889876764249258
2016_1234_1372,0.7514080300260476
2016_1234_1380,0.9271048536673971
2016_1234_1386,0.5888785756573551
2016_1234_1392,0.8635433931524382
2016_1234_1393,0.2959683502421916
2016_1234_1396,0.5175643461425076
2016_1234_1400,0.35808953777579605
2016_1234_1401,0.4173246167824265
2016_1234_1403,0.5944997265833671
2016_1234_1409,0.5814277977739515
2016_1234_1421,0.8144301153459846
2016_1234_1423,0.7896954017566499
2016_1234_1425,0.5631780460419495
2016_1234_1428,0.5021353899561527
2016_1234_1433,0.453672700824483
2016_1234_1435,0.48939727883820044
2016_1234_1437,0.30552030367689786
2016_1234_1438,0.2638920215849991
2016_1234_1451,0.7509332284410298
2016_1234_1452,0.4310689473168821
2016_1234_1453,0.7287247585330321
2016_1234_1455,0.3950862374994969
2016_1234_1458,0.3347872900074224
2016_1234_1462,0.44539851120254675
2016_1234_1463,0.7702710450417262
2016_1235_1242,0.23788092106702452
2016_1235_1246,0.35013794055023456
2016_1235_1268,0.477950689713135
2016_1235_1274,0.3885699807560959
2016_1235_1276,0.6505689592406476
2016_1235_1277,0.3776762713099829
2016_1235_1292,0.7828933075015376
2016_1235_1314,0.2802597766992093
2016_1235_1320,0.5969029605754925
2016_1235_1323,0.40635042548080685
2016_1235_1328,0.47859504404007613
2016_1235_1332,0.4782285069440723
2016_1235_1333,0.6653165732510895
2016_1235_1338,0.335905248211417
2016_1235_1344,0.605527499671674
2016_1235_1345,0.5611838622859884
2016_1235_1355,0.8776232947739957
2016_1235_1371,0.6598116847351362
2016_1235_1372,0.8055753820756558
2016_1235_1380,0.9487819190396654
2016_1235_1386,0.6596623608574459
2016_1235_1392,0.8992829080969444
2016_1235_1393,0.363516706633876
2016_1235_1396,0.5913156684404546
2016_1235_1400,0.42993972389447016
2016_1235_1401,0.49129635998815063
2016_1235_1403,0.6650193867421963
2016_1235_1409,0.6522909309775757
2016_1235_1421,0.8585759806143637
2016_1235_1423,0.8388799977245514
2016_1235_1425,0.6353587480956219
2016_1235_1428,0.5761833793698601
2016_1235_1433,0.5278019983663496
2016_1235_1435,0.5634703569063226
2016_1235_1437,0.37386048507920483
2016_1235_1438,0.3283110959770854
2016_1235_1451,0.8045330604705896
2016_1235_1452,0.5053460891755146
2016_1235_1453,0.78631735254606
2016_1235_1455,0.4681320187128549
2016_1235_1458,0.405249552206833
2016_1235_1462,0.5197873718240693
2016_1235_1463,0.8220256868194505
2016_1242_1246,0.6278731450487882
2016_1242_1268,0.7445540062237302
2016_1242_1274,0.666138660533536
2016_1242_1276,0.8641940726499535
2016_1242_1277,0.6560383646048793
2016_1242_1292,0.9313119452359887
2016_1242_1314,0.5521524740958383
2016_1242_1320,0.8301866429530016
2016_1242_1323,0.6830129031286511
2016_1242_1328,0.7452470198038796
2016_1242_1332,0.7447999168243893
2016_1242_1333,0.8727298048094815
2016_1242_1338,0.6139498758317108
2016_1242_1344,0.8365302545535941
2016_1242_1345,0.8069447425863935
2016_1242_1355,0.968706747858744
2016_1242_1371,0.8695368981345524
2016_1242_1372,0.9402909692878091
2016_1242_1380,0.9896028423055978
2016_1242_1386,0.8693482191813626
2016_1242_1392,0.9753511479109226
2016_1242_1393,0.6421357546724299
2016_1242_1396,0.8271641544732902
2016_1242_1400,0.7042890928951695
2016_1242_1401,0.755152595801966
2016_1242_1403,0.8725766052320707
2016_1242_1409,0.8642987916649343
2016_1242_1421,0.9605499510258071
2016_1242_1423,0.9546501285393496
2016_1242_1425,0.8551075631839106
2016_1242_1428,0.8169745973936268
2016_1242_1433,0.7820705635416182
2016_1242_1435,0.8078318659708068
2016_1242_1437,0.6522877014447794
2016_1242_1438,0.6057492261255712
2016_1242_1451,0.9388004463013545
2016_1242_1452,0.7662200914008841
2016_1242_1453,0.9327766972316544
2016_1242_1455,0.735546617248652
2016_1242_1458,0.6819886996634017
2016_1242_1462,0.7769965480909453
2016_1242_1463,0.947468482323558
2016_1246_1268,0.6291465891189683
2016_1246_1274,0.5407175047392867
2016_1246_1276,0.7794684973484756
2016_1246_1277,0.5296086542392183
2016_1246_1292,0.8769231881628347
2016_1246_1314,0.42250052225348395
2016_1246_1320,0.7348993609805292
2016_1246_1323,0.5590769875447394
2016_1246_1328,0.6298656114808998
2016_1246_1332,0.6294231457428368
2016_1246_1333,0.7911392442201105
2016_1246_1338,0.48505713072209755
2016_1246_1344,0.7426746084468921
2016_1246_1345,0.70480570446542
2016_1246_1355,0.9379043675589327
2016_1246_1371,0.7867779505999414
2016_1246_1372,0.8915705443056534
2016_1246_1380,0.9770017501172847
2016_1246_1386,0.7865849293606868
2016_1246_1392,0.9501091777500233
2016_1246_1393,0.5147158163487826
2016_1246_1396,0.730617286780488
2016_1246_1400,0.5827749033182718
2016_1246_1401,0.6416634779014814
2016_1246_1403,0.7909178942377005
2016_1246_1409,0.7801831362591091
2016_1246_1421,0.9250750295190813
2016_1246_1423,0.9140468177891468
2016_1246_1425,0.767225889510909
2016_1246_1428,0.7176311608028378
2016_1246_1433,0.6745559093725748
2016_1246_1435,0.7063273263472093
2016_1246_1437,0.5255928071067784
2016_1246_1438,0.47664716759306264
2016_1246_1451,0.8900050329442248
2016_1246_1452,0.6547838252465099
2016_1246_1453,0.8792263277903514
2016_1246_1455,0.6191781640178995
2016_1246_1458,0.5579523448396073
2016_1246_1462,0.6678824417541213
2016_1246_1463,0.9027385424414202
2016_1268_1274,0.40995547813576777
2016_1268_1276,0.6707171562871396
2016_1268_1277,0.39893221333786455
2016_1268_1292,0.7984636117672453
2016_1268_1314,0.29928699395707437
2016_1268_1320,0.6179978639015087
2016_1268_1323,0.42797952904366876
2016_1268_1328,0.5006616821243937
2016_1268_1332,0.5002801745007939
2016_1268_1333,0.6851050791496749
2016_1268_1338,0.35639054495511757
2016_1268_1344,0.6265736362317267
2016_1268_1345,0.5828354914487739
2016_1268_1355,0.8881544605447631
2016_1268_1371,0.679733586520608
2016_1268_1372,0.8199536822541604
2016_1268_1380,0.9540019080706239
2016_1268_1386,0.6795746419288242
2016_1268_1392,0.9082760204169803
2016_1268_1393,0.38454029508103693
2016_1268_1396,0.6125690167456437
2016_1268_1400,0.4517977072425272
2016_1268_1401,0.5133423121583884
2016_1268_1403,0.6848176034371392
2016_1268_1409,0.672283114877819
2016_1268_1421,0.8699969418418216
2016_1268_1423,0.8517024751345106
2016_1268_1425,0.6558417115285885
2016_1268_1428,0.5976329786889568
2016_1268_1433,0.5496275361074647
2016_1268_1435,0.5850204161157866
2016_1268_1437,0.3950534590221297
2016_1268_1438,0.34861411041339346
2016_1268_1451,0.8187861527250134
2016_1268_1452,0.5273798124731841
2016_1268_1453,0.8017265410943207
2016_1268_1455,0.4900687257462172
2016_1268_1458,0.42686528167455406
2016_1268_1462,0.5417480807210975
2016_1268_1463,0.8356479565070213
2016_1274_1276,0.7483202195070133
2016_1274_1277,0.48877716305299684
2016_1274_1292,0.8555217093297193
2016_1274_1314,0.3827200698320472
2016_1274_1320,0.7007970948833308
2016_1274_1323,0.5184861374737824
2016_1274_1328,0.5907557305617763
2016_1274_1332,0.5903257715945638
2016_1274_1333,0.7609236511202294
2016_1274_1338,0.44430194572019394
2016_1274_1344,0.7089151753312275
2016_1274_1345,0.6688282445816387
2016_1274_1355,0.9249711607852573
2016_1274_1371,0.7562152128265323
2016_1274_1372,0.8721960026374675
2016_1274_1380,0.9713358696380164
2016_1274_1386,0.7560279035798891
2016_1274_1392,0.9393584015620132
2016_1274_1393,0.47385449397795265
2016_1274_1396,0.6961295247664525
2016_1274_1400,0.5425217163223761
2016_1274_1401,0.6029719606664341
2016_1274_1403,0.7606807224174104
2016_1274_1409,0.7492762238053583
2016_1274_1421,0.9105230739344008
2016_1274_1423,0.8974841187088757
2016_1274_1425,0.7351577136377023
2016_1274_1428,0.6824006212882188
2016_1274_1433,0.6373025937342981
2016_1274_1435,0.6705607339339716
2016_1274_1437,0.4847538999488492
2016_1274_1438,0.43598956126474314
2016_1274_1451,0.8706875145768572
2016_1274_1452,0.6165382772894659
2016_1274_1453,0.8581157368780973
2016_1274_1455,0.5799585131513457
2016_1274_1458,0.5173505135937144
2016_1274_1462,0.6301864940872629
2016_1274_1463,0.8847405312495903
2016_1276_1277,0.24251388073981636
2016_1276_1292,0.6552834293515798
2016_1276_1314,0.16641524820100229
2016_1276_1320,0.4444105496599533
2016_1276_1323,0.26645787527604503
2016_1276_1328,0.32976168112240334
2016_1276_1332,0.32952168280631977
2016_1276_1333,0.5160307865797775
2016_1276_1338,0.20890404009764288
2016_1276_1344,0.45258519174230355
2016_1276_1345,0.40795929070924725
2016_1276_1355,0.7831991950398578
2016_1276_1371,0.5100537148410443
2016_1276_1372,0.6856942353138846
2016_1276_1380,0.8968408195404143
2016_1276_1386,0.5099958852373766
2016_1276_1392,0.8167131895779565
2016_1276_1393,0.23096223534659582
2016_1276_1396,0.4381889444596785
2016_1276_1400,0.2866088280733156
2016_1276_1401,0.3415001975093062
2016_1276_1403,0.5156882150646864
