Id,Pred
2016_1173_1423,0.7910581355952009
2016_1173_1425,0.5093847312820791
2016_1173_1428,0.45398415378833834
2016_1173_1433,0.3948768477880255
2016_1173_1435,0.4142268896243007
2016_1173_1437,0.23029480826570087
2016_1173_1438,0.21927158747975448
2016_1173_1451,0.6701752311550684
2016_1173_1452,0.3529025072435158
2016_1173_1453,0.6929847137705647
2016_1173_1455,0.3722671589638126
2016_1173_1458,0.254423256317762
2016_1173_1462,0.34953789831715626
2016_1173_1463,0.7268157832259058
2016_1181_1192,0.9894855118968316
2016_1181_1195,0.9901799470852701
2016_1181_1201,0.9062332063315609
2016_1181_1211,0.5989913126333799
2016_1181_1214,0.9880222127056404
2016_1181_1218,0.7435696326635182
2016_1181_1221,0.961121506541779
2016_1181_1231,0.7840818809742831
2016_1181_1233,0.8889050626430182
2016_1181_1234,0.8185755815370972
2016_1181_1235,0.7673150671525428
2016_1181_1242,0.4561543791670939
2016_1181_1246,0.6314875391308339
2016_1181_1268,0.7401780603192978
2016_1181_1274,0.6724285126410177
2016_1181_1276,0.8430336045927596
2016_1181_1277,0.646262094927705
2016_1181_1292,0.9313970140546783
2016_1181_1314,0.5462836322427107
2016_1181_1320,0.79564825702499
2016_1181_1323,0.6561473100002317
2016_1181_1328,0.7320962101093271
2016_1181_1332,0.736370644970201
2016_1181_1333,0.8632691450263985
2016_1181_1338,0.5788964246843558
2016_1181_1344,0.821882544756041
2016_1181_1345,0.7986563926011095
2016_1181_1355,0.9566027667120186
2016_1181_1371,0.8585910558458886
2016_1181_1372,0.9125759361871305
2016_1181_1380,0.9925083977433031
2016_1181_1386,0.8589987314341987
2016_1181_1392,0.9625367031265837
2016_1181_1393,0.6286423585798369
2016_1181_1396,0.8027533441428405
2016_1181_1400,0.7042503309729005
2016_1181_1401,0.7641119713696223
2016_1181_1403,0.8663995256086454
2016_1181_1409,0.8723677975699808
2016_1181_1421,0.9690135409914417
2016_1181_1423,0.9670621092333878
2016_1181_1425,0.8573885341363381
2016_1181_1428,0.8232733051622028
2016_1181_1433,0.7801736598951513
2016_1181_1435,0.7950762523322095
2016_1181_1437,0.620401320229864
2016_1181_1438,0.6060940074036103
2016_1181_1451,0.9253260292443684
2016_1181_1452,0.7478266304409112
2016_1181_1453,0.9374422545085236
2016_1181_1455,0.7622862286393749
2016_1181_1458,0.6494393498121922
2016_1181_1462,0.7445978240695612
2016_1181_1463,0.947927568699569
2016_1192_1195,0.5323893319845692
2016_1192_1201,0.15634636342561603
2016_1192_1211,0.020273352486321592
2016_1192_1214,0.49077997959148156
2016_1192_1218,0.04987040366301512
2016_1192_1221,0.29168900491020555
2016_1192_1231,0.06087893072325857
2016_1192_1233,0.14020684371748435
2016_1192_1234,0.07672151047060752
2016_1192_1235,0.05455083148442052
2016_1192_1242,0.007896138859616299
2016_1192_1246,0.024065892209838388
2016_1192_1268,0.04605988147126797
2016_1192_1274,0.030532752412311678
2016_1192_1276,0.09129370916308097
2016_1192_1277,0.025843613490952815
2016_1192_1292,0.20154111561743515
2016_1192_1314,0.014066209345921149
2016_1192_1320,0.06711287254863653
2016_1192_1323,0.02748280326176
2016_1192_1328,0.043618158462094034
2016_1192_1332,0.044945967063314655
2016_1192_1333,0.10624498558201857
2016_1192_1338,0.017181629500500485
2016_1192_1344,0.07862453074222071
2016_1192_1345,0.06711097737704227
2016_1192_1355,0.27381274421253304
2016_1192_1371,0.10262099670218403
2016_1192_1372,0.17418372169962107
2016_1192_1380,0.5679952122805824
2016_1192_1386,0.10321114958328359
2016_1192_1392,0.305224300973537
2016_1192_1393,0.02324364674142602
2016_1192_1396,0.06923855141898438
2016_1192_1400,0.036730185824437
2016_1192_1401,0.05364922149082182
2016_1192_1403,0.10871321823095553
2016_1192_1409,0.11692513078166483
2016_1192_1421,0.34593978704653316
2016_1192_1423,0.3122513776685817
2016_1192_1425,0.1015181605561837
2016_1192_1428,0.07982761369092094
2016_1192_1433,0.060782017613315996
2016_1192_1435,0.06663058093384092
2016_1192_1437,0.022120493751347642
2016_1192_1438,0.020336315131357488
2016_1192_1451,0.20727801257421236
2016_1192_1452,0.04819997541204784
2016_1192_1453,0.21564368433461933
2016_1192_1455,0.05414445720828821
2016_1192_1458,0.02638495668054533
2016_1192_1462,0.04743764651759283
2016_1192_1463,0.2476493212528332
2016_1195_1201,0.14285498878244385
2016_1195_1211,0.018741320995629886
2016_1195_1214,0.4589676498168396
2016_1195_1218,0.04566787601124691
2016_1195_1221,0.268553576618057
2016_1195_1231,0.05566954305502567
2016_1195_1233,0.1281097096426963
2016_1195_1234,0.0700718585100945
2016_1195_1235,0.049919671491319616
2016_1195_1242,0.007410717534376355
2016_1195_1246,0.022202606903956642
2016_1195_1268,0.04220546357823932
2016_1195_1274,0.028091055334403564
2016_1195_1276,0.08333450718093473
2016_1195_1277,0.02382453693821345
2016_1195_1292,0.18453050033284762
2016_1195_1314,0.01307664041008357
2016_1195_1320,0.06133924292569859
2016_1195_1323,0.025316610451551456
2016_1195_1328,0.039987166074386286
2016_1195_1332,0.04119342240136467
2016_1195_1333,0.09696156070304085
2016_1195_1338,0.015925697083234377
2016_1195_1344,0.07180343756455664
2016_1195_1345,0.06133368765825687
2016_1195_1355,0.2517958595351111
2016_1195_1371,0.0936573731716748
2016_1195_1372,0.15937580776449548
2016_1195_1380,0.5349471375048951
2016_1195_1386,0.09419745474349357
2016_1195_1392,0.28143199777376676
2016_1195_1393,0.021456134469682076
2016_1195_1396,0.06326857540127026
2016_1195_1400,0.033727651463730246
2016_1195_1401,0.049100666724673524
2016_1195_1403,0.09921221967458099
2016_1195_1409,0.10673424857999608
2016_1195_1421,0.32011330302512986
2016_1195_1423,0.287750722832906
2016_1195_1425,0.0926506570736687
2016_1195_1428,0.07289994500094756
2016_1195_1433,0.05558422371449171
2016_1195_1435,0.060900083366110795
2016_1195_1437,0.020432416395964666
2016_1195_1438,0.018805019467839662
2016_1195_1451,0.19013141230356667
2016_1195_1452,0.044149878895587365
2016_1195_1453,0.19759531184553272
2016_1195_1455,0.04955151985553414
2016_1195_1458,0.024317213710967147
2016_1195_1462,0.04345718863718746
2016_1195_1463,0.22741090495758465
2016_1201_1211,0.14462581920049278
2016_1201_1214,0.8351921440225284
2016_1201_1218,0.2567271923373084
2016_1201_1221,0.6767578248297286
2016_1201_1231,0.29455577446911185
2016_1201_1233,0.4673352143063785
2016_1201_1234,0.33818220213653055
2016_1201_1235,0.27560930648368864
2016_1201_1242,0.07683027618628535
2016_1201_1246,0.1631149243547045
2016_1201_1268,0.24810895855834728
2016_1201_1274,0.19094023793543854
2016_1201_1276,0.37413534519367925
2016_1201_1277,0.1717535556719949
2016_1201_1292,0.5686009345699099
2016_1201_1314,0.11446981013582519
2016_1201_1320,0.31067895660259975
2016_1201_1323,0.1786884594242115
2016_1201_1328,0.24007403848746287
2016_1201_1332,0.24439730340093674
2016_1201_1333,0.40780030881965557
2016_1201_1338,0.13105653128283531
2016_1201_1344,0.3429517345542205
2016_1201_1345,0.3122522119734029
2016_1201_1355,0.6576314743616256
2016_1201_1371,0.39980150676911363
2016_1201_1372,0.5233307240997676
2016_1201_1380,0.877469703244073
2016_1201_1386,0.4008464264831593
2016_1201_1392,0.6874516977544849
2016_1201_1393,0.16020347208616836
2016_1201_1396,0.31782539682590805
2016_1201_1400,0.21543110269373453
2016_1201_1401,0.27253895505681563
2016_1201_1403,0.4132102693898486
2016_1201_1409,0.42770216882143347
2016_1201_1421,0.7227134370658841
2016_1201_1423,0.7002552813980354
2016_1201_1425,0.3975265711125844
2016_1201_1428,0.3455473741388098
2016_1201_1433,0.2924815324796062
2016_1201_1435,0.30960609184892807
2016_1201_1437,0.1550455174470449
2016_1201_1438,0.1465443740590657
2016_1201_1451,0.5658346626693568
2016_1201_1452,0.255379220707752
2016_1201_1453,0.5876981873518137
2016_1201_1455,0.27260670498426814
2016_1201_1458,0.17401937136055498
2016_1201_1462,0.2525788898474358
2016_1201_1463,0.6262025167238652
2016_1211_1214,0.9773520329140372
2016_1211_1218,0.656126979252127
2016_1211_1221,0.9339501970638363
2016_1211_1231,0.7016772204653583
2016_1211_1233,0.8330227295191124
2016_1211_1234,0.7428596735350895
2016_1211_1235,0.682096557219164
2016_1211_1242,0.3594302051229117
2016_1211_1246,0.5331611104688545
2016_1211_1268,0.6510804250230819
2016_1211_1274,0.576417122568909
2016_1211_1276,0.7729457850724093
2016_1211_1277,0.5483451659004092
2016_1211_1292,0.8902968890482381
2016_1211_1314,0.44614581400273173
2016_1211_1320,0.715773034402065
2016_1211_1323,0.5588613764900814
2016_1211_1328,0.6418756762612496
2016_1211_1332,0.6467616430028383
2016_1211_1333,0.7984578056870957
2016_1211_1338,0.4787471904207918
2016_1211_1344,0.7469130899855136
2016_1211_1345,0.7189398800437476
2016_1211_1355,0.9271065449352142
2016_1211_1371,0.7925273961016327
2016_1211_1372,0.8648566363158361
2016_1211_1380,0.9853193018039184
2016_1211_1386,0.7930956667971123
2016_1211_1392,0.9364331700644529
2016_1211_1393,0.5298458529312584
2016_1211_1396,0.723904522084897
2016_1211_1400,0.6108795188525521
2016_1211_1401,0.6784716267614462
2016_1211_1403,0.8024350871944139
2016_1211_1409,0.8106005083973901
2016_1211_1421,0.9467444199104772
2016_1211_1423,0.9428370365380899
2016_1211_1425,0.7909703773957862
2016_1211_1428,0.7487190105679976
2016_1211_1433,0.6975840159757052
2016_1211_1435,0.7150242524954336
2016_1211_1437,0.521270600168481
2016_1211_1438,0.5065327111121405
2016_1211_1451,0.883271844993835
2016_1211_1452,0.6597143779953416
2016_1211_1453,0.8989370629802729
2016_1211_1455,0.6767941233448906
2016_1211_1458,0.5517364656207743
2016_1211_1462,0.656130158026117
2016_1211_1463,0.9143820822380844
2016_1214_1218,0.05429321030766224
2016_1214_1221,0.3017930078160486
2016_1214_1231,0.06599755057205121
2016_1214_1233,0.1481497861546145
2016_1214_1234,0.08262010729142329
2016_1214_1235,0.059325580937881685
2016_1214_1242,0.009066625248007039
2016_1214_1246,0.02677517020082827
2016_1214_1268,0.050331080972716435
2016_1214_1274,0.03375179265260701
2016_1214_1276,0.09781696568094214
2016_1214_1277,0.02870985994467674
2016_1214_1292,0.21083861827554382
2016_1214_1314,0.01589481121081873
2016_1214_1320,0.07251599228476759
2016_1214_1323,0.0304763892933985
2016_1214_1328,0.04774197426958585
2016_1214_1332,0.049149049177275375
2016_1214_1333,0.11333375882592556
2016_1214_1338,0.019307372005144843
2016_1214_1344,0.08460643360170919
2016_1214_1345,0.07254797512846946
2016_1214_1355,0.28383007887009176
2016_1214_1371,0.10957655548611905
2016_1214_1372,0.18287207200925756
2016_1214_1380,0.5761988104811266
2016_1214_1386,0.11018217777283121
2016_1214_1392,0.3152708905388516
2016_1214_1393,0.02589853181263537
2016_1214_1396,0.07477411805559771
2016_1214_1400,0.04040012300060937
2016_1214_1401,0.05836740956301748
2016_1214_1403,0.11589182977240486
2016_1214_1409,0.1243154097626
2016_1214_1421,0.3559058586084957
2016_1214_1423,0.3225043504450144
2016_1214_1425,0.10843701127011077
2016_1214_1428,0.08585271239136517
2016_1214_1433,0.06585794032315985
2016_1214_1435,0.07201549572594347
2016_1214_1437,0.02468126538668604
2016_1214_1438,0.02274256835840473
2016_1214_1451,0.21634763128103449
2016_1214_1452,0.05260479561124222
2016_1214_1453,0.2251346686917267
2016_1214_1455,0.058860727075107123
2016_1214_1458,0.029292842769754406
2016_1214_1462,0.05179070964748352
2016_1214_1463,0.25743161095941786
2016_1218_1221,0.8649029229502694
2016_1218_1231,0.5483404035599242
2016_1218_1233,0.7138725294263797
2016_1218_1234,0.5963104254579858
2016_1218_1235,0.5263054134572467
2016_1218_1242,0.2227282528390942
2016_1218_1246,0.37410452467232314
2016_1218_1268,0.4925495413419737
2016_1218_1274,0.4157485820671918
2016_1218_1276,0.6330124487945609
2016_1218_1277,0.3880791056099972
2016_1218_1292,0.7947022695764665
2016_1218_1314,0.2946890717880236
2016_1218_1320,0.5652682120442896
2016_1218_1323,0.3983064887375829
2016_1218_1328,0.4825888197036245
2016_1218_1332,0.4879047054589768
2016_1218_1333,0.6653403717456308
2016_1218_1338,0.3234275650766912
2016_1218_1344,0.601226930452718
2016_1218_1345,0.5681992493997192
2016_1218_1355,0.8533708478199815
2016_1218_1371,0.6577618930583251
2016_1218_1372,0.7586761556453739
2016_1218_1380,0.9628586062567616
2016_1218_1386,0.6585893952729324
2016_1218_1392,0.8699579326312492
2016_1218_1393,0.370457123595801
2016_1218_1396,0.5741143463179308
2016_1218_1400,0.45022360326806943
2016_1218_1401,0.5224244536677412
2016_1218_1403,0.6704399865161856
2016_1218_1409,0.6820958934494816
2016_1218_1421,0.8887206497001434
2016_1218_1423,0.8795801425488297
2016_1218_1425,0.655708281953838
2016_1218_1428,0.6036051921419862
2016_1218_1433,0.5445643579278885
2016_1218_1435,0.5642778805262814
2016_1218_1437,0.36240320245365903
2016_1218_1438,0.3487798052688907
2016_1218_1451,0.7875090584516471
2016_1218_1452,0.5017644009901305
2016_1218_1453,0.8080152859864971
2016_1218_1455,0.5213091031264641
2016_1218_1458,0.3913940957904849
2016_1218_1462,0.4980420606838611
2016_1218_1463,0.8329389503168328
2016_1221_1231,0.159549452064518
2016_1221_1233,0.2963982735205574
2016_1221_1234,0.19073203550324547
2016_1221_1235,0.146511964742278
2016_1221_1242,0.030660121839462002
2016_1221_1246,0.07623777257265447
2016_1221_1268,0.12825469260188335
2016_1221_1274,0.09246664623786635
2016_1221_1276,0.21775178668094353
2016_1221_1277,0.08101310238713652
2016_1221_1292,0.3874472662069363
2016_1221_1314,0.049407774121096454
2016_1221_1320,0.17141632317115846
2016_1221_1323,0.08509131435432046
2016_1221_1328,0.12295778844816956
2016_1221_1332,0.12582213887948102
2016_1221_1333,0.24412987613151746
2016_1221_1338,0.05819693412466904
2016_1221_1344,0.1942914734391853
2016_1221_1345,0.17202354864204658
2016_1221_1355,0.47901839395551327
2016_1221_1371,0.23780488256681903
2016_1221_1372,0.34674427917249234
2016_1221_1380,0.761012255066532
2016_1221_1386,0.23872413624491898
2016_1221_1392,0.5136072897388383
2016_1221_1393,0.07436954937978399
2016_1221_1396,0.17610017756491633
2016_1221_1400,0.10731964156033871
2016_1221_1401,0.1445174075386888
2016_1221_1403,0.24842182484689337
2016_1221_1409,0.2611511730141007
2016_1221_1421,0.5561421179957151
2016_1221_1423,0.5250487754875727
2016_1221_1425,0.2359482708980318
2016_1221_1428,0.19637231266717922
2016_1221_1433,0.15867450678053072
2016_1221_1435,0.17056658504005842
2016_1221_1437,0.07144703604620385
2016_1221_1438,0.06671018542601304
2016_1221_1451,0.38959699662723185
2016_1221_1452,0.1329782448918928
2016_1221_1453,0.4062754052651127
2016_1221_1455,0.14501558222465485
2016_1221_1458,0.08235220021890845
2016_1221_1462,0.13121999520135555
2016_1221_1463,0.4463344005037823
2016_1231_1233,0.6741548417745571
2016_1231_1234,0.5493259942558504
2016_1231_1235,0.4775715744498452
2016_1231_1242,0.18510449685108404
2016_1231_1246,0.32711522645442215
2016_1231_1268,0.443556528517047
2016_1231_1274,0.3674952525986051
2016_1231_1276,0.5875700430308182
2016_1231_1277,0.3404629292449821
2016_1231_1292,0.7618191168631884
2016_1231_1314,0.2514537379939488
2016_1231_1320,0.5175577685721897
2016_1231_1323,0.350411420976196
2016_1231_1328,0.43353710592080447
2016_1231_1332,0.43889294104745147
2016_1231_1333,0.621617281313128
2016_1231_1338,0.27851000313351715
2016_1231_1344,0.5544406042231746
2016_1231_1345,0.5203456286308117
2016_1231_1355,0.8273924525719505
2016_1231_1371,0.6136171444387722
2016_1231_1372,0.7227158855335766
2016_1231_1380,0.9544465613076678
2016_1231_1386,0.614520164390022
2016_1231_1392,0.8464001824946855
2016_1231_1393,0.32343683318244393
2016_1231_1396,0.5264675534716434
2016_1231_1400,0.4013364144590807
2016_1231_1401,0.4736808622746871
2016_1231_1403,0.6270055338882651
2016_1231_1409,0.6396703330540348
2016_1231_1421,0.8680133939361753
2016_1231_1423,0.8569915743875107
2016_1231_1425,0.6114307128077929
2016_1231_1428,0.556970050439983
2016_1231_1433,0.49640899162219326
2016_1231_1435,0.516504117111692
2016_1231_1437,0.31569132574439596
2016_1231_1438,0.3026584104123911
2016_1231_1451,0.7548026837514211
2016_1231_1452,0.45278674166189115
2016_1231_1453,0.7765770285865516
2016_1231_1455,0.47277654024626764
2016_1231_1458,0.34369276608682564
2016_1231_1462,0.4490901716816437
2016_1231_1463,0.8045142250857683
2016_1233_1234,0.3706746922798632
2016_1233_1235,0.30622112155481257
2016_1233_1242,0.09202872063267771
2016_1233_1246,0.18713231823506363
2016_1233_1268,0.27751596360480935
2016_1233_1274,0.21704922583795128
2016_1233_1276,0.4072427886653228
2016_1233_1277,0.1965359578388074
2016_1233_1292,0.5997017240703945
2016_1233_1314,0.13411666448101495
2016_1233_1320,0.34230922906133565
2016_1233_1323,0.20397600424215234
2016_1233_1328,0.2691167130487493
2016_1233_1332,0.2736307816005567
2016_1233_1333,0.4412025697670296
2016_1233_1338,0.15236880909016368
2016_1233_1344,0.3755323619938348
2016_1233_1345,0.34408186175686356
2016_1233_1355,0.6853792561676073
2016_1233_1371,0.43314810804883963
2016_1233_1372,0.5551430312323817
2016_1233_1380,0.8905494965691727
2016_1233_1386,0.43417739299945474
2016_1233_1392,0.7135464750588643
2016_1233_1393,0.18407937242353647
2016_1233_1396,0.34978094408944754
2016_1233_1400,0.2431373411762167
2016_1233_1401,0.3030020802943674
2016_1233_1403,0.44664655997078917
2016_1233_1409,0.4609415339869574
2016_1233_1421,0.7466909017625951
2016_1233_1423,0.7260794467255582
2016_1233_1425,0.4308716548734011
2016_1233_1428,0.3781360166364904
2016_1233_1433,0.3235227923446937
2016_1233_1435,0.3412314691410348
2016_1233_1437,0.17849647805162266
2016_1233_1438,0.1692574356644714
2016_1233_1451,0.5961835837687821
2016_1233_1452,0.2851404369156034
2016_1233_1453,0.6182018986527287
2016_1233_1455,0.3029229948400495
2016_1233_1458,0.198963883176769
2016_1233_1462,0.28218245844880574
2016_1233_1463,0.6551825342095474
2016_1234_1235,0.4284822256929697
2016_1234_1242,0.1538750018448675
2016_1234_1246,0.2838496823790566
2016_1234_1268,0.39516819352784416
2016_1234_1274,0.32194033808149636
2016_1234_1276,0.5387867521693233
2016_1234_1277,0.2962596954830774
2016_1234_1292,0.7224179792971324
2016_1234_1314,0.21364109959476235
2016_1234_1320,0.4683886270752235
2016_1234_1323,0.30567109140224613
2016_1234_1328,0.38537330710886636
2016_1234_1332,0.39061736470554137
2016_1234_1333,0.5737196752124114
2016_1234_1338,0.2384702751135659
2016_1234_1344,0.505177775470518
2016_1234_1345,0.4709414732391023
2016_1234_1355,0.7946410879502714
2016_1234_1371,0.5654904099316679
2016_1234_1372,0.6808636125429459
2016_1234_1380,0.9420569753621632
2016_1234_1386,0.5664527704299085
2016_1234_1392,0.816266636265674
2016_1234_1393,0.28025568537804596
2016_1234_1396,0.4771049023916781
2016_1234_1400,0.35423656137514087
2016_1234_1401,0.42469223274968715
2016_1234_1403,0.5792676974822626
2016_1234_1409,0.5927152444016404
2016_1234_1421,0.8410525855723315
2016_1234_1423,0.8276761944206402
2016_1234_1425,0.56322034479571
2016_1234_1428,0.5077980840275931
2016_1234_1433,0.447379601567178
2016_1234_1435,0.46729806790462564
2016_1234_1437,0.2730068984585406
2016_1234_1438,0.2608694660032535
2016_1234_1451,0.7160091441550811
2016_1234_1452,0.4041536803947446
2016_1234_1453,0.7385020464168845
2016_1234_1455,0.424027769319935
2016_1234_1458,0.2993198188253159
2016_1234_1462,0.4005867366080131
2016_1234_1463,0.7693802617529086
2016_1235_1242,0.2004259225340347
2016_1235_1246,0.3475501330354026
2016_1235_1268,0.46582670604723303
2016_1235_1274,0.3888143843449718
2016_1235_1276,0.6093355047096041
2016_1235_1277,0.361278875563729
2016_1235_1292,0.7786854700957815
2016_1235_1314,0.2696546662427958
2016_1235_1320,0.5398307259246031
2016_1235_1323,0.3714317742531015
2016_1235_1328,0.4557523743190838
2016_1235_1332,0.46113367257368026
2016_1235_1333,0.6428262297749685
2016_1235_1338,0.29764883188468694
2016_1235_1344,0.5765795139989249
2016_1235_1345,0.5427117243559871
2016_1235_1355,0.8411452929326366
2016_1235_1371,0.634966017237316
2016_1235_1372,0.7408260268548899
2016_1235_1380,0.9593512425994765
2016_1235_1386,0.6358386968891137
2016_1235_1392,0.858983044260671
2016_1235_1393,0.34385252382037323
2016_1235_1396,0.548785517433021
2016_1235_1400,0.42321427232313064
2016_1235_1401,0.4960817564135427
2016_1235_1403,0.648117854602987
2016_1235_1409,0.6603803773611812
2016_1235_1421,0.8791947272684021
2016_1235_1423,0.869168601928794
2016_1235_1425,0.6328269678190963
2016_1235_1428,0.5790562546225442
2016_1235_1433,0.5187190847006685
2016_1235_1435,0.5387988270084825
2016_1235_1437,0.33590925135786803
2016_1235_1438,0.32251388173937673
2016_1235_1451,0.7714664512169557
2016_1235_1452,0.47512525673003236
2016_1235_1453,0.7928099435895858
2016_1235_1455,0.4950710107710056
2016_1235_1458,0.36457278787542224
2016_1235_1462,0.47138657078024715
2016_1235_1463,0.8193774523747477
2016_1242_1246,0.6720389457411817
2016_1242_1268,0.7745492122891802
2016_1242_1274,0.7110894406991952
2016_1242_1276,0.8679935577471021
2016_1242_1277,0.6862978404963797
2016_1242_1292,0.9445939130033941
2016_1242_1314,0.589558715178094
2016_1242_1320,0.8252749796115316
2016_1242_1323,0.6956974160703837
2016_1242_1328,0.767085630356998
2016_1242_1332,0.7710268371281548
2016_1242_1333,0.8859028718301544
2016_1242_1338,0.6214205377385318
2016_1242_1344,0.8490861385670057
2016_1242_1345,0.8281347548325279
2016_1242_1355,0.9656237308130704
2016_1242_1371,0.8817719877350096
2016_1242_1372,0.9283937012354617
2016_1242_1380,0.9944039986269072
2016_1242_1386,0.8821171514500158
2016_1242_1392,0.97043064185487
2016_1242_1393,0.6694481338786884
2016_1242_1396,0.831820687858791
2016_1242_1400,0.7411174600792764
2016_1242_1401,0.7966083686251487
2016_1242_1403,0.8886644746036769
2016_1242_1409,0.8937658039385091
2016_1242_1421,0.9756543024899696
2016_1242_1423,0.9742481516400114
2016_1242_1425,0.8807195371345575
2016_1242_1428,0.8503003864761928
2016_1242_1433,0.8111694133553065
2016_1242_1435,0.8247781890799629
2016_1242_1437,0.6615365822418837
2016_1242_1438,0.6477407190461599
2016_1242_1451,0.9390756546730235
2016_1242_1452,0.781639597997477
2016_1242_1453,0.9496804134842668
2016_1242_1455,0.7947867724043601
2016_1242_1458,0.6893146077912298
2016_1242_1462,0.7786255672186446
2016_1242_1463,0.9583973639434628
2016_1246_1268,0.6202922074958075
2016_1246_1274,0.5437509747988845
2016_1246_1276,0.7480378916929269
2016_1246_1277,0.5152183551586962
2016_1246_1292,0.875176155443541
2016_1246_1314,0.4129629201875377
2016_1246_1320,0.6877828838976783
2016_1246_1323,0.5258781607727698
2016_1246_1328,0.6107590980802445
2016_1246_1332,0.6158249290126749
2016_1246_1333,0.7752708281386506
2016_1246_1338,0.44533881063438996
2016_1246_1344,0.7204419109239515
2016_1246_1345,0.69097741565442
2016_1246_1355,0.9160850856595172
2016_1246_1371,0.7689304168672515
2016_1246_1372,0.8474794088053184
2016_1246_1380,0.9825110735300826
2016_1246_1386,0.7695537094939323
2016_1246_1392,0.9266439745312869
2016_1246_1393,0.4965462157308853
2016_1246_1396,0.6962161034990431
2016_1246_1400,0.5788845150171165
2016_1246_1401,0.6487031372259947
2016_1246_1403,0.7795257840860832
2016_1246_1409,0.7884405255570968
2016_1246_1421,0.9383558833862794
2016_1246_1423,0.9336997164231792
2016_1246_1425,0.7672557996627382
2016_1246_1428,0.7223852282995185
2016_1246_1433,0.6687619264144953
2016_1246_1435,0.6869756530807172
2016_1246_1437,0.4879161304827861
2016_1246_1438,0.47313320281112203
2016_1246_1451,0.8678854955623669
2016_1246_1452,0.6292096285146895
2016_1246_1453,0.8847242565269697
2016_1246_1455,0.647094892667818
2016_1246_1458,0.5186596165486071
2016_1246_1462,0.6255272028501525
2016_1246_1463,0.9019271078013942
2016_1268_1274,0.4220631889484726
2016_1268_1276,0.6417488621550504
2016_1268_1277,0.39393974636967927
2016_1268_1292,0.8028344041523898
2016_1268_1314,0.29883076854688506
2016_1268_1320,0.5734901353582693
2016_1268_1323,0.40433954484977636
2016_1268_1328,0.4899130524761661
2016_1268_1332,0.4952950892344908
2016_1268_1333,0.6741821688433556
2016_1268_1338,0.3281192084633693
2016_1268_1344,0.6097790819537279
2016_1268_1345,0.5764900355126767
2016_1268_1355,0.8604828915519191
2016_1268_1371,0.6665835345199781
2016_1268_1372,0.7670278358609197
2016_1268_1380,0.9658795729782866
2016_1268_1386,0.667405917214307
2016_1268_1392,0.8765851531066361
2016_1268_1393,0.37600993455423987
2016_1268_1396,0.5824489775076235
2016_1268_1400,0.45708631023765134
2016_1268_1401,0.5302408420827829
2016_1268_1403,0.6792941822191849
2016_1268_1409,0.6908868826254743
2016_1268_1421,0.894738802816697
2016_1268_1423,0.8861145720214216
2016_1268_1425,0.6645290418938189
2016_1268_1428,0.6121603512741256
2016_1268_1433,0.5525817731285103
2016_1268_1435,0.5724980163257601
2016_1268_1437,0.3678122889263367
2016_1268_1438,0.3539405967177732
2016_1268_1451,0.7954140423861747
2016_1268_1452,0.5093374413689858
2016_1268_1453,0.8159634031745291
2016_1268_1455,0.529075111727036
2016_1268_1458,0.3973101423820225
2016_1268_1462,0.5055606157444392
2016_1268_1463,0.8404242074252264
2016_1274_1276,0.7120493856676026
2016_1274_1277,0.4712816836088591
2016_1274_1292,0.851920553678531
2016_1274_1314,0.3704840080852617
2016_1274_1320,0.6483206592718065
2016_1274_1323,0.48197171318912163
2016_1274_1328,0.5680952111387201
2016_1274_1332,0.5733326914819996
2016_1274_1333,0.7413703497436692
2016_1274_1338,0.4020833976387741
2016_1274_1344,0.6826273131235484
2016_1274_1345,0.6514916764616271
2016_1274_1355,0.89864138162881
2016_1274_1371,0.7345286110469882
2016_1274_1372,0.8212331753119528
2016_1274_1380,0.9776707731379857
2016_1274_1386,0.7352252353537541
2016_1274_1392,0.9110400546769952
2016_1274_1393,0.4526628377987727
2016_1274_1396,0.6570410465804607
2016_1274_1400,0.5355054311296497
2016_1274_1401,0.607328522019267
2016_1274_1403,0.7459658220889497
2016_1274_1409,0.7558720248547539
2016_1274_1421,0.9248671499765622
2016_1274_1423,0.9189865708035083
2016_1274_1425,0.7327063962523908
2016_1274_1428,0.6847420290058723
2016_1274_1433,0.6284181743367092
2016_1274_1435,0.6474407520673766
2016_1274_1437,0.4440907712756413
2016_1274_1438,0.4294714731849236
2016_1274_1451,0.8444341985270424
2016_1274_1452,0.5871084771232881
2016_1274_1453,0.8627325368875228
2016_1274_1455,0.6058527380423813
2016_1274_1458,0.4747375465463653
2016_1274_1462,0.583348578107904
2016_1274_1463,0.8824425257034064
2016_1276_1277,0.2635536851845298
2016_1276_1292,0.6893211875992404
2016_1276_1314,0.18647392163209217
2016_1276_1320,0.4300709127026531
2016_1276_1323,0.2724651154559826
2016_1276_1328,0.3487350135998542
2016_1276_1332,0.35383601832713235
2016_1276_1333,0.5352528760794673
2016_1276_1338,0.20943187649992454
2016_1276_1344,0.4663835251954211
2016_1276_1345,0.4324138735522214
2016_1276_1355,0.7664232697393942
2016_1276_1371,0.5269315607616766
2016_1276_1372,0.6461965071290059
2016_1276_1380,0.9305226944926449
2016_1276_1386,0.5279313131329237
2016_1276_1392,0.7901071320945892
2016_1276_1393,0.24847567317368088
2016_1276_1396,0.4385417129538353
2016_1276_1400,0.3187423461614997
2016_1276_1401,0.38699289242952795
2016_1276_1403,0.5408672386940574
