Id,Pred
2016_1173_1423,0.7174627645849407
2016_1173_1425,0.4850625642363252
2016_1173_1428,0.4331243602385869
2016_1173_1433,0.3797656727404937
2016_1173_1435,0.3795218427298698
2016_1173_1437,0.23114466862148414
2016_1173_1438,0.18595997920368693
2016_1173_1451,0.6400973068009507
2016_1173_1452,0.3620047659651553
2016_1173_1453,0.6291239142550291
2016_1173_1455,0.30593605366126364
2016_1173_1458,0.24727578339354525
2016_1173_1462,0.37662965874701776
2016_1173_1463,0.6795301296993699
2016_1181_1192,0.9958690225355936
2016_1181_1195,0.986298451523683
2016_1181_1201,0.8872203117913
2016_1181_1211,0.5997894127429166
2016_1181_1214,0.9732926580173896
2016_1181_1218,0.7915288422696993
2016_1181_1221,0.9756132695922988
2016_1181_1231,0.7928934071904883
2016_1181_1233,0.8878947064829853
2016_1181_1234,0.8131380107335371
2016_1181_1235,0.785845996145652
2016_1181_1242,0.5337082245000989
2016_1181_1246,0.6419803633735865
2016_1181_1268,0.7812871065735574
2016_1181_1274,0.6905477882247679
2016_1181_1276,0.8740979352196486
2016_1181_1277,0.674255151776346
2016_1181_1292,0.9222271385211654
2016_1181_1314,0.5604509318791812
2016_1181_1320,0.8311601843040263
2016_1181_1323,0.7009400331814093
2016_1181_1328,0.7684964947898362
2016_1181_1332,0.7593104896966659
2016_1181_1333,0.8749746510513129
2016_1181_1338,0.6405910224173081
2016_1181_1344,0.8507059257644726
2016_1181_1345,0.8030886438949475
2016_1181_1355,0.9719316551240018
2016_1181_1371,0.8650050054293884
2016_1181_1372,0.9486606800138326
2016_1181_1380,0.9882768268339468
2016_1181_1386,0.869132251686636
2016_1181_1392,0.977113779444031
2016_1181_1393,0.6536840778219728
2016_1181_1396,0.8443546897769183
2016_1181_1400,0.7250823682578618
2016_1181_1401,0.770166167319726
2016_1181_1403,0.8856451013083354
2016_1181_1409,0.8760437593271411
2016_1181_1421,0.9636200743169677
2016_1181_1423,0.9566119507062073
2016_1181_1425,0.8677510637506882
2016_1181_1428,0.8373067944717174
2016_1181_1433,0.8001649225016036
2016_1181_1435,0.8002381670082191
2016_1181_1437,0.6619677313801237
2016_1181_1438,0.6023224417876559
2016_1181_1451,0.9298159639328968
2016_1181_1452,0.788253323928774
2016_1181_1453,0.9293262405442403
2016_1181_1455,0.7390111267284334
2016_1181_1458,0.6807675364741903
2016_1181_1462,0.7990751302929058
2016_1181_1463,0.9449384435543248
2016_1192_1195,0.3470345355436457
2016_1192_1201,0.07397899396531307
2016_1192_1211,0.008653070452862337
2016_1192_1214,0.24464744287415835
2016_1192_1218,0.0338261470309657
2016_1192_1221,0.2484635459669557
2016_1192_1231,0.03210131133747357
2016_1192_1233,0.0776272842042456
2016_1192_1234,0.03752062468717422
2016_1192_1235,0.030381433854619607
2016_1192_1242,0.005236343340271111
2016_1192_1246,0.011207960869801022
2016_1192_1268,0.02944694713368885
2016_1192_1274,0.015491256163261418
2016_1192_1276,0.06291894993772715
2016_1192_1277,0.013732023922908313
2016_1192_1292,0.10843964850699256
2016_1192_1314,0.006310411284489902
2016_1192_1320,0.044373641465798995
2016_1192_1323,0.01652368746074599
2016_1192_1328,0.02668391914204483
2016_1192_1332,0.025043686537576115
2016_1192_1333,0.06341853597805291
2016_1192_1338,0.010907469872423713
2016_1192_1344,0.05107237024026001
2016_1192_1345,0.034720906399670126
2016_1192_1355,0.22838861969048893
2016_1192_1371,0.05799351870765684
2016_1192_1372,0.15866386645284755
2016_1192_1380,0.36708186543038873
2016_1192_1386,0.06040683956606091
2016_1192_1392,0.2668660479206436
2016_1192_1393,0.011924817988311465
2016_1192_1396,0.04863177943848627
2016_1192_1400,0.01952954312889854
2016_1192_1401,0.027142042561896482
2016_1192_1403,0.07012523475365305
2016_1192_1409,0.06588675062392235
2016_1192_1421,0.21231701128623784
2016_1192_1423,0.17248551784780927
2016_1192_1425,0.05938244600932832
2016_1192_1428,0.04594678410740291
2016_1192_1433,0.03477232503250919
2016_1192_1435,0.03463946313739729
2016_1192_1437,0.012633623971524656
2016_1192_1438,0.00842924052724384
2016_1192_1451,0.12973544740497592
2016_1192_1452,0.03095849584666249
2016_1192_1453,0.11735526838315041
2016_1192_1455,0.022229261931070454
2016_1192_1458,0.014378762765189897
2016_1192_1462,0.033757108767118155
2016_1192_1463,0.14856707592228705
2016_1195_1201,0.15190492436967507
2016_1195_1211,0.025562632813765584
2016_1195_1214,0.38584617470299504
2016_1195_1218,0.0799067093191376
2016_1195_1221,0.39190673509589846
2016_1195_1231,0.07717710456439843
2016_1195_1233,0.1570843634750226
2016_1195_1234,0.08778133449566469
2016_1195_1235,0.07375904798570457
2016_1195_1242,0.01678474993174732
2016_1195_1246,0.03195227361615465
2016_1195_1268,0.07184686101480646
2016_1195_1274,0.04201654142906714
2016_1195_1276,0.1339100171340507
2016_1195_1277,0.03801366770239844
2016_1195_1292,0.20601011504650688
2016_1195_1314,0.019677604051133314
2016_1195_1320,0.10043753964999573
2016_1195_1323,0.044400226596448
2016_1195_1328,0.06624451891232615
2016_1195_1332,0.0628116244024457
2016_1195_1333,0.13477472297146703
2016_1195_1338,0.03130690701617456
2016_1195_1344,0.11302050531290128
2016_1195_1345,0.082338028155409
2016_1195_1355,0.3678487596708217
2016_1195_1371,0.12531675265770773
2016_1195_1372,0.27672123357243283
2016_1195_1380,0.5214861993062279
2016_1195_1386,0.12947659879561815
2016_1195_1392,0.4119369372456407
2016_1195_1393,0.03375490634348438
2016_1195_1396,0.10851714831654369
2016_1195_1400,0.05107948990085988
2016_1195_1401,0.06714333383764881
2016_1195_1403,0.14620044331634438
2016_1195_1409,0.13850122038857385
2016_1195_1421,0.34460660404726007
2016_1195_1423,0.2966016679054954
2016_1195_1425,0.1277672751802739
2016_1195_1428,0.10356158358310859
2016_1195_1433,0.08217130482712394
2016_1195_1435,0.08196076321563853
2016_1195_1437,0.03543279475838869
2016_1195_1438,0.02515927223483248
2016_1195_1451,0.2349103114322072
2016_1195_1452,0.0749094209666993
2016_1195_1453,0.21948668804928542
2016_1195_1455,0.056666048180940155
2016_1195_1458,0.039506581007831824
2016_1195_1462,0.08041723226394067
2016_1195_1463,0.26325325373248976
2016_1201_1211,0.1702027283462853
2016_1201_1214,0.770716447855941
2016_1201_1218,0.3469640656892429
2016_1201_1221,0.7787068654487423
2016_1201_1231,0.3437800201997981
2016_1201_1233,0.5055828556646851
2016_1201_1234,0.3707689326517164
2016_1201_1235,0.33477496182386285
2016_1201_1242,0.12960836731394781
2016_1201_1246,0.19811518401756312
2016_1201_1268,0.329400158373163
2016_1201_1274,0.23653903485675593
2016_1201_1276,0.4701445939746387
2016_1201_1277,0.22231652831712223
2016_1201_1292,0.5837222253550385
2016_1201_1314,0.1442974703572796
2016_1201_1320,0.39903210070874273
2016_1201_1323,0.24527296399794177
2016_1201_1328,0.313960910781285
2016_1201_1332,0.3038111327192363
2016_1201_1333,0.47180496912362685
2016_1201_1338,0.19619766515741133
2016_1201_1344,0.4282339399818999
2016_1201_1345,0.3571170141042887
2016_1201_1355,0.7595497539250151
2016_1201_1371,0.45333032428773923
2016_1201_1372,0.668405830937276
2016_1201_1380,0.8612461137831793
2016_1201_1386,0.4612411724383248
2016_1201_1392,0.7907566294895154
2016_1201_1393,0.20600260832112244
2016_1201_1396,0.4182107972524175
2016_1201_1400,0.2678068738470081
2016_1201_1401,0.3162433679118574
2016_1201_1403,0.49294854707731056
2016_1201_1409,0.47660211322611834
2016_1201_1421,0.7314897640066316
2016_1201_1423,0.6931774405959419
2016_1201_1425,0.45825074602604504
2016_1201_1428,0.4071568431051968
2016_1201_1433,0.3551598268938734
2016_1201_1435,0.35490467634287265
2016_1201_1437,0.2124921116251013
2016_1201_1438,0.16991033085906174
2016_1201_1451,0.6144800026878048
2016_1201_1452,0.3378261643068333
2016_1201_1453,0.6027376953403605
2016_1201_1455,0.28387400357399273
2016_1201_1458,0.2277864459130779
2016_1201_1462,0.3520257965477014
2016_1201_1463,0.654327335333733
2016_1211_1214,0.9529882109510549
2016_1211_1218,0.7110706949156045
2016_1211_1221,0.9564236289933077
2016_1211_1231,0.7117040906078107
2016_1211_1233,0.8312620686129655
2016_1211_1234,0.7359462868123468
2016_1211_1235,0.7033410479947415
2016_1211_1242,0.43297174319949766
2016_1211_1246,0.5434660409255845
2016_1211_1268,0.6980233867340317
2016_1211_1274,0.5954536810191177
2016_1211_1276,0.8121395028498115
2016_1211_1277,0.5776354546069562
2016_1211_1292,0.8772633970015808
2016_1211_1314,0.4594896805243668
2016_1211_1320,0.7582965858295009
2016_1211_1323,0.606728918093981
2016_1211_1328,0.6830299295301185
2016_1211_1332,0.6724638932115392
2016_1211_1333,0.8132723084350202
2016_1211_1338,0.541729947201849
2016_1211_1344,0.7822803073792731
2016_1211_1345,0.7238631383368868
2016_1211_1355,0.9505037401902678
2016_1211_1371,0.8004520549315958
2016_1211_1372,0.9154280245031676
2016_1211_1380,0.9777796221185233
2016_1211_1386,0.8057989258145944
2016_1211_1392,0.9591244316355436
2016_1211_1393,0.555591270777464
2016_1211_1396,0.7743919915747924
2016_1211_1400,0.6335125192796527
2016_1211_1401,0.6850448072980366
2016_1211_1403,0.8271957412521167
2016_1211_1409,0.8150592849011747
2016_1211_1421,0.9383292498716955
2016_1211_1423,0.92685224081
2016_1211_1425,0.8039577057229095
2016_1211_1428,0.7656527298766245
2016_1211_1433,0.7207403478067473
2016_1211_1435,0.7207592714946864
2016_1211_1437,0.5644452306731951
2016_1211_1438,0.5019552418042772
2016_1211_1451,0.8889505509815694
2016_1211_1452,0.7061928950317828
2016_1211_1453,0.8871320829834939
2016_1211_1455,0.6496973215137208
2016_1211_1458,0.5846999637314423
2016_1211_1462,0.7191077122096594
2016_1211_1463,0.9098509857476222
2016_1214_1218,0.13049113231296597
2016_1214_1221,0.5074851374774632
2016_1214_1231,0.12711444157168209
2016_1214_1233,0.2353267988100782
2016_1214_1234,0.1424319217734719
2016_1214_1235,0.12213093972190474
2016_1214_1242,0.03216038024862715
2016_1214_1246,0.05766146582269206
2016_1214_1268,0.11929402622480084
2016_1214_1274,0.07385232526495554
2016_1214_1276,0.20611557165244299
2016_1214_1277,0.06753197916060788
2016_1214_1292,0.29747477491155705
2016_1214_1314,0.03718056275368978
2016_1214_1320,0.16008112390954668
2016_1214_1323,0.07764736797274131
2016_1214_1328,0.11102701000296378
2016_1214_1332,0.10586504227463903
2016_1214_1333,0.2072735427419909
2016_1214_1338,0.056681189233661174
2016_1214_1344,0.17781109157499422
2016_1214_1345,0.13459987954365707
2016_1214_1355,0.4822255520442252
2016_1214_1371,0.1945498144877894
2016_1214_1372,0.38048220565374363
2016_1214_1380,0.6350330564402997
2016_1214_1386,0.2001059964369476
2016_1214_1392,0.5270510945140789
2016_1214_1393,0.060671578177850134
2016_1214_1396,0.17153553041960534
2016_1214_1400,0.08804981661861658
2016_1214_1401,0.11232624177181148
2016_1214_1403,0.22242226144386587
2016_1214_1409,0.2118115244352957
2016_1214_1421,0.45466787216104904
2016_1214_1423,0.40411855411490405
2016_1214_1425,0.19787115129205415
2016_1214_1428,0.1646274377468513
2016_1214_1433,0.13412591400929533
2016_1214_1435,0.1338646968451382
2016_1214_1437,0.0633813989964457
2016_1214_1438,0.0464862312591689
2016_1214_1451,0.3304774478889097
2016_1214_1452,0.12381124475688622
2016_1214_1453,0.3140418479710607
2016_1214_1455,0.09639181560723548
2016_1214_1458,0.06990868422649951
2016_1214_1462,0.1317947373611808
2016_1214_1463,0.3652446869555457
2016_1218_1221,0.8758369303668092
2016_1218_1231,0.4982914957237811
2016_1218_1233,0.656938384352725
2016_1218_1234,0.5270616845259327
2016_1218_1235,0.48855782052134206
2016_1218_1242,0.23322979947841413
2016_1218_1246,0.3262997380844395
2016_1218_1268,0.48259333330960297
2016_1218_1274,0.37483096786700987
2016_1218_1276,0.6262344259532697
2016_1218_1277,0.35742516859657525
2016_1218_1292,0.7266939581711825
2016_1218_1314,0.25416867255148845
2016_1218_1320,0.5556432439398435
2016_1218_1323,0.38565524336884
2016_1218_1328,0.46559361815673084
2016_1218_1332,0.4540909275720073
2016_1218_1333,0.62781449962936
2016_1218_1338,0.3241999934765376
2016_1218_1344,0.5856368727432546
2016_1218_1345,0.512596734027518
2016_1218_1355,0.8626973766428816
2016_1218_1371,0.6101108640234498
2016_1218_1372,0.7944267427595415
2016_1218_1380,0.9283883034863502
2016_1218_1386,0.6176101998849497
2016_1218_1392,0.8831679179501184
2016_1218_1393,0.33681984465478015
2016_1218_1396,0.5755194537759281
2016_1218_1400,0.4126367680659425
2016_1218_1401,0.46801394116761696
2016_1218_1403,0.6476438098157488
2016_1218_1409,0.6315177758406373
2016_1218_1421,0.8405312019787444
2016_1218_1423,0.814452295569444
2016_1218_1425,0.6148775757934489
2016_1218_1428,0.5643435042462613
2016_1218_1433,0.5098424388693751
2016_1218_1435,0.5096919443173753
2016_1218_1437,0.34504955393642633
2016_1218_1438,0.2893976346238021
2016_1218_1451,0.7498428619895995
2016_1218_1452,0.4918647378097254
2016_1218_1453,0.7428292458243693
2016_1218_1455,0.43061220925379196
2016_1218_1458,0.3642051457778082
2016_1218_1462,0.5070803742726597
2016_1218_1463,0.7837409210032745
2016_1221_1231,0.12077889517527235
2016_1221_1233,0.22736269634133982
2016_1221_1234,0.13573073180133924
2016_1221_1235,0.11592152484872796
2016_1221_1242,0.02950316240173577
2016_1221_1246,0.053700636324170534
2016_1221_1268,0.11316426261404507
2016_1221_1274,0.06920513751564165
2016_1221_1276,0.19831335392315527
2016_1221_1277,0.06313033959201243
2016_1221_1292,0.28907626371039413
2016_1221_1314,0.0342342371757328
2016_1221_1320,0.15305069381834469
2016_1221_1323,0.07284703851584876
2016_1221_1328,0.10512230956084567
2016_1221_1332,0.10011675717471023
2016_1221_1333,0.1994561889578466
2016_1221_1338,0.05275040870516452
2016_1221_1344,0.17042340966683617
2016_1221_1345,0.12808091495596297
2016_1221_1355,0.474485430020611
2016_1221_1371,0.18690653740754398
2016_1221_1372,0.3721840692971185
2016_1221_1380,0.6292619997305916
2016_1221_1386,0.1923919842903408
2016_1221_1392,0.5198523166432996
2016_1221_1393,0.05656193938984353
2016_1221_1396,0.16426408138091353
2016_1221_1400,0.08287118999928686
2016_1221_1401,0.1063906552461715
2016_1221_1403,0.2144264735758191
2016_1221_1409,0.20399277693683057
2016_1221_1421,0.44688855617127116
2016_1221_1423,0.395826612937074
2016_1221_1425,0.1901791401072767
2016_1221_1428,0.15748455207049925
2016_1221_1433,0.12765416832793586
2016_1221_1435,0.12739261827528403
2016_1221_1437,0.05915511171995169
2016_1221_1438,0.04304700250736545
2016_1221_1451,0.3222193788155492
2016_1221_1452,0.11755882541763038
2016_1221_1453,0.3055900329660501
2016_1221_1455,0.09097058301356407
2016_1221_1458,0.0654111406630944
2016_1221_1462,0.1253474850254899
2016_1221_1463,0.35687746306524015
2016_1231_1233,0.6601097030841225
2016_1231_1234,0.5290882647048321
2016_1231_1235,0.4901570455781836
2016_1231_1242,0.23205861596311586
2016_1231_1246,0.3260465303653971
2016_1231_1268,0.4841241283256751
2016_1231_1274,0.37511747914449955
2016_1231_1276,0.6292375084338674
2016_1231_1277,0.35751215014821863
2016_1231_1292,0.7303017515378554
2016_1231_1314,0.2531812538090748
2016_1231_1320,0.5579605786864146
2016_1231_1323,0.38606491180962976
2016_1231_1328,0.46693057176794295
2016_1231_1332,0.4552946425894445
2016_1231_1333,0.6308312840106014
2016_1231_1338,0.32391844616655213
2016_1231_1344,0.5882681109044909
2016_1231_1345,0.5144645204437517
2016_1231_1355,0.8661973904980336
2016_1231_1371,0.6129706675763791
2016_1231_1372,0.7981140092926107
2016_1231_1380,0.9309863945867494
2016_1231_1386,0.6205341913617244
2016_1231_1392,0.886415998691069
2016_1231_1393,0.3366764191376821
2016_1231_1396,0.5780480250206893
2016_1231_1400,0.4133590159056272
2016_1231_1401,0.46937791956166813
2016_1231_1403,0.6508237418166916
2016_1231_1409,0.6345407780556314
2016_1231_1421,0.8440162815100222
2016_1231_1423,0.8181760054213483
2016_1231_1425,0.6177810844288043
2016_1231_1428,0.5667585608055061
2016_1231_1433,0.51167139976072
2016_1231_1435,0.5115207732893405
2016_1231_1437,0.3449977780399048
2016_1231_1438,0.28875141379474284
2016_1231_1451,0.7534076227031408
2016_1231_1452,0.49350119778655804
2016_1231_1453,0.7465048924092015
2016_1231_1455,0.43154282185492177
2016_1231_1458,0.36436922757288887
2016_1231_1462,0.508886072603641
2016_1231_1463,0.7874477815612362
2016_1233_1234,0.366535271768979
2016_1233_1235,0.3310023266658974
2016_1233_1242,0.1287115987290647
2016_1233_1246,0.19625505008852626
2016_1233_1268,0.32569970164915574
2016_1233_1274,0.23412786783383724
2016_1233_1276,0.464797502212481
2016_1233_1277,0.2201088838681476
2016_1233_1292,0.5775694353353824
2016_1233_1314,0.14320005621179008
2016_1233_1320,0.3944709465392948
2016_1233_1323,0.2427363762390688
2016_1233_1328,0.3104658399891112
2016_1233_1332,0.30045514368819504
2016_1233_1333,0.4664414512914505
2016_1233_1338,0.1943656198427601
2016_1233_1344,0.42332369904405753
2016_1233_1345,0.3530557798842673
2016_1233_1355,0.7533444113884004
2016_1233_1371,0.4481534686878735
2016_1233_1372,0.6620616955557692
2016_1233_1380,0.8562515826596593
2016_1233_1386,0.4559870160400591
2016_1233_1392,0.7848713102438969
2016_1233_1393,0.2040296161747051
2016_1233_1396,0.4134164047733646
2016_1233_1400,0.2649502223087185
2016_1233_1401,0.3127190718291905
2016_1233_1403,0.48738586450916294
2016_1233_1409,0.4712207490574776
2016_1233_1421,0.7253445487113941
2016_1233_1423,0.6867594719681962
2016_1233_1425,0.45302254734672
2016_1233_1428,0.402490364214094
2016_1233_1433,0.35113524718455896
2016_1233_1435,0.3508811980899742
2016_1233_1437,0.2104257636452025
2016_1233_1438,0.16845366105815043
2016_1233_1451,0.6083351808709292
2016_1233_1452,0.3340137073446317
2016_1233_1453,0.5964845769618734
2016_1233_1455,0.28079896587232517
2016_1233_1458,0.22550027360461297
2016_1233_1462,0.34803098393674475
2016_1233_1463,0.6479750474859862
2016_1234_1235,0.4610939855682294
2016_1234_1242,0.21037709187776155
2016_1234_1246,0.30024803983495346
2016_1234_1268,0.4551056332928246
2016_1234_1274,0.3478046318707781
2016_1234_1276,0.6013737347177739
2016_1234_1277,0.33064234560596
2016_1234_1292,0.7059781486088095
2016_1234_1314,0.2303989755632425
2016_1234_1320,0.5291552629825774
2016_1234_1323,0.3584519682988339
2016_1234_1328,0.43801458110967234
2016_1234_1332,0.4265094294757146
2016_1234_1333,0.6030013863810106
2016_1234_1338,0.29812635249315533
2016_1234_1344,0.5596715012414113
2016_1234_1345,0.48535975382816177
2016_1234_1355,0.8501371075581523
2016_1234_1371,0.5847847264511384
2016_1234_1372,0.7774771362852211
2016_1234_1380,0.9212122007160437
2016_1234_1386,0.5925145420503123
2016_1234_1392,0.8722627658855282
2016_1234_1393,0.3104484957439533
2016_1234_1396,0.5493475913566098
2016_1234_1400,0.3851666867926736
2016_1234_1401,0.44046479169767433
2016_1234_1403,0.6234741653114262
2016_1234_1409,0.6069534261752398
2016_1234_1421,0.8266852123977877
2016_1234_1423,0.7985912449552384
2016_1234_1425,0.5896811493195369
2016_1234_1428,0.5379471847247761
2016_1234_1433,0.48269174059197817
2016_1234_1435,0.48251837572005923
2016_1234_1437,0.318507525923192
2016_1234_1438,0.2643368596457841
2016_1234_1451,0.7306405236753111
2016_1234_1452,0.4644279328858303
2016_1234_1453,0.7228778053152201
2016_1234_1455,0.40319030017068674
2016_1234_1458,0.3373112537144412
2016_1234_1462,0.4797980266643781
2016_1234_1463,0.7661201635453978
2016_1235_1242,0.2395843772035354
2016_1235_1246,0.33491424291389854
2016_1235_1268,0.4939571861228779
2016_1235_1274,0.3844628567651324
2016_1235_1276,0.6385573607663648
2016_1235_1277,0.3667210736647526
2016_1235_1292,0.7383579985948147
2016_1235_1314,0.2610706667121959
2016_1235_1320,0.5676581393907474
2016_1235_1323,0.39550366585110797
2016_1235_1328,0.47674372299249085
2016_1235_1332,0.46507339137362735
2016_1235_1333,0.6401384153373337
2016_1235_1338,0.3327861994796112
2016_1235_1344,0.5978691343864622
2016_1235_1345,0.5243005079417447
2016_1235_1355,0.871425883693968
2016_1235_1371,0.6224125274861938
2016_1235_1372,0.8048983608732221
2016_1235_1380,0.9341301978176654
2016_1235_1386,0.6299138496747558
2016_1235_1392,0.891010266184745
2016_1235_1393,0.3456830055581937
2016_1235_1396,0.5876928414681895
2016_1235_1400,0.4229721283904718
2016_1235_1401,0.47918795059437835
2016_1235_1403,0.6599529753005249
2016_1235_1409,0.6437641206232825
2016_1235_1421,0.8496822094050231
2016_1235_1423,0.8245962731595826
2016_1235_1425,0.6271899405965085
2016_1235_1428,0.5764504721371801
2016_1235_1433,0.5214674794403529
2016_1235_1435,0.5213246763803743
2016_1235_1437,0.35408725601568924
2016_1235_1438,0.2971746767874471
2016_1235_1451,0.7609330011762735
2016_1235_1452,0.5033447008209153
2016_1235_1453,0.7543166102696773
2016_1235_1455,0.4411944910958052
2016_1235_1458,0.3736367108578978
2016_1235_1462,0.5187212413538693
2016_1235_1463,0.7944676620359382
2016_1242_1246,0.6100450573441546
2016_1242_1268,0.7555741911127382
2016_1242_1274,0.6601952544361955
2016_1242_1276,0.8558070000216775
2016_1242_1277,0.6432519856649161
2016_1242_1292,0.9093814467500421
2016_1242_1314,0.5269233764721888
2016_1242_1320,0.8091418166564198
2016_1242_1323,0.6709744372964108
2016_1242_1328,0.7419692735958674
2016_1242_1332,0.7322580617699201
2016_1242_1333,0.8567689824112295
2016_1242_1338,0.6085303250023972
2016_1242_1344,0.8302388852272131
2016_1242_1345,0.7788460640341359
2016_1242_1355,0.9661759385751484
2016_1242_1371,0.845846326123746
2016_1242_1372,0.939399920907199
2016_1242_1380,0.9855709277468889
2016_1242_1386,0.8503787512202754
2016_1242_1392,0.9723213790334599
2016_1242_1393,0.6220017087504361
2016_1242_1396,0.8233568413811475
2016_1242_1400,0.6961987503994259
2016_1242_1401,0.7437622679160718
2016_1242_1403,0.8685135699032484
2016_1242_1409,0.8580506245986911
2016_1242_1421,0.9566936359217771
2016_1242_1423,0.9484167290567309
2016_1242_1425,0.8488479724253815
2016_1242_1428,0.8157240796941084
2016_1242_1433,0.7758237364914271
2016_1242_1435,0.7758823646242103
2016_1242_1437,0.630551609101177
2016_1242_1438,0.5693954366695984
2016_1242_1451,0.9181834507662762
2016_1242_1452,0.7629849405965133
2016_1242_1453,0.9173500798640081
2016_1242_1455,0.7109736204779449
2016_1242_1458,0.65000644961137
2016_1242_1462,0.7745622500745603
2016_1242_1463,0.9351242238203177
2016_1246_1268,0.6594861778644452
2016_1246_1274,0.5528397988496457
2016_1246_1276,0.7822253042989691
2016_1246_1277,0.5345668301083597
2016_1246_1292,0.8549009001640075
2016_1246_1314,0.4160337454608418
2016_1246_1320,0.7238690875577809
2016_1246_1323,0.5643642235206132
2016_1246_1328,0.6436660829422495
2016_1246_1332,0.6326027767212847
2016_1246_1333,0.7834672820767358
2016_1246_1338,0.49813027001558696
2016_1246_1344,0.7496413701464687
2016_1246_1345,0.6868721364656836
2016_1246_1355,0.9392678863546614
2016_1246_1371,0.7694372985568624
2016_1246_1372,0.8985343955892086
2016_1246_1380,0.9720868938497578
2016_1246_1386,0.7753053804287211
2016_1246_1392,0.9496256585119279
2016_1246_1393,0.5121522862449719
2016_1246_1396,0.7411245678279722
2016_1246_1400,0.5919952512404476
2016_1246_1401,0.6458163628130493
2016_1246_1403,0.7987902162909667
2016_1246_1409,0.7855979238640691
2016_1246_1421,0.9252784240528662
2016_1246_1423,0.911571178019339
2016_1246_1425,0.7732629794471113
2016_1246_1428,0.7316947948747267
2016_1246_1433,0.6837091447583526
2016_1246_1435,0.683700151709665
2016_1246_1437,0.5211451934453133
2016_1246_1438,0.458208596779049
2016_1246_1451,0.8685560387977023
2016_1246_1452,0.6681076135118023
2016_1246_1453,0.8660263558801277
2016_1246_1455,0.609009918899421
2016_1246_1458,0.5417869850142478
2016_1246_1462,0.6818328714431416
2016_1246_1463,0.8920726538570237
2016_1268_1274,0.39031286183299846
2016_1268_1276,0.6441456344142995
2016_1268_1277,0.37250366379826777
2016_1268_1292,0.7431002969227176
2016_1268_1314,0.2661235032781436
2016_1268_1320,0.5735449360769516
2016_1268_1323,0.40140101835323855
2016_1268_1328,0.4827916231487068
2016_1268_1332,0.4711118058470477
2016_1268_1333,0.6457174851035841
2016_1268_1338,0.33838838716857617
2016_1268_1344,0.6036670838101121
2016_1268_1345,0.530314646678957
2016_1268_1355,0.8744055551982765
2016_1268_1371,0.6280901493354505
2016_1268_1372,0.8088365316221828
2016_1268_1380,0.9358819171469188
2016_1268_1386,0.6355467216479902
2016_1268_1392,0.8936145019895873
2016_1268_1393,0.35135968310297677
2016_1268_1396,0.5935274990256759
2016_1268_1400,0.4289503935446074
2016_1268_1401,0.4852314514502199
2016_1268_1403,0.6654059074212709
2016_1268_1409,0.6492901664630195
2016_1268_1421,0.8529372653128873
2016_1268_1423,0.8283030574959952
2016_1268_1425,0.6328429455884138
2016_1268_1428,0.5823248867591702
2016_1268_1433,0.5274601461256767
2016_1268_1435,0.5273222530195557
2016_1268_1437,0.35980757224902415
2016_1268_1438,0.3025313013447628
2016_1268_1451,0.7653465078470408
2016_1268_1452,0.5093844994889662
2016_1268_1453,0.7588996182949683
2016_1268_1455,0.4471780342992131
2016_1268_1458,0.37944900679784066
2016_1268_1462,0.5247404846983329
2016_1268_1463,0.7985516954936398
2016_1274_1276,0.7414150523396561
2016_1274_1277,0.48152644667083516
2016_1274_1292,0.8231900266382783
2016_1274_1314,0.36485592946035805
2016_1274_1320,0.6781796549561552
2016_1274_1323,0.511602849818386
2016_1274_1328,0.5931176018330219
2016_1274_1332,0.5816409689495721
2016_1274_1333,0.7427806228726981
2016_1274_1338,0.44516375431259825
2016_1274_1344,0.7058019370060192
2016_1274_1345,0.6385315760066551
2016_1274_1355,0.9222000342921383
2016_1274_1371,0.7273905959855123
2016_1274_1372,0.8738802902586593
2016_1274_1380,0.9630422017479507
2016_1274_1386,0.7338509538085551
2016_1274_1392,0.9350568370127412
2016_1274_1393,0.45910310940966353
2016_1274_1396,0.6966192246061608
2016_1274_1400,0.5397429213078029
2016_1274_1401,0.595401304527305
2016_1274_1403,0.7597101271827359
2016_1274_1409,0.7453658769172538
2016_1274_1421,0.9058453716563125
2016_1274_1423,0.8889854774197194
2016_1274_1425,0.7315720520554432
2016_1274_1428,0.68645957537556
2016_1274_1433,0.6353960064505246
2016_1274_1435,0.6353477682035348
2016_1274_1437,0.4680874711393054
2016_1274_1438,0.4058545012511455
2016_1274_1451,0.8394826382828051
2016_1274_1452,0.6187189975025933
2016_1274_1453,0.8358763340096567
2016_1274_1455,0.5574791164848569
2016_1274_1458,0.4887951718383096
2016_1274_1462,0.6332250235798774
2016_1274_1463,0.8662405870806882
2016_1276_1277,0.2435540671420712
2016_1276_1292,0.613202868137875
2016_1276_1314,0.16008589511893034
2016_1276_1320,0.4275302556636883
2016_1276_1323,0.26783426883364464
2016_1276_1328,0.33982390181236727
2016_1276_1332,0.32923305359580507
2016_1276_1333,0.5016789930730554
2016_1276_1338,0.21577935651304536
2016_1276_1344,0.457478367662312
2016_1276_1345,0.3845468561167858
2016_1276_1355,0.7835984478614686
2016_1276_1371,0.48297277384531967
2016_1276_1372,0.6958712987319484
2016_1276_1380,0.8782584289973611
2016_1276_1386,0.4909665581547972
2016_1276_1392,0.8127697388084264
2016_1276_1393,0.2262252844056608
2016_1276_1396,0.4472311054076317
2016_1276_1400,0.29156443159065387
2016_1276_1401,0.3421789191956484
2016_1276_1403,0.5230004538078616
