Id,Pred
2016_1173_1425,0.45935628897199254
2016_1173_1428,0.41579784822664395
2016_1173_1433,0.36179190392238053
2016_1173_1435,0.40746986821505893
2016_1173_1437,0.17822654754839956
2016_1173_1438,0.20880323586410504
2016_1173_1451,0.5797425051298111
2016_1173_1452,0.30644618511590177
2016_1173_1453,0.6763062260309207
2016_1173_1455,0.2766896619950094
2016_1173_1458,0.21446454017411923
2016_1173_1462,0.32222047052339914
2016_1173_1463,0.6850989919416623
2016_1181_1192,0.9812756012594851
2016_1181_1195,0.9900298100445488
2016_1181_1201,0.9321511982216684
2016_1181_1211,0.570054131667685
2016_1181_1214,0.9843356612343704
2016_1181_1218,0.8015152998525771
2016_1181_1221,0.9848897479071103
2016_1181_1231,0.8007987059765943
2016_1181_1233,0.9008196357821053
2016_1181_1234,0.8287358843630094
2016_1181_1235,0.7301173603392712
2016_1181_1242,0.513639575322903
2016_1181_1246,0.6361137770520955
2016_1181_1268,0.7760450259519039
2016_1181_1274,0.7053315865381876
2016_1181_1276,0.8397167661109273
2016_1181_1277,0.6238079460189114
2016_1181_1292,0.9222515536940922
2016_1181_1314,0.5604875456690422
2016_1181_1320,0.7508204074419149
2016_1181_1323,0.6481700674608237
2016_1181_1328,0.7023122430432223
2016_1181_1332,0.7475458701113141
2016_1181_1333,0.8756275977005562
2016_1181_1338,0.6141053070052014
2016_1181_1344,0.8165418628680958
2016_1181_1345,0.8054339343502372
2016_1181_1355,0.9468793498528011
2016_1181_1371,0.8642817026457297
2016_1181_1372,0.9161369430218201
2016_1181_1380,0.9938183595783276
2016_1181_1386,0.8592398953332993
2016_1181_1392,0.9376172768342378
2016_1181_1393,0.5760692384110112
2016_1181_1396,0.8277649494336827
2016_1181_1400,0.7272194275386121
2016_1181_1401,0.7531002231737024
2016_1181_1403,0.8760820970861868
2016_1181_1409,0.9004648817580249
2016_1181_1421,0.9883618628030036
2016_1181_1423,0.9778822999218545
2016_1181_1425,0.8641367925239016
2016_1181_1428,0.8380385926519147
2016_1181_1433,0.7993902868406179
2016_1181_1435,0.8317314418532276
2016_1181_1437,0.6094885845177922
2016_1181_1438,0.6512799927011321
2016_1181_1451,0.911307470612823
2016_1181_1452,0.7566002022467426
2016_1181_1453,0.9491177208619553
2016_1181_1455,0.7257498872364264
2016_1181_1458,0.6587381072319267
2016_1181_1462,0.769970841084736
2016_1181_1463,0.9505021049073799
2016_1192_1195,0.617841562547335
2016_1192_1201,0.2704862325140589
2016_1192_1211,0.029168048189954575
2016_1192_1214,0.540497876079734
2016_1192_1218,0.1091616346453978
2016_1192_1221,0.5311291155680199
2016_1192_1231,0.10302431074186018
2016_1192_1233,0.2144449863497165
2016_1192_1234,0.1222545178417503
2016_1192_1235,0.06813368531041031
2016_1192_1242,0.02023341691913713
2016_1192_1246,0.04109751231917127
2016_1192_1268,0.08908561720440387
2016_1192_1274,0.059799956796561436
2016_1192_1276,0.1312487491163625
2016_1192_1277,0.03773161495833021
2016_1192_1292,0.2515703993131642
2016_1192_1314,0.026556731467773907
2016_1192_1320,0.07832131342867858
2016_1192_1323,0.043208503787455305
2016_1192_1328,0.058247562187965285
2016_1192_1332,0.075413994780847
2016_1192_1333,0.16742493747595424
2016_1192_1338,0.03578075219451289
2016_1192_1344,0.11349552866804152
2016_1192_1345,0.10593144460591482
2016_1192_1355,0.3209784230738777
2016_1192_1371,0.1548434308487244
2016_1192_1372,0.24644475321569784
2016_1192_1380,0.6837340025511769
2016_1192_1386,0.15013018619575946
2016_1192_1392,0.30057455795319643
2016_1192_1393,0.028912531764458984
2016_1192_1396,0.12207308873460318
2016_1192_1400,0.06696750074079919
2016_1192_1401,0.07793017528045369
2016_1192_1403,0.1677861986484349
2016_1192_1409,0.2060221572610462
2016_1192_1421,0.6099379342968856
2016_1192_1423,0.46396197002616624
2016_1192_1425,0.1544182732038915
2016_1192_1428,0.13058349806859368
2016_1192_1433,0.10447835236887734
2016_1192_1435,0.12680998853148606
2016_1192_1437,0.03487272081026552
2016_1192_1438,0.0441281681769577
2016_1192_1451,0.24699646296985692
2016_1192_1452,0.07924954555248619
2016_1192_1453,0.3235527320145453
2016_1192_1455,0.06831921878476034
2016_1192_1458,0.045884242769712015
2016_1192_1462,0.08593980856822574
2016_1192_1463,0.33522996619542317
2016_1195_1201,0.18439646289174702
2016_1195_1211,0.01602055271843357
2016_1195_1214,0.42203066020545793
2016_1195_1218,0.06683212591071938
2016_1195_1221,0.411121241395294
2016_1195_1231,0.06232619682270339
2016_1195_1233,0.14208284961144646
2016_1195_1234,0.07523293479683976
2016_1195_1235,0.03969028629610559
2016_1195_1242,0.010819889013159487
2016_1195_1246,0.02305514878780371
2016_1195_1268,0.05316585970159273
2016_1195_1274,0.0344936326911859
2016_1195_1276,0.08138220996506426
2016_1195_1277,0.02100184852946992
2016_1195_1292,0.17005542480813554
2016_1195_1314,0.014443095185497672
2016_1195_1320,0.046288661938538506
2016_1195_1323,0.024287024699203467
2016_1195_1328,0.03349326833712274
2016_1195_1332,0.044328436237656976
2016_1195_1333,0.10670431730866489
2016_1195_1338,0.019843835531227944
2016_1195_1344,0.0693284226028665
2016_1195_1345,0.06425788653698261
2016_1195_1355,0.2256204876343609
2016_1195_1371,0.0978060562861308
2016_1195_1372,0.16679587060389267
2016_1195_1380,0.5694242830237919
2016_1195_1386,0.09453658008721325
2016_1195_1392,0.20981404963332118
2016_1195_1393,0.015805992265298184
2016_1195_1396,0.07515125325633644
2016_1195_1400,0.03895042973683156
2016_1195_1401,0.045944938437602396
2016_1195_1403,0.10694741330102918
2016_1195_1409,0.13512788850936114
2016_1195_1421,0.49399607841564036
2016_1195_1423,0.3479751831240452
2016_1195_1425,0.09748567435789927
2016_1195_1428,0.08098175457514425
2016_1195_1433,0.06345785993452921
2016_1195_1435,0.0785007140254111
2016_1195_1437,0.019305901215236964
2016_1195_1438,0.024852141723849145
2016_1195_1451,0.16815167694314018
2016_1195_1452,0.04677508695454261
2016_1195_1453,0.2272340808426171
2016_1195_1455,0.03992595802523879
2016_1195_1458,0.025910129357519063
2016_1195_1462,0.051116475331379606
2016_1195_1463,0.23752828567722586
2016_1201_1211,0.09591684463400266
2016_1201_1214,0.7597527956262038
2016_1201_1218,0.2632344727855857
2016_1201_1221,0.7557259220907777
2016_1201_1231,0.25501597991523833
2016_1201_1233,0.4250595349016106
2016_1201_1234,0.28915849556909873
2016_1201_1235,0.18719068010370674
2016_1201_1242,0.07226336775337994
2016_1201_1246,0.1263292409050757
2016_1201_1268,0.22885677081881756
2016_1201_1274,0.16915668807830375
2016_1201_1276,0.3043787268352258
2016_1201_1277,0.1185942049176814
2016_1201_1292,0.4750406328236468
2016_1201_1314,0.08978987065064362
2016_1201_1320,0.20705911652523615
2016_1201_1323,0.13182752060320502
2016_1201_1328,0.16611216156957975
2016_1201_1332,0.20203828030085066
2016_1201_1333,0.36208825782634657
2016_1201_1338,0.11373470077276245
2016_1201_1344,0.27378579304825007
2016_1201_1345,0.2603139537435728
2016_1201_1355,0.5562335935575228
2016_1201_1371,0.3425395980659018
2016_1201_1372,0.46578661265388616
2016_1201_1380,0.8593811366265273
2016_1201_1386,0.3348534448298644
2016_1201_1392,0.5305666723809832
2016_1201_1393,0.09612739590060237
2016_1201_1396,0.28857482124989287
2016_1201_1400,0.18478609001159776
2016_1201_1401,0.20705511828335635
2016_1201_1403,0.36271536370506846
2016_1201_1409,0.4164829401143167
2016_1201_1421,0.8069889711255643
2016_1201_1423,0.7005955000275592
2016_1201_1425,0.3419899096534911
2016_1201_1428,0.3029123917128504
2016_1201_1433,0.2564835315133028
2016_1201_1435,0.2958909782338302
2016_1201_1437,0.11145949351780131
2016_1201_1438,0.13389702535316567
2016_1201_1451,0.4628653722603079
2016_1201_1452,0.20983235321610375
2016_1201_1453,0.5606431362178175
2016_1201_1455,0.18650949083437043
2016_1201_1458,0.13808649838038212
2016_1201_1462,0.22281416187651557
2016_1201_1463,0.5713695253661215
2016_1211_1214,0.9754540921390784
2016_1211_1218,0.7473213894265772
2016_1211_1221,0.9760500681865885
2016_1211_1231,0.7455771447975136
2016_1211_1233,0.8649862847420124
2016_1211_1234,0.7776805024527534
2016_1211_1235,0.6668298454726245
2016_1211_1242,0.4432569545006524
2016_1211_1246,0.5671519156946869
2016_1211_1268,0.7176527122096589
2016_1211_1274,0.6401422841190896
2016_1211_1276,0.7905044235607936
2016_1211_1277,0.5541239841595014
2016_1211_1292,0.8916267149020207
2016_1211_1314,0.4897672546835668
2016_1211_1320,0.689912353451256
2016_1211_1323,0.5794313642156491
2016_1211_1328,0.6367341538973827
2016_1211_1332,0.6859694899111215
2016_1211_1333,0.8332323912822361
2016_1211_1338,0.5441437364357647
2016_1211_1344,0.7636114323793892
2016_1211_1345,0.750858922373887
2016_1211_1355,0.9236530748174512
2016_1211_1371,0.819608848343376
2016_1211_1372,0.8843427167950173
2016_1211_1380,0.9897654436686092
2016_1211_1386,0.8136488224404567
2016_1211_1392,0.9118804569419033
2016_1211_1393,0.5053955258841822
2016_1211_1396,0.776631793670308
2016_1211_1400,0.6636572487068344
2016_1211_1401,0.6921135222797818
2016_1211_1403,0.8337647535594421
2016_1211_1409,0.8639798747250426
2016_1211_1421,0.9816621212958039
2016_1211_1423,0.965802480078174
2016_1211_1425,0.8194070389688843
2016_1211_1428,0.7886361079810736
2016_1211_1433,0.7443637624627764
2016_1211_1435,0.781462012534802
2016_1211_1437,0.5394043537508961
2016_1211_1438,0.5827470713322576
2016_1211_1451,0.8789082271354643
2016_1211_1452,0.6959262904299619
2016_1211_1453,0.9264231372152212
2016_1211_1455,0.6625508257073178
2016_1211_1458,0.5905261515534189
2016_1211_1462,0.710852305227468
2016_1211_1463,0.9285141161333387
2016_1214_1218,0.09417375266856215
2016_1214_1221,0.4900258453854205
2016_1214_1231,0.08860521602050651
2016_1214_1233,0.18894569899353608
2016_1214_1234,0.10559812494945471
2016_1214_1235,0.05806602844744359
2016_1214_1242,0.016939446884285243
2016_1214_1246,0.034733365911229996
2016_1214_1268,0.07636124636841538
2016_1214_1274,0.0508490767384395
2016_1214_1276,0.1135883724311128
2016_1214_1277,0.031835073151582724
2016_1214_1292,0.22290879348436105
2016_1214_1314,0.02230319860753588
2016_1214_1320,0.06697887856890444
2016_1214_1323,0.03653132146957168
2016_1214_1328,0.049492945945086304
2016_1214_1332,0.0644067779292105
2016_1214_1333,0.14594921802156824
2016_1214_1338,0.03016654734339616
2016_1214_1344,0.09784850558053526
2016_1214_1345,0.09116680273266523
2016_1214_1355,0.28763779094876335
2016_1214_1371,0.13465990052184154
2016_1214_1372,0.2184472827817617
2016_1214_1380,0.6454343273910916
2016_1214_1386,0.13045497367603537
2016_1214_1392,0.26880773530101143
2016_1214_1393,0.02430586271513449
2016_1214_1396,0.10545292224228768
2016_1214_1400,0.057051492110527124
2016_1214_1401,0.06660322210203791
2016_1214_1403,0.1462686671103826
2016_1214_1409,0.18100961007397906
2016_1214_1421,0.5706920050805504
2016_1214_1423,0.423925616876811
2016_1214_1425,0.13427094452350258
2016_1214_1428,0.11301792086429932
2016_1214_1433,0.08994850374148089
2016_1214_1435,0.10970293022550667
2016_1214_1437,0.029390300371460447
2016_1214_1438,0.037324691047865045
2016_1214_1451,0.2193064459952921
2016_1214_1452,0.06774846708908022
2016_1214_1453,0.2898709339747978
2016_1214_1455,0.05827076786952226
2016_1214_1458,0.038832112536321094
2016_1214_1462,0.07360463543041627
2016_1214_1463,0.3011152562357806
2016_1218_1221,0.9055351664983031
2016_1218_1231,0.493765771955645
2016_1218_1233,0.6696351609207891
2016_1218_1234,0.5347620971578373
2016_1218_1235,0.4035805758575525
2016_1218_1242,0.20785917228662695
2016_1218_1246,0.307939545129744
2016_1218_1268,0.4603582349086899
2016_1218_1274,0.3765674157855069
2016_1218_1276,0.552091459483857
2016_1218_1277,0.2955720160466077
2016_1218_1292,0.7148285963040407
2016_1218_1314,0.24280213942361173
2016_1218_1320,0.43003969643284123
2016_1218_1323,0.3180472480665005
2016_1218_1328,0.3725466756786377
2016_1218_1332,0.42437520800095635
2016_1218_1333,0.6137659265562316
2016_1218_1338,0.2870246733935357
2016_1218_1344,0.5165419951179642
2016_1218_1345,0.500311816125191
2016_1218_1355,0.7782544568176682
2016_1218_1371,0.5934736460532961
2016_1218_1372,0.7044310171063599
2016_1218_1380,0.9530833223219468
2016_1218_1386,0.5850688449203725
2016_1218_1392,0.7566782335095033
2016_1218_1393,0.25499445365374307
2016_1218_1396,0.5337390408899387
2016_1218_1400,0.40017327288630744
2016_1218_1401,0.4312271533836481
2016_1218_1403,0.6144874883851434
2016_1218_1409,0.6647247084690555
2016_1218_1421,0.9274809120621166
2016_1218_1423,0.8755474450723734
2016_1218_1425,0.5930319135943027
2016_1218_1428,0.5500035543478792
2016_1218_1433,0.4939681827932018
2016_1218_1435,0.5411965219011747
2016_1218_1437,0.2829951378564643
2016_1218_1438,0.32127655980349085
2016_1218_1451,0.6985434427438579
2016_1218_1452,0.4352443245507382
2016_1218_1453,0.7827343442856711
2016_1218_1455,0.4008751308121555
2016_1218_1458,0.32828942037150743
2016_1218_1462,0.4524397542638913
2016_1218_1463,0.7889584188523007
2016_1221_1231,0.08872779222498849
2016_1221_1233,0.19158102204223895
2016_1221_1234,0.10607772181926851
2016_1221_1235,0.05766862960251296
2016_1221_1242,0.0163695585152913
2016_1221_1246,0.034133771814678186
2016_1221_1268,0.07625493932664754
2016_1221_1274,0.05037087923468196
2016_1221_1276,0.11424973368358116
2016_1221_1277,0.031214125332788202
2016_1221_1292,0.22646024646070756
2016_1221_1314,0.021693681404305644
2016_1221_1320,0.06673214700483669
2016_1221_1323,0.03592823098517224
2016_1221_1328,0.04899189248369353
2016_1221_1332,0.064101969099368
2016_1221_1333,0.14740336560297446
2016_1221_1338,0.02954307688161339
2016_1221_1344,0.09816182848848219
2016_1221_1345,0.09134053496365048
2016_1221_1355,0.29294197704067854
2016_1221_1371,0.13582967631566234
2016_1221_1372,0.2218838409450072
2016_1221_1380,0.6568113578292527
2016_1221_1386,0.13152420515472046
2016_1221_1392,0.27359492790315965
2016_1221_1393,0.023686808894016535
2016_1221_1396,0.10593422470437759
2016_1221_1400,0.05663987507187934
2016_1221_1401,0.06633309624957713
2016_1221_1403,0.14773000142246814
2016_1221_1409,0.18340867644813388
2016_1221_1421,0.5813124797497273
2016_1221_1423,0.4326334059983774
2016_1221_1425,0.13542929900107015
2016_1221_1428,0.11367217739915268
2016_1221_1433,0.09012142002412508
2016_1221_1435,0.11029306891045361
2016_1221_1437,0.028766010289132334
2016_1221_1438,0.036728562332785236
2016_1221_1451,0.22277377684723781
2016_1221_1452,0.06749312112873747
2016_1221_1453,0.29524715146306135
2016_1221_1455,0.05790117862209756
2016_1221_1458,0.038243107153848564
2016_1221_1462,0.07344974008665096
2016_1221_1463,0.3067703820747799
2016_1231_1233,0.67760841770544
2016_1231_1234,0.5416127871969101
2016_1231_1235,0.40825005373238066
2016_1231_1242,0.208743437978111
2016_1231_1246,0.3107542707070465
2016_1231_1268,0.46603958276940005
2016_1231_1274,0.3807203922656687
2016_1231_1276,0.5591761321273017
2016_1231_1277,0.2981425748568716
2016_1231_1292,0.7229863431813353
2016_1231_1314,0.2443425702993882
2016_1231_1320,0.43517088194400627
2016_1231_1323,0.32106208937067043
2016_1231_1328,0.37662792121970096
2016_1231_1332,0.4294250339605185
2016_1231_1333,0.6215510165269298
2016_1231_1338,0.28942656829618574
2016_1231_1344,0.5231251019126804
2016_1231_1345,0.5066493838754276
2016_1231_1355,0.7861744725882007
2016_1231_1371,0.6010499721657623
2016_1231_1372,0.7124465869770238
2016_1231_1380,0.9566809108646543
2016_1231_1386,0.5925427990681484
2016_1231_1392,0.7645904399497344
2016_1231_1393,0.2567688864192458
2016_1231_1396,0.5405650896467986
2016_1231_1400,0.40477977360342204
2016_1231_1401,0.4363994849220439
2016_1231_1403,0.622282759541721
2016_1231_1409,0.6728125563073764
2016_1231_1421,0.9320736208551597
2016_1231_1423,0.8821781562399557
2016_1231_1425,0.6006085365521923
2016_1231_1428,0.5570469045518954
2016_1231_1433,0.500165883682725
2016_1231_1435,0.5480963196164395
2016_1231_1437,0.28531760958444496
2016_1231_1438,0.32435470782181236
2016_1231_1451,0.7063788035862694
2016_1231_1452,0.4404923133975112
2016_1231_1453,0.7906991551016391
2016_1231_1455,0.4054717976099233
2016_1231_1458,0.33150608625374645
2016_1231_1462,0.45798570591080623
2016_1231_1463,0.7967716986236805
2016_1233_1234,0.359789384832774
2016_1233_1235,0.2456800262826828
2016_1233_1242,0.10500133664544398
2016_1233_1246,0.17306188808932244
2016_1233_1268,0.29317786228833737
2016_1233_1274,0.2244877645311843
2016_1233_1276,0.3761869849801584
2016_1233_1277,0.1637751432400232
2016_1233_1292,0.550113551335454
2016_1233_1314,0.12762572694877286
2016_1233_1320,0.26816687150000207
2016_1233_1323,0.1799750084711691
2016_1233_1328,0.221046263156022
2016_1233_1332,0.262755731996009
2016_1233_1333,0.43714790278573035
2016_1233_1338,0.1577573546700397
2016_1233_1344,0.34301898133970027
2016_1233_1345,0.32824712201605855
2016_1233_1355,0.6280427967504116
2016_1233_1371,0.41668110367397826
2016_1233_1372,0.5401386120483644
2016_1233_1380,0.8939019330247338
2016_1233_1386,0.40850352879578433
2016_1233_1392,0.6028629529275783
2016_1233_1393,0.13571023610812363
2016_1233_1396,0.35905617142142693
2016_1233_1400,0.2429040704787512
2016_1233_1401,0.2684792084075179
2016_1233_1403,0.4378266050562018
2016_1233_1409,0.49233377085548974
2016_1233_1421,0.8500119204785095
2016_1233_1423,0.7607187289244305
2016_1233_1425,0.41614515128175167
2016_1233_1428,0.3744836401370559
2016_1233_1433,0.32356051598973484
2016_1233_1435,0.36668179843803134
2016_1233_1437,0.15493345449202128
2016_1233_1438,0.18244015027863933
2016_1233_1451,0.5361089199061115
2016_1233_1452,0.2717073023883442
2016_1233_1453,0.6326596323382896
2016_1233_1455,0.2444432442186913
2016_1233_1458,0.1875444215910488
2016_1233_1462,0.28637435928604216
2016_1233_1463,0.6421529993327546
2016_1234_1235,0.3681733873537072
2016_1234_1242,0.1799520095194531
2016_1234_1246,0.27492017562965937
2016_1234_1268,0.42477022140894527
2016_1234_1274,0.341627384822251
2016_1234_1276,0.5177182370488234
2016_1234_1277,0.26288603286574713
2016_1234_1292,0.6877004573592074
2016_1234_1314,0.21270092384208739
2016_1234_1320,0.3946410568945069
2016_1234_1323,0.284535033519883
2016_1234_1328,0.33759349580143655
2016_1234_1332,0.38881931999414077
2016_1234_1333,0.5812972727651744
2016_1234_1338,0.25470038911095305
2016_1234_1344,0.48147226839595714
2016_1234_1345,0.4650054591942721
2016_1234_1355,0.7554310122309332
2016_1234_1371,0.5602992840268942
2016_1234_1372,0.6770045840169823
2016_1234_1380,0.9469804263732281
2016_1234_1386,0.5516599280372415
2016_1234_1392,0.732569843475465
2016_1234_1393,0.2242001611899153
2016_1234_1396,0.49900442965097175
2016_1234_1400,0.36479615333172266
2016_1234_1401,0.39564757261303485
2016_1234_1403,0.5820349841834576
2016_1234_1409,0.6346863689650977
2016_1234_1421,0.9185736155139842
2016_1234_1423,0.8608244621622261
2016_1234_1425,0.5598248839192657
2016_1234_1428,0.5156402050387372
2016_1234_1433,0.45882048069923964
2016_1234_1435,0.5067491791774071
2016_1234_1437,0.25084585681329474
2016_1234_1438,0.28768954458298485
2016_1234_1451,0.6712009985528882
2016_1234_1452,0.39961789169485074
2016_1234_1453,0.7601073569975986
2016_1234_1455,0.36575718458774653
2016_1234_1458,0.2944605817808929
2016_1234_1462,0.41683148409220744
2016_1234_1463,0.7669767439334501
2016_1235_1242,0.2811896968011885
2016_1235_1246,0.396340265898198
2016_1235_1268,0.5582959021653278
2016_1235_1274,0.47125848290403405
2016_1235_1276,0.6484141861545922
2016_1235_1277,0.3828691746202441
2016_1235_1292,0.7938694385213694
2016_1235_1314,0.3224267196092651
2016_1235_1320,0.526920408227266
2016_1235_1323,0.40791415059084984
2016_1235_1328,0.467196486842175
2016_1235_1332,0.5215704402430588
2016_1235_1333,0.705988500647834
2016_1235_1338,0.3732233310198985
2016_1235_1344,0.6141071231836039
2016_1235_1345,0.5982207880325934
2016_1235_1355,0.8460787751432608
2016_1235_1371,0.6872686947018084
2016_1235_1372,0.7840768194413353
2016_1235_1380,0.9732743721323678
2016_1235_1386,0.6793519702545951
2016_1235_1392,0.827763481848325
2016_1235_1393,0.33663378002543476
2016_1235_1396,0.6307080915298564
2016_1235_1400,0.496450406079292
2016_1235_1401,0.5286107561681312
2016_1235_1403,0.7066797580502043
2016_1235_1409,0.7510925007889965
2016_1235_1421,0.9560058202108588
2016_1235_1423,0.9213004915994885
2016_1235_1425,0.6869101917406804
2016_1235_1428,0.6462580135149159
2016_1235_1433,0.5913283123303045
2016_1235_1435,0.6375138803162967
2016_1235_1437,0.3686645226085035
2016_1235_1438,0.41139990313465497
2016_1235_1451,0.7777804364976296
2016_1235_1452,0.5328261216965455
2016_1235_1453,0.8501095944732528
2016_1235_1455,0.4964825515373785
2016_1235_1458,0.4191736083929505
2016_1235_1462,0.5502871857495439
2016_1235_1463,0.8545211940718314
2016_1242_1246,0.6233192251819495
2016_1242_1268,0.7658284316179254
2016_1242_1274,0.6935606953033431
2016_1242_1276,0.8313963734106278
2016_1242_1277,0.6108211354877584
2016_1242_1292,0.9173778812844644
2016_1242_1314,0.5470040563893201
2016_1242_1320,0.7400337571008865
2016_1242_1323,0.6354757625274037
2016_1242_1328,0.690457727065706
2016_1242_1332,0.7366284582229671
2016_1242_1333,0.8686272344481668
2016_1242_1338,0.6010201066714018
2016_1242_1344,0.8074722601028765
2016_1242_1345,0.7960265199646694
2016_1242_1355,0.9432837130084467
2016_1242_1371,0.8568459969951323
2016_1242_1372,0.9110360660627246
2016_1242_1380,0.9932631631980791
2016_1242_1386,0.8516245969223551
2016_1242_1392,0.9335770126453558
2016_1242_1393,0.5626685124703774
2016_1242_1396,0.8190576518024695
2016_1242_1400,0.7158492097063378
2016_1242_1401,0.7423143424058629
2016_1242_1403,0.8690972402631781
2016_1242_1409,0.8945490203259624
2016_1242_1421,0.987407213808119
2016_1242_1423,0.9761239532450415
2016_1242_1425,0.8566914346470624
2016_1242_1428,0.8296759455441466
2016_1242_1433,0.7898692644854134
2016_1242_1435,0.8231871707229556
2016_1242_1437,0.5963583181434944
2016_1242_1438,0.6386383637927786
2016_1242_1451,0.9060722811777263
2016_1242_1452,0.7458874931655013
2016_1242_1453,0.9456203692918566
2016_1242_1455,0.7144328290585282
2016_1242_1458,0.6461917409953868
2016_1242_1462,0.7595971045672164
2016_1242_1463,0.9471134840314692
2016_1246_1268,0.6585665776624978
2016_1246_1274,0.5755216388180984
2016_1246_1276,0.73959089942396
2016_1246_1277,0.48647546186255036
2016_1246_1292,0.8586854735015818
2016_1246_1314,0.4221411126397385
2016_1246_1320,0.6287601761443365
2016_1246_1323,0.5122968983878793
2016_1246_1328,0.5717793292857469
2016_1246_1332,0.6241980226773378
2016_1246_1333,0.7887009956523986
2016_1246_1338,0.4763858165198257
2016_1246_1344,0.7093220069687844
2016_1246_1345,0.6950989208712438
2016_1246_1355,0.8982298085515961
2016_1246_1371,0.7729244739317712
2016_1246_1372,0.8503110172531072
2016_1246_1380,0.9849822780116356
2016_1246_1386,0.7661113504453191
2016_1246_1392,0.8839493677596505
2016_1246_1393,0.4375672103835354
2016_1246_1396,0.7239737231521253
2016_1246_1400,0.6002647365684561
2016_1246_1401,0.6308334023513468
2016_1246_1403,0.7893046576351355
2016_1246_1409,0.8252035948935506
2016_1246_1421,0.9739380717183831
2016_1246_1423,0.9520686600902826
2016_1246_1425,0.772664423001014
2016_1246_1428,0.7375640118603467
2016_1246_1433,0.6882727248016429
2016_1246_1435,0.7296273428471887
2016_1246_1437,0.4716034030285598
2016_1246_1438,0.5157611829843914
2016_1246_1451,0.8443759908650996
2016_1246_1452,0.634895191294063
2016_1246_1453,0.9015139799117041
2016_1246_1455,0.5995549515352558
2016_1246_1458,0.5237283073068542
2016_1246_1462,0.651144439611348
2016_1246_1463,0.9043771382540065
2016_1268_1274,0.413579476826069
2016_1268_1276,0.5925240155435023
2016_1268_1277,0.3284393645910198
2016_1268_1292,0.7502042414912115
2016_1268_1314,0.2719663155668724
2016_1268_1320,0.4687741968929824
2016_1268_1323,0.3522521207458853
2016_1268_1328,0.4094744724157426
2016_1268_1332,0.46314182444909346
2016_1268_1333,0.6534294263240545
2016_1268_1338,0.3193410473466754
2016_1268_1344,0.5569269878112131
2016_1268_1345,0.5405801253068927
2016_1268_1355,0.8094519994281051
2016_1268_1371,0.6334901040187162
2016_1268_1372,0.739883444744728
2016_1268_1380,0.9634604344340754
2016_1268_1386,0.6251584435865921
2016_1268_1392,0.7890171836253471
2016_1268_1393,0.28509517052505845
2016_1268_1396,0.5741490817437662
2016_1268_1400,0.43818542529506543
2016_1268_1401,0.47017918800116265
2016_1268_1403,0.6541501463848463
2016_1268_1409,0.7026153965545018
2016_1268_1421,0.9417173925810874
2016_1268_1423,0.897749894176943
2016_1268_1425,0.633078047732031
2016_1268_1428,0.590371908540092
2016_1268_1433,0.5339068732942833
2016_1268_1435,0.5814478479173275
2016_1268_1437,0.3150478487398437
2016_1268_1438,0.3556334160339453
2016_1268_1451,0.7336789134353237
2016_1268_1452,0.4743397885469701
2016_1268_1453,0.8138159952281073
2016_1268_1455,0.4386413851468348
2016_1268_1458,0.36304909851411926
2016_1268_1462,0.4919182313672683
2016_1268_1463,0.8192579546313322
2016_1274_1276,0.6744571649652153
2016_1274_1277,0.4109125556653734
2016_1274_1292,0.8129721626707272
2016_1274_1314,0.34905587648953124
2016_1274_1320,0.5553039743061114
2016_1274_1323,0.4363182031404004
2016_1274_1328,0.4960038526661498
2016_1274_1332,0.5501476270629151
2016_1274_1333,0.729902912289383
2016_1274_1338,0.40108849798524243
2016_1274_1344,0.641113557088144
2016_1274_1345,0.6256116134276994
2016_1274_1355,0.861657950467824
2016_1274_1371,0.7119338226890408
2016_1274_1372,0.8035319559513812
2016_1274_1380,0.9769701308418591
2016_1274_1386,0.7042912918716249
2016_1274_1392,0.8444457046388201
2016_1274_1393,0.36367636860108293
2016_1274_1396,0.6572497341366327
2016_1274_1400,0.5252145684039368
2016_1274_1401,0.5571147551550217
2016_1274_1403,0.7305729917876282
2016_1274_1409,0.7727256172987567
2016_1274_1421,0.9615776948256219
2016_1274_1423,0.9307493618752729
2016_1274_1425,0.7116026264151873
2016_1274_1428,0.6723239256932748
2016_1274_1433,0.6186924961987796
2016_1274_1435,0.6637587911868247
2016_1274_1437,0.3964417267748429
2016_1274_1438,0.43981865407706694
2016_1274_1451,0.7972882067488819
2016_1274_1452,0.5613119054138406
2016_1274_1453,0.865493668798616
2016_1274_1455,0.5250362189480743
2016_1274_1458,0.4476913032821161
2016_1274_1462,0.5785315423317822
2016_1274_1463,0.8694482779241153
2016_1276_1277,0.2486554890904478
2016_1276_1292,0.6720603172393802
2016_1276_1314,0.20010314982339988
2016_1276_1320,0.3777655997767964
2016_1276_1323,0.2697103705806347
2016_1276_1328,0.32154915931409417
2016_1276_1332,0.37193548505427415
2016_1276_1333,0.5638604403126752
2016_1276_1338,0.24071370024266162
2016_1276_1344,0.46380611123448445
2016_1276_1345,0.4474043590163258
2016_1276_1355,0.7415828324628275
2016_1276_1371,0.5427261482652885
2016_1276_1372,0.6613413171777554
2016_1276_1380,0.9422969598865677
2016_1276_1386,0.5340623174509564
2016_1276_1392,0.7182371314508328
2016_1276_1393,0.2111910279264711
2016_1276_1396,0.4813121557319693
2016_1276_1400,0.34825970101247544
2016_1276_1401,0.37867749950826485
2016_1276_1403,0.5645978541420038
2016_1276_1409,0.6179823872194283
